Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    4.695861E-05    -6.912160E-10
2.083333E-05    -1.220362E-04   4.729372E-11
4.166667E-05    7.447247E-05    3.637979E-12
6.250000E-05    -2.062087E-05   -1.491571E-10
8.333333E-05    6.428480E-05    -6.524465E-10
1.041667E-04    1.952888E-05    2.379755E-10
1.250000E-04    -1.331100E-07   6.984919E-10
1.458333E-04    3.453824E-05    7.208905E-10
1.666667E-04    -1.824248E-05   8.330971E-10
1.875000E-04    -7.711758E-06   1.091394E-10
2.083333E-04    -1.491977E-05   -1.782610E-10
2.291667E-04    -1.819585E-05   -1.818989E-12
2.500000E-04    2.785824E-05    -1.433881E-10
2.708333E-04    -5.485408E-05   -1.670349E-10
2.916667E-04    2.759100E-05    -9.604264E-10
3.125000E-04    -5.463658E-06   -5.832179E-10
3.333333E-04    2.491089E-05    -6.535879E-10
3.541667E-04    1.349524E-05    -1.251982E-10
3.750000E-04    -4.844733E-06   3.406459E-10
3.958333E-04    4.886035E-05    4.282695E-10
4.166667E-04    4.674221E-06    3.612124E-11
4.375000E-04    1.757272E-05    -2.819701E-10
4.583333E-04    1.053513E-05    8.958753E-11
4.791667E-04    -2.072188E-05   3.170748E-10
5.000000E-04    9.678920E-05    7.577337E-11
5.208333E-04    -2.581914E-05   -2.191615E-10
5.416666E-04    1.196763E-05    -3.601599E-10
5.625000E-04    -3.925661E-05   -3.814524E-11
5.833333E-04    -5.640202E-05   7.176976E-11
6.041666E-04    2.790403E-06    4.379572E-10
6.250000E-04    -1.021116E-04   1.217796E-09
6.458333E-04    4.634247E-05    -7.889428E-11
6.666667E-04    -7.872936E-05   2.182787E-11
6.875000E-04    3.785008E-05    4.774847E-10
7.083333E-04    -4.976908E-06   1.127773E-10
7.291667E-04    9.726302E-05    -8.403731E-10
7.500000E-04    1.029698E-04    -5.945602E-11
7.708333E-04    -6.669851E-05   5.653936E-10
7.916667E-04    2.404641E-05    -6.184564E-11
8.125000E-04    -4.823189E-05   3.061608E-10
8.333334E-04    3.098272E-05    -1.455192E-10
8.541666E-04    -6.669592E-05   5.384209E-10
8.750000E-04    -7.654926E-05   5.102265E-10
8.958333E-04    -5.204376E-06   -5.456968E-12
9.166666E-04    -5.470863E-05   -2.125097E-10
9.375000E-04    1.985513E-05    -1.197412E-10
9.583333E-04    -9.271025E-06   -5.820766E-11
9.791667E-04    3.655025E-05    -8.742562E-10
9.999999E-04    1.734780E-05    -4.026832E-10
1.020833E-03    -3.356118E-05   -4.022552E-10
1.041667E-03    4.918555E-05    -2.308824E-10
1.062500E-03    -1.965702E-05   -7.663652E-10
1.083333E-03    2.522655E-05    8.668731E-11
1.104167E-03    -4.775879E-05   -5.004898E-11
1.125000E-03    -1.139581E-05   -2.499929E-10
1.145833E-03    1.938408E-05    -6.548362E-11
1.166667E-03    -2.825478E-05   -2.575564E-10
1.187500E-03    -6.001937E-06   1.141684E-10
1.208333E-03    -1.346928E-05   6.917514E-11
1.229167E-03    2.944807E-05    -2.989384E-10
1.250000E-03    1.336390E-05    -1.174051E-10
1.270833E-03    -1.739455E-05   -2.289341E-10
1.291667E-03    1.421155E-05    1.782522E-10
1.312500E-03    5.446091E-06    -6.502007E-11
1.333333E-03    9.299154E-06    2.255103E-10
1.354167E-03    -5.877329E-06   1.292018E-10
1.375000E-03    -2.843022E-06   -1.769055E-10
1.395833E-03    5.963969E-05    1.950954E-10
1.416667E-03    4.006403E-05    -1.188049E-10
1.437500E-03    -6.278396E-05   2.433997E-12
1.458333E-03    7.364863E-06    -7.827009E-11
1.479167E-03    -4.011887E-05   -1.140792E-10
1.500000E-03    7.550600E-05    -1.940169E-10
1.520833E-03    -8.227373E-05   2.164597E-10
1.541667E-03    1.939753E-05    1.697366E-10
1.562500E-03    -1.534405E-05   1.759249E-10
1.583333E-03    7.133670E-05    1.549262E-10
1.604167E-03    7.933086E-05    1.840300E-10
1.625000E-03    -3.836079E-05   -3.646179E-10
1.645833E-03    5.216231E-05    -8.070408E-11
1.666667E-03    -7.308335E-05   -1.480159E-10
1.687500E-03    2.121602E-05    -2.587692E-10
1.708333E-03    -3.535454E-05   4.917199E-10
1.729167E-03    -4.217500E-05   -8.063754E-11
1.750000E-03    4.475107E-05    2.348546E-10
1.770833E-03    -1.027128E-04   1.701726E-11
1.791667E-03    1.056188E-04    2.274873E-10
1.812500E-03    -4.690345E-05   1.017655E-10
1.833333E-03    1.014985E-04    -5.590715E-10
1.854167E-03    3.445668E-06    3.679897E-11
1.875000E-03    -4.946312E-06   -6.610152E-10
1.895833E-03    8.813663E-05    -1.461433E-10
1.916667E-03    -6.391633E-05   -3.765752E-10
1.937500E-03    8.705929E-05    2.264374E-10
1.958333E-03    -6.041373E-05   4.910353E-11
1.979167E-03    3.989881E-05    9.095123E-10
2.000000E-03    9.232434E-05    3.096382E-10
2.020833E-03    -5.318150E-05   -5.080687E-10
2.041667E-03    6.807948E-05    -2.000888E-10
2.062500E-03    -1.491919E-04   2.461342E-10
2.083333E-03    1.595122E-04    -6.444393E-10
2.104167E-03    -9.607877E-05   -1.233016E-09
2.125000E-03    5.040644E-05    -6.119117E-10
2.145833E-03    -4.556121E-05   2.770570E-10
2.166667E-03    2.837172E-05    7.461957E-10
2.187500E-03    5.350376E-05    4.424719E-10
2.208333E-03    -3.979914E-05   -1.255638E-10
2.229167E-03    6.308807E-05    1.897455E-10
2.250000E-03    1.720499E-05    -2.324650E-10
2.270833E-03    2.312148E-05    -4.852510E-10
2.291667E-03    2.705574E-05    -4.526606E-10
2.312500E-03    -5.708969E-05   -9.936668E-11
2.333333E-03    1.682117E-04    -1.358536E-10
2.354167E-03    -4.054118E-05   2.864373E-10
2.375000E-03    4.410530E-05    -1.946043E-11
2.395833E-03    -1.528251E-04   3.325890E-11
2.416667E-03    1.056165E-04    -1.355457E-12
2.437500E-03    -6.693303E-05   -2.665623E-10
2.458333E-03    3.684778E-05    -2.237828E-10
2.479167E-03    -1.267257E-04   -2.386533E-10
2.500000E-03    1.045925E-04    -1.859561E-10
2.520833E-03    -4.638858E-05   -3.088783E-10
2.541667E-03    1.044155E-04    -2.568339E-10
2.562500E-03    -2.378457E-05   -1.605969E-10
2.583333E-03    9.306202E-05    5.478387E-11
2.604167E-03    -1.722872E-05   -2.768520E-10
2.625000E-03    4.453578E-05    3.959599E-10
2.645833E-03    -2.487138E-05   3.778877E-11
2.666667E-03    8.503316E-05    -1.600711E-10
2.687500E-03    -1.167268E-04   2.546585E-10
2.708333E-03    1.476286E-04    2.146407E-10
2.729167E-03    -1.874018E-04   3.055902E-10
2.750000E-03    2.693236E-04    1.206239E-10
2.770833E-03    -2.756241E-04   8.409705E-10
2.791667E-03    2.703051E-04    1.055014E-10
2.812500E-03    -2.349750E-04   4.422637E-11
2.833333E-03    2.567807E-04    9.913492E-11
2.854167E-03    -1.594495E-04   -2.619345E-10
2.875000E-03    1.509824E-04    4.147296E-10
2.895833E-03    -9.935202E-05   -3.819878E-11
2.916667E-03    1.369177E-04    -3.325630E-10
2.937500E-03    -1.180768E-04   -1.023779E-09
2.958333E-03    1.675018E-04    -6.184564E-10
2.979167E-03    -2.333023E-04   -7.723928E-10
3.000000E-03    3.000823E-04    -6.008372E-10
3.020833E-03    -3.449323E-04   1.203654E-10
3.041667E-03    4.066161E-04    2.024027E-10
3.062500E-03    -4.414218E-04   4.537354E-10
3.083333E-03    4.596234E-04    8.619424E-10
3.104167E-03    -4.280303E-04   1.205963E-09
3.125000E-03    4.568220E-04    -5.652486E-10
3.145833E-03    -4.302783E-04   8.409438E-10
3.166667E-03    4.011764E-04    5.030752E-11
3.187500E-03    -3.228943E-04   6.193926E-10
3.208333E-03    3.216317E-04    -6.893970E-10
3.229167E-03    3.544335E-04    2.915738E-11
3.250000E-03    1.264616E-03    -1.683368E-10
3.270833E-03    3.776134E-02    9.309034E-10
3.291667E-03    1.447268E-01    -1.399730E-09
3.312500E-03    9.500243E-02    -3.389455E-09
3.333333E-03    2.335332E-02    -4.765752E-10
3.354167E-03    -2.186016E-02   5.320544E-11
3.375000E-03    1.628301E-02    1.251465E-09
3.395833E-03    -6.935401E-03   -1.684384E-09
3.416667E-03    -7.738187E-02   1.850483E-09
3.437500E-03    -6.719550E-02   2.086069E-09
3.458333E-03    -5.460427E-02   8.985808E-10
3.479167E-03    -3.533603E-02   1.262949E-09
3.500000E-03    -3.214529E-02   -8.230927E-11
3.520833E-03    2.218634E-03    4.947651E-10
3.541667E-03    3.625008E-02    -7.212293E-10
3.562500E-03    8.888723E-03    -2.310117E-10
3.583333E-03    -2.235515E-03   -2.015957E-10
3.604167E-03    1.138683E-02    -1.161032E-10
3.625000E-03    1.761752E-02    -2.692104E-10
3.645833E-03    6.899832E-03    8.992585E-10
3.666667E-03    -2.854531E-02   5.868471E-10
3.687500E-03    -1.225490E-02   8.874083E-10
3.708333E-03    -2.516793E-03   1.157006E-09
3.729167E-03    -1.156378E-02   4.778236E-10
3.750000E-03    -1.521448E-02   1.812748E-10
3.770833E-03    -2.111565E-02   1.973336E-10
3.791667E-03    1.837490E-04    2.884280E-10
3.812500E-03    -3.496752E-03   -6.366463E-11
3.833333E-03    -3.267943E-03   -4.967535E-10
3.854167E-03    4.431415E-03    -6.398028E-10
3.875000E-03    -2.703998E-03   -8.803374E-10
3.895833E-03    6.352613E-03    2.467584E-10
3.916667E-03    -4.113710E-03   -2.847522E-10
3.937500E-03    -4.335759E-04   8.042519E-10
3.958333E-03    -4.769429E-03   -7.504211E-11
3.979167E-03    -1.444517E-02   9.354241E-10
4.000000E-03    -2.383643E-03   2.349617E-10
4.020833E-03    -8.815240E-03   1.783681E-10
4.041667E-03    -3.296286E-03   6.220944E-10
4.062500E-03    -5.521796E-03   2.047243E-11
4.083333E-03    -3.841936E-03   -3.466422E-10
4.104167E-03    8.036996E-03    -1.039882E-09
4.125000E-03    9.563457E-04    -1.013338E-09
4.145833E-03    7.302513E-03    -5.413811E-10
4.166666E-03    5.460966E-03    -1.157234E-09
4.187500E-03    6.950045E-03    -2.328306E-10
4.208333E-03    9.646935E-03    -7.869447E-10
4.229167E-03    5.293751E-04    -1.509761E-10
4.250000E-03    3.300040E-03    3.851087E-11
4.270833E-03    -3.417401E-03   5.701729E-10
4.291667E-03    -4.967331E-03   1.101879E-09
4.312500E-03    -3.366008E-03   1.981092E-10
4.333333E-03    -9.396084E-03   -1.248363E-12
4.354167E-03    -2.856788E-03   1.955681E-10
4.375000E-03    -5.765437E-03   -6.449878E-10
4.395833E-03    -2.341478E-03   -1.625678E-10
4.416666E-03    3.260491E-03    -5.107169E-10
4.437500E-03    -1.385273E-03   -2.127682E-10
4.458333E-03    5.349854E-03    -1.919145E-10
4.479167E-03    -1.265881E-03   -8.839439E-10
4.500000E-03    7.798945E-04    7.349085E-11
4.520833E-03    -1.016270E-03   -3.365574E-10
4.541667E-03    -7.291844E-03   1.259882E-09
4.562500E-03    -1.954236E-04   6.530079E-11
4.583333E-03    -8.326363E-03   2.388674E-10
4.604167E-03    -2.490836E-03   -7.817639E-10
4.625000E-03    -4.287131E-03   -4.174405E-10
4.645833E-03    -4.036428E-03   -7.530616E-10
4.666667E-03    1.773776E-03    -2.140166E-10
4.687500E-03    -5.033213E-03   8.716524E-10
4.708333E-03    2.912461E-03    2.399682E-10
4.729167E-03    -2.219470E-03   1.367806E-10
4.750000E-03    1.307072E-04    8.950055E-10
4.770833E-03    1.874340E-03    1.126213E-09
4.791667E-03    -2.292954E-03   9.014874E-10
4.812500E-03    3.463341E-03    8.559958E-11
4.833333E-03    -2.520442E-03   2.432275E-10
4.854166E-03    2.493498E-03    3.509731E-10
4.875000E-03    2.186908E-03    -3.902443E-10
4.895833E-03    1.590841E-03    -3.366645E-10
4.916667E-03    4.831756E-03    3.159135E-11
4.937500E-03    2.573250E-04    8.488751E-12
4.958333E-03    3.230596E-03    -4.385371E-10
4.979167E-03    9.746802E-05    -8.866695E-11
5.000000E-03    -6.307242E-04   2.879710E-10
5.020833E-03    -1.339190E-03   -5.823352E-10
5.041667E-03    -5.507572E-03   -1.747523E-10
5.062500E-03    -3.973677E-03   8.668731E-11
5.083333E-03    -6.175984E-03   4.572976E-10
5.104166E-03    -5.710889E-03   6.280776E-10
5.125000E-03    -3.462915E-03   -3.589137E-11
5.145833E-03    -2.999774E-03   9.636208E-11
5.166667E-03    1.227228E-03    -9.372231E-11
5.187500E-03    1.955547E-03    1.689075E-10
5.208333E-03    3.431871E-03    -3.575561E-11
5.229167E-03    5.615397E-03    3.757460E-11
5.250000E-03    3.596200E-03    -3.022108E-10
5.270833E-03    5.544272E-03    5.313150E-10
5.291667E-03    2.681729E-03    4.590003E-10
5.312500E-03    1.070880E-03    2.468655E-10
5.333333E-03    -8.980804E-05   -5.046816E-11
5.354166E-03    -2.942063E-03   2.785547E-10
5.375000E-03    -5.553453E-04   3.392056E-10
5.395833E-03    -4.137582E-03   -1.714222E-10
5.416667E-03    -2.051553E-03   2.057556E-10
5.437500E-03    -8.741678E-04   1.462552E-12
5.458333E-03    -5.079264E-04   3.052605E-10
5.479167E-03    2.784680E-03    -2.347919E-10
5.500000E-03    1.691410E-03    -3.224247E-10
5.520833E-03    4.907791E-03    7.434679E-11
5.541666E-03    3.095051E-03    1.025499E-10
5.562500E-03    2.643859E-03    1.946319E-10
5.583333E-03    3.076875E-03    1.537849E-10
5.604167E-03    5.349952E-04    3.906635E-10
5.625000E-03    5.926237E-04    1.069191E-09
5.645833E-03    -2.263768E-03   4.793388E-10
5.666667E-03    -2.488704E-03   3.649568E-11
5.687500E-03    -2.672254E-03   -3.287108E-10
5.708333E-03    -3.507147E-03   2.126301E-10
5.729167E-03    -2.043732E-03   -5.262142E-11
5.750000E-03    -1.706655E-03   -1.119122E-10
5.770833E-03    -3.936474E-04   7.293780E-11
5.791666E-03    1.358653E-03    -5.519451E-10
5.812500E-03    1.570368E-03    -9.645543E-10
5.833333E-03    4.006050E-03    -2.063886E-10
5.854167E-03    4.252654E-03    -1.916624E-10
5.875000E-03    4.701227E-03    2.483097E-10
5.895833E-03    5.539557E-03    -2.395895E-10
5.916667E-03    3.283011E-03    3.585351E-11
5.937500E-03    4.250027E-03    -8.107965E-10
5.958333E-03    1.094846E-03    -1.036473E-10
5.979167E-03    2.348973E-04    1.201211E-09
6.000000E-03    -7.621631E-04   -3.036993E-10
6.020833E-03    -3.097190E-03   -2.007666E-10
6.041666E-03    -1.497768E-03   1.055749E-11
6.062500E-03    -4.549198E-03   1.249467E-09
6.083333E-03    -1.756064E-03   2.017655E-10
6.104167E-03    -2.099403E-03   -2.506549E-10
6.125000E-03    -1.607415E-03   8.144789E-10
6.145833E-03    5.649945E-04    -1.140609E-10
6.166667E-03    -2.523076E-04   2.241992E-10
6.187500E-03    3.847900E-03    -3.030935E-10
6.208333E-03    2.265109E-03    -9.378505E-11
6.229166E-03    4.149034E-03    1.501545E-11
6.250000E-03    4.514748E-03    4.942480E-11
6.270833E-03    4.116446E-03    2.938471E-10
6.291667E-03    5.694192E-03    5.148092E-10
6.312500E-03    2.465401E-03    4.963699E-10
6.333333E-03    2.801530E-03    8.367615E-10
6.354167E-03    2.964937E-04    1.192861E-10
6.375000E-03    -6.095554E-04   1.167802E-10
6.395833E-03    -1.992118E-03   4.183676E-11
6.416667E-03    -4.712883E-03   1.830937E-10
6.437500E-03    -3.540643E-03   -2.483188E-10
6.458333E-03    -3.514580E-03   -7.292966E-10
6.479166E-03    -1.625821E-03   -2.385370E-10
6.500000E-03    -1.343985E-03   -9.966081E-11
6.520833E-03    -2.877307E-04   1.595895E-10
