Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.035074E-05   -3.710738E-10
2.083333E-05    -1.151903E-04   -3.346941E-10
4.166667E-05    5.733576E-05    -1.022272E-09
6.250000E-05    4.026491E-05    2.037268E-10
8.333333E-05    6.330640E-05    1.776368E-10
1.041667E-04    -7.395157E-05   2.083011E-10
1.250000E-04    2.817009E-05    6.912160E-11
1.458333E-04    -1.000386E-05   1.078910E-10
1.666667E-04    6.269114E-05    4.874892E-10
1.875000E-04    -3.242760E-05   1.655280E-10
2.083333E-04    -3.093905E-05   2.983143E-10
2.291667E-04    -5.036683E-06   1.655280E-10
2.500000E-04    1.426803E-05    -4.083364E-10
2.708333E-04    4.115847E-05    -8.385274E-10
2.916667E-04    -1.169857E-05   -2.219167E-10
3.125000E-04    -5.296570E-07   -6.377875E-10
3.333333E-04    -9.519015E-06   -1.595540E-10
3.541667E-04    3.930961E-05    -2.997141E-10
3.750000E-04    4.104572E-05    -2.812278E-10
3.958333E-04    -1.292352E-05   2.209583E-10
4.166667E-04    -5.811380E-07   -4.427991E-11
4.375000E-04    4.563430E-06    1.951397E-11
4.583333E-04    5.342239E-05    -1.142842E-10
4.791667E-04    9.775431E-07    6.051528E-10
5.000000E-04    1.879494E-05    3.471149E-10
5.208333E-04    6.151462E-06    2.598949E-10
5.416666E-04    4.804875E-05    1.928129E-10
5.625000E-04    4.903191E-05    3.504452E-10
5.833333E-04    -5.901579E-05   1.809091E-10
6.041666E-04    -6.809046E-05   1.703608E-10
6.250000E-04    -7.065466E-05   5.275069E-10
6.458333E-04    5.578226E-05    8.526601E-10
6.666667E-04    9.766794E-06    2.008164E-09
6.875000E-04    2.142473E-05    6.912160E-11
7.083333E-04    -2.298345E-05   -8.367351E-11
7.291667E-04    4.946230E-05    -1.038643E-09
7.500000E-04    9.672053E-05    -1.028808E-09
7.708333E-04    3.364054E-05    -8.637523E-11
7.916667E-04    2.611730E-05    -1.491571E-10
8.125000E-04    -9.324602E-05   4.398566E-10
8.333334E-04    -3.367725E-05   -2.377192E-10
8.541666E-04    -7.376671E-06   1.662102E-10
8.750000E-04    4.677301E-05    2.783054E-10
8.958333E-04    -1.079129E-05   -3.456080E-11
9.166666E-04    -6.870649E-05   9.006673E-11
9.375000E-04    2.488570E-05    2.101200E-10
9.583333E-04    5.502214E-05    1.437002E-10
9.791667E-04    4.283273E-05    -1.339275E-10
9.999999E-04    -9.558418E-06   -7.153264E-10
1.020833E-03    -8.420819E-06   -7.378495E-11
1.041667E-03    8.120244E-05    -1.023583E-10
1.062500E-03    -8.518804E-06   -3.846190E-11
1.083333E-03    1.802714E-05    4.116087E-10
1.104167E-03    -5.237291E-05   2.924427E-10
1.125000E-03    3.673015E-05    3.482561E-10
1.145833E-03    2.521381E-05    -3.474270E-10
1.166667E-03    -3.222043E-05   8.117679E-11
1.187500E-03    6.130605E-06    5.124066E-10
1.208333E-03    -2.307505E-05   1.443779E-10
1.229167E-03    4.760287E-05    -1.103386E-10
