Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.075869E-05    -2.110028E-10
2.083333E-05    -6.307011E-05   -7.275958E-12
4.166667E-05    2.280212E-06    -4.365575E-11
6.250000E-05    -1.593042E-06   -1.346052E-10
8.333333E-05    3.994229E-05    -5.394550E-11
1.041667E-04    3.379262E-05    -4.968334E-11
1.250000E-04    -5.763344E-06   4.779233E-12
1.458333E-04    -1.637381E-05   7.239042E-10
1.666667E-04    2.487718E-05    5.220500E-10
1.875000E-04    -3.614642E-05   3.019522E-10
2.083333E-04    -1.065757E-06   2.255547E-10
2.291667E-04    -3.060121E-05   8.003553E-11
2.500000E-04    3.432520E-06    5.732494E-11
2.708333E-04    -2.436274E-05   8.524320E-12
2.916667E-04    3.506306E-06    -7.203198E-10
3.125000E-04    -4.458365E-06   -1.002834E-09
3.333333E-04    3.891933E-05    -4.207572E-10
3.541667E-04    -1.272975E-05   -3.453494E-10
3.750000E-04    2.053337E-05    -8.061244E-10
3.958333E-04    5.156169E-06    1.739231E-10
4.166667E-04    9.122639E-06    -4.731736E-10
4.375000E-04    3.678272E-05    5.745108E-10
4.583333E-04    -3.582492E-05   -1.292240E-10
4.791667E-04    3.497681E-05    5.148276E-10
5.000000E-04    3.165927E-05    3.504408E-10
5.208333E-04    1.756359E-05    4.567713E-10
5.416666E-04    6.002039E-06    -2.752999E-11
5.625000E-04    -8.437720E-05   5.371725E-10
5.833333E-04    1.378754E-05    3.197765E-10
6.041666E-04    -1.156934E-04   2.060130E-09
6.250000E-04    3.724761E-05    1.405257E-10
6.458333E-04    -4.548932E-05   4.557815E-10
6.666667E-04    -1.563092E-05   1.491571E-10
6.875000E-04    6.829667E-05    1.091394E-11
7.083333E-04    -4.590089E-05   -2.737579E-10
7.291667E-04    2.018920E-04    -1.077751E-09
7.500000E-04    -5.052928E-05   -1.756573E-11
7.708333E-04    5.615759E-06    1.212695E-09
7.916667E-04    -3.197488E-05   -8.151302E-10
8.125000E-04    -1.621374E-06   3.109936E-10
8.333334E-04    7.237951E-05    3.401510E-10
8.541666E-04    -1.846338E-04   -4.911271E-10
8.750000E-04    2.311588E-05    3.074092E-10
8.958333E-04    -6.105550E-05   8.913048E-11
9.166666E-04    6.764506E-05    -4.137933E-10
9.375000E-04    3.653615E-05    -2.546607E-10
9.583333E-04    -1.197305E-04   3.274181E-11
9.791667E-04    1.591436E-04    -1.006150E-10
9.999999E-04    -6.315456E-05   -7.385097E-10
1.020833E-03    1.213000E-04    -5.820766E-10
1.041667E-03    -7.651690E-05   -4.020502E-10
1.062500E-03    -1.808843E-05   3.055902E-10
1.083333E-03    8.288516E-05    -6.758871E-12
1.104167E-03    -1.009101E-04   1.185464E-10
1.125000E-03    8.778316E-05    4.677924E-10
1.145833E-03    -1.118681E-04   4.413858E-10
1.166667E-03    3.808784E-05    4.486662E-10
1.187500E-03    2.179254E-05    5.423709E-10
1.208333E-03    -5.271634E-05   1.740389E-10
1.229167E-03    1.397496E-04    1.431175E-12
1.250000E-03    -1.310392E-04   -1.422468E-10
1.270833E-03    1.349116E-04    -2.365757E-10
1.291667E-03    -8.151756E-05   5.592513E-11
1.312500E-03    3.136676E-05    5.092100E-10
1.333333E-03    3.199397E-06    -4.109356E-10
1.354167E-03    -1.050566E-04   2.865619E-10
1.375000E-03    9.087291E-05    -4.511828E-11
1.395833E-03    -6.879117E-05   -4.942480E-11
1.416667E-03    7.646414E-05    2.609002E-11
1.437500E-03    -1.275010E-04   7.347646E-10
1.458333E-03    -8.501708E-05   2.233577E-11
1.479167E-03    8.637902E-05    -2.318944E-10
1.500000E-03    -1.039371E-04   1.539899E-10
1.520833E-03    8.091023E-05    -1.382064E-11
1.541667E-03    -1.694205E-04   -1.846542E-10
1.562500E-03    1.166429E-04    -6.361108E-11
1.583333E-03    5.747195E-05    -2.762722E-10
