Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.799876E-05    1.564331E-10
2.083333E-05    -1.204729E-04   -1.655280E-10
4.166667E-05    7.160635E-05    -1.309672E-10
6.250000E-05    -6.483304E-06   -6.912160E-11
8.333333E-05    -7.652363E-05   6.184564E-11
1.041667E-04    4.230220E-06    3.013798E-12
1.250000E-04    -8.137686E-06   1.028976E-11
1.458333E-04    5.196132E-06    -1.315914E-10
1.666667E-04    -3.943229E-05   -2.401066E-10
1.875000E-04    1.316836E-05    4.547474E-11
2.083333E-04    4.199855E-05    -7.566996E-10
2.291667E-04    8.762545E-06    -5.129550E-10
2.500000E-04    1.885919E-05    1.755057E-10
2.708333E-04    -4.749963E-05   2.476110E-10
2.916667E-04    1.163853E-05    4.720589E-10
3.125000E-04    -3.986659E-05   -5.641544E-11
3.333333E-04    -6.327355E-06   1.673470E-10
3.541667E-04    -5.760865E-05   1.818989E-12
3.750000E-04    -9.828320E-06   1.727505E-10
3.958333E-04    -2.811863E-05   -1.667228E-10
4.166667E-04    -1.843638E-05   -5.235033E-10
4.375000E-04    6.748141E-06    -1.739988E-10
4.583333E-04    -3.589346E-05   -3.346941E-10
4.791667E-04    1.966918E-05    -2.182787E-11
5.000000E-04    -4.261695E-05   -1.063841E-10
5.208333E-04    4.122117E-05    -1.891749E-10
5.416666E-04    -3.563701E-05   2.816848E-10
5.625000E-04    -3.392062E-06   6.636634E-11
5.833333E-04    -9.387344E-06   3.145559E-10
6.041666E-04    -5.458353E-05   1.003565E-10
6.250000E-04    3.200867E-05    3.336599E-11
6.458333E-04    -5.592666E-05   2.031294E-10
6.666667E-04    2.126020E-06    -2.874003E-10
6.875000E-04    -6.301828E-05   -1.437002E-10
7.083333E-04    -2.169458E-05   1.637090E-10
7.291667E-04    -3.373384E-05   2.728484E-10
7.500000E-04    -1.163115E-04   -4.274625E-10
7.708333E-04    -5.285779E-06   -8.264454E-10
7.916667E-04    -8.124043E-05   7.669894E-10
8.125000E-04    3.430442E-05    4.177434E-10
8.333334E-04    -5.723850E-06   4.511094E-10
8.541666E-04    -1.309156E-06   2.182787E-10
8.750000E-04    6.027146E-05    -2.091838E-10
8.958333E-04    -4.572482E-05   -5.893526E-10
9.166666E-04    2.817447E-05    -2.628707E-10
9.375000E-04    -6.223979E-05   4.581691E-11
9.583333E-04    -2.289502E-05   -5.233830E-10
9.791667E-04    -9.005383E-05   -1.291750E-10
9.999999E-04    -6.741205E-05   -1.437002E-10
1.020833E-03    3.532843E-05    2.264642E-10
1.041667E-03    -3.795314E-05   -2.946763E-10
1.062500E-03    -1.114247E-05   2.025856E-10
1.083333E-03    -2.024520E-05   3.543908E-10
1.104167E-03    3.092602E-05    5.769057E-11
1.125000E-03    4.779459E-05    -4.722595E-10
1.145833E-03    -5.032180E-05   -4.676585E-10
1.166667E-03    3.749839E-06    4.607749E-10
