Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    8.294664E-07    2.328306E-10
2.083333E-05    -8.627096E-05   -7.275958E-12
4.166667E-05    7.625161E-05    -5.020411E-10
6.250000E-05    -4.822474E-05   2.055458E-10
8.333333E-05    -2.566047E-05   1.630849E-10
1.041667E-04    -7.506795E-06   -5.032894E-10
1.250000E-04    -3.614026E-06   -2.467584E-10
1.458333E-04    -2.610073E-05   -1.824343E-11
1.666667E-04    -1.403366E-05   -3.710738E-10
1.875000E-04    2.750617E-05    -3.037712E-10
2.083333E-04    3.966500E-05    -9.822543E-11
2.291667E-04    2.031248E-05    -2.419256E-10
2.500000E-04    9.732605E-06    2.397945E-10
2.708333E-04    -1.403984E-05   3.382473E-10
2.916667E-04    1.543411E-05    6.251082E-10
3.125000E-04    -1.877388E-05   5.940247E-11
3.333333E-04    -3.989779E-06   3.231024E-10
3.541667E-04    -3.917231E-05   2.370041E-11
3.750000E-04    6.290356E-07    -1.514932E-10
3.958333E-04    -1.387797E-05   -2.276414E-11
4.166667E-04    -1.288352E-05   -5.701729E-10
4.375000E-04    1.291901E-06    -5.065618E-10
4.583333E-04    -1.912606E-05   -8.170383E-10
4.791667E-04    7.500468E-06    -5.325447E-10
5.000000E-04    -4.924550E-06   6.522508E-11
5.208333E-04    7.007613E-06    -1.031118E-10
5.416666E-04    -9.635121E-06   4.024602E-10
5.625000E-04    -1.237375E-05   3.194644E-10
5.833333E-04    7.997322E-06    3.831290E-10
6.041666E-04    -2.746660E-05   1.194827E-10
6.250000E-04    1.374301E-05    -8.524320E-12
6.458333E-04    -1.720630E-05   2.581137E-10
6.666667E-04    -7.880579E-06   -5.820766E-11
6.875000E-04    -1.005983E-05   -3.310561E-10
7.083333E-04    -3.674554E-05   -3.528839E-10
7.291667E-04    -4.714413E-05   1.655280E-10
7.500000E-04    -7.926296E-05   4.886840E-10
7.708333E-04    -2.926513E-05   3.843774E-10
7.916667E-04    -3.828842E-05   2.370928E-10
8.125000E-04    6.121867E-06    2.177433E-11
8.333334E-04    1.092241E-05    2.437446E-10
8.541666E-04    2.620697E-05    9.640644E-11
8.750000E-04    4.798765E-05    -7.967174E-10
8.958333E-04    2.785069E-06    -1.145963E-10
9.166666E-04    2.094675E-06    -1.615200E-10
9.375000E-04    -1.438285E-05   -1.460586E-10
9.583333E-04    -3.957804E-05   -4.953893E-10
9.791667E-04    -7.194537E-05   4.757904E-11
9.999999E-04    -4.539867E-05   3.722151E-10
1.020833E-03    -9.251045E-06   -1.101647E-10
1.041667E-03    -6.609582E-06   -3.116178E-10
1.062500E-03    -3.192983E-05   8.762358E-11
1.083333E-03    -5.258109E-06   2.731605E-10
1.104167E-03    1.994961E-05    3.999727E-10
1.125000E-03    1.250051E-05    -3.486218E-10
1.145833E-03    6.536764E-06    -2.034503E-10
1.166667E-03    -1.555250E-06   -7.395440E-11
1.187500E-03    4.680966E-06    -3.990364E-10
1.208333E-03    4.736463E-06    -2.255547E-10
1.229167E-03    -1.471427E-05   -7.946490E-11
1.250000E-03    -1.035232E-05   1.010694E-11
1.270833E-03    -1.697801E-05   6.291118E-11
1.291667E-03    1.451510E-06    -1.348638E-10
1.312500E-03    -1.964959E-05   1.515467E-10
1.333333E-03    -1.943397E-06   2.443687E-10
1.354167E-03    -4.221296E-06   9.772669E-12
1.375000E-03    -9.605857E-06   -1.369948E-10
1.395833E-03    8.111163E-06    6.189919E-11
1.416667E-03    1.468803E-05    -1.403483E-11
1.437500E-03    1.475148E-05    2.694597E-11
1.458333E-03    1.165288E-05    -3.672217E-10
1.479167E-03    -5.686312E-06   -1.632990E-10
1.500000E-03    8.231782E-06    -2.218096E-10
1.520833E-03    -2.652368E-06   -1.030582E-10
1.541667E-03    3.396114E-05    -4.251449E-11
1.562500E-03    -2.203145E-05   -7.126187E-11
1.583333E-03    -3.105435E-06   2.657775E-10
1.604167E-03    -1.003251E-05   3.197936E-11
1.625000E-03    -1.561911E-05   2.308510E-10
1.645833E-03    -5.238110E-05   -5.747638E-11
1.666667E-03    -1.344251E-05   6.325464E-11
1.687500E-03    1.841111E-05    -5.403421E-12
1.708333E-03    4.244168E-05    -1.497434E-10
