Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.653805E-04    1.782610E-10
2.083333E-05    -2.769423E-04   -4.947651E-10
4.166667E-05    1.258700E-04    9.422365E-10
6.250000E-05    -8.418782E-05   6.257324E-10
8.333333E-05    1.079639E-05    1.058313E-09
1.041667E-04    -2.573431E-05   1.110208E-09
1.250000E-04    -7.161162E-05   1.042227E-09
1.458333E-04    -8.494355E-05   -1.649574E-10
1.666667E-04    3.870451E-05    1.309672E-10
1.875000E-04    -5.776411E-05   -1.338776E-09
2.083333E-04    5.362056E-05    -1.545231E-09
2.291667E-04    -3.116712E-05   -1.280569E-09
2.500000E-04    4.003919E-05    -3.226389E-10
2.708333E-04    3.773488E-05    -8.731149E-11
2.916667E-04    -8.383373E-06   -2.722242E-10
3.125000E-04    4.971897E-05    7.227094E-10
3.333333E-04    2.389473E-05    5.144879E-11
3.541667E-04    2.572174E-05    1.341317E-09
3.750000E-04    6.843978E-05    9.991958E-10
3.958333E-04    -4.015601E-05   3.615153E-10
4.166667E-04    5.756911E-05    -1.746230E-10
4.375000E-04    -8.614661E-07   -1.359828E-10
4.583333E-04    1.754007E-05    -5.246003E-10
4.791667E-04    -7.481543E-05   -4.388400E-10
5.000000E-04    -8.924767E-05   3.229417E-10
5.208333E-04    -6.372890E-05   -2.703548E-11
5.416666E-04    -2.007160E-04   1.377972E-10
5.625000E-04    -9.326189E-05   2.214602E-09
5.833333E-04    4.479752E-05    1.149815E-09
6.041666E-04    -6.455950E-05   1.765561E-09
6.250000E-04    2.329893E-04    5.730352E-10
6.458333E-04    -3.184682E-05   5.122161E-11
6.666667E-04    2.692814E-04    2.964953E-10
6.875000E-04    6.127462E-06    8.512870E-10
7.083333E-04    -9.089218E-05   6.175469E-10
7.291667E-04    6.447412E-05    -2.328306E-10
7.500000E-04    -1.890768E-04   -3.762815E-11
7.708333E-04    2.658693E-05    -3.122420E-10
7.916667E-04    -3.227440E-04   -4.711718E-10
8.125000E-04    1.865949E-04    1.006472E-09
8.333334E-04    5.509984E-05    4.001777E-10
8.541666E-04    -8.140724E-05   -2.000888E-11
8.750000E-04    9.425360E-05    6.357368E-10
8.958333E-04    -1.135663E-04   1.411536E-09
9.166666E-04    2.477274E-04    -3.517427E-10
9.375000E-04    -9.849280E-05   -1.633452E-09
9.583333E-04    -6.121068E-05   -6.432981E-10
9.791667E-04    8.372486E-05    -1.761924E-11
9.999999E-04    -1.379145E-04   -1.548352E-09
1.020833E-03    2.238458E-04    -9.033156E-10
1.041667E-03    -2.129760E-04   1.818989E-11
1.062500E-03    1.514960E-04    -4.729372E-10
1.083333E-03    2.049697E-05    8.627732E-11
1.104167E-03    -2.224687E-05   4.923155E-10
1.125000E-03    1.750101E-04    2.602761E-10
1.145833E-03    -1.887778E-04   -3.249214E-10
1.166667E-03    2.320581E-04    -2.212925E-10
1.187500E-03    -1.120344E-04   -3.467492E-10
1.208333E-03    7.612852E-05    1.196609E-10
1.229167E-03    1.127225E-04    -6.111628E-10
1.250000E-03    -1.923761E-04   1.494065E-10
1.270833E-03    2.428302E-04    5.321424E-11
1.291667E-03    -2.670920E-04   -4.480956E-10
1.312500E-03    2.532956E-04    -7.613901E-11
1.333333E-03    -1.152233E-04   -5.929905E-10
1.354167E-03    1.067237E-04    -3.808465E-10
1.375000E-03    -5.020151E-05   7.928591E-11
1.395833E-03    -1.373767E-04   -3.388308E-11
1.416667E-03    1.503211E-04    7.072480E-10
1.437500E-03    -2.258385E-04   4.581711E-10
1.458333E-03    -2.108899E-05   9.729987E-10
1.479167E-03    9.420467E-05    -9.451384E-12
1.500000E-03    7.078056E-05    -5.497448E-10
1.520833E-03    2.318329E-04    -1.899062E-10
1.541667E-03    -1.674075E-04   3.223000E-10
1.562500E-03    1.501899E-04    -1.322030E-09
1.583333E-03    -9.978980E-05   3.300394E-10
1.604167E-03    2.420088E-05    -1.638161E-10
1.625000E-03    -2.680529E-04   -2.603832E-10
1.645833E-03    -1.447124E-04   -1.470888E-10
1.666667E-03    2.857263E-05    9.497083E-10
1.687500E-03    5.201880E-05    1.664905E-09
1.708333E-03    -1.290704E-06   3.125449E-10
1.729167E-03    7.481934E-05    -7.793658E-10
1.750000E-03    -4.433075E-05   -6.436010E-10
1.770833E-03    1.869696E-04    -1.180181E-09
1.791667E-03    -5.539209E-05   -3.726251E-10
1.812500E-03    6.255996E-05    -2.264677E-09
1.833333E-03    -9.571687E-05   -1.257228E-11
1.854167E-03    3.899826E-05    -3.360311E-10
1.875000E-03    -4.100924E-05   1.668485E-09
1.895833E-03    7.498926E-05    5.172172E-10
1.916667E-03    -1.254587E-04   -4.886314E-12
1.937500E-03    2.069614E-04    2.022643E-10
1.958333E-03    -1.325240E-04   4.124778E-11
1.979167E-03    2.492606E-04    -5.341457E-10
2.000000E-03    -3.661637E-04   -1.529395E-09
2.020833E-03    2.515157E-04    -1.192149E-10
2.041667E-03    -3.530808E-04   -1.707708E-10
2.062500E-03    1.553449E-04    2.292462E-10
