Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.876341E-05    -4.656613E-10
2.083333E-05    -1.350774E-04   -7.621566E-10
4.166667E-05    2.015871E-04    4.583853E-10
6.250000E-05    -8.912059E-05   2.255547E-10
8.333333E-05    1.186387E-04    3.837532E-10
1.041667E-04    -2.395501E-05   6.912160E-10
1.250000E-04    1.066978E-04    3.774135E-10
1.458333E-04    -1.366707E-04   1.224429E-10
1.666667E-04    3.693812E-05    3.274181E-10
1.875000E-04    -4.111300E-05   -4.019967E-10
2.083333E-04    2.166661E-05    -1.520675E-09
2.291667E-04    5.117990E-05    -1.236913E-09
2.500000E-04    -3.183981E-06   -5.432001E-10
2.708333E-04    3.888863E-05    -3.843774E-10
2.916667E-04    2.566360E-05    -1.120497E-09
3.125000E-04    1.987907E-05    2.399995E-10
3.333333E-04    9.421131E-05    -4.126613E-11
3.541667E-04    -1.139453E-05   -5.804718E-10
3.750000E-04    -2.873305E-06   1.197519E-09
3.958333E-04    -9.719384E-06   -5.263657E-10
4.166667E-04    2.464554E-05    1.601335E-09
4.375000E-04    7.176019E-05    4.251975E-10
4.583333E-04    8.009801E-05    5.939222E-10
4.791667E-04    -1.208375E-04   -4.072394E-10
5.000000E-04    1.325257E-04    -5.980283E-10
5.208333E-04    -4.876059E-05   -5.564049E-12
5.416666E-04    -8.040804E-05   4.050728E-10
5.625000E-04    -1.128318E-04   5.520457E-10
5.833333E-04    -1.190214E-04   -4.979045E-11
6.041666E-04    7.560090E-05    9.839771E-10
6.250000E-04    3.313762E-06    1.600711E-09
6.458333E-04    4.745759E-05    9.127227E-10
6.666667E-04    9.651308E-05    6.075425E-10
6.875000E-04    1.022329E-04    -1.818989E-12
7.083333E-04    9.535457E-05    3.565219E-10
7.291667E-04    1.439083E-05    -1.236913E-10
7.500000E-04    -2.193014E-05   9.876577E-10
7.708333E-04    -6.146581E-05   -1.633452E-09
7.916667E-04    -1.934964E-04   -6.630484E-10
8.125000E-04    2.650193E-05    3.943819E-10
8.333334E-04    2.357847E-06    3.456080E-10
8.541666E-04    -3.359721E-05   -8.021743E-10
8.750000E-04    -6.915198E-05   -2.546585E-10
8.958333E-04    4.590134E-05    1.717126E-09
9.166666E-04    1.536507E-04    2.589742E-10
9.375000E-04    8.556634E-05    -7.117955E-10
9.583333E-04    -8.224905E-05   -1.164153E-09
9.791667E-04    2.612465E-05    -3.766379E-10
9.999999E-04    6.645636E-05    1.070810E-13
1.020833E-03    1.551851E-05    -2.066871E-10
1.041667E-03    -2.783895E-05   3.225853E-10
1.062500E-03    -1.008011E-04   -1.492642E-10
1.083333E-03    6.310279E-05    -6.621489E-11
1.104167E-03    1.521986E-05    -6.115913E-11
1.125000E-03    -5.169325E-05   4.917023E-10
1.145833E-03    3.986614E-05    1.891749E-10
1.166667E-03    -1.546891E-05   -1.163603E-11
1.187500E-03    1.252151E-04    -2.554433E-10
1.208333E-03    -3.713624E-05   -2.619968E-10
1.229167E-03    7.786369E-05    7.103330E-10
1.250000E-03    -6.836250E-06   -4.015331E-10
1.270833E-03    1.897800E-05    1.222921E-09
1.291667E-03    3.834706E-06    -3.710738E-10
1.312500E-03    -2.632854E-05   -5.269718E-11
1.333333E-03    3.554575E-05    -1.297189E-09
1.354167E-03    8.699048E-05    -4.249658E-10
1.375000E-03    -6.220165E-05   1.488358E-10
1.395833E-03    -1.038645E-05   -1.087829E-10
1.416667E-03    3.381431E-05    2.432275E-10
1.437500E-03    -5.087492E-05   -3.614083E-10
1.458333E-03    -1.133776E-04   1.986171E-10
1.479167E-03    6.363941E-05    9.109573E-10
1.500000E-03    5.520243E-05    7.008816E-10
1.520833E-03    1.719372E-04    6.611315E-10
1.541667E-03    -1.886559E-05   3.044490E-10
1.562500E-03    7.850228E-05    4.400884E-10
1.583333E-03    9.421364E-05    -8.887010E-10
1.604167E-03    4.522187E-05    -1.964509E-10
1.625000E-03    -1.607156E-04   2.020501E-10
1.645833E-03    -1.857678E-04   -9.772655E-12
1.666667E-03    -1.072510E-05   -4.930668E-10
1.687500E-03    2.240869E-05    -1.843925E-11
1.708333E-03    -1.222386E-05   7.504578E-10
1.729167E-03    -3.273877E-05   5.653493E-10
1.750000E-03    1.742711E-05    -2.183319E-10
1.770833E-03    1.790386E-04    -8.577334E-10
1.791667E-03    -1.678713E-06   -6.379076E-10
