Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.146000E-05   -2.910383E-10
2.083333E-05    -1.147112E-04   -1.382432E-10
4.166667E-05    1.420590E-04    -1.418812E-10
6.250000E-05    -7.483561E-05   -7.275958E-12
8.333333E-05    4.374104E-05    5.893526E-10
1.041667E-04    8.678107E-06    5.633513E-11
1.250000E-04    9.344246E-05    -7.702172E-11
1.458333E-04    -2.042583E-04   8.342384E-10
1.666667E-04    7.737604E-05    -5.675247E-10
1.875000E-04    -7.958597E-05   -6.950813E-10
2.083333E-04    1.414778E-04    -9.968062E-10
2.291667E-04    -1.108489E-04   -6.330083E-10
2.500000E-04    7.146448E-05    -1.097421E-09
2.708333E-04    -1.456017E-05   -4.887375E-10
2.916667E-04    3.264079E-05    -8.585630E-10
3.125000E-04    2.593039E-05    -5.093170E-11
3.333333E-04    -5.420965E-05   6.432981E-10
3.541667E-04    6.587442E-05    1.951276E-09
3.750000E-04    -6.636539E-05   6.928743E-10
3.958333E-04    6.700748E-05    -1.980113E-10
4.166667E-04    -6.104813E-05   -4.935703E-10
4.375000E-04    5.356942E-05    4.024602E-10
4.583333E-04    8.126735E-05    2.928038E-10
4.791667E-04    -6.373177E-05   -5.701729E-10
5.000000E-04    8.216665E-05    -8.262312E-10
5.208333E-04    -1.160308E-04   5.599367E-10
5.416666E-04    -1.898069E-05   4.156903E-11
5.625000E-04    -2.094216E-04   4.488269E-10
5.833333E-04    6.954797E-07    1.933684E-09
6.041666E-04    -8.017823E-05   3.305674E-09
6.250000E-04    5.505265E-05    -2.182787E-10
6.458333E-04    6.413311E-05    3.590186E-10
6.666667E-04    2.053782E-05    -1.324224E-09
6.875000E-04    2.136853E-04    -9.003998E-10
7.083333E-04    -5.301669E-05   1.433364E-09
7.291667E-04    8.636284E-05    -7.239578E-10
7.500000E-04    -9.310890E-05   2.692104E-10
7.708333E-04    1.574805E-05    -1.384304E-09
7.916667E-04    -2.026367E-04   -8.846530E-10
8.125000E-04    -3.352857E-05   7.905827E-10
