Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.370409E-04    -2.473826E-10
2.083333E-05    -2.408992E-04   1.284207E-09
4.166667E-05    1.700007E-04    9.458745E-10
6.250000E-05    -2.512810E-05   -8.876668E-10
8.333333E-05    2.896530E-05    1.312686E-09
1.041667E-04    8.823145E-05    1.103556E-09
1.250000E-04    -6.286257E-05   9.391157E-10
1.458333E-04    -1.267422E-05   3.637979E-10
1.666667E-04    -3.045104E-05   6.548362E-11
1.875000E-04    2.361436E-05    -6.480150E-10
2.083333E-04    5.003248E-05    -1.855369E-10
2.291667E-04    -6.157345E-05   -8.003553E-11
2.500000E-04    1.083994E-04    -6.741673E-10
2.708333E-04    -4.710940E-05   -9.082464E-10
2.916667E-04    1.288667E-04    -1.248363E-12
3.125000E-04    -8.552058E-05   -6.518224E-10
3.333333E-04    1.105723E-04    1.474630E-09
3.541667E-04    -1.058547E-05   8.338727E-10
3.750000E-04    3.149678E-05    4.079707E-10
3.958333E-04    -1.516237E-06   5.070345E-10
4.166667E-04    -2.869303E-05   2.035754E-10
4.375000E-04    9.371480E-05    5.363341E-10
4.583333E-04    2.607536E-05    4.129641E-10
4.791667E-04    2.618318E-05    -1.007613E-09
5.000000E-04    3.719328E-05    -2.800173E-10
5.208333E-04    9.018768E-06    8.050275E-10
5.416666E-04    -6.177385E-05   5.363341E-10
5.625000E-04    -1.402446E-04   -1.680318E-09
5.833333E-04    -5.763955E-06   1.729181E-09
6.041666E-04    -8.741062E-05   6.863297E-10
6.250000E-04    9.950346E-05    -3.284889E-11
6.458333E-04    -1.467296E-05   2.256038E-10
6.666667E-04    1.511510E-04    -4.438334E-10
6.875000E-04    1.355600E-04    3.350578E-09
7.083333E-04    7.578464E-05    6.693881E-10
7.291667E-04    7.826628E-05    1.928129E-10
7.500000E-04    -1.776454E-06   -3.171283E-10
7.708333E-04    1.031475E-05    1.285776E-10
7.916667E-04    -2.663922E-04   -3.059826E-10
8.125000E-04    7.221285E-05    1.229637E-09
8.333334E-04    -6.636110E-06   2.546585E-11
8.541666E-04    3.880676E-05    -8.653842E-10
8.750000E-04    -1.547587E-04   3.510650E-10
8.958333E-04    1.929060E-05    -6.075425E-10
9.166666E-04    1.408986E-04    5.900303E-10
9.375000E-04    2.849039E-05    -9.737300E-10
9.583333E-04    -3.022171E-06   3.188938E-10
9.791667E-04    -6.162409E-05   -3.280423E-10
9.999999E-04    1.113924E-04    -3.479976E-10
1.020833E-03    2.813496E-05    -1.374676E-10
1.041667E-03    -5.613879E-05   -1.267051E-10
1.062500E-03    4.101469E-05    4.910201E-10
1.083333E-03    -8.126591E-05   -7.059729E-10
1.104167E-03    1.022530E-04    -3.133833E-10
1.125000E-03    -1.535279E-04   -2.485238E-10
1.145833E-03    1.207475E-04    3.435580E-11
1.166667E-03    -1.016119E-04   5.634140E-10
1.187500E-03    8.565022E-05    1.371411E-09
1.208333E-03    2.041270E-06    -5.465796E-10
1.229167E-03    4.847032E-05    -3.544712E-10
1.250000E-03    4.156656E-05    5.989110E-10
1.270833E-03    -8.986024E-05   8.279966E-10
1.291667E-03    1.171929E-04    3.819878E-10
1.312500E-03    -1.052580E-04   9.520671E-10
1.333333E-03    1.792577E-04    -1.514397E-10
1.354167E-03    1.050697E-05    1.423648E-09
1.375000E-03    1.860497E-05    -4.577795E-10
1.395833E-03    1.051230E-05    -7.026285E-11
1.416667E-03    -1.529323E-05   -9.499225E-10
1.437500E-03    8.961967E-05    -6.440293E-10
1.458333E-03    -3.937259E-04   5.057861E-10
1.479167E-03    2.764675E-04    -7.053395E-10
1.500000E-03    -1.831469E-04   5.911180E-10
1.520833E-03    3.856887E-04    4.956658E-10
1.541667E-03    -2.185872E-04   4.615238E-10
1.562500E-03    1.657506E-04    4.491657E-10
1.583333E-03    3.279210E-05    6.819788E-10
1.604167E-03    8.920142E-05    8.190087E-10
1.625000E-03    -4.744867E-05   -7.349085E-11
1.645833E-03    -3.881170E-04   6.234314E-10
1.666667E-03    1.919445E-04    -9.373502E-10
1.687500E-03    -1.777740E-04   8.180845E-12
1.708333E-03    1.805548E-04    2.647341E-10
1.729167E-03    -1.860811E-04   2.667830E-10
1.750000E-03    8.108393E-05    -6.856427E-10
1.770833E-03    1.257697E-04    -1.966943E-09
1.791667E-03    -7.918915E-05   -9.806402E-10
1.812500E-03    2.682882E-04    -7.992845E-11
1.833333E-03    -3.683182E-04   -5.107796E-10
1.854167E-03    3.958752E-04    -5.265615E-10
1.875000E-03    -4.199864E-04   1.778757E-09
1.895833E-03    4.026551E-04    7.802302E-10
1.916667E-03    -3.746187E-04   6.526608E-10
1.937500E-03    2.932383E-04    -4.728929E-10
1.958333E-03    -1.236975E-04   -3.582874E-10
1.979167E-03    1.006598E-04    -1.731297E-10
2.000000E-03    -8.043314E-05   8.412027E-11
2.020833E-03    1.335900E-05    2.533030E-10
2.041667E-03    -2.980705E-06   -1.051697E-09
2.062500E-03    -1.029163E-04   1.470778E-09
2.083333E-03    -2.675480E-05   9.531504E-10
2.104167E-03    1.714753E-04    -5.602747E-10
2.125000E-03    -1.944667E-04   1.604811E-10
2.145833E-03    2.328326E-04    4.809445E-10
2.166667E-03    -3.465401E-04   1.586764E-09
2.187500E-03    5.516994E-04    2.889963E-10
2.208333E-03    -5.391308E-04   -9.081392E-10
2.229167E-03    5.240362E-04    -7.835209E-10
2.250000E-03    -5.548060E-04   6.718848E-10
2.270833E-03    5.965337E-04    3.902795E-11
2.291667E-03    -3.820720E-04   -1.536080E-09
2.312500E-03    3.113423E-04    -1.377705E-10
2.333333E-03    -4.064134E-04   7.915281E-10
2.354167E-03    3.311594E-04    1.094666E-09
2.375000E-03    -3.278750E-04   -3.143287E-10
2.395833E-03    7.311967E-05    -7.233516E-10
2.416667E-03    -3.869532E-04   5.051306E-10
2.437500E-03    5.365825E-04    3.349434E-10
2.458333E-03    -4.899311E-04   -1.694154E-10
2.479167E-03    5.728264E-04    -8.745147E-10
2.500000E-03    -7.733080E-04   9.912654E-11
2.520833E-03    1.047596E-03    -2.924825E-10
2.541667E-03    -9.290533E-04   6.902262E-10
2.562500E-03    1.027879E-03    -1.651870E-09
2.583333E-03    -1.157703E-03   -5.707527E-10
2.604167E-03    1.124817E-03    -1.184001E-09
2.625000E-03    -1.052265E-03   -8.796596E-10
2.645833E-03    9.685783E-04    -6.037930E-10
2.666667E-03    -1.040185E-03   7.967174E-10
2.687500E-03    9.419681E-04    2.429715E-09
2.708333E-03    -9.564770E-04   1.338776E-09
2.729167E-03    9.699512E-04    -1.095032E-09
2.750000E-03    -1.097567E-03   1.305410E-09
2.770833E-03    1.172741E-03    5.869629E-10
2.791667E-03    -1.377430E-03   1.210145E-09
2.812500E-03    1.575803E-03    -1.029548E-09
2.833333E-03    -1.710734E-03   -4.656613E-10
2.854167E-03    1.897982E-03    -6.225491E-10
2.875000E-03    -2.077718E-03   -1.393346E-09
2.895833E-03    2.228071E-03    -1.222361E-09
2.916667E-03    -2.343347E-03   -1.681888E-09
2.937500E-03    2.412967E-03    -7.427183E-10
2.958333E-03    -2.602556E-03   -2.904676E-10
2.979167E-03    2.618493E-03    5.050549E-10
3.000000E-03    -2.802648E-03   1.005330E-09
3.020833E-03    2.925494E-03    1.720630E-09
3.041667E-03    -3.165771E-03   1.724919E-09
3.062500E-03    3.383906E-03    -1.587759E-09
3.083333E-03    -3.738023E-03   1.600559E-09
3.104167E-03    4.192750E-03    -6.278191E-10
3.125000E-03    -4.793021E-03   -7.584651E-10
3.145833E-03    5.574219E-03    -1.349583E-09
3.166667E-03    -6.547723E-03   2.129289E-10
3.187500E-03    8.884139E-03    -5.774045E-10
3.208333E-03    7.094471E-03    -9.362677E-12
3.229167E-03    1.721105E-01    -1.221933E-09
3.250000E-03    1.719701E-01    -2.869224E-09
3.270833E-03    6.065125E-02    -1.172678E-09
3.291667E-03    4.720809E-02    -1.182450E-09
3.312500E-03    5.168978E-02    3.201913E-10
3.333333E-03    -1.387112E-01   -3.616151E-09
3.354167E-03    -2.678216E-01   3.037712E-10
3.375000E-03    -8.572584E-02   3.379682E-09
3.395833E-03    1.337572E-02    -5.347829E-10
3.416667E-03    -2.090698E-02   -1.002887E-09
3.437500E-03    -1.064333E-01   2.163572E-09
