Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.909215E-06    4.520189E-10
2.083333E-05    -1.447248E-04   -3.274181E-11
4.166667E-05    5.660823E-05    -1.782610E-10
6.250000E-05    -2.054824E-05   3.274181E-11
8.333333E-05    -1.549638E-05   -5.445020E-10
1.041667E-04    2.763169E-05    -1.910207E-10
1.250000E-04    1.777240E-05    2.231651E-10
1.458333E-04    7.868635E-05    -1.085152E-10
1.666667E-04    1.999379E-06    7.548806E-11
1.875000E-04    6.147926E-06    1.514735E-10
2.083333E-04    1.642543E-05    3.412879E-10
2.291667E-04    -1.375318E-05   4.538379E-10
2.500000E-04    4.981051E-05    4.053226E-10
2.708333E-04    -4.587545E-05   4.666954E-11
2.916667E-04    1.225186E-05    3.326187E-10
3.125000E-04    -2.669005E-05   -3.171885E-10
3.333333E-04    3.031243E-05    -3.725540E-10
3.541667E-04    3.151408E-05    -4.628303E-10
3.750000E-04    -1.741201E-05   -7.249698E-10
3.958333E-04    1.227354E-05    -6.322770E-10
4.166667E-04    -2.008209E-05   -3.816221E-10
4.375000E-04    6.024646E-05    -2.808243E-10
4.583333E-04    -4.367950E-06   2.691034E-10
4.791667E-04    2.459659E-06    3.695356E-10
5.000000E-04    -1.030674E-05   -4.609892E-11
5.208333E-04    1.197057E-05    -1.730314E-10
5.416666E-04    4.788935E-05    1.923715E-10
5.625000E-04    -1.193315E-06   3.073557E-10
5.833333E-04    2.079521E-05    9.219783E-11
6.041666E-04    1.897402E-06    8.539000E-11
6.250000E-04    3.900363E-05    -6.132855E-11
6.458333E-04    -1.061775E-05   -2.284438E-10
6.666667E-04    -7.477274E-05   1.246008E-10
6.875000E-04    -5.780158E-05   9.476935E-10
7.083333E-04    -2.724759E-05   8.367351E-11
7.291667E-04    4.465094E-05    1.418812E-10
7.500000E-04    1.272489E-05    3.613547E-10
7.708333E-04    -8.374423E-06   -1.419079E-10
7.916667E-04    3.264860E-05    -5.695930E-11
8.125000E-04    3.659289E-05    6.809262E-10
8.333334E-04    7.840998E-05    2.548859E-10
8.541666E-04    -6.525777E-06   -2.042242E-10
8.750000E-04    -1.833490E-05   -4.774847E-12
8.958333E-04    -5.221531E-05   1.527951E-10
9.166666E-04    1.764904E-05    4.889961E-10
9.375000E-04    2.211882E-05    -7.900139E-12
9.583333E-04    -3.519533E-06   -7.915502E-11
9.791667E-04    -2.844175E-05   4.433765E-10
9.999999E-04    -6.682363E-06   4.274625E-11
1.020833E-03    8.260550E-05    1.684260E-10
1.041667E-03    4.834357E-06    -4.393884E-10
1.062500E-03    1.805374E-05    -1.455192E-10
1.083333E-03    -3.403729E-05   9.822543E-11
1.104167E-03    5.352068E-05    -5.625940E-11
1.125000E-03    3.632325E-05    -6.127501E-11
1.145833E-03    -2.594617E-06   -1.504812E-10
1.166667E-03    1.428707E-07    -3.276858E-11
1.187500E-03    -1.915226E-05   3.299638E-10
1.208333E-03    5.602996E-05    2.602448E-10
1.229167E-03    -1.640878E-05   -5.275069E-10
1.250000E-03    -4.399410E-06   -1.088273E-10
1.270833E-03    -1.165981E-05   1.038117E-10
1.291667E-03    1.103066E-05    1.112326E-10
1.312500E-03    5.286858E-05    2.538381E-10
1.333333E-03    -3.837148E-06   -2.896117E-10
1.354167E-03    3.083616E-05    -5.438434E-12
1.375000E-03    -1.172302E-05   2.972801E-11
1.395833E-03    4.879308E-05    3.355324E-10
1.416667E-03    -9.358628E-07   2.972265E-10
1.437500E-03    8.561088E-06    1.564599E-10
1.458333E-03    9.053743E-06    -1.406328E-10
1.479167E-03    1.770026E-05    -2.039410E-10
1.500000E-03    4.743689E-05    -8.656264E-11
1.520833E-03    -1.974682E-05   2.878442E-10
1.541667E-03    -2.629169E-05   -2.706238E-10
1.562500E-03    -6.151167E-05   -5.278750E-12
1.583333E-03    -2.622226E-06   -1.007757E-10
1.604167E-03    5.038702E-05    2.398792E-10
1.625000E-03    -1.301304E-05   6.517813E-11
1.645833E-03    3.544716E-05    2.278842E-10
1.666667E-03    -3.232500E-05   9.788656E-11
1.687500E-03    1.170013E-04    6.925087E-11
1.708333E-03    9.134601E-07    9.756108E-11
1.729167E-03    -1.504742E-05   1.887022E-10
1.750000E-03    -9.016867E-05   8.513568E-11
1.770833E-03    -4.305317E-05   1.779388E-10
1.791667E-03    2.502568E-05    -3.510428E-10
1.812500E-03    -2.481651E-05   6.635165E-10
1.833333E-03    -7.917741E-06   1.104367E-10
1.854167E-03    -3.323124E-05   -2.182787E-10
1.875000E-03    4.065866E-05    -3.474048E-10
1.895833E-03    2.988047E-05    -2.000888E-10
1.916667E-03    1.969911E-06    -1.543242E-10
1.937500E-03    4.981281E-06    -5.393793E-10
1.958333E-03    -3.237716E-05   2.578712E-11
1.979167E-03    3.473421E-05    -2.023446E-10
2.000000E-03    -4.651705E-05   9.167974E-10
2.020833E-03    2.362802E-06    -1.825545E-10
2.041667E-03    -5.121102E-05   9.089240E-10
2.062500E-03    4.369548E-05    4.035571E-10
2.083333E-03    -2.445591E-06   -7.354439E-11
2.104167E-03    1.645242E-05    -7.638952E-10
2.125000E-03    -3.166581E-05   -1.093266E-09
2.145833E-03    -2.713024E-05   -4.787507E-10
2.166667E-03    -4.003225E-05   1.665446E-10
2.187500E-03    -1.360585E-05   5.480304E-10
2.208333E-03    1.126214E-05    3.850373E-10
2.229167E-03    3.551623E-05    6.629600E-12
2.250000E-03    -2.324315E-05   1.447076E-10
2.270833E-03    3.854846E-05    8.263983E-10
2.291667E-03    -1.755646E-05   9.592272E-11
2.312500E-03    7.600804E-05    -3.661274E-10
2.333333E-03    -5.197700E-05   -4.452065E-10
2.354167E-03    5.214506E-05    6.854177E-11
2.375000E-03    -4.541991E-05   2.211387E-10
2.395833E-03    6.591823E-05    -4.699858E-10
2.416667E-03    -3.792381E-05   -5.865659E-10
2.437500E-03    1.970985E-05    7.641324E-11
2.458333E-03    -4.018387E-05   9.556380E-10
2.479167E-03    -1.440201E-05   8.757317E-10
2.500000E-03    -8.704919E-05   -8.902799E-11
2.520833E-03    9.696598E-06    -1.123360E-10
2.541667E-03    -2.685981E-05   4.705736E-11
2.562500E-03    6.927423E-05    -3.198836E-10
2.583333E-03    -9.972458E-05   1.084616E-10
2.604167E-03    5.412139E-05    -7.975687E-10
2.625000E-03    -6.556918E-05   -2.087267E-10
2.645833E-03    1.226160E-04    -3.111363E-10
2.666667E-03    -8.751953E-05   1.064109E-10
2.687500E-03    7.946813E-05    -3.165042E-10
2.708333E-03    -8.067022E-05   -9.822543E-11
2.729167E-03    8.797276E-05    6.803020E-10
2.750000E-03    -7.724864E-05   -9.956114E-10
2.770833E-03    6.349847E-05    3.692281E-10
2.791667E-03    -7.844832E-05   -2.825140E-10
2.812500E-03    1.086098E-04    4.021661E-10
2.833333E-03    -9.708987E-05   1.937224E-10
2.854167E-03    1.328069E-04    2.751648E-10
2.875000E-03    -1.458425E-04   -9.890755E-11
2.895833E-03    1.738222E-04    -7.003109E-11
2.916667E-03    -1.725675E-04   2.052337E-10
2.937500E-03    1.819330E-04    1.756571E-11
2.958333E-03    -1.931918E-04   -3.076656E-10
2.979167E-03    1.752898E-04    6.843728E-11
3.000000E-03    -1.814938E-04   -5.362630E-10
3.020833E-03    1.557875E-04    -3.355010E-10
3.041667E-03    -2.087856E-04   -8.468420E-10
3.062500E-03    1.462048E-04    -1.848056E-10
3.083333E-03    -2.114549E-04   -2.379220E-10
3.104167E-03    2.481335E-04    2.175788E-10
3.125000E-03    -2.001338E-04   3.673288E-10
3.145833E-03    3.096719E-04    1.300858E-09
3.166667E-03    -2.817250E-04   4.977789E-10
3.187500E-03    3.620477E-04    8.208190E-11
3.208333E-03    -2.685103E-04   4.139539E-11
3.229167E-03    5.554536E-04    -7.549341E-10
3.250000E-03    -6.488441E-05   2.704588E-10
3.270833E-03    4.329555E-04    -3.202446E-10
3.291667E-03    -1.833307E-04   5.189291E-10
3.312500E-03    4.080209E-04    3.318049E-10
3.333333E-03    1.807533E-02    8.449206E-10
3.354167E-03    5.396860E-02    -5.738912E-10
3.375000E-03    7.067680E-02    3.237801E-10
3.395833E-03    8.862765E-02    2.055458E-10
3.416667E-03    4.840763E-02    -1.018349E-09
3.437500E-03    -1.176198E-02   3.271504E-11
3.458333E-03    -8.728555E-02   2.125828E-09
3.479167E-03    -6.858304E-02   9.937924E-10
3.500000E-03    -1.937845E-02   1.361968E-10
3.520833E-03    -9.730657E-03   -5.243663E-10
3.541667E-03    -3.645544E-02   8.174084E-10
3.562500E-03    -3.578704E-02   1.487933E-09
3.583333E-03    1.973437E-02    8.782863E-12
3.604167E-03    3.573072E-02    -7.136680E-10
3.625000E-03    1.373030E-02    -1.090513E-09
3.645833E-03    -6.977505E-03   2.505636E-10
3.666667E-03    2.184916E-04    8.768666E-10
3.687500E-03    1.421639E-02    -5.382514E-10
3.708333E-03    4.188612E-04    -6.103734E-10
3.729167E-03    -1.922631E-02   3.165042E-10
3.750000E-03    -1.616399E-02   8.694769E-10
