Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.772773E-04    -1.396984E-09
2.083333E-05    -6.031222E-04   2.619345E-10
4.166667E-05    4.635516E-04    9.313226E-10
6.250000E-05    -3.375066E-04   1.396984E-09
8.333333E-05    2.517966E-04    1.388460E-09
1.041667E-04    -1.706606E-04   5.110825E-10
1.250000E-04    -7.345385E-06   5.517244E-10
1.458333E-04    2.517989E-05    -8.403731E-10
1.666667E-04    -1.653055E-04   -6.293703E-10
1.875000E-04    1.774244E-04    -9.240466E-10
2.083333E-04    -2.281634E-04   -1.113222E-09
2.291667E-04    2.103133E-04    -8.094503E-10
2.500000E-04    -1.608132E-04   -1.737706E-09
2.708333E-04    9.837042E-05    -2.739897E-10
2.916667E-04    -1.769724E-06   -9.245638E-11
3.125000E-04    9.145966E-06    7.833067E-10
3.333333E-04    9.033181E-05    2.191507E-09
3.541667E-04    -1.203920E-04   1.007399E-09
3.750000E-04    1.438259E-04    6.560845E-10
3.958333E-04    -1.494484E-04   4.832270E-10
4.166667E-04    8.196182E-05    3.602670E-10
4.375000E-04    1.153836E-06    -6.214702E-10
4.583333E-04    -2.046023E-05   -8.834566E-11
4.791667E-04    6.417158E-05    -4.117158E-10
5.000000E-04    -1.187106E-04   -5.323932E-10
5.208333E-04    -5.417204E-05   -2.148549E-10
5.416666E-04    -3.126232E-04   7.676135E-10
5.625000E-04    5.793216E-05    -8.913048E-11
5.833333E-04    -1.372386E-04   1.869600E-09
6.041666E-04    6.554389E-05    9.624772E-10
6.250000E-04    7.841579E-05    -2.820191E-10
6.458333E-04    -7.081089E-06   4.085949E-10
6.666667E-04    3.416822E-04    -1.851731E-09
6.875000E-04    -1.558475E-04   -1.018634E-10
7.083333E-04    2.076220E-04    -6.184564E-11
7.291667E-04    -2.377387E-04   1.527951E-10
7.500000E-04    1.478984E-04    -1.976992E-10
7.708333E-04    -4.081727E-04   -8.567975E-10
7.916667E-04    7.102638E-05    8.336678E-10
8.125000E-04    -3.638008E-06   -3.528839E-10
8.333334E-04    -7.760797E-05   2.255547E-10
8.541666E-04    1.011147E-04    8.876668E-10
8.750000E-04    -2.571328E-04   1.215085E-09
8.958333E-04    3.971856E-04    5.002221E-10
9.166666E-04    -2.901162E-04   -3.552736E-10
9.375000E-04    3.072748E-04    -6.450635E-10
9.583333E-04    -2.571485E-04   2.458757E-10
9.791667E-04    1.764888E-04    -3.080869E-10
9.999999E-04    -6.211176E-05   6.871159E-11
1.020833E-03    -1.044781E-04   1.906818E-10
1.041667E-03    2.084678E-04    3.212834E-10
1.062500E-03    -3.499587E-04   -4.505923E-10
1.083333E-03    4.001154E-04    7.668822E-10
1.104167E-03    -4.481653E-04   2.551756E-10
1.125000E-03    4.126532E-04    4.651442E-10
1.145833E-03    -3.502202E-04   -1.214051E-09
1.166667E-03    2.432904E-04    -6.377876E-10
1.187500E-03    -7.601021E-05   -2.263917E-10
1.208333E-03    3.080415E-05    4.165032E-10
1.229167E-03    1.778210E-04    4.565663E-10
1.250000E-03    -2.926105E-04   -9.986845E-12
1.270833E-03    3.336238E-04    5.883360E-10
1.291667E-03    -3.566594E-04   -1.154800E-09
1.312500E-03    3.914521E-04    2.180291E-09
1.333333E-03    -2.168234E-04   -1.507693E-09
1.354167E-03    2.278989E-04    -6.939269E-10
1.375000E-03    -1.663349E-04   8.580275E-10
1.395833E-03    5.498814E-05    -5.313591E-10
1.416667E-03    2.348812E-05    1.012392E-09
1.437500E-03    -3.393749E-04   3.510114E-10
1.458333E-03    2.447142E-04    7.278099E-10
1.479167E-03    -2.081278E-04   -7.472079E-11
1.500000E-03    4.065746E-04    7.274659E-11
1.520833E-03    -2.103437E-04   -2.219167E-10
1.541667E-03    3.024753E-04    -1.816848E-10
1.562500E-03    -9.524076E-05   -6.778405E-10
1.583333E-03    1.635406E-04    6.758871E-12
1.604167E-03    -1.920078E-04   3.515285E-10
1.625000E-03    -2.428343E-04   5.991035E-11
1.645833E-03    5.761442E-05    1.165490E-09
1.666667E-03    -2.054830E-04   5.199632E-10
1.687500E-03    2.055183E-04    3.263473E-11
1.708333E-03    -1.567388E-04   3.565219E-10
1.729167E-03    1.761152E-04    -1.761173E-09
1.750000E-03    3.500020E-05    -7.444302E-10
1.770833E-03    3.357265E-05    -5.472481E-10
1.791667E-03    1.820502E-04    -3.985010E-10
1.812500E-03    -1.967494E-04   -2.601690E-10
1.833333E-03    2.752524E-04    1.107194E-09
1.854167E-03    -3.277989E-04   4.788577E-10
1.875000E-03    2.944850E-04    3.486912E-09
1.895833E-03    -2.665742E-04   1.321763E-09
1.916667E-03    1.733768E-04    -1.502637E-09
1.937500E-03    6.572551E-05    -3.255815E-10
1.958333E-03    -2.024818E-05   -6.957053E-10
1.979167E-03    1.054340E-04    -2.122172E-09
2.000000E-03    -1.669663E-04   -7.969132E-10
2.020833E-03    1.557575E-04    3.341770E-10
2.041667E-03    -2.211702E-04   1.569324E-09
2.062500E-03    8.388518E-05    3.562190E-10
2.083333E-03    1.992511E-04    1.371928E-09
