Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.885245E-04    -6.948540E-10
2.083333E-05    -2.824058E-04   5.529728E-10
4.166667E-05    2.111928E-04    5.020411E-10
6.250000E-05    -5.963954E-05   2.037268E-10
8.333333E-05    1.139831E-04    1.205312E-09
1.041667E-04    9.726122E-06    3.107351E-10
1.250000E-04    -4.446000E-05   1.245437E-09
1.458333E-04    -4.431831E-05   2.448858E-10
1.666667E-04    3.041916E-05    -1.818989E-10
1.875000E-04    -3.848845E-05   3.419700E-10
2.083333E-04    8.530892E-05    -1.738954E-09
2.291667E-04    -2.331519E-05   -9.749783E-10
2.500000E-04    5.246596E-05    -1.365383E-09
2.708333E-04    3.134216E-05    -9.215499E-10
2.916667E-04    4.015326E-05    -5.444485E-10
3.125000E-04    6.905266E-05    2.958175E-10
3.333333E-04    2.726281E-05    8.622010E-10
3.541667E-04    -1.985265E-05   4.504852E-10
3.750000E-04    3.381317E-05    9.466058E-10
3.958333E-04    4.900467E-06    1.270065E-09
4.166667E-04    4.891140E-05    1.611052E-10
4.375000E-04    1.244778E-04    -2.009272E-10
4.583333E-04    -9.218378E-05   2.910383E-11
4.791667E-04    1.019469E-04    -6.346223E-10
5.000000E-04    -1.906417E-06   7.471773E-12
5.208333E-04    -1.235713E-04   4.862408E-10
5.416666E-04    -6.431810E-05   -1.643474E-09
5.625000E-04    -1.434793E-04   1.273293E-10
5.833333E-04    4.829874E-05    7.143993E-10
6.041666E-04    3.095019E-05    4.170121E-10
6.250000E-04    2.899788E-05    9.882819E-10
6.458333E-04    1.147541E-04    -1.248968E-09
6.666667E-04    1.209389E-04    1.142325E-09
6.875000E-04    9.511362E-05    -5.275069E-10
7.083333E-04    5.539910E-05    4.511094E-10
7.291667E-04    -6.022288E-05   1.455192E-10
7.500000E-04    9.317591E-07    -3.299148E-10
7.708333E-04    -1.998847E-04   5.926785E-10
7.916667E-04    -1.599724E-05   3.795981E-10
8.125000E-04    1.478013E-05    2.063875E-09
8.333334E-04    -4.930267E-05   -5.929905E-10
8.541666E-04    -2.247063E-05   -7.785275E-10
8.750000E-04    1.502087E-05    1.391527E-10
8.958333E-04    1.412674E-04    4.365575E-11
9.166666E-04    9.855285E-05    -1.211946E-10
9.375000E-04    -5.955124E-05   -1.321728E-09
9.583333E-04    1.614551E-05    1.522245E-10
9.791667E-04    5.129779E-05    1.354469E-09
9.999999E-04    1.396105E-05    6.584742E-10
1.020833E-03    -1.817643E-05   5.525000E-10
1.041667E-03    -8.876734E-05   5.843591E-10
1.062500E-03    2.754669E-05    3.231559E-10
1.083333E-03    4.023215E-05    -8.038862E-10
1.104167E-03    -5.821780E-05   -1.631736E-11
1.125000E-03    3.447761E-05    5.384209E-10
1.145833E-03    9.452488E-07    1.078734E-10
1.166667E-03    9.687184E-05    7.023441E-10
1.187500E-03    1.538304E-05    -3.399014E-11
1.208333E-03    4.274886E-05    7.469269E-10
1.229167E-03    3.613579E-05    1.114149E-09
1.250000E-03    8.185678E-06    2.085060E-10
1.270833E-03    8.662624E-06    3.043419E-10
1.291667E-03    -1.001949E-05   4.391429E-11
1.312500E-03    -4.967224E-06   7.810242E-10
1.333333E-03    1.163202E-04    -8.528567E-10
1.354167E-03    -3.900527E-05   6.966010E-10
1.375000E-03    -3.144389E-05   1.580914E-10
1.395833E-03    4.618736E-05    6.027601E-11
1.416667E-03    -5.960602E-05   -2.796258E-11
1.437500E-03    -7.846886E-05   9.260522E-10
1.458333E-03    1.941546E-05    -3.224246E-10
1.479167E-03    6.079048E-05    5.070345E-10
1.500000E-03    1.395768E-04    8.877403E-11
1.520833E-03    4.651072E-05    -2.988849E-10
1.541667E-03    5.657669E-05    7.982137E-11
1.562500E-03    9.746627E-05    1.010948E-09
1.583333E-03    5.017470E-05    -1.856440E-10
1.604167E-03    -1.299168E-04   -3.981093E-10
1.625000E-03    -1.861673E-04   1.355457E-12
1.645833E-03    -4.148734E-05   8.495032E-10
1.666667E-03    6.376828E-06    7.711708E-10
1.687500E-03    -7.488699E-06   1.214237E-09
1.708333E-03    -1.801433E-05   -2.757999E-10
1.729167E-03    1.769554E-05    -7.305376E-10
1.750000E-03    1.687249E-04    -7.760396E-10
1.770833E-03    1.935568E-05    -1.464322E-09
1.791667E-03    1.343321E-04    -1.253230E-09
1.812500E-03    -1.100283E-04   -1.662904E-09
1.833333E-03    1.114945E-04    2.379311E-10
1.854167E-03    -1.153522E-04   -1.091394E-10
1.875000E-03    3.421086E-05    4.227206E-09
1.895833E-03    -5.420863E-05   2.578935E-09
1.916667E-03    1.308935E-05    -7.564854E-10
1.937500E-03    7.286757E-05    7.561274E-11
1.958333E-03    2.353224E-05    -8.079526E-10
1.979167E-03    -8.052196E-05   -2.155431E-09
2.000000E-03    1.086366E-04    -1.424429E-09
2.020833E-03    -1.309553E-04   1.439177E-09
2.041667E-03    1.084291E-05    3.891567E-10
2.062500E-03    -1.106072E-04   -2.021756E-10
2.083333E-03    1.763663E-04    1.634808E-09
2.104167E-03    -3.627055E-05   4.589560E-10
2.125000E-03    8.717776E-05    7.554068E-10
2.145833E-03    -1.118929E-04   2.433487E-09
2.166667E-03    2.158206E-04    5.945418E-10
2.187500E-03    -1.330353E-04   -8.533554E-10
2.208333E-03    1.482460E-04    -1.725436E-09
2.229167E-03    -2.320312E-04   -1.047845E-09
2.250000E-03    1.777500E-04    -2.939450E-10
2.270833E-03    2.522365E-05    -6.381440E-10
2.291667E-03    4.990899E-06    -8.685850E-10
2.312500E-03    -2.114898E-04   2.048743E-09
2.333333E-03    1.416492E-04    3.492460E-10
2.354167E-03    -2.388725E-04   -1.095829E-09
2.375000E-03    1.229748E-04    -4.289427E-10
2.395833E-03    -2.933451E-04   -8.352282E-10
2.416667E-03    3.687653E-04    -2.270348E-10
2.437500E-03    -2.110333E-04   -8.701011E-10
2.458333E-03    2.250417E-04    -4.323840E-10
2.479167E-03    -2.557134E-04   -5.972343E-10
2.500000E-03    3.949415E-04    -6.229144E-10
2.520833E-03    -2.473781E-04   -9.188390E-10
2.541667E-03    2.959745E-04    3.472663E-10
2.562500E-03    -4.582365E-04   -8.743005E-10
2.583333E-03    3.981514E-04    -4.947651E-10
2.604167E-03    -3.899453E-04   -1.703608E-09
2.625000E-03    3.244366E-04    -3.012837E-10
2.645833E-03    -3.956543E-04   -3.253402E-10
2.666667E-03    3.878475E-04    1.695298E-09
2.687500E-03    -3.888091E-04   1.051376E-09
2.708333E-03    4.847621E-04    3.274181E-10
2.729167E-03    -5.370835E-04   5.966285E-10
2.750000E-03    6.288616E-04    2.138454E-09
2.770833E-03    -6.703698E-04   2.652604E-10
2.791667E-03    6.679927E-04    9.362089E-10
2.812500E-03    -6.993245E-04   -2.450856E-09
2.833333E-03    7.139739E-04    -1.607987E-09
2.854167E-03    -7.273990E-04   -1.280569E-09
2.875000E-03    7.349642E-04    -2.693923E-09
2.895833E-03    -8.505997E-04   -4.547474E-10
2.916667E-03    8.793732E-04    6.434236E-11
2.937500E-03    -9.931759E-04   -3.206407E-11
2.958333E-03    1.027135E-03    -2.952469E-10
2.979167E-03    -1.206100E-03   3.388100E-09
3.000000E-03    1.261406E-03    2.692104E-09
3.020833E-03    -1.415261E-03   5.377967E-10
3.041667E-03    1.569839E-03    -5.576984E-10
3.062500E-03    -1.795615E-03   -1.462057E-09
3.083333E-03    2.021947E-03    9.687365E-10
3.104167E-03    -2.452730E-03   -2.864197E-10
3.125000E-03    2.957718E-03    -7.485141E-10
3.145833E-03    -3.736672E-03   -1.161843E-11
3.166667E-03    5.574173E-03    6.113196E-11
3.187500E-03    1.672684E-03    2.388583E-10
3.208333E-03    1.262352E-01    -2.516589E-09
3.229167E-03    2.095966E-01    -4.325557E-09
3.250000E-03    7.241191E-02    -2.539773E-09
3.270833E-03    7.414353E-02    9.990887E-10
3.291667E-03    2.573169E-02    -7.088352E-10
3.312500E-03    -1.059422E-01   2.461770E-09
3.333333E-03    -2.126010E-01   1.560693E-09
3.354167E-03    -1.572289E-01   1.142325E-09
3.375000E-03    -1.025910E-02   1.851731E-09
3.395833E-03    -2.140550E-02   -5.711627E-10
3.416667E-03    -9.491758E-02   1.513631E-09
3.437500E-03    2.728411E-02    5.817645E-10
3.458333E-03    9.308241E-02    -1.792275E-09
3.479167E-03    1.219779E-01    -1.210306E-09
3.500000E-03    7.302450E-03    -1.232365E-09
3.520833E-03    -4.658088E-02   1.698936E-09
3.541667E-03    5.233946E-02    -1.019544E-09
3.562500E-03    -1.235619E-02   -6.411938E-11
3.583333E-03    -3.277454E-02   3.244578E-10
3.604167E-03    -5.382410E-02   2.085240E-09
3.625000E-03    -6.076934E-02   4.452855E-09
3.645833E-03    5.520307E-03    -1.163012E-09
3.666667E-03    -4.261826E-02   1.491571E-10
3.687500E-03    -2.499884E-03   1.029075E-09
3.708333E-03    1.525946E-02    -4.561028E-10
3.729167E-03    -1.980836E-02   1.050752E-09
3.750000E-03    2.957110E-02    -2.124473E-09
3.770833E-03    3.359873E-04    -1.618365E-10
3.791667E-03    2.259146E-02    7.930794E-10
3.812500E-03    1.814733E-02    6.153715E-10
3.833333E-03    -2.984357E-02   3.385462E-10
3.854167E-03    1.903601E-02    2.239850E-11
3.875000E-03    -1.094042E-02   -4.208643E-10
3.895833E-03    -1.484998E-02   1.987263E-09
3.916667E-03    -5.954227E-03   5.941318E-10
3.937500E-03    -3.596900E-02   9.009704E-10
3.958333E-03    7.447261E-03    1.282646E-09
3.979167E-03    -1.573186E-02   -1.801941E-09
4.000000E-03    -9.826425E-03   -1.254460E-09
4.020833E-03    1.965554E-02    -2.208253E-09
4.041667E-03    -1.035729E-02   -2.994555E-10
4.062500E-03    2.924797E-02    -3.224246E-10
4.083333E-03    1.030538E-02    -1.420202E-09
4.104167E-03    7.745904E-03    -6.444837E-10
