Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.153977E-06   -1.273293E-10
2.083333E-05    -1.175674E-04   5.256879E-10
4.166667E-05    6.864572E-05    -6.693881E-10
6.250000E-05    -1.145920E-04   -2.219167E-10
8.333333E-05    1.016852E-04    -6.693881E-10
1.041667E-04    -2.852369E-05   2.366380E-10
1.250000E-04    9.075259E-05    3.187779E-10
1.458333E-04    -2.266566E-05   -1.867585E-10
1.666667E-04    3.196082E-05    1.218723E-10
1.875000E-04    6.222674E-05    -6.093615E-11
2.083333E-04    -6.386595E-06   -1.709850E-10
2.291667E-04    6.045398E-05    5.438778E-10
2.500000E-04    -5.280066E-05   2.698346E-10
2.708333E-04    5.521595E-05    1.600399E-10
2.916667E-04    -2.244939E-05   -2.348814E-10
3.125000E-04    2.759334E-05    -2.849839E-10
3.333333E-04    7.232113E-06    1.517610E-11
3.541667E-04    -2.962952E-06   -2.744624E-10
3.750000E-04    4.195283E-05    -1.454656E-10
3.958333E-04    -1.954835E-05   -3.285593E-10
4.166667E-04    7.708518E-05    -4.967670E-10
4.375000E-04    -3.061791E-05   -1.028888E-10
4.583333E-04    5.785130E-05    5.207297E-11
4.791667E-04    -2.196048E-05   3.480779E-10
5.000000E-04    4.737758E-05    -6.859992E-11
5.208333E-04    -6.803439E-06   1.949439E-10
5.416666E-04    1.208127E-05    -1.144892E-10
5.625000E-04    4.120556E-05    0.000000E+00
5.833333E-04    -1.325997E-05   2.759693E-11
6.041666E-04    8.990397E-05    3.660804E-10
6.250000E-04    -6.076692E-05   6.040024E-10
6.458333E-04    8.490002E-06    2.703785E-10
6.666667E-04    -1.159078E-04   6.257324E-10
6.875000E-04    1.486327E-05    -3.096829E-10
7.083333E-04    -1.747989E-05   5.493348E-10
7.291667E-04    6.853610E-06    1.280569E-09
7.500000E-04    3.374444E-05    -7.639755E-11
7.708333E-04    -1.697012E-05   -2.438694E-11
7.916667E-04    1.083687E-04    -9.777068E-11
8.125000E-04    -1.326554E-05   -3.485917E-10
8.333334E-04    8.369741E-05    -1.418812E-10
8.541666E-04    -5.620760E-05   6.730261E-11
8.750000E-04    -3.102612E-05   -8.367351E-11
8.958333E-04    -3.415406E-05   1.182343E-10
9.166666E-04    -6.301270E-06   2.790902E-11
9.375000E-04    3.582898E-05    8.591608E-11
9.583333E-04    -7.244441E-05   -1.584839E-10
9.791667E-04    2.775348E-05    2.734458E-10
9.999999E-04    -1.846380E-06   -1.080136E-11
1.020833E-03    7.794343E-05    -2.427548E-10
1.041667E-03    -7.651444E-06   -3.114013E-10
1.062500E-03    -9.060095E-06   3.177525E-10
1.083333E-03    2.267826E-05    -4.650907E-10
1.104167E-03    -1.441487E-05   -2.284006E-11
1.125000E-03    4.128613E-05    -2.168365E-10
1.145833E-03    -7.087027E-05   5.818089E-11
1.166667E-03    4.579501E-05    2.772621E-11
1.187500E-03    -4.285857E-05   -6.641988E-11
1.208333E-03    5.157233E-05    -1.576815E-10
1.229167E-03    -2.954600E-05   7.390083E-11
1.250000E-03    1.230281E-05    1.167274E-10
1.270833E-03    1.801410E-05    1.650018E-11
1.291667E-03    -1.680450E-05   -2.232943E-10
1.312500E-03    7.900487E-05    -6.652238E-11
1.333333E-03    -3.830474E-05   -4.261606E-10
1.354167E-03    6.458561E-05    2.016936E-10
1.375000E-03    -5.158212E-05   4.283796E-13
1.395833E-03    4.560048E-05    2.306552E-10
1.416667E-03    -3.198082E-06   2.134995E-10
1.437500E-03    -2.506002E-06   2.378864E-10
1.458333E-03    6.100881E-05    9.223611E-10
1.479167E-03    -5.393377E-05   1.967048E-10
1.500000E-03    1.056531E-04    9.141301E-11
1.520833E-03    -1.144704E-04   3.967179E-10
1.541667E-03    2.117367E-05    3.049661E-10
1.562500E-03    -1.270394E-04   -1.157376E-10
1.583333E-03    7.632661E-05    -4.157550E-10
1.604167E-03    1.168106E-05    7.391442E-11
1.625000E-03    4.313457E-06    8.957644E-11
1.645833E-03    3.755483E-05    1.207043E-10
1.666667E-03    2.920413E-06    -5.403428E-12
1.687500E-03    1.491121E-04    -4.931511E-10
1.708333E-03    -7.072540E-05   -4.578682E-10
1.729167E-03    3.900641E-07    3.615685E-10
1.750000E-03    -1.146894E-04   -1.390724E-10
1.770833E-03    2.393618E-05    5.416173E-10
1.791667E-03    1.149099E-05    2.826746E-10
1.812500E-03    -4.501754E-05   1.557821E-10
1.833333E-03    4.273461E-05    2.294734E-10
1.854167E-03    -8.139193E-05   -3.123490E-11
1.875000E-03    1.529751E-04    3.108487E-10
1.895833E-03    -9.147750E-05   -1.942127E-10
1.916667E-03    1.259111E-04    -3.576632E-10
1.937500E-03    -1.044054E-04   -9.577155E-10
1.958333E-03    7.291634E-05    -4.274625E-10
1.979167E-03    -2.514038E-05   2.279711E-10
2.000000E-03    -2.064696E-05   4.567713E-10
2.020833E-03    2.721416E-05    -2.658845E-10
2.041667E-03    -7.388741E-05   8.896983E-11
2.062500E-03    1.109295E-04    2.906703E-12
2.083333E-03    -7.938115E-05   -1.967094E-10
2.104167E-03    6.449574E-05    -9.994097E-10
2.125000E-03    -5.116023E-05   -1.026753E-09
2.145833E-03    -5.226471E-05   7.605869E-11
2.166667E-03    7.406944E-05    3.977345E-10
2.187500E-03    -1.115866E-04   -2.647876E-10
2.208333E-03    1.896159E-04    -8.805423E-10
2.229167E-03    -2.134525E-04   4.109088E-10
2.250000E-03    2.125236E-04    3.435305E-10
2.270833E-03    -1.576238E-04   1.537626E-10
2.291667E-03    1.910927E-04    -2.689787E-10
2.312500E-03    -9.944040E-05   -1.561210E-10
2.333333E-03    6.329375E-05    -3.568876E-10
2.354167E-03    1.377252E-05    9.720624E-10
2.375000E-03    -1.427366E-05   6.548362E-11
2.395833E-03    7.529485E-05    -3.054831E-10
2.416667E-03    -7.024901E-05   -1.062235E-10
2.437500E-03    4.325582E-05    8.935430E-10
2.458333E-03    -4.185790E-05   6.057613E-10
2.479167E-03    -1.132932E-04   -3.363035E-10
2.500000E-03    5.010585E-05    -3.067628E-10
2.520833E-03    -1.184412E-04   4.625036E-11
2.541667E-03    2.361792E-04    -1.164521E-11
2.562500E-03    -2.674469E-04   1.093222E-10
2.583333E-03    2.421041E-04    4.526974E-11
2.604167E-03    -2.431533E-04   -5.137306E-11
2.625000E-03    3.232782E-04    3.486439E-10
2.645833E-03    -2.603153E-04   -1.586131E-10
2.666667E-03    2.124811E-04    -8.549250E-11
2.687500E-03    -1.925071E-04   -5.002221E-10
2.708333E-03    1.982693E-04    -4.401954E-10
2.729167E-03    -1.333617E-04   -2.582965E-10
2.750000E-03    9.168872E-05    -7.971721E-10
2.770833E-03    -1.078244E-04   -1.574005E-10
2.791667E-03    1.132623E-04    -3.269633E-10
2.812500E-03    -9.678736E-05   2.515377E-11
2.833333E-03    1.402775E-04    -2.128218E-10
2.854167E-03    -2.220251E-04   6.102709E-10
2.875000E-03    2.579452E-04    2.582965E-10
2.895833E-03    -3.230607E-04   -2.455636E-10
2.916667E-03    4.207182E-04    -1.121532E-10
2.937500E-03    -4.989676E-04   3.564908E-10
2.958333E-03    5.194561E-04    6.888982E-11
2.979167E-03    -5.718071E-04   -9.307252E-10
3.000000E-03    5.887159E-04    -5.323397E-10
3.020833E-03    -6.016450E-04   -1.130297E-09
3.041667E-03    5.085465E-04    -1.402387E-09
3.062500E-03    -5.415812E-04   1.398304E-10
3.083333E-03    5.011419E-04    5.436950E-10
3.104167E-03    -3.921620E-04   7.311178E-10
3.125000E-03    4.943509E-04    2.376099E-10
3.145833E-03    -4.270290E-04   7.409796E-10
3.166667E-03    5.492228E-04    -4.495304E-11
3.187500E-03    -4.792234E-04   4.314126E-10
3.208333E-03    7.318176E-04    -5.128479E-10
3.229167E-03    -5.184587E-04   1.673470E-10
3.250000E-03    1.128850E-03    5.159956E-10
3.270833E-03    -8.235964E-04   7.199875E-10
3.291667E-03    1.014058E-03    9.396059E-10
3.312500E-03    8.182672E-03    -1.043333E-10
3.333333E-03    4.887972E-02    -1.191438E-10
3.354167E-03    6.756566E-02    -2.122306E-09
3.375000E-03    8.874419E-02    -3.183231E-10
3.395833E-03    6.607763E-02    -9.385985E-10
3.416667E-03    5.361582E-03    -3.055902E-10
3.437500E-03    -8.251461E-02   1.969225E-09
3.458333E-03    -8.094575E-02   3.127298E-09
3.479167E-03    -1.742978E-02   -5.851740E-10
3.500000E-03    -1.093465E-02   -1.346052E-10
3.520833E-03    -3.640768E-02   -5.002221E-10
3.541667E-03    -4.579996E-02   2.790330E-09
3.562500E-03    1.861609E-02    -7.257768E-10
3.583333E-03    3.229057E-02    -1.085313E-09
3.604167E-03    1.470104E-02    -1.058228E-09
3.625000E-03    -4.655268E-03   -4.158708E-10
3.645833E-03    5.252655E-03    2.707173E-10
3.666667E-03    1.558126E-02    -6.525734E-11
3.687500E-03    -2.564720E-03   -5.483450E-10
3.708333E-03    -1.443996E-02   3.247049E-10
3.729167E-03    -1.957720E-02   2.313505E-10
3.750000E-03    -1.120286E-02   1.011929E-09
3.770833E-03    -5.102810E-03   -1.478956E-10
3.791667E-03    -4.004446E-03   -4.787709E-10
3.812500E-03    -2.499804E-03   1.891481E-10
3.833333E-03    -6.211566E-03   -9.414608E-11
3.854167E-03    2.380618E-03    -1.810162E-10
3.875000E-03    9.759125E-03    3.149345E-11
