Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.044590E-06    9.640644E-11
2.083333E-05    -7.038432E-05   -8.913048E-11
4.166667E-05    8.833669E-05    1.327862E-10
6.250000E-05    -3.842094E-05   -8.185452E-11
8.333333E-05    1.860076E-05    7.588048E-12
1.041667E-04    6.882783E-06    -2.284392E-10
1.250000E-04    1.851339E-05    -8.185452E-11
1.458333E-04    -2.465783E-05   7.759236E-11
1.666667E-04    -3.106165E-05   -1.637090E-10
1.875000E-04    -4.394213E-06   5.002221E-11
2.083333E-04    1.277547E-05    -7.366907E-11
2.291667E-04    1.870675E-05    1.928129E-10
2.500000E-04    3.156023E-06    1.808334E-10
2.708333E-04    5.673246E-07    3.970568E-11
2.916667E-04    3.884265E-05    2.855813E-10
3.125000E-04    2.257264E-05    -5.758348E-11
3.333333E-04    2.594635E-05    4.826028E-10
3.541667E-04    -3.818212E-06   1.007065E-10
3.750000E-04    7.529743E-06    1.805213E-10
3.958333E-04    5.494701E-06    -6.480590E-11
4.166667E-04    1.261415E-05    -1.645918E-10
4.375000E-04    5.258455E-06    -7.499315E-11
4.583333E-04    -1.668197E-05   -1.144671E-10
4.791667E-04    7.965646E-06    -1.526880E-10
5.000000E-04    2.550865E-06    -4.604537E-11
5.208333E-04    2.584917E-05    -3.892637E-10
5.416666E-04    2.188943E-06    -1.356708E-10
5.625000E-04    -2.683872E-06   -1.032410E-10
5.833333E-04    8.005367E-06    -1.131919E-10
6.041666E-04    1.279806E-05    -1.241326E-10
6.250000E-04    1.705611E-05    6.410599E-11
6.458333E-04    -1.055753E-05   2.684570E-10
6.666667E-04    -7.387858E-06   6.184564E-11
6.875000E-04    2.538973E-05    2.364686E-11
7.083333E-04    3.556655E-05    2.237357E-10
7.291667E-04    3.567795E-06    1.709850E-10
7.500000E-04    -1.995877E-05   -1.342931E-10
7.708333E-04    -1.918385E-05   8.442697E-11
7.916667E-04    -1.821134E-05   2.310117E-10
8.125000E-04    -2.162873E-05   4.886840E-10
8.333334E-04    -3.176861E-05   1.189619E-09
8.541666E-04    -3.814498E-05   8.822099E-11
8.750000E-04    -2.688445E-06   1.637090E-11
8.958333E-04    2.021260E-05    -8.913048E-11
9.166666E-04    4.199505E-05    -3.011988E-10
9.375000E-04    3.030775E-05    -2.258668E-10
9.583333E-04    1.438896E-05    -1.946319E-10
9.791667E-04    -3.642162E-06   -3.813636E-10
9.999999E-04    2.055387E-05    -2.025855E-10
1.020833E-03    2.781184E-06    -2.239564E-10
1.041667E-03    -2.658652E-05   3.001333E-10
1.062500E-03    -3.830091E-05   2.018119E-10
1.083333E-03    -1.507235E-05   3.967982E-10
1.104167E-03    1.729539E-05    -7.897000E-11
1.125000E-03    -1.692322E-06   4.854209E-11
1.145833E-03    6.110178E-06    9.640644E-11
1.166667E-03    4.612872E-06    -2.356706E-10
1.187500E-03    4.268055E-05    -3.393662E-11
1.208333E-03    2.391353E-05    -2.107754E-10
1.229167E-03    5.716283E-07    2.131080E-12
1.250000E-03    1.114604E-06    -5.111452E-11
1.270833E-03    8.798059E-06    -1.112169E-10
1.291667E-03    1.408295E-05    2.269055E-10
1.312500E-03    -5.336507E-06   7.496638E-11
1.333333E-03    -5.528536E-06   -5.971456E-11
1.354167E-03    1.041847E-05    1.416983E-10
1.375000E-03    2.050647E-05    6.329899E-11
1.395833E-03    1.780738E-05    -1.947381E-11
1.416667E-03    1.310480E-05    -2.585015E-10
1.437500E-03    1.606748E-05    -3.198836E-11
1.458333E-03    1.170674E-05    -2.042974E-10
1.479167E-03    2.472082E-05    1.417741E-10
1.500000E-03    -6.039973E-06   3.608912E-10
