Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.939871E-05    8.731149E-10
2.083333E-05    -3.172203E-04   -2.455636E-10
4.166667E-05    1.544332E-04    2.510205E-10
6.250000E-05    -6.326049E-05   4.220055E-10
8.333333E-05    8.097294E-05    -3.244043E-10
1.041667E-04    -7.822199E-05   -9.682195E-10
1.250000E-04    1.452421E-04    -1.921887E-10
1.458333E-04    -1.187712E-04   2.165133E-10
1.666667E-04    4.063596E-05    6.439222E-10
1.875000E-04    -6.637914E-06   -8.167262E-10
2.083333E-04    2.664133E-05    -6.057235E-10
2.291667E-04    8.224769E-05    6.912160E-11
2.500000E-04    -8.732105E-05   -1.203118E-10
2.708333E-04    4.345686E-05    -4.771994E-10
2.916667E-04    6.309324E-05    -6.504225E-11
3.125000E-04    -2.843037E-05   5.567178E-10
3.333333E-04    6.986212E-05    3.498701E-10
3.541667E-04    -8.983420E-05   -8.013359E-10
3.750000E-04    5.404867E-05    -1.394916E-10
3.958333E-04    1.905168E-04    1.701466E-10
4.166667E-04    -7.360327E-05   -3.749704E-10
4.375000E-04    -1.778072E-05   1.765477E-12
4.583333E-04    -3.396742E-05   -1.323227E-10
4.791667E-04    -1.300571E-04   7.855893E-10
5.000000E-04    1.215486E-04    9.800070E-10
5.208333E-04    -1.615485E-04   3.980841E-09
5.416666E-04    4.787474E-05    1.053873E-09
5.625000E-04    4.143873E-05    -1.351046E-09
5.833333E-04    -7.402559E-05   -4.838068E-10
6.041666E-04    1.751157E-04    5.025582E-10
6.250000E-04    -6.821254E-06   1.119539E-09
6.458333E-04    -8.036921E-06   -1.220876E-09
6.666667E-04    -4.561963E-05   -1.964509E-10
6.875000E-04    -7.921651E-05   1.326043E-09
7.083333E-04    1.818966E-04    2.582965E-10
7.291667E-04    -1.081240E-04   -8.949428E-10
7.500000E-04    -1.070441E-04   6.849743E-11
7.708333E-04    3.819016E-05    1.134532E-09
7.916667E-04    5.559994E-05    1.517610E-11
8.125000E-04    3.500644E-05    -1.527416E-10
8.333334E-04    -1.166833E-04   2.582965E-10
8.541666E-04    2.691396E-05    -9.804353E-10
8.750000E-04    1.213781E-04    -9.149517E-10
8.958333E-04    -2.923683E-06   -7.421477E-10
9.166666E-04    -3.252654E-05   3.162456E-10
9.375000E-04    3.162154E-05    1.247203E-09
9.583333E-04    3.530701E-05    3.060316E-10
9.791667E-04    6.216721E-05    2.292997E-10
9.999999E-04    -3.415562E-05   -6.415326E-10
1.020833E-03    -3.982270E-05   3.884789E-10
1.041667E-03    1.156820E-04    -2.352203E-10
1.062500E-03    -7.016891E-05   -7.328921E-10
1.083333E-03    1.045248E-04    4.079340E-11
1.104167E-03    -1.972217E-05   -1.206599E-10
1.125000E-03    6.097055E-05    -1.377261E-10
1.145833E-03    8.607822E-05    -1.683445E-11
1.166667E-03    -4.886540E-05   -2.289785E-10
1.187500E-03    1.196209E-04    -7.562361E-10
1.208333E-03    -4.323572E-05   1.240389E-10
1.229167E-03    4.469044E-05    -5.263657E-10
1.250000E-03    2.179217E-05    3.554250E-10
1.270833E-03    -8.774070E-06   1.999818E-10
1.291667E-03    2.141347E-04    2.638827E-10
1.312500E-03    -7.911750E-05   -9.538545E-11
1.333333E-03    -8.580528E-05   -5.457144E-10
1.354167E-03    -1.638150E-05   1.387418E-11
1.375000E-03    9.820839E-05    -3.365666E-10
1.395833E-03    2.200331E-05    -8.752568E-11
1.416667E-03    -5.797138E-05   -1.086223E-10
1.437500E-03    1.175515E-05    -4.211672E-10
1.458333E-03    1.792447E-04    7.275958E-10
1.479167E-03    1.644966E-04    3.894595E-10
1.500000E-03    -7.960566E-05   -7.114742E-10
1.520833E-03    -1.605859E-05   -3.451796E-10
1.541667E-03    -3.615431E-06   -1.998571E-10
1.562500E-03    2.549864E-05    8.132175E-10
1.583333E-03    9.277701E-06    1.980465E-10
1.604167E-03    -1.014158E-04   -6.700123E-10
1.625000E-03    1.238932E-04    2.660138E-10
1.645833E-03    -2.513718E-05   -2.380690E-10
1.666667E-03    5.420969E-05    4.552644E-10
1.687500E-03    -7.403003E-05   -1.762423E-09
1.708333E-03    1.154463E-04    -3.515285E-10
1.729167E-03    -3.779797E-05   -2.988313E-10
1.750000E-03    8.927866E-05    -3.613639E-10
1.770833E-03    -4.434615E-05   -2.726526E-10
1.791667E-03    5.624256E-05    -2.795002E-10
1.812500E-03    4.270395E-05    -2.514455E-11
1.833333E-03    -5.536227E-05   1.989760E-09
1.854167E-03    8.344246E-05    2.604008E-09
1.875000E-03    -2.845150E-05   -1.184929E-09
1.895833E-03    1.367784E-04    -1.781038E-09
1.916667E-03    5.462718E-05    -1.923401E-10
1.937500E-03    -2.369806E-04   6.242698E-10
1.958333E-03    1.694885E-04    7.658037E-11
1.979167E-03    -1.286292E-04   -1.236570E-09
2.000000E-03    2.176904E-04    -1.714415E-09
2.020833E-03    -1.978460E-04   8.774306E-10
2.041667E-03    1.331507E-04    -1.040388E-10
2.062500E-03    7.358458E-05    -4.316084E-10
2.083333E-03    3.932275E-05    -8.936945E-10
2.104167E-03    -7.805892E-05   7.891385E-10
2.125000E-03    4.579968E-05    4.672661E-10
2.145833E-03    5.764927E-06    7.930258E-10
2.166667E-03    1.005695E-04    4.779307E-10
2.187500E-03    -1.030710E-04   -2.962459E-10
2.208333E-03    8.880434E-05    1.703073E-10
2.229167E-03    1.084542E-04    -2.624516E-10
2.250000E-03    6.847243E-05    -3.502801E-10
2.270833E-03    -3.840267E-04   8.591872E-10
2.291667E-03    2.167923E-04    -5.264774E-10
2.312500E-03    -1.926628E-04   3.053049E-10
2.333333E-03    3.648952E-04    1.145963E-10
2.354167E-03    -4.292583E-04   -5.125678E-11
2.375000E-03    2.015388E-04    1.126702E-10
2.395833E-03    -3.512835E-05   -9.744612E-10
2.416667E-03    7.992036E-05    -4.575913E-10
2.437500E-03    -1.237580E-04   -3.753176E-10
2.458333E-03    1.173732E-04    -9.947379E-11
2.479167E-03    -9.738337E-05   5.712514E-10
2.500000E-03    2.581195E-04    -3.527952E-10
2.520833E-03    -3.566897E-04   -6.760548E-11
2.541667E-03    3.859455E-04    -4.967264E-10
2.562500E-03    -3.211984E-04   -2.240921E-10
2.583333E-03    3.588325E-04    -2.156933E-11
2.604167E-03    -3.610941E-04   -9.954507E-10
