Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.470304E-05   5.538823E-10
2.083333E-05    -6.076948E-05   6.912160E-11
4.166667E-05    1.423456E-05    1.418812E-10
6.250000E-05    2.006445E-05    6.548362E-11
8.333333E-05    3.214203E-05    9.259349E-11
1.041667E-04    -2.942841E-06   -2.719343E-11
1.250000E-04    1.620867E-05    -4.880062E-11
1.458333E-04    4.064379E-06    -9.809616E-11
1.666667E-04    3.039393E-05    -1.527951E-10
1.875000E-04    -6.299454E-05   -2.692104E-10
2.083333E-04    4.801244E-06    -1.605258E-10
2.291667E-04    -3.398363E-05   -2.219167E-10
2.500000E-04    1.950310E-05    5.261916E-12
2.708333E-04    -1.490991E-05   -8.602527E-11
2.916667E-04    6.601131E-06    -1.947612E-11
3.125000E-04    8.964438E-06    -2.485774E-10
3.333333E-04    -6.515074E-07   2.757463E-10
3.541667E-04    2.926483E-05    -2.238784E-10
3.750000E-04    -2.553843E-05   2.839452E-10
3.958333E-04    1.076244E-05    3.135928E-10
4.166667E-04    -2.315863E-05   2.716725E-10
4.375000E-04    -1.129220E-06   2.579687E-11
4.583333E-04    -1.179586E-05   1.017296E-10
4.791667E-04    -1.862557E-05   -1.547434E-10
5.000000E-04    -6.777551E-06   -6.548362E-11
5.208333E-04    -2.716266E-05   -1.164153E-10
5.416666E-04    1.997259E-05    -2.206148E-10
5.625000E-04    -1.426317E-05   -5.866730E-10
5.833333E-04    1.124002E-05    -9.825775E-11
6.041666E-04    -1.091711E-05   -4.775226E-10
6.250000E-04    9.402533E-06    3.078426E-12
6.458333E-04    5.988091E-06    -1.425589E-10
6.666667E-04    -1.489838E-05   -1.496119E-10
6.875000E-04    2.992230E-06    3.674359E-10
7.083333E-04    -2.722952E-05   4.729372E-11
7.291667E-04    2.985045E-05    2.401066E-10
7.500000E-04    -5.860926E-06   -1.907141E-10
7.708333E-04    4.524147E-06    -4.356433E-11
7.916667E-04    -2.621415E-05   -5.607658E-11
8.125000E-04    -1.910671E-05   2.111320E-10
8.333334E-04    -2.691709E-05   -1.091394E-10
8.541666E-04    -4.002342E-05   1.014087E-09
8.750000E-04    -4.913018E-06   4.479261E-10
8.958333E-04    -3.644053E-05   2.710294E-10
9.166666E-04    1.166256E-05    1.576023E-10
9.375000E-04    -1.611966E-05   -2.206305E-10
9.583333E-04    4.430133E-05    -8.562179E-12
9.791667E-04    2.089666E-05    -7.287906E-10
9.999999E-04    8.486728E-06    -1.173587E-09
1.020833E-03    -2.706191E-05   2.788760E-10
1.041667E-03    -2.184355E-05   -3.203250E-10
1.062500E-03    1.244961E-05    -4.023087E-10
1.083333E-03    -4.144119E-05   -1.902215E-10
1.104167E-03    -1.813073E-05   5.468949E-11
1.125000E-03    -4.386761E-05   3.224181E-10
1.145833E-03    1.460006E-05    2.351824E-10
1.166667E-03    -9.097610E-06   1.399463E-10
1.187500E-03    1.454961E-06    6.559292E-11
1.208333E-03    4.508598E-06    -1.881406E-11
1.229167E-03    -1.271799E-05   -1.438248E-11
1.250000E-03    3.360992E-05    -1.858679E-10
1.270833E-03    -2.026560E-05   1.517162E-10
1.291667E-03    2.577950E-05    3.613233E-11
1.312500E-03    -3.274353E-05   -2.750063E-10
1.333333E-03    1.319051E-05    -6.940691E-11
1.354167E-03    -1.013660E-05   6.418172E-11
1.375000E-03    -1.692857E-06   -1.740524E-10
1.395833E-03    -6.624374E-06   -3.064210E-11
1.416667E-03    -2.987826E-05   5.735496E-11
1.437500E-03    2.436006E-05    -2.688069E-10
1.458333E-03    -7.979710E-06   -3.015866E-10
1.479167E-03    2.798107E-05    -2.332720E-10
1.500000E-03    -1.862495E-05   -5.820766E-11
1.520833E-03    2.189428E-05    -1.982163E-10
1.541667E-03    2.776738E-06    2.938036E-11
1.562500E-03    -5.860908E-06   -1.051357E-10
