Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    9.752481E-05    4.583853E-10
2.083333E-05    -3.183859E-04   1.105946E-09
4.166667E-05    8.594590E-05    1.393346E-09
6.250000E-05    -1.185645E-04   -2.037268E-10
8.333333E-05    8.292819E-05    -9.677024E-10
1.041667E-04    7.910479E-06    -1.635271E-09
1.250000E-04    -5.629307E-06   2.953005E-10
1.458333E-04    -8.799981E-05   5.708238E-10
1.666667E-04    6.771217E-06    4.947651E-10
1.875000E-04    2.094333E-05    -6.257324E-10
2.083333E-04    5.795305E-05    -8.149073E-10
2.291667E-04    -7.760667E-05   -7.639755E-11
2.500000E-04    5.693066E-05    9.822543E-10
2.708333E-04    -1.705962E-05   -1.818989E-10
2.916667E-04    7.647002E-05    -7.494236E-10
3.125000E-04    -6.668149E-05   -3.858843E-10
3.333333E-04    3.485868E-05    3.352111E-10
3.541667E-04    -3.832592E-05   9.164678E-10
3.750000E-04    5.970332E-05    -9.697709E-11
3.958333E-04    1.130123E-04    -3.160056E-11
4.166667E-04    -7.384172E-05   -3.853229E-10
4.375000E-04    -4.725818E-05   1.011434E-09
4.583333E-04    -8.707533E-05   -1.278648E-11
4.791667E-04    -3.610327E-05   1.381184E-09
5.000000E-04    -7.714878E-05   9.154152E-10
5.208333E-04    6.944221E-05    -8.103422E-10
5.416666E-04    -5.250744E-05   6.716706E-10
5.625000E-04    -1.103920E-05   7.530616E-10
5.833333E-04    -3.380689E-05   3.187867E-10
6.041666E-04    5.271973E-06    5.177342E-10
6.250000E-04    2.042469E-04    1.188478E-09
6.458333E-04    -2.959139E-05   -8.810594E-10
6.666667E-04    -1.125495E-04   3.906280E-10
6.875000E-04    -1.120855E-04   -1.455192E-11
7.083333E-04    1.627427E-04    -1.073829E-09
7.291667E-04    3.078587E-05    -1.215085E-09
7.500000E-04    -5.266347E-05   9.094947E-13
7.708333E-04    -1.628101E-04   1.890839E-09
7.916667E-04    -5.654416E-05   7.391339E-10
8.125000E-04    1.112515E-04    -7.534005E-10
8.333334E-04    -1.812970E-05   1.302396E-09
8.541666E-04    -2.564947E-05   4.602043E-10
8.750000E-04    -1.244034E-04   -7.403287E-10
8.958333E-04    7.080102E-05    -6.439222E-10
9.166666E-04    8.980499E-05    -2.146407E-10
9.375000E-04    -2.118533E-06   -2.000888E-11
9.583333E-04    -4.719131E-05   2.182787E-11
9.791667E-04    -8.473589E-05   3.890052E-10
9.999999E-04    1.310449E-04    -8.373593E-10
1.020833E-03    -3.648697E-05   -5.276140E-10
1.041667E-03    2.491241E-05    5.808283E-10
1.062500E-03    -1.661454E-04   6.888263E-10
1.083333E-03    6.807790E-05    -4.831287E-10
1.104167E-03    4.624559E-05    -7.563339E-10
1.125000E-03    4.189069E-05    -4.916626E-11
1.145833E-03    -4.801402E-05   1.053943E-10
1.166667E-03    -2.766497E-05   1.045928E-09
1.187500E-03    6.680528E-05    -4.593124E-10
1.208333E-03    -6.762595E-06   -8.447959E-10
1.229167E-03    -9.285286E-07   3.911003E-10
1.250000E-03    -7.658816E-05   -6.959953E-10
