Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.049586E-06   -7.275958E-12
2.083333E-05    -8.120848E-05   3.747118E-10
4.166667E-05    4.665218E-05    -4.911271E-11
6.250000E-05    1.481196E-06    -4.365575E-11
8.333333E-05    -1.487471E-05   1.917473E-10
1.041667E-04    -9.086969E-06   -1.590055E-10
1.250000E-04    2.498956E-05    -1.488450E-10
1.458333E-04    -1.873811E-05   -1.682833E-10
1.666667E-04    -1.726377E-05   1.655280E-10
1.875000E-04    -2.870724E-05   -8.130883E-10
2.083333E-04    2.905687E-05    -1.464286E-10
2.291667E-04    1.608221E-05    7.094059E-11
2.500000E-04    3.098562E-05    -4.602758E-11
2.708333E-04    7.675259E-06    2.204611E-10
2.916667E-04    3.543559E-05    4.848853E-11
3.125000E-04    4.016237E-05    -1.606417E-10
3.333333E-04    2.810021E-05    4.993126E-10
3.541667E-04    -4.296380E-07   1.484415E-10
3.750000E-04    3.719575E-06    2.510205E-10
3.958333E-04    -3.381610E-06   -1.023962E-10
4.166667E-04    -9.130636E-07   2.334548E-10
4.375000E-04    -5.541115E-07   -2.214218E-10
4.583333E-04    -1.068316E-05   4.516264E-11
4.791667E-04    2.651326E-06    -1.660451E-10
5.000000E-04    7.939707E-06    -4.546403E-10
5.208333E-04    1.576974E-05    -3.782427E-10
5.416666E-04    1.819519E-05    -3.016402E-10
5.625000E-04    1.114834E-05    -1.005393E-10
5.833333E-04    1.581730E-05    -4.666954E-11
6.041666E-04    9.856158E-07    -1.388988E-11
6.250000E-04    2.037696E-05    -1.255103E-10
6.458333E-04    -5.837079E-06   5.397828E-10
6.666667E-04    -3.147583E-06   2.000888E-10
6.875000E-04    -1.644021E-05   6.184564E-11
7.083333E-04    1.599305E-05    4.183676E-11
7.291667E-04    1.709801E-05    -7.275958E-12
7.500000E-04    -1.491787E-05   -6.654916E-11
7.708333E-04    -4.836318E-06   -1.535486E-10
7.916667E-04    -2.713141E-05   -3.216490E-10
8.125000E-04    -1.553170E-05   1.361565E-11
8.333334E-04    -1.980094E-05   -6.020855E-10
8.541666E-04    -1.761946E-05   -6.730261E-11
8.750000E-04    -8.888630E-06   5.220500E-10
8.958333E-04    9.486947E-06    8.367351E-11
9.166666E-04    2.365083E-05    1.208647E-10
9.375000E-04    4.816238E-05    1.854455E-10
9.583333E-04    4.379862E-05    -2.563527E-11
9.791667E-04    1.653386E-05    -7.081575E-10
9.999999E-04    5.215901E-06    -2.778418E-10
1.020833E-03    1.672967E-05    -8.554604E-11
1.041667E-03    2.349135E-05    -1.134015E-10
1.062500E-03    -1.944050E-05   -2.878796E-10
1.083333E-03    -2.861234E-06   7.777518E-11
1.104167E-03    7.695751E-06    6.879612E-11
1.125000E-03    3.183983E-05    1.731161E-10
1.145833E-03    2.981415E-05    1.014756E-10
1.166667E-03    -4.854533E-06   -1.649574E-10
1.187500E-03    3.814996E-05    2.634146E-10
1.208333E-03    1.035392E-05    -1.973871E-10
1.229167E-03    3.282127E-05    1.091394E-10
1.250000E-03    5.258407E-07    -7.871145E-11
1.270833E-03    1.004026E-05    -1.333725E-10
1.291667E-03    3.228744E-05    -3.692548E-10
1.312500E-03    -1.799817E-06   -3.932517E-10
1.333333E-03    3.793313E-05    1.246275E-10
1.354167E-03    -1.497936E-06   7.904571E-11
1.375000E-03    3.198705E-05    4.228883E-10
1.395833E-03    1.994313E-05    -9.563081E-11
1.416667E-03    1.024212E-05    1.977749E-10
1.437500E-03    5.040370E-05    3.957640E-11
1.458333E-03    -1.263801E-06   -3.160055E-11
1.479167E-03    5.362097E-05    1.066962E-10
1.500000E-03    -4.730540E-06   3.267404E-10
1.520833E-03    3.322953E-05    2.676775E-11
1.541667E-03    2.583146E-05    1.036288E-10
1.562500E-03    9.230716E-07    1.049308E-10
1.583333E-03    3.625855E-05    -1.824250E-10
1.604167E-03    7.205130E-06    -1.424212E-11
1.625000E-03    6.924698E-05    1.011857E-10
1.645833E-03    -1.588024E-05   -4.940874E-10
1.666667E-03    6.453414E-06    1.310919E-10
1.687500E-03    2.069851E-05    -5.567308E-11
1.708333E-03    1.758834E-05    9.925520E-11
1.729167E-03    3.049514E-05    -3.110334E-11
1.750000E-03    -1.466700E-05   2.194735E-10
1.770833E-03    4.049091E-05    7.265248E-11
1.791667E-03    4.931151E-05    -1.489208E-10
1.812500E-03    7.629683E-05    2.490187E-10
