Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    8.847775E-06    -2.037268E-10
2.083333E-05    -1.484701E-04   -4.656613E-10
4.166667E-05    3.978210E-05    -5.275069E-10
6.250000E-05    5.492020E-06    -1.909939E-10
8.333333E-05    7.373920E-05    -5.379661E-10
1.041667E-04    -3.765083E-06   1.922422E-10
1.250000E-04    -1.155248E-05   1.832766E-10
1.458333E-04    2.061217E-05    -2.219167E-10
1.666667E-04    1.492463E-05    -4.802132E-10
1.875000E-04    1.277163E-06    2.182787E-11
2.083333E-04    -3.517335E-05   6.730261E-11
2.291667E-04    -2.768296E-05   -6.912160E-11
2.500000E-04    4.823407E-06    6.843508E-11
2.708333E-04    -1.509696E-05   -3.531425E-10
2.916667E-04    -9.606738E-06   1.283948E-10
3.125000E-04    -2.831824E-05   -3.856258E-10
3.333333E-04    2.199467E-06    -2.185373E-10
3.541667E-04    -1.389153E-05   -5.462139E-10
3.750000E-04    5.032765E-06    -3.522598E-10
3.958333E-04    -5.053786E-06   -8.815634E-11
4.166667E-04    -1.331727E-05   -9.440462E-11
4.375000E-04    -6.465700E-06   4.088535E-10
4.583333E-04    -1.674052E-05   2.012836E-10
4.791667E-04    7.414976E-06    1.429337E-11
5.000000E-04    -3.056287E-05   7.856963E-10
5.208333E-04    6.534156E-06    4.437263E-10
5.416666E-04    -6.573973E-06   5.563522E-11
5.625000E-04    9.705444E-06    -1.616315E-10
5.833333E-04    7.688490E-06    3.881668E-10
6.041666E-04    -9.709755E-05   7.592482E-11
6.250000E-04    -7.169507E-05   1.790144E-10
6.458333E-04    -9.266369E-05   4.729372E-11
6.666667E-04    -1.574561E-06   6.803020E-10
6.875000E-04    -1.204238E-05   7.712515E-10
7.083333E-04    -1.641863E-06   -9.094947E-10
7.291667E-04    -1.083917E-05   -2.764864E-10
7.500000E-04    1.465390E-05    5.047696E-11
7.708333E-04    6.571808E-05    -9.173413E-10
7.916667E-04    1.584503E-05    1.523537E-10
8.125000E-04    5.440648E-06    2.892193E-10
8.333334E-04    -7.582715E-05   -1.555236E-10
8.541666E-04    -6.959449E-05   -4.110916E-10
8.750000E-04    -1.053471E-05   -4.263256E-10
8.958333E-04    4.046742E-06    -4.984031E-10
9.166666E-04    -2.772315E-05   -1.720126E-10
9.375000E-04    -7.387396E-05   1.216137E-10
9.583333E-04    2.384015E-06    2.866469E-10
9.791667E-04    4.801722E-05    -9.185896E-11
9.999999E-04    1.425811E-06    -6.423087E-11
1.020833E-03    -2.135838E-05   -3.722151E-10
1.041667E-03    -2.849387E-05   -1.097635E-10
1.062500E-03    5.464068E-05    -5.640160E-10
1.083333E-03    -5.071874E-06   -4.936116E-10
1.104167E-03    -1.503271E-05   -1.046722E-10
1.125000E-03    -4.364350E-05   2.522154E-10
1.145833E-03    -1.136934E-06   -2.094959E-10
1.166667E-03    2.444644E-05    -4.110916E-10
1.187500E-03    -2.703568E-05   -1.600711E-10
1.208333E-03    -6.979757E-06   1.391638E-10
1.229167E-03    -1.474779E-05   4.107795E-10
1.250000E-03    2.716938E-05    -2.230513E-10
1.270833E-03    2.986592E-05    -1.292286E-10
1.291667E-03    5.062277E-06    -1.518099E-10
1.312500E-03    2.371219E-05    3.588045E-10
1.333333E-03    -2.100996E-05   5.565037E-10
1.354167E-03    4.730077E-05    3.093353E-10
1.375000E-03    -1.243266E-05   4.203472E-10
1.395833E-03    1.039647E-05    9.662063E-11
1.416667E-03    -5.613664E-06   -8.219339E-11
1.437500E-03    2.795075E-05    1.426476E-10
1.458333E-03    3.474649E-05    -1.265001E-10
1.479167E-03    -9.469739E-06   2.339719E-10
1.500000E-03    -5.127989E-05   -5.166297E-11
1.520833E-03    -6.358865E-05   -4.750791E-11
1.541667E-03    1.925974E-05    7.457857E-11
1.562500E-03    7.250974E-05    -2.179399E-10
1.583333E-03    -3.139889E-05   2.772712E-10
1.604167E-03    8.324503E-06    2.719122E-10
1.625000E-03    -3.828216E-06   -8.613886E-11
1.645833E-03    1.166653E-04    -1.914574E-10
1.666667E-03    -1.039778E-06   4.494846E-11
1.687500E-03    -8.462581E-05   -1.868924E-10
1.708333E-03    -1.106679E-04   -3.333386E-10
1.729167E-03    -7.817362E-06   -1.785398E-10
1.750000E-03    3.630613E-05    1.768580E-11
1.770833E-03    -2.965809E-05   4.627989E-10
1.791667E-03    -5.154841E-05   1.077304E-10
1.812500E-03    -7.013301E-06   2.407229E-10
1.833333E-03    5.240183E-05    -1.067298E-11
1.854167E-03    5.312410E-05    -3.020501E-10
1.875000E-03    -3.820470E-05   -4.519607E-10
1.895833E-03    8.741266E-06    -7.870962E-10
1.916667E-03    -3.074814E-05   -2.890143E-10
1.937500E-03    7.077634E-05    1.209360E-10
1.958333E-03    -5.116226E-05   -2.273423E-10
1.979167E-03    6.385802E-06    -4.604536E-11
2.000000E-03    -4.982569E-05   1.580027E-10
2.020833E-03    7.051355E-05    2.881760E-10
2.041667E-03    1.397983E-05    -2.848592E-10
2.062500E-03    2.034839E-05    -7.392443E-10
2.083333E-03    -4.782344E-05   -5.142833E-10
2.104167E-03    -1.365082E-05   2.012459E-10
2.125000E-03    -3.693810E-05   5.012471E-11
2.145833E-03    5.731546E-05    7.078634E-10
2.166667E-03    -6.652726E-06   2.793220E-10
2.187500E-03    5.094994E-05    1.939541E-10
2.208333E-03    -5.953433E-05   -1.389165E-10
2.229167E-03    1.009566E-04    1.652917E-10
2.250000E-03    -3.603926E-05   4.164055E-11
2.270833E-03    7.691607E-05    -4.251708E-10
2.291667E-03    -9.054344E-05   -1.198169E-10
2.312500E-03    9.215132E-05    1.069547E-10
2.333333E-03    -3.556522E-05   -3.206407E-11
2.354167E-03    7.577093E-05    2.578727E-10
2.375000E-03    -8.426987E-05   -7.032777E-10
2.395833E-03    4.359358E-05    -5.728708E-11
2.416667E-03    -5.675584E-05   -2.117027E-10
2.437500E-03    1.552313E-05    6.447423E-10
2.458333E-03    -1.807386E-04   -3.110472E-10
2.479167E-03    9.173765E-05    1.196877E-10
2.500000E-03    -4.272295E-05   -6.683906E-11
2.520833E-03    1.489422E-04    3.150952E-10
2.541667E-03    -1.874014E-04   -2.954141E-10
2.562500E-03    1.097705E-04    -3.787062E-10
2.583333E-03    -9.285739E-05   -5.193861E-10
2.604167E-03    1.872337E-04    -3.182772E-11
2.625000E-03    -1.742958E-04   3.147127E-11
2.645833E-03    9.815310E-05    -1.174495E-10
2.666667E-03    -1.589364E-04   -5.165930E-10
2.687500E-03    1.849064E-04    -8.440111E-10
2.708333E-03    -1.558555E-04   -1.016815E-09
2.729167E-03    1.632048E-04    -2.546585E-11
2.750000E-03    -2.054099E-04   -2.032721E-10
2.770833E-03    2.253196E-04    4.328036E-10
2.791667E-03    -1.927505E-04   -1.095807E-10
2.812500E-03    2.755593E-04    -1.541594E-10
2.833333E-03    -2.873469E-04   7.785275E-10
2.854167E-03    2.767773E-04    4.347385E-10
2.875000E-03    -2.821419E-04   1.364242E-10
2.895833E-03    3.593354E-04    2.510205E-10
2.916667E-03    -3.081594E-04   -8.436003E-11
2.937500E-03    3.040647E-04    3.926432E-10
2.958333E-03    -3.497973E-04   -3.167627E-11
2.979167E-03    3.731819E-04    -5.384209E-10
3.000000E-03    -3.626616E-04   -7.096644E-10
3.020833E-03    3.692267E-04    6.860451E-11
3.041667E-03    -4.953536E-04   -4.286573E-10
3.062500E-03    4.676912E-04    5.666798E-10
3.083333E-03    -4.817210E-04   3.858086E-10
3.104167E-03    6.256656E-04    1.016396E-09
3.125000E-03    -6.405307E-04   -3.807930E-10
3.145833E-03    7.409428E-04    5.063300E-10
3.166667E-03    -6.116261E-04   6.537652E-11
3.187500E-03    9.840581E-04    4.873821E-10
3.208333E-03    -6.596831E-04   -1.894334E-11
3.229167E-03    9.614424E-04    5.300924E-11
3.250000E-03    -7.130854E-04   1.698881E-10
3.270833E-03    1.442751E-03    1.771716E-11
3.291667E-03    1.187944E-02    1.010293E-09
3.312500E-03    5.973204E-02    -1.437002E-09
3.333333E-03    8.076766E-02    1.891749E-10
3.354167E-03    9.924152E-02    -1.360604E-09
3.375000E-03    5.771033E-02    -1.409717E-09
3.395833E-03    -4.650100E-02   3.456080E-10
3.416667E-03    -1.068650E-01   1.803983E-09
3.437500E-03    -5.128337E-02   2.083991E-09
3.458333E-03    1.158817E-02    -6.948406E-10
3.479167E-03    -2.120392E-02   -4.056346E-10
3.500000E-03    -6.103224E-02   1.721673E-09
3.520833E-03    -2.476088E-02   1.535227E-09
3.541667E-03    4.274833E-02    -4.990852E-10
3.562500E-03    3.340961E-02    -1.302396E-09
3.583333E-03    -8.059130E-03   3.785332E-11
3.604167E-03    -1.453550E-02   8.110107E-10
3.625000E-03    1.625746E-02    1.538606E-10
3.645833E-03    1.976660E-02    -6.866685E-11
3.666667E-03    -1.144010E-02   2.709179E-10
3.687500E-03    -2.537932E-02   -1.666693E-10
3.708333E-03    -1.441421E-02   1.108959E-09
3.729167E-03    -6.486780E-03   3.982294E-10
3.750000E-03    -6.833074E-03   -2.306175E-11
3.770833E-03    -9.027153E-03   2.447603E-11
3.791667E-03    -6.488972E-03   7.324286E-10
3.812500E-03    -4.253958E-03   5.508417E-10
3.833333E-03    4.054026E-03    -5.002221E-12
3.854167E-03    9.642161E-03    -5.820766E-11
3.875000E-03    4.194333E-03    1.547250E-11
3.895833E-03    -2.221993E-03   3.034591E-10
3.916667E-03    -8.694871E-04   -3.217314E-10
3.937500E-03    2.803489E-03    5.774488E-10
3.958333E-03    2.054747E-03    -1.181586E-10
3.979167E-03    -4.469906E-03   7.880859E-10
4.000000E-03    -6.603986E-03   -3.010251E-10
4.020833E-03    -1.703749E-03   1.063110E-09
4.041667E-03    -7.701729E-04   9.491201E-10
4.062500E-03    -2.086181E-03   5.399906E-11
4.083333E-03    -7.335004E-03   -8.518000E-11
4.104167E-03    -8.365916E-03   -6.892899E-10
4.125000E-03    -5.570104E-03   -3.131063E-11
4.145833E-03    -2.121837E-03   -1.775297E-10
4.166666E-03    4.214479E-03    -9.855710E-10
4.187500E-03    6.039652E-03    -2.908241E-10
4.208333E-03    6.645767E-03    -2.964953E-10
4.229167E-03    7.645224E-03    6.537652E-11
4.250000E-03    6.582281E-03    5.627279E-11
4.270833E-03    5.147031E-03    -1.712435E-10
4.291667E-03    -6.451083E-04   8.224234E-11
4.312500E-03    -5.606148E-03   4.986525E-10
4.333333E-03    -8.558013E-03   9.253394E-10
4.354167E-03    -9.076851E-03   4.178322E-11
4.375000E-03    -6.373042E-03   -4.124470E-10
4.395833E-03    -6.219061E-03   2.857126E-11
4.416666E-03    -5.543765E-03   7.963852E-11
4.437500E-03    -1.916468E-03   -3.901464E-10
4.458333E-03    2.057483E-03    2.219351E-11
4.479167E-03    1.414538E-03    -3.855879E-10
4.500000E-03    -2.209938E-03   -4.957626E-11
4.520833E-03    -4.154034E-03   3.409725E-11
4.541667E-03    -1.816658E-03   4.421069E-11
4.562500E-03    -4.409138E-04   -3.325890E-11
4.583333E-03    -5.105891E-03   -2.910827E-10
4.604167E-03    -6.801769E-03   -4.170389E-10
4.625000E-03    -5.742748E-03   6.030707E-10
4.645833E-03    -1.952112E-03   -1.001933E-09
4.666667E-03    -7.841841E-04   -7.205340E-10
4.687500E-03    -2.357919E-03   -3.045927E-11
4.708333E-03    -3.809814E-03   6.876851E-10
4.729167E-03    -2.775908E-03   1.554968E-09
4.750000E-03    1.417185E-03    -2.550597E-10
4.770833E-03    2.331743E-03    -5.126521E-10
4.791667E-03    5.559478E-04    1.113462E-10
4.812500E-03    4.006004E-04    -2.698346E-10
4.833333E-03    2.406094E-03    -2.190811E-10
4.854166E-03    4.436805E-03    -1.305037E-10
4.875000E-03    2.271721E-03    -7.392006E-10
4.895833E-03    2.956348E-04    -6.900969E-10
4.916667E-03    9.830121E-05    2.588851E-10
4.937500E-03    1.015539E-03    3.404409E-10
4.958333E-03    5.385278E-04    4.747784E-10
4.979167E-03    -6.408928E-04   -1.331519E-10
5.000000E-03    -9.965270E-04   -1.485330E-10
5.020833E-03    -6.710703E-04   -3.496116E-10
5.041667E-03    2.212033E-04    4.602330E-10
5.062500E-03    1.111353E-04    -1.865267E-10
5.083333E-03    -6.580270E-04   -5.431465E-10
5.104166E-03    -1.958977E-03   -6.243769E-10
5.125000E-03    -1.707243E-03   3.014719E-11
5.145833E-03    -8.274590E-04   -1.347031E-10
5.166667E-03    -1.755767E-03   8.502896E-11
5.187500E-03    -2.466085E-03   1.656953E-10
5.208333E-03    -2.693742E-03   4.944049E-11
5.229167E-03    -4.115749E-04   3.699234E-10
5.250000E-03    2.463229E-04    2.671126E-10
5.270833E-03    -1.111721E-04   4.619682E-11
5.291667E-03    1.442414E-04    4.806010E-10
5.312500E-03    6.622550E-04    -2.869903E-10
5.333333E-03    1.757554E-03    -2.545163E-10
5.354166E-03    5.469853E-04    5.373240E-10
5.375000E-03    -6.722650E-04   -3.541235E-11
5.395833E-03    -1.554865E-03   -6.223261E-10
5.416667E-03    -1.785959E-03   -4.905653E-10
5.437500E-03    -1.073081E-03   8.363678E-12
5.458333E-03    -1.887889E-03   4.326893E-12
5.479167E-03    -1.777265E-03   5.160223E-10
5.500000E-03    -1.354831E-03   3.231189E-10
5.520833E-03    4.889187E-04    3.118852E-10
5.541666E-03    1.564431E-03    -2.116805E-10
5.562500E-03    1.324304E-03    2.090231E-10
5.583333E-03    2.115219E-03    6.041451E-10
5.604167E-03    2.857195E-03    1.561745E-10
5.625000E-03    3.356710E-03    -7.897000E-11
5.645833E-03    2.202392E-03    -3.228706E-10
5.666667E-03    1.145581E-03    -1.037180E-10
5.687500E-03    7.156366E-04    7.784251E-11
5.708333E-03    -1.397143E-04   4.369131E-11
5.729167E-03    -1.153303E-03   -4.384333E-10
5.750000E-03    -2.727950E-03   4.264321E-10
5.770833E-03    -3.171650E-03   3.056302E-10
5.791666E-03    -2.492781E-03   2.514393E-10
5.812500E-03    -8.967074E-04   -2.111007E-10
5.833333E-03    4.023551E-04    -5.849076E-10
5.854167E-03    1.143563E-03    -2.814079E-11
5.875000E-03    1.946186E-03    -9.273710E-11
5.895833E-03    2.858713E-03    2.719833E-10
5.916667E-03    3.348824E-03    -2.518857E-10
5.937500E-03    2.645869E-03    -8.345973E-11
5.958333E-03    2.168881E-03    -7.947552E-10
5.979167E-03    1.622737E-03    1.088906E-09
6.000000E-03    1.121962E-03    -3.729016E-10
6.020833E-03    -1.524715E-04   -1.585302E-09
6.041666E-03    -1.882974E-03   2.517158E-10
6.062500E-03    -2.454461E-03   4.916259E-10
6.083333E-03    -2.484019E-03   4.185469E-10
6.104167E-03    -1.334989E-03   6.345060E-10
6.125000E-03    -5.883847E-04   4.852639E-10
6.145833E-03    -1.734518E-04   7.272034E-10
6.166667E-03    9.114436E-04    -9.870654E-11
6.187500E-03    1.680061E-03    1.137044E-10
6.208333E-03    2.419044E-03    5.234362E-10
6.229166E-03    1.898960E-03    -2.239851E-10
6.250000E-03    1.441090E-03    -3.956566E-10
6.270833E-03    7.220876E-04    1.647590E-10
6.291667E-03    -3.709643E-04   1.591372E-10
6.312500E-03    -8.465217E-04   1.706997E-10
6.333333E-03    -9.414908E-04   6.357053E-10
6.354167E-03    -6.729065E-04   -5.122773E-10
6.375000E-03    -6.652192E-04   -3.223359E-10
6.395833E-03    -7.115916E-05   4.973690E-11
6.416667E-03    5.878096E-04    3.543312E-10
6.437500E-03    8.112928E-04    9.643321E-11
6.458333E-03    1.038635E-03    -5.622804E-11
6.479166E-03    1.632659E-03    -7.047421E-10
6.500000E-03    2.180565E-03    2.728484E-11
6.520833E-03    1.756792E-03    1.527775E-10
6.541667E-03    1.300375E-03    4.717574E-11
6.562500E-03    1.136673E-03    2.368430E-10
6.583333E-03    1.223111E-03    4.316462E-10
6.604167E-03    7.713923E-04    -1.802745E-11
6.625000E-03    5.815724E-04    -8.190046E-12
6.645833E-03    1.214711E-03    2.672308E-10
6.666667E-03    1.419285E-03    7.910846E-11
6.687500E-03    1.571810E-03    -6.808742E-11
6.708333E-03    1.335013E-03    4.228255E-10
6.729166E-03    1.107591E-03    1.648143E-10
6.750000E-03    2.276906E-04    2.948096E-10
6.770833E-03    -6.328587E-04   -7.105354E-10
6.791667E-03    -9.760426E-04   -5.272621E-10
6.812500E-03    -1.481023E-03   -4.337043E-10
6.833333E-03    -1.734450E-03   3.494066E-10
6.854167E-03    -2.248981E-03   1.569640E-12
6.875000E-03    -1.401854E-03   -1.070908E-10
6.895833E-03    -3.962873E-04   -3.313238E-10
6.916666E-03    5.447883E-05    -1.955926E-10
6.937500E-03    1.321745E-03    -3.380276E-11
6.958333E-03    1.604790E-03    6.852574E-12
6.979167E-03    2.299688E-03    -1.897719E-10
7.000000E-03    2.534548E-03    4.037090E-10
7.020833E-03    2.145567E-03    4.257506E-10
7.041667E-03    1.742551E-03    2.165844E-10
7.062500E-03    2.234394E-04    1.957444E-10
7.083333E-03    -8.791045E-04   -3.271043E-11
7.104167E-03    -1.270038E-03   -1.300905E-11
7.125000E-03    -8.100419E-04   7.650097E-10
7.145833E-03    -5.644596E-04   4.688787E-10
7.166666E-03    -1.016990E-03   -6.862581E-10
7.187500E-03    -4.342827E-04   -7.625038E-10
7.208333E-03    8.400421E-04    9.081957E-12
7.229167E-03    1.903818E-03    3.589024E-10
7.250000E-03    2.130087E-03    -3.926378E-10
7.270833E-03    2.290690E-03    2.328122E-11
7.291667E-03    2.449136E-03    4.813807E-10
7.312500E-03    2.342525E-03    4.567086E-10
7.333333E-03    1.609646E-03    -1.773559E-10
7.354166E-03    9.165636E-04    1.124589E-09
7.375000E-03    7.827315E-04    6.676670E-10
7.395833E-03    6.374070E-05    1.763642E-10
7.416666E-03    -6.847177E-04   3.840297E-10
7.437500E-03    -8.862140E-04   1.543556E-10
7.458333E-03    -2.820272E-04   -7.863951E-11
7.479167E-03    -2.674816E-04   -1.781451E-10
