Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    6.444945E-06    9.094947E-11
2.083333E-05    -9.460661E-05   3.055902E-10
4.166667E-05    3.123382E-05    1.073204E-10
6.250000E-05    -2.083474E-05   -3.201421E-10
8.333333E-05    1.908840E-05    -4.519609E-10
1.041667E-04    -5.546680E-05   -2.534102E-10
1.250000E-04    -1.742061E-05   -4.408196E-10
1.458333E-04    7.096623E-06    -1.703029E-10
1.666667E-04    4.108673E-05    -1.855369E-10
1.875000E-04    1.370533E-05    2.437446E-10
2.083333E-04    6.460450E-06    2.146407E-10
2.291667E-04    8.045681E-06    2.364686E-11
2.500000E-04    4.895691E-05    3.775562E-10
2.708333E-04    1.381041E-05    -3.622642E-10
2.916667E-04    7.869248E-06    6.374978E-10
3.125000E-04    -1.623081E-05   1.573426E-10
3.333333E-04    9.291642E-06    -2.634414E-10
3.541667E-04    5.509493E-06    -2.885416E-10
3.750000E-04    -1.239018E-05   -2.138494E-10
3.958333E-04    5.934660E-06    -2.207754E-10
4.166667E-04    -3.802816E-06   -6.610780E-11
4.375000E-04    2.573583E-05    -8.985808E-10
4.583333E-04    1.912922E-05    -6.267042E-10
4.791667E-04    1.599088E-05    -3.194423E-10
5.000000E-04    2.137542E-05    2.899728E-10
5.208333E-04    -9.173891E-08   1.106864E-10
5.416666E-04    3.270872E-05    1.313596E-10
5.625000E-04    -4.159610E-06   1.369034E-10
5.833333E-04    1.084463E-05    2.201513E-10
6.041666E-04    -1.049459E-06   -3.840836E-11
6.250000E-04    2.395622E-05    7.492412E-11
6.458333E-04    2.726566E-05    1.558089E-10
6.666667E-04    1.522678E-05    -2.164597E-10
6.875000E-04    -1.698305E-05   -8.731149E-11
7.083333E-04    -4.640606E-05   -8.549250E-11
7.291667E-04    -2.965536E-05   5.657057E-10
7.500000E-04    -2.132147E-05   -6.951840E-11
7.708333E-04    -5.267662E-06   1.176637E-10
7.916667E-04    -7.975701E-06   7.669894E-10
8.125000E-04    1.291818E-05    -3.581135E-10
8.333334E-04    1.647620E-05    -2.455636E-11
8.541666E-04    5.470090E-05    -1.964509E-10
8.750000E-04    4.130617E-05    -3.728928E-10
8.958333E-04    2.839720E-05    -4.547474E-11
9.166666E-04    -1.642069E-05   -4.046093E-10
9.375000E-04    -4.721919E-05   -4.404808E-10
9.583333E-04    6.313508E-06    -1.928708E-10
9.791667E-04    5.435650E-06    3.101377E-10
9.999999E-04    6.340233E-06    1.554968E-10
1.020833E-03    -3.818485E-05   2.960405E-10
1.041667E-03    -1.601824E-05   5.087686E-10
1.062500E-03    4.554894E-05    3.146852E-10
1.083333E-03    1.829616E-05    -2.395582E-10
1.104167E-03    2.454172E-05    -8.731149E-11
1.125000E-03    -3.508590E-05   4.246094E-11
1.145833E-03    3.552729E-05    -2.203563E-10
1.166667E-03    9.822728E-06    -5.448363E-10
1.187500E-03    5.681344E-06    -2.677035E-10
1.208333E-03    -2.151282E-06   2.609714E-10
1.229167E-03    -1.831604E-05   9.693921E-11
1.250000E-03    3.347291E-05    6.081149E-12
1.270833E-03    -1.763774E-05   1.129066E-10
1.291667E-03    1.020347E-05    1.810005E-10
1.312500E-03    -2.812293E-05   -1.216230E-11
1.333333E-03    3.620355E-06    8.416842E-11
1.354167E-03    2.041229E-05    2.102627E-10
1.375000E-03    1.183566E-05    -3.892637E-10
1.395833E-03    3.123907E-05    2.859664E-11
1.416667E-03    -1.880920E-05   -2.626386E-11
1.437500E-03    3.902044E-05    -4.169050E-10
1.458333E-03    5.391721E-06    5.571094E-11
1.479167E-03    3.244311E-05    1.554033E-10
1.500000E-03    -1.074496E-05   3.333921E-10
1.520833E-03    2.453386E-05    -4.378058E-10
1.541667E-03    3.551962E-05    5.934893E-11
1.562500E-03    2.853700E-05    1.027729E-10
1.583333E-03    -7.280643E-06   5.331509E-10
1.604167E-03    -5.467937E-05   5.776171E-11
1.625000E-03    1.735569E-05    -1.370036E-11
1.645833E-03    2.721296E-05    -2.242528E-11
1.666667E-03    4.195353E-05    8.785535E-11
1.687500E-03    -2.048810E-05   1.577793E-10
1.708333E-03    3.158147E-05    1.890547E-11
1.729167E-03    7.537072E-05    -1.542485E-10
