Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.137146E-06   4.001777E-11
2.083333E-05    -8.617174E-05   3.274181E-11
4.166667E-05    4.967044E-05    -4.911271E-11
6.250000E-05    -3.684431E-05   6.912160E-11
8.333333E-05    2.258030E-05    1.091394E-11
1.041667E-04    -1.147694E-05   -1.896163E-10
1.250000E-04    3.306344E-05    -1.787023E-10
1.458333E-04    -1.205791E-05   2.395895E-11
1.666667E-04    9.732632E-06    9.367795E-11
1.875000E-04    9.583091E-06    -6.912160E-11
2.083333E-04    -3.567089E-06   4.365575E-11
2.291667E-04    -5.694532E-06   -4.729372E-11
2.500000E-04    -3.508812E-06   -1.206775E-10
2.708333E-04    4.423273E-07    -9.822543E-11
2.916667E-04    -1.109695E-05   -1.728040E-10
3.125000E-04    -1.744791E-06   -1.122603E-11
3.333333E-04    2.018901E-05    -2.098837E-10
3.541667E-04    6.106689E-06    3.244043E-10
3.750000E-04    1.216955E-05    2.534637E-10
3.958333E-04    -6.772309E-06   3.185909E-11
4.166667E-04    9.498763E-06    2.789618E-10
4.375000E-04    -5.960161E-06   2.558667E-10
4.583333E-04    -1.048609E-05   4.520703E-12
4.791667E-04    -2.349345E-05   9.897888E-11
5.000000E-04    -1.865007E-05   2.389623E-12
5.208333E-04    -7.730718E-06   5.256365E-12
5.416666E-04    -1.670644E-05   -3.252602E-10
5.625000E-04    -7.102084E-06   -1.928129E-10
5.833333E-04    -9.088340E-06   -2.594377E-10
6.041666E-04    1.195562E-05    -2.043510E-10
6.250000E-04    -2.153209E-06   -1.188049E-10
6.458333E-04    8.635980E-07    -1.631736E-11
6.666667E-04    -3.487366E-08   -2.473826E-10
6.875000E-04    3.066463E-06    -1.537046E-10
7.083333E-04    1.553945E-05    5.456968E-11
7.291667E-04    1.679451E-06    9.094947E-11
7.500000E-04    1.213204E-05    1.491571E-10
7.708333E-04    5.145997E-06    -1.714264E-10
7.916667E-04    1.265684E-05    -2.045025E-11
8.125000E-04    -2.656197E-06   -1.506640E-10
8.333334E-04    -6.699636E-06   2.155502E-10
8.541666E-04    -1.281751E-05   -6.730261E-11
8.750000E-04    -3.185546E-05   -6.730261E-11
8.958333E-04    -3.199029E-05   -3.201421E-10
9.166666E-04    -2.604524E-05   6.849742E-11
9.375000E-04    -2.719503E-05   3.237801E-10
9.583333E-04    1.560940E-06    3.574314E-10
9.791667E-04    1.718792E-06    6.486124E-10
9.999999E-04    4.408226E-05    1.226257E-10
1.020833E-03    2.341229E-05    3.428795E-10
1.041667E-03    2.478386E-05    4.395177E-10
1.062500E-03    1.590044E-05    -2.795537E-10
1.083333E-03    4.680798E-06    -3.330445E-10
1.104167E-03    -5.724796E-07   -1.518990E-10
1.125000E-03    -5.291401E-05   -9.371812E-11
1.145833E-03    -1.305537E-05   4.422638E-11
1.166667E-03    -1.913415E-05   -4.547474E-11
1.187500E-03    1.021559E-06    -1.237492E-10
1.208333E-03    -9.318130E-06   4.368963E-10
1.229167E-03    -9.796560E-06   7.639755E-11
1.250000E-03    2.755543E-05    1.600131E-10
1.270833E-03    1.133223E-05    -5.259465E-11
1.291667E-03    1.124168E-05    2.910383E-11
1.312500E-03    -5.000838E-06   -1.048772E-10
1.333333E-03    -4.930524E-06   -5.332133E-11
1.354167E-03    1.888051E-05    -7.759238E-11
1.375000E-03    -1.129800E-05   -1.743109E-10
1.395833E-03    1.555371E-05    -1.467675E-10
1.416667E-03    -6.753056E-06   -1.401157E-10
1.437500E-03    1.609178E-05    -7.824408E-12
1.458333E-03    1.974240E-05    -1.017341E-10
1.479167E-03    8.609488E-06    -1.271331E-10
1.500000E-03    3.256929E-05    -4.864917E-11
1.520833E-03    -4.455233E-07   1.951222E-10
1.541667E-03    3.432004E-05    1.297880E-10
1.562500E-03    1.757231E-05    -1.728748E-10
1.583333E-03    1.877923E-05    2.702003E-10
1.604167E-03    1.756908E-05    -5.243860E-11
1.625000E-03    -9.659896E-06   -3.570207E-11
1.645833E-03    3.550302E-05    -3.057952E-10
1.666667E-03    -2.978553E-06   -2.835038E-11
1.687500E-03    3.398329E-05    8.367351E-11
1.708333E-03    -2.361422E-05   -3.274170E-10
1.729167E-03    1.060435E-05    1.108513E-10
1.750000E-03    5.915874E-06    -7.480155E-11
1.770833E-03    -6.057466E-06   4.805598E-11
1.791667E-03    -1.555254E-05   7.736939E-11
1.812500E-03    -1.006560E-05   2.798475E-11
1.833333E-03    2.914531E-05    -4.596724E-11
1.854167E-03    2.431740E-05    -1.932676E-11
1.875000E-03    1.677727E-05    -1.045919E-10
1.895833E-03    1.105866E-05    -1.360853E-10
1.916667E-03    1.492629E-05    6.654916E-11
1.937500E-03    3.241347E-05    -4.027631E-11
1.958333E-03    -1.973614E-05   -4.025413E-11
1.979167E-03    -1.842198E-05   2.091378E-11
2.000000E-03    -3.489371E-05   3.871586E-11
2.020833E-03    3.714853E-06    -3.139555E-11
2.041667E-03    -1.344762E-05   2.679085E-10
2.062500E-03    2.866160E-06    1.163082E-10
2.083333E-03    -7.700448E-06   8.524320E-12
2.104167E-03    2.157384E-05    1.078153E-10
2.125000E-03    2.571982E-05    -6.192137E-11
2.145833E-03    2.031646E-05    3.421085E-11
2.166667E-03    7.619550E-06    -3.185360E-10
2.187500E-03    5.857422E-06    8.302256E-11
2.208333E-03    5.981103E-06    -8.705240E-11
2.229167E-03    1.104686E-05    8.048133E-10
2.250000E-03    -1.656849E-05   2.618274E-10
2.270833E-03    1.327278E-05    1.193220E-10
2.291667E-03    -1.667427E-05   -3.052246E-10
2.312500E-03    3.152861E-05    5.399905E-11
2.333333E-03    -2.960067E-05   -1.820282E-10
2.354167E-03    3.162444E-05    -1.330669E-10
2.375000E-03    -4.672063E-05   -3.315196E-10
2.395833E-03    1.071807E-05    1.015291E-10
2.416667E-03    -3.194544E-05   1.887737E-10
2.437500E-03    3.090668E-05    7.349964E-11
2.458333E-03    -6.190246E-06   2.908165E-11
2.479167E-03    2.163142E-05    2.203563E-10
2.500000E-03    1.032210E-05    5.186706E-10
2.520833E-03    3.989533E-05    1.331918E-10
2.541667E-03    1.005833E-05    3.233877E-10
2.562500E-03    2.317967E-05    2.187958E-10
2.583333E-03    -2.377852E-05   -4.277302E-11
2.604167E-03    4.985471E-05    -8.988393E-11
2.625000E-03    -2.747015E-05   -2.160405E-10
2.645833E-03    3.831361E-05    -1.502448E-10
2.666667E-03    -6.559047E-05   -3.637979E-11
2.687500E-03    6.662230E-05    2.364686E-10
2.708333E-03    -5.575816E-05   -1.564331E-10
2.729167E-03    3.393785E-05    1.091394E-10
2.750000E-03    -6.318225E-05   8.003553E-11
2.770833E-03    6.597045E-05    -2.514619E-10
2.791667E-03    -2.536710E-05   2.069234E-10
2.812500E-03    5.419499E-05    -3.325888E-12
2.833333E-03    -3.860473E-05   4.638423E-11
2.854167E-03    7.609731E-05    -1.455192E-10
2.875000E-03    -2.303048E-05   2.910383E-10
2.895833E-03    8.111998E-05    -8.731149E-11
2.916667E-03    -6.485091E-05   8.668731E-11
2.937500E-03    7.748464E-05    -2.437446E-10
2.958333E-03    -8.102595E-05   -2.128218E-10
2.979167E-03    8.730135E-05    -8.398560E-11
3.000000E-03    -1.135922E-04   -2.662723E-10
3.020833E-03    9.153775E-05    1.679712E-10
3.041667E-03    -1.282884E-04   -1.576279E-10
3.062500E-03    1.207233E-04    2.428618E-10
3.083333E-03    -1.270343E-04   -6.135972E-11
3.104167E-03    1.335207E-04    1.721932E-10
3.125000E-03    -1.196857E-04   3.173869E-10
3.145833E-03    1.347095E-04    -7.200612E-11
3.166667E-03    -1.466818E-04   1.694154E-11
3.187500E-03    1.304404E-04    5.255009E-11
3.208333E-03    -1.972977E-04   -1.924740E-10
3.229167E-03    1.300237E-04    -7.275958E-11
3.250000E-03    -1.611994E-04   -4.313322E-10
3.270833E-03    2.099360E-04    -2.116270E-10
