Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.958949E-05   -5.748007E-10
2.083333E-05    -3.025711E-04   -2.692104E-10
4.166667E-05    2.364919E-04    -1.891749E-10
6.250000E-05    -9.265466E-05   7.421477E-10
8.333333E-05    -3.746653E-06   3.474270E-10
1.041667E-04    1.527331E-05    2.916089E-10
1.250000E-04    3.708148E-06    3.719566E-10
1.458333E-04    -1.785574E-05   3.983052E-10
1.666667E-04    -2.697991E-05   6.184564E-10
1.875000E-04    -6.997954E-05   1.673470E-10
2.083333E-04    5.859837E-05    -2.346496E-10
2.291667E-04    -9.754418E-05   -4.283720E-10
2.500000E-04    5.620244E-05    -3.128126E-10
2.708333E-04    -6.101650E-05   -1.078910E-10
2.916667E-04    2.360577E-05    -1.758713E-10
3.125000E-04    -2.865196E-05   4.159779E-10
3.333333E-04    -2.625310E-05   -6.574843E-10
3.541667E-04    4.097052E-05    4.490411E-11
3.750000E-04    -3.541323E-05   -1.978063E-10
3.958333E-04    6.411203E-06    2.830311E-10
4.166667E-04    -2.671852E-05   -5.113671E-11
4.375000E-04    1.830248E-05    -1.504055E-10
4.583333E-04    -4.556910E-06   1.849127E-10
4.791667E-04    -1.378558E-05   1.419883E-10
5.000000E-04    1.100849E-05    8.339279E-11
5.208333E-04    -1.722046E-05   3.147922E-10
5.416666E-04    5.251436E-05    -5.015607E-11
5.625000E-04    -9.369392E-05   6.214166E-10
5.833333E-04    -9.054465E-05   -3.763794E-10
6.041666E-04    -1.204745E-04   1.716555E-09
6.250000E-04    3.413108E-06    3.577703E-10
6.458333E-04    -1.755788E-05   -2.131606E-10
6.666667E-04    2.694564E-05    5.638867E-10
6.875000E-04    -1.050136E-05   -1.055014E-10
7.083333E-04    -1.402531E-05   -1.011358E-09
7.291667E-04    9.197620E-05    -1.746230E-10
7.500000E-04    -1.972714E-05   -2.382876E-10
7.708333E-04    5.472865E-05    -6.127501E-11
7.916667E-04    -9.428176E-05   3.160227E-10
8.125000E-04    -1.086670E-04   2.455100E-10
8.333334E-04    -1.531953E-06   -6.184564E-10
8.541666E-04    1.286020E-05    -6.912160E-11
8.750000E-04    4.307654E-05    2.983143E-10
8.958333E-04    -1.271548E-04   -1.209628E-10
9.166666E-04    2.230390E-05    7.422012E-10
9.375000E-04    7.087018E-05    -1.388138E-10
9.583333E-04    -1.182296E-05   -5.214793E-10
9.791667E-04    1.566278E-05    -4.571370E-10
9.999999E-04    -8.454632E-05   -4.992323E-10
1.020833E-03    1.189445E-04    -5.290942E-10
1.041667E-03    -3.942405E-05   -8.003553E-10
1.062500E-03    -2.042852E-05   1.748012E-10
1.083333E-03    -6.966780E-06   6.439222E-10
1.104167E-03    -3.679532E-05   -8.990611E-11
1.125000E-03    5.955335E-05    -3.898879E-10
1.145833E-03    -6.847282E-05   -6.350398E-11
1.166667E-03    2.812718E-05    5.800267E-11
1.187500E-03    -1.485337E-05   -1.886762E-11
1.208333E-03    1.922259E-05    -3.583631E-10
1.229167E-03    5.184190E-05    -5.815412E-11
1.250000E-03    -1.487909E-05   -4.432628E-10
1.270833E-03    8.606869E-05    -5.768338E-10
1.291667E-03    -7.002994E-05   2.497722E-10
1.312500E-03    6.829432E-05    4.957993E-10
1.333333E-03    -3.949979E-05   1.389745E-10
1.354167E-03    1.458647E-05    -6.854377E-10
1.375000E-03    -8.633626E-06   -7.747824E-10
1.395833E-03    1.196466E-06    -3.682742E-10
1.416667E-03    5.281165E-05    4.351485E-10
1.437500E-03    -3.853983E-05   2.999191E-10
1.458333E-03    -2.738518E-05   -2.677694E-11
1.479167E-03    -1.360349E-04   2.665607E-11
1.500000E-03    -1.360895E-06   3.282381E-10
1.520833E-03    1.184469E-04    7.682593E-11
1.541667E-03    -5.696182E-05   4.552109E-10
1.562500E-03    4.999778E-05    -6.098733E-12
1.583333E-03    -4.908536E-05   2.866246E-11
1.604167E-03    1.959415E-04    -3.023622E-10
1.625000E-03    -1.782551E-05   9.260782E-11
1.645833E-03    -6.824137E-05   2.987242E-10
1.666667E-03    -1.353015E-04   1.803920E-10
1.687500E-03    -4.362675E-05   -6.198562E-10
1.708333E-03    7.631820E-05    -2.427104E-10
1.729167E-03    -8.230984E-05   3.818184E-10
1.750000E-03    6.125372E-06    7.156384E-10
1.770833E-03    -1.636740E-05   -2.969663E-11
1.791667E-03    5.710177E-05    -2.156749E-10
1.812500E-03    9.335070E-05    -6.205247E-10
1.833333E-03    -8.294440E-05   -1.022069E-10
