Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    8.569121E-06    -1.818989E-11
2.083333E-05    -8.204195E-05   1.332410E-10
4.166667E-05    6.539324E-05    1.182343E-10
6.250000E-05    -1.334185E-06   5.093170E-11
8.333333E-05    4.171435E-05    1.975164E-10
1.041667E-04    -1.595909E-05   1.517296E-10
1.250000E-04    2.669154E-05    -3.950069E-12
1.458333E-04    3.651860E-05    -5.714212E-11
1.666667E-04    1.662881E-05    -5.002221E-11
1.875000E-04    -1.463451E-05   3.410605E-11
2.083333E-04    1.226368E-05    1.327862E-10
2.291667E-04    2.046960E-05    -2.273737E-10
2.500000E-04    1.745810E-05    -1.549262E-10
2.708333E-04    -5.233174E-06   -1.767541E-10
2.916667E-04    1.934514E-05    7.055277E-12
3.125000E-04    3.369360E-05    -9.367795E-11
3.333333E-04    4.177708E-05    -9.942024E-11
3.541667E-04    1.687601E-05    7.534540E-11
3.750000E-04    1.430405E-05    1.039945E-10
3.958333E-04    2.060553E-05    7.218894E-11
4.166667E-04    2.186417E-05    2.259113E-10
4.375000E-04    4.186437E-06    2.263139E-10
4.583333E-04    -5.443613E-06   2.203541E-10
4.791667E-04    -5.189311E-06   8.455624E-11
5.000000E-04    4.889804E-06    -1.858222E-10
5.208333E-04    8.856110E-06    -2.083902E-10
5.416666E-04    7.849630E-06    -2.919746E-10
5.625000E-04    3.946800E-06    -2.516447E-10
5.833333E-04    8.303716E-06    -2.298168E-10
6.041666E-04    1.962814E-05    -2.576455E-10
6.250000E-04    3.048007E-05    -9.148224E-11
6.458333E-04    1.275764E-05    2.598034E-10
6.666667E-04    6.200935E-06    2.778506E-10
6.875000E-04    7.121558E-06    2.360139E-10
7.083333E-04    1.434619E-05    1.446097E-10
7.291667E-04    1.479619E-05    2.301022E-10
7.500000E-04    1.339896E-05    1.174809E-10
7.708333E-04    -1.006096E-05   1.299017E-10
7.916667E-04    1.395818E-05    -1.149084E-10
8.125000E-04    9.847699E-06    -9.534090E-11
8.333334E-04    -4.593647E-06   -5.547918E-11
8.541666E-04    -2.327332E-05   2.955858E-11
8.750000E-04    -2.468188E-05   -1.218723E-10
8.958333E-04    3.028457E-06    -6.912160E-11
9.166666E-04    4.527785E-06    2.243331E-10
9.375000E-04    8.101186E-06    5.053670E-10
9.583333E-04    4.482543E-06    1.975944E-10
9.791667E-04    2.696006E-05    -2.737579E-10
9.999999E-04    2.891094E-05    -1.394916E-10
1.020833E-03    2.052054E-05    8.651788E-11
1.041667E-03    1.386589E-05    -2.804365E-10
1.062500E-03    1.665874E-06    -1.122067E-10
1.083333E-03    -1.894265E-05   -3.075073E-10
1.104167E-03    1.754743E-06    3.492402E-10
1.125000E-03    5.926704E-06    2.333477E-11
1.145833E-03    3.476278E-06    6.969223E-11
1.166667E-03    -1.393931E-05   1.091394E-10
1.187500E-03    1.096177E-05    3.245202E-10
1.208333E-03    3.598968E-05    6.704406E-11
1.229167E-03    3.149038E-05    -2.683388E-10
1.250000E-03    1.677945E-06    1.409717E-11
1.270833E-03    2.140463E-06    8.642877E-11
1.291667E-03    2.533797E-05    1.055660E-10
1.312500E-03    2.226195E-05    -1.235620E-10
1.333333E-03    7.857721E-06    -1.758178E-10
1.354167E-03    -7.664803E-06   -5.905482E-11
1.375000E-03    7.118037E-06    3.357098E-11
1.395833E-03    1.819833E-05    -1.504682E-11
1.416667E-03    6.343944E-07    1.194291E-10
1.437500E-03    -5.046168E-07   2.621930E-11
1.458333E-03    -4.034509E-06   -3.736960E-11
1.479167E-03    2.247768E-05    1.638383E-10
1.500000E-03    1.135931E-05    -9.580903E-11
1.520833E-03    1.641168E-05    -1.741415E-10
1.541667E-03    9.168207E-06    3.393662E-11
1.562500E-03    1.317247E-05    -2.103786E-10
1.583333E-03    1.652716E-05    -8.154243E-11
1.604167E-03    6.588318E-06    -8.881839E-11
1.625000E-03    1.001316E-05    -3.105901E-10
1.645833E-03    1.796610E-05    9.325877E-11
1.666667E-03    5.117359E-06    -2.029879E-11
1.687500E-03    6.446935E-06    -3.603214E-11
1.708333E-03    4.760201E-06    1.979042E-10
1.729167E-03    2.066727E-06    4.497983E-11
1.750000E-03    -2.005785E-05   -4.217598E-12
1.770833E-03    7.485134E-06    1.072726E-10
1.791667E-03    1.589648E-05    -1.362005E-11
1.812500E-03    2.753652E-05    4.277302E-11
1.833333E-03    1.777259E-05    6.969223E-11
1.854167E-03    1.513198E-05    4.470790E-11
1.875000E-03    4.044302E-05    -2.024249E-10
1.895833E-03    3.800119E-05    -1.506351E-12
1.916667E-03    4.910265E-06    2.161209E-10
1.937500E-03    -1.870396E-05   -3.310339E-10
1.958333E-03    -2.815512E-06   -9.681940E-11
1.979167E-03    1.241603E-05    4.014704E-11
2.000000E-03    2.455730E-06    -8.905476E-11
