Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.574791E-05   1.514309E-10
2.083333E-05    -1.098288E-04   -9.458745E-11
4.166667E-05    2.996908E-05    -2.419256E-10
6.250000E-05    -3.247774E-05   -1.437002E-10
8.333333E-05    -2.375302E-06   -1.229156E-11
1.041667E-04    -4.063200E-05   7.275958E-12
1.250000E-04    3.909243E-06    -6.987505E-11
1.458333E-04    -1.776019E-05   -1.212749E-10
1.666667E-04    -2.713465E-05   1.014087E-10
1.875000E-04    -3.790888E-05   1.418812E-10
2.083333E-04    -1.689867E-05   3.637979E-12
2.291667E-04    -2.668846E-05   -1.475655E-10
2.500000E-04    -1.504742E-05   8.429769E-11
2.708333E-04    -2.494269E-05   2.135974E-11
2.916667E-04    6.005674E-06    -1.112704E-10
3.125000E-04    -3.497153E-06   7.793123E-11
3.333333E-04    -3.853886E-06   -5.203740E-11
3.541667E-04    -1.594600E-05   1.450510E-10
3.750000E-04    -1.157992E-05   5.076227E-11
3.958333E-04    -4.325408E-06   1.540435E-10
4.166667E-04    -1.990034E-05   9.636858E-11
4.375000E-04    -1.898209E-05   -1.716671E-11
4.583333E-04    -2.303267E-05   -1.507198E-10
4.791667E-04    -1.542274E-05   1.149664E-10
5.000000E-04    -1.038472E-05   -1.933701E-10
5.208333E-04    -1.745397E-05   1.226257E-10
5.416666E-04    -7.731098E-06   -9.094947E-11
5.625000E-04    -1.389700E-05   5.155588E-11
5.833333E-04    -4.296471E-06   -1.815333E-10
6.041666E-04    -1.042424E-05   -1.144135E-10
6.250000E-04    -9.065723E-06   -9.541223E-11
6.458333E-04    -1.506796E-05   1.807932E-10
6.666667E-04    -1.632577E-05   4.411049E-11
6.875000E-04    -1.115881E-05   -5.820766E-11
7.083333E-04    -4.496309E-06   -7.003109E-11
7.291667E-04    2.953278E-06    9.458745E-11
7.500000E-04    -1.556791E-05   -6.197271E-11
7.708333E-04    -7.767179E-06   5.002221E-11
7.916667E-04    -1.428029E-05   -1.080738E-10
8.125000E-04    -6.515911E-06   8.790890E-11
8.333334E-04    -2.631920E-05   1.923581E-10
8.541666E-04    -1.695564E-05   6.584742E-10
8.750000E-04    -1.022684E-05   2.582965E-10
8.958333E-04    -2.435590E-06   -3.690275E-10
9.166666E-04    1.767100E-05    -3.340699E-10
9.375000E-04    -5.381808E-06   -2.078329E-10
9.583333E-04    3.602060E-05    9.609435E-11
9.791667E-04    1.117704E-06    -4.586707E-10
9.999999E-04    2.099149E-05    -2.145249E-10
1.020833E-03    1.218630E-05    9.271491E-11
1.041667E-03    -6.802948E-06   -7.065527E-11
1.062500E-03    -1.274115E-06   -1.131162E-10
1.083333E-03    -3.326161E-05   1.350466E-10
1.104167E-03    2.334824E-05    9.890755E-12
1.125000E-03    -9.829164E-06   -1.114555E-10
1.145833E-03    -3.837966E-06   3.333922E-11
1.166667E-03    -6.537455E-06   3.984833E-11
1.187500E-03    3.086599E-06    9.386078E-11
1.208333E-03    5.405174E-05    7.218894E-11
1.229167E-03    -1.502693E-05   -2.071976E-10
1.250000E-03    1.957565E-05    1.248861E-10
1.270833E-03    -1.136944E-05   -4.079348E-12
1.291667E-03    3.048331E-05    5.607658E-11
1.312500E-03    2.610888E-05    -1.330983E-10
1.333333E-03    -2.126345E-05   -1.001871E-10
1.354167E-03    1.262711E-05    5.403421E-12
1.375000E-03    -2.438562E-05   -1.684126E-10
1.395833E-03    3.166222E-05    2.893440E-11
1.416667E-03    -1.353751E-05   2.590721E-11
1.437500E-03    -6.182941E-06   -5.813194E-11
1.458333E-03    1.409601E-05    7.109663E-11
1.479167E-03    -4.845511E-06   2.006862E-10
1.500000E-03    4.901515E-05    -3.080693E-11
1.520833E-03    -1.560021E-05   -2.238182E-12
1.541667E-03    2.005769E-05    4.742032E-10
1.562500E-03    -6.332533E-06   -1.080604E-10
1.583333E-03    6.886222E-06    -3.364639E-10
1.604167E-03    2.151592E-05    -1.054612E-10
1.625000E-03    -1.846844E-05   -2.241013E-10
1.645833E-03    5.477828E-06    -7.585370E-11
1.666667E-03    -3.839558E-05   -1.674993E-11
1.687500E-03    7.471577E-06    6.669621E-11
1.708333E-03    -1.829251E-05   -1.281496E-10
1.729167E-03    -3.296884E-05   -1.102103E-11
1.750000E-03    -1.616368E-05   -4.091617E-11
1.770833E-03    -2.037430E-05   -1.866448E-10
1.791667E-03    3.071709E-05    1.255838E-10
1.812500E-03    -1.588176E-05   -1.998525E-10
1.833333E-03    -1.221421E-05   2.223179E-10
1.854167E-03    -2.044696E-05   -2.969366E-10
1.875000E-03    2.991510E-07    -2.073556E-11
1.895833E-03    -1.511699E-05   2.278908E-10
1.916667E-03    -6.004698E-05   7.823872E-11
1.937500E-03    -3.997397E-05   1.258981E-10
1.958333E-03    -2.676299E-05   2.265705E-11
1.979167E-03    2.005387E-06    3.624592E-11
2.000000E-03    -2.703237E-05   2.393887E-10
2.020833E-03    -3.212802E-05   -1.463663E-11
2.041667E-03    -1.362920E-05   3.660047E-11
2.062500E-03    5.775728E-06    -1.884593E-10
2.083333E-03    1.057679E-05    2.003566E-11
2.104167E-03    -2.919367E-05   -3.086927E-11
2.125000E-03    -1.448753E-05   -1.669680E-10
2.145833E-03    -2.847394E-05   3.817200E-11
2.166667E-03    1.328883E-05    5.242522E-11
