Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.132005E-04   -5.820766E-11
2.083333E-05    -7.796376E-05   -3.456080E-10
4.166667E-05    4.089609E-05    -3.856258E-10
6.250000E-05    6.517235E-05    6.548362E-11
8.333333E-05    -5.968879E-06   6.246981E-11
1.041667E-04    -5.919478E-05   -1.448950E-10
1.250000E-04    1.654375E-05    1.985552E-10
1.458333E-04    4.369351E-06    -3.762815E-11
1.666667E-04    5.056668E-05    2.073648E-10
1.875000E-04    -7.514517E-05   4.347385E-10
2.083333E-04    2.370762E-07    2.473826E-10
2.291667E-04    -2.503214E-05   -6.111804E-10
2.500000E-04    4.379320E-05    1.003121E-11
2.708333E-04    -1.990520E-06   -7.094059E-10
2.916667E-04    -1.540290E-05   -1.194291E-10
3.125000E-04    -8.076113E-06   -3.261697E-10
3.333333E-04    -1.317539E-05   -2.824069E-10
3.541667E-04    4.436528E-05    -2.024785E-10
3.750000E-04    -6.546361E-06   -2.626501E-10
3.958333E-04    -1.068478E-06   4.737932E-10
4.166667E-04    -2.194956E-05   1.976189E-10
4.375000E-04    2.577414E-05    -1.607331E-10
4.583333E-04    3.618278E-05    -7.928208E-11
4.791667E-04    -2.080101E-05   3.959858E-11
5.000000E-04    2.415787E-05    -4.316544E-11
5.208333E-04    -2.163769E-05   -3.450726E-11
5.416666E-04    6.688286E-05    5.510509E-12
5.625000E-04    -1.644346E-05   4.916710E-10
5.833333E-04    -6.539372E-05   3.530884E-12
6.041666E-04    -9.481094E-05   7.493166E-10
6.250000E-04    -5.784980E-05   5.439313E-10
6.458333E-04    4.392474E-05    1.458259E-09
6.666667E-04    -2.966543E-05   3.474270E-10
6.875000E-04    2.600547E-05    -8.567440E-10
7.083333E-04    -5.847884E-05   1.177796E-09
7.291667E-04    8.117271E-05    -9.458745E-10
7.500000E-04    4.866166E-05    -5.250638E-10
7.708333E-04    2.408855E-05    1.679712E-10
7.916667E-04    -1.607154E-05   -3.544176E-10
8.125000E-04    -1.184902E-04   -6.433516E-10
8.333334E-04    -3.310664E-05   -2.037268E-10
8.541666E-04    -2.433159E-05   7.566996E-10
8.750000E-04    5.025665E-05    4.511094E-10
8.958333E-04    -4.784129E-05   -4.001777E-11
9.166666E-04    -5.616504E-05   5.921078E-10
9.375000E-04    3.309170E-05    -2.037268E-10
9.583333E-04    4.506514E-05    -2.684726E-10
9.791667E-04    4.802555E-05    -2.868341E-10
9.999999E-04    -4.976478E-05   -1.655280E-10
1.020833E-03    1.882954E-05    -1.640479E-10
1.041667E-03    4.853436E-05    -1.926190E-10
1.062500E-03    -1.302165E-05   -9.148488E-12
1.083333E-03    3.979010E-06    -4.646455E-11
1.104167E-03    -6.263579E-05   -6.471468E-11
1.125000E-03    5.270480E-05    1.891749E-10
1.145833E-03    -1.572601E-05   -3.565219E-10
1.166667E-03    -6.234390E-06   4.886341E-12
1.187500E-03    -1.974214E-05   3.211763E-11
1.208333E-03    -1.924514E-05   -1.327059E-10
1.229167E-03    3.589126E-05    -4.149613E-10
1.250000E-03    -2.273188E-05   -5.771111E-10
1.270833E-03    3.277844E-05    -1.444091E-10
