Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.485832E-05   -5.238689E-10
2.083333E-05    8.017967E-05    -2.819434E-10
4.166667E-05    2.723983E-05    -7.566996E-10
6.250000E-05    6.055769E-05    6.425580E-10
8.333333E-05    -8.402253E-05   8.730614E-10
1.041667E-04    9.445331E-05    5.827008E-10
1.250000E-04    -1.495572E-05   6.402843E-10
1.458333E-04    -1.488117E-05   6.478188E-10
1.666667E-04    3.306904E-05    2.964953E-10
1.875000E-04    -1.089203E-04   -1.818989E-10
2.083333E-04    1.343882E-04    -2.983143E-10
2.291667E-04    -1.208503E-04   -9.044925E-10
2.500000E-04    1.169993E-04    -2.995626E-10
2.708333E-04    -8.551130E-05   -9.032530E-11
2.916667E-04    5.006700E-05    -1.396984E-09
3.125000E-04    -9.997748E-06   -1.042530E-10
3.333333E-04    -3.178755E-05   -1.841814E-10
3.541667E-04    7.954157E-05    9.301322E-10
3.750000E-04    -1.270327E-04   5.261515E-10
3.958333E-04    9.822261E-05    3.790007E-10
4.166667E-04    -1.148473E-04   -4.559643E-10
4.375000E-04    8.052399E-05    4.392592E-10
4.583333E-04    -4.685343E-05   5.268828E-10
4.791667E-04    4.897660E-05    -1.190376E-11
5.000000E-04    3.136232E-05    -1.267051E-10
5.208333E-04    -1.015553E-06   -4.399369E-10
5.416666E-04    3.051915E-05    5.584297E-10
5.625000E-04    -1.471296E-04   3.641723E-10
5.833333E-04    -1.002149E-04   2.995626E-10
6.041666E-04    -6.079281E-05   9.852681E-10
6.250000E-04    2.032513E-05    3.026798E-09
6.458333E-04    6.341067E-05    7.765970E-10
6.666667E-04    -3.539680E-05   -3.637979E-11
6.875000E-04    5.697901E-05    1.427907E-09
7.083333E-04    6.783180E-05    8.440111E-10
7.291667E-04    6.467025E-05    2.714842E-10
7.500000E-04    3.754927E-05    -6.360448E-11
7.708333E-04    -7.019357E-05   -5.914569E-10
7.916667E-04    -1.103668E-04   -1.116859E-09
8.125000E-04    -1.084408E-04   -8.437525E-10
8.333334E-04    -9.773627E-06   4.529284E-10
8.541666E-04    4.279867E-05    4.874892E-10
8.750000E-04    -3.923426E-05   5.638867E-11
8.958333E-04    -7.510510E-05   1.162789E-09
9.166666E-04    7.241000E-05    6.390359E-10
9.375000E-04    1.161217E-05    -4.686751E-10
9.583333E-04    1.222463E-04    3.783498E-10
9.791667E-04    -1.651639E-04   -7.372614E-10
9.999999E-04    1.388945E-04    -5.300037E-10
1.020833E-03    -1.000146E-04   3.688357E-10
1.041667E-03    5.569948E-05    5.093170E-11
1.062500E-03    -6.257148E-05   3.304675E-10
1.083333E-03    -7.191120E-05   1.746230E-10
1.104167E-03    9.818435E-05    -5.177277E-10
1.125000E-03    -1.041681E-04   -3.529910E-10
1.145833E-03    1.053716E-04    3.477391E-10
1.166667E-03    -9.153457E-05   1.210431E-10
1.187500E-03    7.475036E-05    3.302804E-10
1.208333E-03    1.908997E-05    -3.809170E-11
1.229167E-03    -8.090661E-06   -7.293524E-10
1.250000E-03    1.216429E-04    -1.194811E-11
1.270833E-03    -1.010227E-04   4.636816E-10
1.291667E-03    1.187837E-04    2.321529E-10
1.312500E-03    -1.348882E-04   -3.335528E-10
1.333333E-03    1.006950E-04    3.752473E-10
1.354167E-03    -8.321465E-05   8.517330E-10
1.375000E-03    1.102433E-04    1.632807E-10
1.395833E-03    -6.515443E-05   -3.644492E-10
1.416667E-03    5.331455E-05    4.743600E-11
1.437500E-03    -6.797435E-05   -1.410076E-10
1.458333E-03    -2.371842E-05   -8.346668E-10
1.479167E-03    -1.038982E-04   -7.491651E-10
1.500000E-03    2.771979E-05    -5.192113E-11
1.520833E-03    8.743327E-05    1.675612E-10
1.541667E-03    2.870193E-05    4.450374E-10
1.562500E-03    3.275410E-05    8.838418E-10
1.583333E-03    2.994954E-05    8.848672E-10
1.604167E-03    1.114280E-04    5.794284E-10
1.625000E-03    2.054669E-05    -6.041186E-10
1.645833E-03    -1.621677E-04   -5.312520E-10
1.666667E-03    -4.883422E-05   -1.900400E-10
1.687500E-03    -1.681013E-04   -2.865712E-10
1.708333E-03    1.848070E-04    1.012178E-09
1.729167E-03    -1.478461E-04   2.709044E-10
1.750000E-03    1.591365E-04    -3.062458E-10
1.770833E-03    -1.211085E-04   -1.523224E-10
1.791667E-03    2.177263E-04    -1.674541E-10
1.812500E-03    -3.514222E-05   -5.436545E-10
1.833333E-03    9.347619E-05    -9.777780E-10
1.854167E-03    -2.538606E-05   -2.989828E-10
1.875000E-03    -1.304794E-05   6.730261E-11
1.895833E-03    1.883709E-05    9.430836E-10
1.916667E-03    -4.545422E-06   -5.527586E-10
1.937500E-03    -7.741492E-05   1.042531E-10
1.958333E-03    1.039813E-04    1.329628E-09
1.979167E-03    -1.354221E-04   3.800968E-10
2.000000E-03    2.687174E-04    -3.210876E-10
2.020833E-03    -3.233381E-04   6.720638E-10
2.041667E-03    2.842511E-04    -2.012390E-09
2.062500E-03    -4.700055E-04   -3.032094E-10
2.083333E-03    2.929897E-04    5.620142E-10
2.104167E-03    -3.064812E-04   5.859287E-10
2.125000E-03    3.575051E-04    9.458485E-10
2.145833E-03    -2.595199E-04   1.200060E-09
2.166667E-03    1.834775E-04    1.794558E-10
2.187500E-03    -1.685233E-04   7.807029E-10
2.208333E-03    2.362676E-04    -8.496914E-10
2.229167E-03    -1.860209E-04   -1.065812E-09
2.250000E-03    1.640717E-04    1.610316E-11
2.270833E-03    -2.376441E-04   -4.195088E-10
2.291667E-03    3.163803E-04    -1.234621E-09
2.312500E-03    -2.804763E-04   -6.867840E-10
2.333333E-03    3.811228E-04    -4.694951E-10
2.354167E-03    -4.860610E-04   -1.087202E-10
2.375000E-03    5.186591E-04    -6.049019E-11
2.395833E-03    -6.845684E-04   -2.052961E-10
2.416667E-03    5.457902E-04    -2.177433E-11
2.437500E-03    -6.911911E-04   2.534924E-10
2.458333E-03    8.076094E-04    5.753177E-10
2.479167E-03    -7.233941E-04   -3.548009E-10
2.500000E-03    6.615968E-04    9.745148E-10
2.520833E-03    -6.848944E-04   -1.049869E-09
2.541667E-03    7.894230E-04    9.547935E-11
2.562500E-03    -6.280498E-04   -4.226033E-11
2.583333E-03    6.226384E-04    9.238325E-10
2.604167E-03    -7.193011E-04   -1.623024E-09
2.625000E-03    7.469247E-04    -1.738787E-10
2.645833E-03    -7.724919E-04   9.160961E-11
2.666667E-03    8.659021E-04    -1.040462E-09
2.687500E-03    -1.045336E-03   1.908120E-09
2.708333E-03    1.139427E-03    -3.910827E-10
2.729167E-03    -1.235519E-03   -1.505214E-10
2.750000E-03    1.422919E-03    1.138634E-09
2.770833E-03    -1.545832E-03   4.444576E-10
2.791667E-03    1.608659E-03    2.728484E-10
2.812500E-03    -1.679222E-03   -8.655804E-10
2.833333E-03    1.797489E-03    3.983587E-10
2.854167E-03    -1.769338E-03   -7.203198E-10
2.875000E-03    1.773273E-03    2.473826E-10
2.895833E-03    -1.831499E-03   -4.461072E-10
2.916667E-03    1.868436E-03    -5.218007E-11
2.937500E-03    -1.899033E-03   -2.191258E-09
2.958333E-03    1.979448E-03    -2.230081E-09
2.979167E-03    -2.169955E-03   -7.057133E-10
3.000000E-03    2.334661E-03    8.139101E-11
3.020833E-03    -2.561898E-03   2.000353E-10
3.041667E-03    2.847578E-03    1.653925E-09
3.062500E-03    -3.242654E-03   3.599013E-10
3.083333E-03    3.518495E-03    1.108367E-09
3.104167E-03    -3.904385E-03   5.120188E-10
3.125000E-03    4.440311E-03    1.756573E-11
3.145833E-03    -4.903060E-03   -2.156306E-10
3.166667E-03    5.557930E-03    -4.150149E-10
3.187500E-03    -5.997295E-03   6.032536E-10
3.208333E-03    7.609316E-03    6.530172E-10
3.229167E-03    -2.116398E-03   3.878192E-10
3.250000E-03    8.802523E-02    -1.588227E-10
3.270833E-03    1.134081E-01    -9.756025E-10
3.291667E-03    1.388066E-01    -6.548362E-10
3.312500E-03    8.978920E-02    -2.903673E-09
3.333333E-03    8.291270E-03    -5.920811E-10
3.354167E-03    -1.342693E-01   4.547474E-11
3.375000E-03    -2.042290E-01   -3.328751E-10
3.395833E-03    -5.595905E-02   -8.708412E-10
3.416667E-03    -8.812562E-03   -2.111700E-10
3.437500E-03    -8.172031E-03   -7.569849E-10
3.458333E-03    -8.675547E-02   1.538865E-09
3.479167E-03    2.789450E-02    1.171688E-09
3.500000E-03    8.657855E-02    -1.322405E-09
3.520833E-03    4.143039E-02    -1.658918E-09
3.541667E-03    -2.214190E-03   1.400622E-10
3.562500E-03    -1.262610E-02   1.070021E-09
3.583333E-03    1.883503E-02    7.514919E-11
3.604167E-03    1.487388E-02    1.134015E-10
3.625000E-03    -4.059139E-02   2.442903E-09
3.645833E-03    -2.726834E-02   8.620851E-10
3.666667E-03    -3.027675E-02   9.906715E-10
3.687500E-03    3.568289E-03    2.238757E-09
3.708333E-03    -2.715775E-04   -4.911271E-10
3.729167E-03    -9.676814E-03   -4.516980E-10
3.750000E-03    6.094051E-03    2.546585E-11
3.770833E-03    -7.664928E-03   -5.795734E-10
3.791667E-03    2.036987E-02    -1.601782E-10
3.812500E-03    9.863580E-03    -4.817201E-10
3.833333E-03    -5.896652E-03   5.867044E-10
3.854167E-03    7.311894E-03    4.685237E-10
3.875000E-03    -8.288637E-03   8.559958E-11
3.895833E-03    1.004305E-02    4.566287E-10
3.916667E-03    -6.524280E-03   -6.367710E-10
3.937500E-03    -1.921199E-02   1.627835E-09
3.958333E-03    -9.914481E-03   8.778942E-10
3.979167E-03    -2.126762E-02   8.160485E-10
4.000000E-03    4.134097E-03    1.276592E-09
4.020833E-03    -1.119388E-03   -2.479353E-09
4.041667E-03    2.150335E-03    -9.050000E-10
4.062500E-03    1.342113E-02    -3.778950E-10
4.083333E-03    4.236725E-03    -6.889870E-10
4.104167E-03    1.859749E-02    -1.152829E-09
4.125000E-03    3.589354E-03    -2.274878E-09
4.145833E-03    2.819974E-04    -2.229509E-10
4.166666E-03    1.287313E-03    4.343101E-10
4.187500E-03    -1.186702E-02   1.091608E-09
4.208333E-03    -3.901647E-03   1.301041E-09
4.229167E-03    -1.630865E-02   -7.139533E-11
4.250000E-03    -1.096217E-02   6.203106E-10
4.270833E-03    -3.325338E-03   -5.840562E-10
4.291667E-03    -1.452657E-02   2.423891E-10
4.312500E-03    2.043478E-03    -6.963516E-10
4.333333E-03    -4.084722E-03   -9.993029E-10
4.354167E-03    4.932680E-03    -4.206409E-10
4.375000E-03    8.585087E-03    -5.914033E-10
4.395833E-03    -1.695626E-03   6.745865E-10
4.416666E-03    9.819001E-03    -6.478058E-10
4.437500E-03    -4.400718E-03   5.009442E-10
4.458333E-03    1.828246E-03    8.937984E-11
4.479167E-03    -6.265360E-03   5.507346E-10
4.500000E-03    -1.408277E-02   3.570390E-10
4.520833E-03    -3.488967E-03   2.425590E-10
4.541667E-03    -1.310523E-02   6.884699E-10
4.562500E-03    -1.751062E-03   -7.585330E-11
4.583333E-03    -6.321444E-03   -2.571552E-10
4.604167E-03    -2.118621E-03   -1.613194E-10
4.625000E-03    6.489521E-03    3.922240E-10
4.645833E-03    -8.315629E-04   -4.111987E-10
4.666667E-03    5.179487E-03    4.599366E-10
4.687500E-03    -1.571593E-03   -1.358968E-11
4.708333E-03    2.416271E-03    2.004080E-09
4.729167E-03    5.460608E-03    -1.205892E-09
