Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    4.085846E-05    -5.093170E-11
2.083333E-05    7.130456E-05    1.964509E-10
4.166667E-05    6.205887E-05    -2.146407E-10
6.250000E-05    -1.473734E-05   2.328306E-10
8.333333E-05    -1.216868E-05   1.194291E-10
1.041667E-04    -4.192423E-05   9.011398E-10
1.250000E-04    3.423357E-05    8.202571E-10
1.458333E-04    -1.203599E-04   6.735967E-10
1.666667E-04    -2.468559E-05   -3.274181E-10
1.875000E-04    -1.626834E-05   1.091394E-10
2.083333E-04    3.266484E-05    -1.196895E-09
2.291667E-04    -6.334638E-06   -1.855369E-09
2.500000E-04    2.441711E-05    -9.968062E-10
2.708333E-04    4.690343E-05    -1.394915E-10
2.916667E-04    7.050524E-05    -6.257324E-10
3.125000E-04    -2.401076E-05   -2.268030E-10
3.333333E-04    9.805142E-05    5.415968E-11
3.541667E-04    -1.411477E-05   1.659435E-09
3.750000E-04    8.970802E-05    2.462698E-09
3.958333E-04    5.494365E-06    8.421386E-10
4.166667E-04    -2.717913E-05   -3.675338E-10
4.375000E-04    3.040252E-05    -3.464907E-10
4.583333E-04    3.229448E-05    4.735079E-10
4.791667E-04    1.531885E-05    -6.463119E-10
5.000000E-04    -9.685079E-05   -4.942480E-10
5.208333E-04    -3.369045E-05   -7.913139E-10
5.416666E-04    -7.902754E-05   6.725090E-10
5.625000E-04    -2.024141E-04   1.046382E-09
5.833333E-04    -2.400781E-05   2.262823E-09
6.041666E-04    -6.302987E-05   2.580575E-09
6.250000E-04    2.033601E-05    1.292624E-09
6.458333E-04    1.778329E-04    8.525354E-10
6.666667E-04    7.615687E-06    2.764864E-10
6.875000E-04    2.651089E-04    7.457857E-10
7.083333E-04    -1.219026E-04   -8.549250E-10
7.291667E-04    6.215399E-05    -1.450189E-09
7.500000E-04    -8.188361E-05   7.124197E-10
7.708333E-04    -6.650086E-05   -1.240720E-09
7.916667E-04    -1.522841E-04   -9.651352E-11
8.125000E-04    -2.484219E-04   5.499055E-10
8.333334E-04    2.051406E-04    4.729372E-10
8.541666E-04    -6.780316E-05   1.491571E-09
8.750000E-04    5.924788E-05    1.298758E-09
8.958333E-04    -8.066377E-05   1.102308E-09
9.166666E-04    4.384687E-05    -7.294148E-10
