Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    7.388591E-05    -3.892637E-10
2.083333E-05    -4.131311E-04   -5.456968E-12
4.166667E-05    2.369376E-04    1.800800E-10
6.250000E-05    -2.096356E-04   -2.182787E-11
8.333333E-05    1.569552E-04    1.375830E-11
1.041667E-04    -1.041229E-04   -6.838821E-10
1.250000E-04    2.588642E-05    -5.155588E-11
1.458333E-04    3.364170E-05    -1.423225E-10
1.666667E-04    1.204992E-05    5.748007E-10
1.875000E-04    5.278030E-05    4.019967E-10
2.083333E-04    -2.115148E-05   2.528395E-10
2.291667E-04    6.917421E-05    5.275069E-11
2.500000E-04    -2.006810E-05   3.865085E-10
2.708333E-04    5.002588E-06    -3.336599E-11
2.916667E-04    2.423505E-06    5.256344E-10
3.125000E-04    -3.074940E-05   -2.000888E-10
3.333333E-04    4.018056E-05    -2.406237E-10
3.541667E-04    -3.196039E-05   -1.665936E-10
3.750000E-04    5.023639E-05    -4.662319E-10
3.958333E-04    -5.339011E-05   -2.279443E-10
4.166667E-04    5.632853E-05    -1.578329E-10
4.375000E-04    -1.629169E-05   -8.021208E-10
4.583333E-04    3.494977E-05    -3.126608E-11
4.791667E-04    4.929680E-06    -2.517205E-10
5.000000E-04    1.921569E-05    6.006131E-10
5.208333E-04    7.850736E-06    2.163794E-10
5.416666E-04    -9.078762E-06   2.673914E-10
5.625000E-04    3.716021E-05    -8.836404E-12
5.833333E-04    -2.195095E-05   -3.350061E-10
6.041666E-04    5.783860E-05    -6.291118E-11
6.250000E-04    -1.373959E-05   -1.314843E-10
6.458333E-04    5.862317E-05    -4.539404E-10
6.666667E-04    -1.954741E-05   -1.236913E-10
6.875000E-04    -4.702932E-06   -2.382876E-10
7.083333E-04    -4.422187E-05   -4.492904E-10
7.291667E-04    -5.856156E-05   1.167791E-09
7.500000E-04    7.276511E-06    6.458571E-10
7.708333E-04    -5.539733E-05   9.031862E-10
7.916667E-04    6.808824E-05    6.965035E-10
8.125000E-04    -1.921492E-05   2.866246E-11
8.333334E-04    9.964911E-05    -9.131327E-10
8.541666E-04    1.645020E-05    -8.251391E-10
8.750000E-04    5.109500E-05    -3.001333E-10
8.958333E-04    1.553056E-05    -1.582521E-10
9.166666E-04    -2.049223E-05   -1.892017E-10
9.375000E-04    -1.156044E-05   -2.225409E-10
9.583333E-04    -8.338352E-05   -9.827898E-11
9.791667E-04    5.201325E-05    2.459046E-10
9.999999E-04    -5.809266E-05   5.758348E-11
1.020833E-03    3.038482E-05    2.334013E-10
1.041667E-03    -2.505170E-05   2.503428E-10
1.062500E-03    3.402240E-05    2.843330E-10
1.083333E-03    3.012648E-05    -1.279534E-10
1.104167E-03    -2.243842E-05   -5.247249E-10
1.125000E-03    7.668175E-05    -5.411833E-10
1.145833E-03    -4.212368E-05   -3.937087E-10
1.166667E-03    6.925496E-05    -7.061647E-10
1.187500E-03    -6.962991E-05   1.605882E-11
1.208333E-03    5.271898E-05    -9.978587E-11
1.229167E-03    -2.089919E-05   3.258041E-10
1.250000E-03    -1.599891E-05   7.772623E-11
1.270833E-03    3.555667E-05    9.868018E-11
1.291667E-03    -5.522156E-05   1.981004E-10
1.312500E-03    8.153374E-05    4.955408E-11
1.333333E-03    -6.456158E-05   2.461342E-10
1.354167E-03    8.572365E-05    -2.218632E-10
1.375000E-03    -3.343279E-05   1.667764E-10
1.395833E-03    3.692370E-05    -3.061608E-10
1.416667E-03    1.234579E-05    -9.003118E-11
1.437500E-03    -3.619026E-05   4.602623E-10
1.458333E-03    6.533314E-05    -1.311187E-10
1.479167E-03    -9.311846E-05   8.697722E-11
1.500000E-03    1.284622E-04    -7.578408E-10
1.520833E-03    -8.378316E-05   -1.020776E-10
1.541667E-03    7.391000E-05    -2.731161E-10
1.562500E-03    -7.228823E-05   -1.125283E-10
1.583333E-03    7.843561E-06    1.565310E-10
1.604167E-03    -2.157302E-05   -2.505586E-11
1.625000E-03    -1.035592E-04   9.381182E-11
1.645833E-03    1.075656E-04    1.292018E-10
1.666667E-03    -9.825952E-05   -1.654209E-10
1.687500E-03    1.533561E-04    -2.034101E-10
1.708333E-03    -8.986067E-05   3.608644E-10
1.729167E-03    1.371411E-04    2.315177E-10
1.750000E-03    -3.216342E-05   -1.424206E-10
1.770833E-03    -1.371834E-05   3.549035E-10
1.791667E-03    -1.351377E-05   1.421619E-10
1.812500E-03    -1.453197E-04   -6.485945E-11
1.833333E-03    1.105416E-04    2.575384E-10
1.854167E-03    -2.088342E-04   5.474622E-10
1.875000E-03    1.791147E-04    -5.763703E-11
1.895833E-03    -1.499003E-04   3.217515E-10
1.916667E-03    1.304380E-04    -2.341692E-10
1.937500E-03    -6.171709E-05   -4.729594E-10
1.958333E-03    1.672866E-05    -2.351445E-10
1.979167E-03    8.160959E-05    -4.609578E-10
2.000000E-03    -1.259627E-04   -2.614174E-10
2.020833E-03    1.611181E-04    -9.445818E-11
2.041667E-03    -2.100853E-04   1.151723E-09
2.062500E-03    1.805762E-04    3.041904E-10
2.083333E-03    -1.685129E-04   3.209358E-10
2.104167E-03    9.399322E-05    1.007297E-09
2.125000E-03    1.219341E-05    1.034331E-11
2.145833E-03    -9.302206E-05   -5.213944E-10
2.166667E-03    1.460168E-04    -1.838518E-10
2.187500E-03    -2.310427E-04   -3.784791E-10
2.208333E-03    2.327714E-04    -1.509761E-10
2.229167E-03    -2.886316E-04   2.064020E-10
2.250000E-03    2.294353E-04    3.768161E-10
2.270833E-03    -1.331810E-04   4.720545E-10
2.291667E-03    6.376763E-05    3.735392E-10
2.312500E-03    3.056026E-05    -1.531607E-10
2.333333E-03    -9.631237E-05   -7.793044E-12
2.354167E-03    1.768834E-04    -1.897455E-10
2.375000E-03    -2.070346E-04   -5.249566E-10
2.395833E-03    1.819757E-04    2.852693E-10
2.416667E-03    -1.382977E-04   3.337264E-10
2.437500E-03    1.131596E-04    -4.534233E-10
2.458333E-03    -1.202229E-05   -1.196967E-10
2.479167E-03    -8.752372E-05   2.829554E-10
2.500000E-03    1.287096E-04    6.217712E-10
2.520833E-03    -2.227832E-04   2.414085E-10
2.541667E-03    1.905377E-04    1.557554E-10
2.562500E-03    -2.952965E-04   2.119390E-10
2.583333E-03    2.436124E-04    7.033859E-11
2.604167E-03    -1.781205E-04   -1.975921E-10
2.625000E-03    1.251885E-04    -4.061518E-11
2.645833E-03    -6.446074E-05   -9.063739E-11
2.666667E-03    6.276550E-05    2.364686E-11
2.687500E-03    3.702504E-05    -2.346496E-10
2.708333E-03    -5.076576E-05   -2.364686E-11
2.729167E-03    7.919624E-05    -1.309672E-10
2.750000E-03    -5.028203E-05   -9.575820E-10
2.770833E-03    2.131270E-05    -9.967482E-10
2.791667E-03    -1.433151E-05   -2.953005E-10
2.812500E-03    -6.063855E-05   -1.423225E-10
2.833333E-03    1.010842E-04    6.875780E-10
2.854167E-03    -1.726882E-04   1.837179E-10
2.875000E-03    2.006671E-04    -2.492015E-10
2.895833E-03    -2.542060E-04   2.346496E-10
2.916667E-03    2.673746E-04    2.237089E-10
2.937500E-03    -2.914204E-04   -1.861611E-10
2.958333E-03    2.685095E-04    3.814523E-11
2.979167E-03    -2.445266E-04   -1.200533E-10
3.000000E-03    1.994985E-04    -4.625404E-10
3.020833E-03    -1.901764E-04   -3.416713E-10
3.041667E-03    1.300815E-04    -7.754601E-10
3.062500E-03    -1.188651E-04   -1.806506E-10
3.083333E-03    7.831677E-05    -8.517773E-10
3.104167E-03    -1.277988E-04   2.856349E-10
3.125000E-03    1.512578E-04    -1.626881E-10
3.145833E-03    -2.286847E-04   6.114573E-11
3.166667E-03    2.466395E-04    8.028619E-10
3.187500E-03    -3.732939E-04   7.993655E-10
3.208333E-03    4.722605E-04    3.819878E-11
3.229167E-03    -4.394705E-04   1.603296E-10
3.250000E-03    7.810913E-04    2.151578E-11
3.270833E-03    -4.582577E-04   -2.084303E-10
3.291667E-03    8.597334E-04    -2.260718E-10
3.312500E-03    -9.668673E-04   2.263617E-10
3.333333E-03    1.019931E-03    4.511094E-10
3.354167E-03    -5.333646E-04   4.238245E-10
3.375000E-03    2.437631E-02    4.383764E-10
3.395833E-03    6.582949E-02    7.639755E-11
3.416667E-03    7.379830E-02    -8.639041E-10
3.437500E-03    6.114652E-02    -1.869863E-09
3.458333E-03    3.263097E-02    -7.268557E-10
3.479167E-03    5.893865E-03    -4.751976E-10
3.500000E-03    -7.181197E-02   1.527951E-09
3.520833E-03    -7.421495E-02   1.745548E-09
3.541667E-03    -4.384711E-02   1.125954E-09
3.562500E-03    -3.059860E-02   1.209628E-10
3.583333E-03    -2.772825E-02   3.271504E-11
3.604167E-03    -7.085912E-03   -1.861611E-10
3.625000E-03    2.573312E-02    -9.100302E-11
3.645833E-03    1.350774E-02    -1.222134E-10
3.666667E-03    1.441262E-02    -1.097635E-10
3.687500E-03    1.253743E-02    -5.742300E-10
3.708333E-03    1.911061E-02    -3.135439E-10
3.729167E-03    2.880999E-03    -6.287997E-10
3.750000E-03    -1.054160E-02   6.596690E-10
3.770833E-03    -7.135076E-03   9.686654E-10
3.791667E-03    -1.137956E-02   7.566088E-10
3.812500E-03    -1.226605E-02   9.814473E-10
3.833333E-03    -2.035506E-02   -1.090814E-10
3.854167E-03    -7.836413E-03   1.688539E-10
3.875000E-03    -2.413350E-03   1.803385E-10
3.895833E-03    6.285716E-04    3.112782E-11
3.916667E-03    -1.562050E-03   -5.070789E-10
3.937500E-03    5.254224E-03    -9.686119E-11
3.958333E-03    5.872373E-03    -1.775209E-10
3.979167E-03    2.366979E-03    4.824736E-10
4.000000E-03    3.972373E-03    2.623980E-10
4.020833E-03    5.275452E-03    4.696557E-10
4.041667E-03    6.422563E-03    4.989738E-10
4.062500E-03    -2.543361E-04   5.553624E-10
4.083333E-03    -1.260676E-03   1.250564E-09
4.104167E-03    -8.251167E-03   1.258584E-09
4.125000E-03    -5.488400E-03   6.050457E-10
4.145833E-03    -9.551440E-03   3.549393E-10
4.166666E-03    -8.962452E-03   -3.442525E-10
4.187500E-03    -7.164389E-03   -3.012745E-10
4.208333E-03    -4.500889E-03   3.146852E-10
4.229167E-03    1.078266E-03    -2.861520E-10
4.250000E-03    -4.256499E-04   -5.213990E-10
4.270833E-03    5.358924E-03    -3.728393E-10
4.291667E-03    1.769985E-03    -4.250194E-10
4.312500E-03    4.436728E-03    5.342841E-11
4.333333E-03    -5.914700E-04   8.164034E-11
4.354167E-03    -1.209869E-03   1.774540E-10
4.375000E-03    -5.267035E-03   5.394015E-10
4.395833E-03    -7.882887E-03   -1.112972E-10
4.416666E-03    -7.346128E-03   4.467089E-10
4.437500E-03    -7.101350E-03   3.743238E-10
4.458333E-03    -1.899268E-03   -1.058246E-10
4.479167E-03    -3.841744E-03   -2.651847E-10
4.500000E-03    5.843533E-04    -7.907341E-10
4.520833E-03    -2.698136E-05   -1.975386E-10
4.541667E-03    4.302978E-03    -4.672309E-11
4.562500E-03    1.365130E-03    -1.959606E-10
4.583333E-03    1.575122E-03    -1.592117E-10
4.604167E-03    -2.055216E-03   1.957509E-10
4.625000E-03    -4.224711E-03   1.230671E-10
4.645833E-03    -2.704951E-03   4.596964E-11
4.666667E-03    -7.688732E-03   2.432458E-11
4.687500E-03    -4.818978E-03   -1.536243E-10
4.708333E-03    -9.887620E-03   -3.048054E-10
4.729167E-03    -1.957409E-03   -1.314400E-10
4.750000E-03    -4.668606E-03   5.255896E-10
4.770833E-03    -1.349048E-03   -2.405302E-10
4.791667E-03    -1.294833E-03   5.492277E-10
4.812500E-03    -8.286886E-04   3.735927E-10
4.833333E-03    3.743805E-03    -1.072558E-10
4.854166E-03    -2.260269E-03   7.149072E-10
4.875000E-03    4.232883E-03    -7.821654E-11
4.895833E-03    -1.450076E-03   2.323357E-10
4.916667E-03    3.888406E-03    -2.381537E-10
4.937500E-03    -7.787536E-04   -2.554877E-10
4.958333E-03    2.825969E-04    -4.869296E-10
4.979167E-03    2.122217E-03    -1.287291E-10
5.000000E-03    -8.608974E-04   -2.042439E-10
5.020833E-03    3.893664E-03    7.514920E-11
5.041667E-03    -2.389161E-03   -2.472219E-10
5.062500E-03    3.397482E-03    2.583408E-10
5.083333E-03    -1.250730E-03   1.048772E-10
5.104166E-03    9.636472E-04    2.619031E-10
5.125000E-03    -1.124517E-03   -1.242711E-10
5.145833E-03    -2.717832E-03   -2.108896E-12
5.166667E-03    1.881744E-04    2.290320E-10
5.187500E-03    -3.336983E-03   -4.738200E-10
5.208333E-03    4.001851E-05    -1.170839E-10
5.229167E-03    -3.517661E-03   -7.605638E-12
5.250000E-03    4.256309E-04    -4.817186E-11
5.270833E-03    -3.986740E-04   -2.822463E-10
5.291667E-03    2.667494E-04    -2.471148E-10
5.312500E-03    1.025574E-03    8.258580E-11
5.333333E-03    8.158555E-04    1.091570E-10
5.354166E-03    3.150791E-03    2.060093E-10
5.375000E-03    8.446852E-04    -6.553716E-11
5.395833E-03    1.426231E-03    -4.693727E-11
5.416667E-03    1.872205E-04    4.177254E-10
5.437500E-03    2.148366E-04    -4.291129E-11
5.458333E-03    -1.488725E-03   -3.866231E-11
5.479167E-03    -2.564215E-03   -5.464157E-11
5.500000E-03    -2.364751E-03   4.295309E-10
5.520833E-03    -1.169455E-03   -3.530798E-10
5.541666E-03    -8.307736E-04   1.968073E-10
5.562500E-03    -1.939344E-04   -7.514919E-11
5.583333E-03    5.124056E-04    2.592503E-10
5.604167E-03    1.886220E-03    1.892284E-10
5.625000E-03    2.500258E-03    4.624118E-11
5.645833E-03    1.278226E-03    2.467048E-10
5.666667E-03    1.939764E-03    1.294838E-10
5.687500E-03    9.418668E-04    5.468603E-10
5.708333E-03    1.331274E-03    2.428461E-10
5.729167E-03    -1.095256E-03   -3.725180E-10
5.750000E-03    -1.037134E-03   -7.153798E-11
5.770833E-03    -1.276832E-03   3.219076E-10
5.791666E-03    -1.804724E-03   -1.323447E-10
5.812500E-03    -2.172081E-03   -8.994627E-11
5.833333E-03    -2.905353E-03   4.823787E-10
5.854167E-03    -9.614580E-04   2.461610E-10
5.875000E-03    -9.300863E-04   1.210339E-10
5.895833E-03    5.324829E-04    3.118672E-10
