Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.690051E-05   1.309672E-10
2.083333E-05    6.036494E-05    -3.446985E-10
4.166667E-05    7.821366E-05    -1.651642E-09
6.250000E-05    7.740018E-06    7.275958E-10
8.333333E-05    1.419338E-05    -1.103877E-10
1.041667E-04    -2.212102E-05   -1.959338E-10
1.250000E-04    8.016053E-05    7.057679E-10
1.458333E-04    -1.129489E-04   2.830846E-10
1.666667E-04    -1.664954E-05   6.457412E-11
1.875000E-04    -3.149665E-05   -2.737579E-10
2.083333E-04    4.917767E-05    7.421477E-10
2.291667E-04    -2.679526E-05   -6.257324E-10
2.500000E-04    2.322005E-05    -3.055902E-10
2.708333E-04    -7.714872E-06   -3.740876E-10
2.916667E-04    5.752219E-05    -2.789831E-10
3.125000E-04    8.416755E-06    -7.457857E-11
3.333333E-04    2.970346E-05    9.879764E-12
3.541667E-04    3.285526E-05    -1.396162E-10
3.750000E-04    -3.525218E-05   1.953381E-09
3.958333E-04    7.915795E-05    8.756116E-10
4.166667E-04    -7.058160E-05   -3.767358E-10
4.375000E-04    8.101275E-05    6.147113E-10
4.583333E-04    3.207475E-05    1.384607E-09
4.791667E-04    -1.560323E-05   1.946319E-10
5.000000E-04    2.537194E-05    -1.188995E-09
5.208333E-04    -7.016493E-05   -1.868121E-10
5.416666E-04    4.628267E-05    8.782858E-11
5.625000E-04    -1.882461E-04   2.485326E-10
5.833333E-04    -3.208846E-05   -2.066372E-09
6.041666E-04    5.672802E-06    1.233079E-09
6.250000E-04    -7.110451E-05   5.882113E-10
6.458333E-04    2.414073E-04    1.141862E-09
6.666667E-04    -1.092856E-04   4.001777E-11
6.875000E-04    3.194294E-04    -9.003998E-11
7.083333E-04    -1.803032E-05   1.709850E-10
7.291667E-04    3.844197E-05    1.629815E-09
7.500000E-04    6.796242E-05    -1.385499E-09
7.708333E-04    -1.807774E-04   -8.871497E-10
7.916667E-04    7.620563E-05    -1.127773E-09
8.125000E-04    -3.543283E-04   1.083440E-09
8.333334E-04    2.242133E-04    1.339686E-09
8.541666E-04    -7.637762E-05   -2.628440E-10
8.750000E-04    -8.036062E-06   -6.402843E-10
8.958333E-04    5.116516E-05    3.626610E-10
9.166666E-04    -3.361190E-05   -5.820766E-11
9.375000E-04    3.513292E-04    3.700397E-11
9.583333E-04    -1.337187E-04   2.376099E-10
9.791667E-04    1.890976E-05    -8.094503E-10
9.999999E-04    8.564457E-07    -2.303339E-10
1.020833E-03    -1.844794E-05   -2.696564E-10
1.041667E-03    1.900180E-04    -4.217914E-10
1.062500E-03    -3.063687E-04   8.352550E-10
1.083333E-03    1.177466E-04    4.949166E-10
1.104167E-03    -8.310386E-05   -2.698346E-10
1.125000E-03    9.375630E-05    2.983143E-10
1.145833E-03    7.268570E-05    -3.344799E-10
1.166667E-03    -1.695530E-04   5.592146E-10
1.187500E-03    2.318332E-04    -8.684337E-11
1.208333E-03    -1.170867E-04   -1.520638E-10
1.229167E-03    2.130384E-04    -3.263927E-10
1.250000E-03    -2.866962E-05   1.600711E-10
1.270833E-03    -9.721798E-05   1.172160E-09
