Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.286819E-04    7.130438E-10
2.083333E-05    -2.324550E-04   1.946319E-10
4.166667E-05    1.995004E-04    1.135049E-09
6.250000E-05    -1.087005E-04   -3.419700E-10
8.333333E-05    1.791000E-04    3.689687E-11
1.041667E-04    -2.410755E-04   -9.772683E-12
1.250000E-04    1.006520E-05    9.069980E-10
1.458333E-04    -8.877256E-05   -6.352908E-10
1.666667E-04    9.725426E-05    -7.639755E-10
1.875000E-04    2.821456E-05    -6.366463E-10
2.083333E-04    -7.252331E-05   -6.912160E-10
2.291667E-04    6.079390E-05    -1.615263E-09
2.500000E-04    -6.282089E-05   -7.833067E-10
2.708333E-04    1.606654E-04    -9.701990E-10
2.916667E-04    -5.632726E-05   3.307975E-10
3.125000E-04    2.741005E-05    3.026798E-09
3.333333E-04    -5.558340E-05   2.088868E-09
3.541667E-04    4.178903E-06    1.612659E-10
3.750000E-04    4.196720E-05    1.525721E-10
3.958333E-04    -9.225858E-05   4.491297E-10
4.166667E-04    8.509663E-05    5.171101E-10
4.375000E-04    -9.322095E-05   6.928300E-10
4.583333E-04    1.786913E-04    -4.230397E-10
4.791667E-04    -3.227851E-05   -4.888002E-10
5.000000E-04    1.825170E-05    -4.956792E-10
5.208333E-04    -2.600076E-04   -7.473921E-11
5.416666E-04    -1.483047E-04   -3.288733E-09
5.625000E-04    -4.002133E-06   -5.357099E-10
5.833333E-04    -3.665022E-05   8.947286E-10
6.041666E-04    1.795863E-04    1.105946E-09
6.250000E-04    -1.121128E-04   -2.482653E-10
6.458333E-04    2.340508E-04    -6.060873E-09
6.666667E-04    -2.664181E-05   -2.135494E-09
6.875000E-04    2.006444E-04    -1.027729E-09
7.083333E-04    -4.507846E-05   3.783498E-10
7.291667E-04    -1.598200E-05   -1.506123E-09
7.500000E-04    -1.628240E-04   -5.160759E-10
7.708333E-04    -1.781031E-04   5.959508E-10
7.916667E-04    8.366338E-05    8.481477E-11
8.125000E-04    -7.363841E-05   2.318332E-11
8.333334E-04    5.455340E-05    -5.966285E-10
8.541666E-04    -1.562939E-04   1.455192E-09
8.750000E-04    1.727753E-04    1.091394E-10
8.958333E-04    3.980203E-05    3.856258E-10
9.166666E-04    1.661267E-05    -1.190760E-09
9.375000E-04    2.427326E-05    -3.481047E-10
9.583333E-04    -5.333653E-05   3.126076E-10
9.791667E-04    7.943230E-05    -1.018634E-10
9.999999E-04    -6.041570E-05   -5.932491E-10
1.020833E-03    4.260999E-05    -7.201148E-10
1.041667E-03    -7.598060E-05   4.665440E-10
1.062500E-03    -2.772400E-05   4.417283E-11
1.083333E-03    6.907052E-06    -1.109048E-10
1.104167E-03    -1.104496E-04   -3.417115E-10
1.125000E-03    1.561322E-04    -1.451000E-10
1.145833E-03    -1.290101E-04   -5.061518E-10
1.166667E-03    1.938440E-04    -8.228831E-10
