Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -7.088402E-05   5.456968E-11
2.083333E-05    -2.824420E-04   2.291927E-10
4.166667E-05    1.138196E-04    -5.820766E-11
6.250000E-05    -8.859462E-05   -3.747118E-10
8.333333E-05    8.832340E-05    -2.402894E-10
1.041667E-04    -7.833986E-05   -3.132050E-10
1.250000E-04    1.627603E-05    3.453403E-11
1.458333E-04    -8.865391E-05   3.340699E-10
1.666667E-04    8.096483E-05    -4.311005E-10
1.875000E-04    -5.601716E-05   -9.185896E-11
2.083333E-04    1.830603E-05    -1.236913E-10
2.291667E-04    -2.168396E-05   2.801244E-10
2.500000E-04    7.038009E-05    -3.086040E-10
2.708333E-04    1.059870E-05    1.667764E-10
2.916667E-04    4.179237E-06    4.158976E-10
3.125000E-04    -1.118510E-05   6.790002E-11
3.333333E-04    1.592876E-05    2.019078E-10
3.541667E-04    -1.915425E-06   2.910383E-10
3.750000E-04    -1.766448E-05   3.040833E-10
3.958333E-04    -1.753442E-05   -2.540343E-10
4.166667E-04    -2.172706E-05   5.549255E-11
4.375000E-04    -5.721100E-06   -4.896202E-10
4.583333E-04    -1.005437E-05   -4.124914E-10
4.791667E-04    6.094488E-07    -3.499459E-10
5.000000E-04    2.659384E-06    -1.767541E-10
5.208333E-04    -1.795966E-05   -1.234327E-10
5.416666E-04    2.402625E-05    -8.052035E-11
5.625000E-04    -5.958762E-06   -1.457777E-10
5.833333E-04    1.423865E-05    3.896405E-10
6.041666E-04    -2.256041E-05   2.920882E-10
6.250000E-04    -3.778863E-06   -6.797574E-11
6.458333E-04    -1.842956E-06   -1.250154E-10
6.666667E-04    2.167690E-06    1.036824E-10
6.875000E-04    1.792809E-05    8.185452E-11
7.083333E-04    -2.617101E-05   3.092282E-11
7.291667E-04    5.996226E-06    -7.639755E-11
7.500000E-04    -1.845914E-05   -2.928665E-11
7.708333E-04    -2.236560E-05   1.251714E-10
7.916667E-04    -5.242716E-05   5.802309E-10
8.125000E-04    -4.182439E-05   8.470249E-10
8.333334E-04    -1.760667E-05   9.185896E-11
8.541666E-04    -5.212147E-06   3.394121E-10
8.750000E-04    4.612884E-07    -2.570459E-10
8.958333E-04    9.685042E-06    2.710294E-10
