Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.157075E-04    7.403287E-10
2.083333E-05    -1.350191E-04   -1.455192E-10
4.166667E-05    3.912107E-05    3.055902E-10
6.250000E-05    9.962969E-06    1.746230E-10
8.333333E-05    -9.115376E-05   5.098341E-10
1.041667E-04    -2.237769E-05   -4.001777E-10
1.250000E-04    -1.092704E-04   -2.498793E-10
1.458333E-04    1.841909E-06    -5.334274E-10
1.666667E-04    4.117072E-06    -6.075425E-10
1.875000E-04    -6.170115E-05   -2.764864E-10
2.083333E-04    9.827288E-05    2.182787E-11
2.291667E-04    -7.035580E-05   1.600711E-10
2.500000E-04    6.583770E-05    1.818989E-10
2.708333E-04    -6.251517E-06   -5.621212E-10
2.916667E-04    1.278556E-05    -8.731149E-11
3.125000E-04    3.872701E-05    -3.274181E-10
3.333333E-04    -6.954865E-05   7.945771E-10
3.541667E-04    1.011107E-04    8.615768E-10
3.750000E-04    -5.893389E-05   -3.953984E-10
3.958333E-04    4.425034E-05    1.289093E-09
4.166667E-04    1.134329E-04    6.679883E-10
4.375000E-04    -1.299902E-04   -1.625678E-10
4.583333E-04    1.752808E-04    6.111804E-10
4.791667E-04    -1.782056E-04   -8.680328E-10
5.000000E-04    -3.695217E-05   -2.493086E-10
5.208333E-04    -1.940356E-04   4.001777E-10
5.416666E-04    -8.290802E-05   5.093170E-10
5.625000E-04    2.938835E-05    -4.588488E-10
5.833333E-04    -5.375699E-05   1.375156E-09
6.041666E-04    1.758901E-04    -6.977606E-10
6.250000E-04    -9.102048E-06   1.212802E-09
6.458333E-04    2.852208E-04    2.883274E-10
6.666667E-04    7.177950E-06    3.607056E-09
6.875000E-04    -2.295696E-06   1.087756E-09
7.083333E-04    3.147154E-05    1.193257E-09
7.291667E-04    -2.023706E-04   3.055902E-10
7.500000E-04    -1.192477E-04   -9.198916E-10
7.708333E-04    -1.069639E-04   -5.493348E-10
7.916667E-04    3.838955E-06    8.878986E-10
8.125000E-04    4.775198E-05    -6.643947E-10
8.333334E-04    -1.296307E-04   4.147296E-10
8.541666E-04    1.252273E-04    3.319656E-10
8.750000E-04    -2.505971E-06   1.527951E-10
8.958333E-04    1.396590E-04    -8.731149E-11
9.166666E-04    -3.780468E-05   7.494236E-10
9.375000E-04    -9.911419E-07   -3.292906E-10
9.583333E-04    5.561789E-05    1.891749E-10
9.791667E-04    -5.119084E-05   -7.421477E-10
9.999999E-04    3.397809E-05    4.153002E-10
1.020833E-03    -5.788767E-05   -1.638697E-10
1.041667E-03    -8.809169E-06   -3.712880E-10
1.062500E-03    5.281635E-05    1.575551E-11
1.083333E-03    -8.021895E-05   -2.664995E-10
1.104167E-03    9.706087E-05    -1.543999E-10
1.125000E-03    -7.049601E-05   -2.471684E-10
1.145833E-03    5.957886E-05    -7.463208E-11
1.166667E-03    -8.819254E-06   -3.051267E-10
1.187500E-03    3.988635E-05    -3.008110E-10
1.208333E-03    2.591417E-05    -6.277273E-11
1.229167E-03    -1.757552E-05   2.181716E-10
1.250000E-03    -2.825503E-05   2.182787E-10
1.270833E-03    1.905565E-05    7.377341E-10
1.291667E-03    -5.701002E-05   4.593828E-11
1.312500E-03    2.021091E-04    1.152312E-09
1.333333E-03    -1.560773E-04   -1.567192E-10
1.354167E-03    1.080563E-04    1.248142E-10
1.375000E-03    -7.916697E-05   -9.854671E-11
1.395833E-03    -1.816483E-05   2.776276E-10
1.416667E-03    -1.205684E-04   5.552553E-10
1.437500E-03    -5.452777E-05   -6.803907E-10
1.458333E-03    8.817325E-05    -7.770649E-10
1.479167E-03    1.513957E-05    2.694246E-10
1.500000E-03    1.277576E-04    1.226571E-10
1.520833E-03    3.618706E-05    1.239195E-09
1.541667E-03    2.005637E-05    -5.780286E-10
1.562500E-03    1.456287E-04    6.138323E-10
1.583333E-03    -2.896229E-04   -8.637662E-10
1.604167E-03    2.820672E-05    2.587509E-10
1.625000E-03    -3.041482E-04   -1.509226E-10
1.645833E-03    1.538488E-04    9.617819E-10
1.666667E-03    -9.426423E-05   4.689872E-10
1.687500E-03    7.879380E-05    -2.167538E-10
1.708333E-03    3.257714E-05    -2.739897E-10
1.729167E-03    5.564291E-05    -5.126781E-10
1.750000E-03    7.957415E-05    -1.157867E-09
1.770833E-03    3.707009E-05    -8.017995E-10
1.791667E-03    -7.896854E-05   -4.514123E-10
1.812500E-03    1.099282E-04    -6.628434E-10
1.833333E-03    -2.705645E-04   1.826622E-09
1.854167E-03    2.948390E-04    2.227610E-09
1.875000E-03    -3.705811E-04   3.699468E-09
1.895833E-03    3.852379E-04    8.780991E-10
1.916667E-03    -2.525045E-04   -2.723497E-10
1.937500E-03    2.753668E-04    -1.397198E-09
1.958333E-03    -2.105816E-04   -8.252857E-10
