Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.418002E-05   4.238245E-10
2.083333E-05    -3.223583E-04   7.821654E-11
4.166667E-05    1.860395E-04    -5.456968E-11
6.250000E-05    -8.220444E-05   1.728040E-10
8.333333E-05    5.077641E-05    3.367984E-10
1.041667E-04    -7.920255E-05   2.795002E-10
1.250000E-04    8.215407E-05    -1.309672E-10
1.458333E-04    -5.451684E-05   -3.680600E-10
1.666667E-04    4.545805E-05    -4.001777E-11
1.875000E-04    -3.914703E-05   1.928129E-10
2.083333E-04    7.828930E-05    -2.701199E-10
2.291667E-04    1.347054E-05    3.497007E-10
2.500000E-04    3.701589E-05    3.028617E-10
2.708333E-04    -2.559404E-05   1.894334E-10
2.916667E-04    2.617284E-05    -1.881408E-11
3.125000E-04    2.446684E-05    3.393662E-11
3.333333E-04    -2.908153E-06   2.693933E-10
3.541667E-04    -1.224328E-05   1.580027E-11
3.750000E-04    -8.976818E-06   1.091394E-11
3.958333E-04    1.928245E-05    -1.583947E-10
4.166667E-04    4.126883E-06    -4.965574E-10
4.375000E-04    1.066324E-05    -6.298691E-11
4.583333E-04    9.268590E-06    -1.321888E-10
4.791667E-04    6.090791E-06    -1.788851E-10
5.000000E-04    2.773962E-05    -5.153447E-10
5.208333E-04    1.226435E-07    6.777218E-13
5.416666E-04    2.528075E-05    4.271948E-11
5.625000E-04    -8.116815E-06   2.644533E-10
5.833333E-04    2.185220E-05    -1.109851E-10
6.041666E-04    -7.579692E-06   -8.933548E-11
6.250000E-04    1.878745E-05    7.926315E-11
6.458333E-04    3.106832E-05    2.830846E-10
6.666667E-04    5.238846E-06    1.418812E-10
6.875000E-04    8.112294E-06    2.182787E-11
7.083333E-04    -7.575080E-06   2.364686E-10
7.291667E-04    -5.360431E-06   2.928573E-10
7.500000E-04    -4.860436E-05   4.750416E-10
7.708333E-04    -2.900683E-05   1.267051E-10
7.916667E-04    -3.009175E-05   2.428351E-10
8.125000E-04    -9.006915E-06   3.631737E-10
8.333334E-04    1.755811E-05    -4.001777E-11
8.541666E-04    -7.916100E-06   1.255103E-10
8.750000E-04    3.210179E-05    3.219611E-10
8.958333E-04    -4.234491E-06   1.596163E-10
9.166666E-04    1.573989E-05    4.847607E-10
9.375000E-04    -1.268592E-06   7.938458E-11
9.583333E-04    1.201803E-05    2.158356E-10
9.791667E-04    -4.665271E-05   -6.445464E-10
9.999999E-04    -3.990060E-05   -1.258491E-10
1.020833E-03    4.612230E-06    3.303783E-10
1.041667E-03    3.856490E-06    1.205080E-10
1.062500E-03    -1.657671E-05   -4.910736E-10
1.083333E-03    -5.118991E-05   -1.597322E-10
1.104167E-03    2.808021E-06    1.364242E-10
1.125000E-03    2.409856E-05    -1.311678E-10
1.145833E-03    1.727900E-05    -3.629507E-10
1.166667E-03    -2.310414E-05   -1.612659E-10
1.187500E-03    -1.901748E-05   -1.955414E-10
1.208333E-03    2.124688E-05    -4.595625E-11
1.229167E-03    4.876278E-06    -4.631961E-10
1.250000E-03    -3.970265E-06   -3.515820E-11
1.270833E-03    -2.425456E-05   1.659761E-10
1.291667E-03    -3.182358E-07   -8.990286E-11
1.312500E-03    -5.618986E-07   -7.914602E-11
1.333333E-03    -1.123446E-05   4.915057E-11
1.354167E-03    2.158067E-06    -2.106371E-10
1.375000E-03    -1.599494E-05   3.782427E-10
1.395833E-03    1.426369E-05    -1.611236E-11
1.416667E-03    -4.954039E-06   -2.330089E-10
1.437500E-03    1.526635E-05    -4.432092E-10
1.458333E-03    -1.828006E-05   -3.024510E-11
1.479167E-03    -1.406136E-05   5.041462E-11
1.500000E-03    -1.362442E-05   -8.180098E-11
1.520833E-03    -8.558560E-06   1.704679E-10
1.541667E-03    2.903509E-05    -2.286756E-10
1.562500E-03    -2.743745E-05   -4.171208E-11
1.583333E-03    -1.450498E-05   -9.113688E-11
1.604167E-03    -2.677646E-05   -2.616759E-10
1.625000E-03    3.151251E-05    8.016481E-11
1.645833E-03    -5.603262E-05   1.384482E-10
1.666667E-03    -2.390089E-05   6.351298E-11
1.687500E-03    7.404434E-06    7.013819E-11
1.708333E-03    3.144759E-05    3.693619E-10
1.729167E-03    4.809183E-05    3.126612E-10
1.750000E-03    -4.732126E-05   3.205389E-10
1.770833E-03    2.746621E-05    -3.839360E-10
1.791667E-03    -1.778601E-05   9.894752E-11
1.812500E-03    4.704388E-05    3.562262E-12
1.833333E-03    -1.025016E-04   -4.230948E-11
1.854167E-03    -3.602504E-05   -2.167642E-11
1.875000E-03    -1.830759E-05   1.639676E-10
1.895833E-03    9.556876E-06    1.294825E-10
1.916667E-03    2.433335E-05    1.606685E-10
1.937500E-03    -7.687356E-05   -1.810384E-10
1.958333E-03    4.716982E-05    -3.862753E-10
1.979167E-03    -3.260247E-05   -1.584463E-11
2.000000E-03    8.187572E-05    1.310743E-10
2.020833E-03    -5.956145E-05   -3.601415E-11
2.041667E-03    7.391973E-06    -1.351223E-10
2.062500E-03    -1.212514E-05   9.372691E-11
2.083333E-03    4.063770E-06    1.555236E-10
2.104167E-03    2.958087E-05    1.539364E-10
2.125000E-03    -4.933466E-05   -1.295407E-10
2.145833E-03    5.959590E-05    8.430419E-11
2.166667E-03    -3.848101E-05   -9.706198E-11
2.187500E-03    3.366195E-05    -2.338426E-10
2.208333E-03    -2.852527E-05   -1.475431E-10
2.229167E-03    9.089181E-06    -2.355144E-10
2.250000E-03    -1.593705E-05   -7.865791E-11
2.270833E-03    -3.640510E-05   9.640644E-11
2.291667E-03    5.570645E-05    5.751663E-10
2.312500E-03    -2.110382E-05   -1.104233E-10
2.333333E-03    4.859460E-05    1.749886E-10
2.354167E-03    -5.355114E-05   2.592014E-10
2.375000E-03    4.300634E-05    4.905917E-11
2.395833E-03    -5.110684E-06   -8.045471E-11
2.416667E-03    1.753833E-05    -4.632984E-10
2.437500E-03    -2.611861E-05   -1.927058E-10
2.458333E-03    -1.542142E-05   3.531425E-10
2.479167E-03    4.445879E-05    2.572439E-11
2.500000E-03    -2.435568E-05   -3.267939E-10
2.520833E-03    -2.048297E-05   -2.487824E-10
2.541667E-03    -3.589708E-05   3.719030E-10
2.562500E-03    1.597951E-05    4.375428E-10
2.583333E-03    -5.128858E-05   -1.749459E-11
2.604167E-03    -4.876188E-05   1.870281E-10
2.625000E-03    2.569886E-05    -4.044019E-11
2.645833E-03    3.484880E-06    1.750865E-10
2.666667E-03    3.280730E-05    1.000444E-10
2.687500E-03    -9.017922E-05   1.346052E-10
2.708333E-03    4.636779E-05    -1.045919E-10
2.729167E-03    -7.909302E-06   -4.433787E-11
2.750000E-03    7.942519E-05    1.876412E-10
2.770833E-03    -5.447703E-05   -4.740162E-10
2.791667E-03    1.318518E-05    -4.520189E-10
2.812500E-03    1.807178E-05    -6.409084E-10
2.833333E-03    3.229446E-05    -4.874892E-10
2.854167E-03    -2.749766E-07   6.957634E-11
2.875000E-03    -3.370607E-05   -1.446097E-10
2.895833E-03    1.172113E-05    4.879439E-10
2.916667E-03    1.998745E-05    1.809894E-10
2.937500E-03    -8.854558E-06   -3.066428E-11
2.958333E-03    1.613694E-05    -2.607397E-10
2.979167E-03    -5.585207E-05   1.321620E-10
3.000000E-03    7.402006E-05    1.602539E-10
3.020833E-03    -4.550400E-05   -4.207572E-10
3.041667E-03    9.206518E-05    -1.455192E-10
3.062500E-03    -6.410756E-05   -5.925981E-11
3.083333E-03    8.837582E-05    -3.946939E-10
3.104167E-03    -2.620229E-05   -3.813100E-10
3.125000E-03    7.742505E-05    -2.458757E-10
3.145833E-03    -3.149001E-05   -3.389562E-10
3.166667E-03    5.202103E-05    -3.025229E-10
3.187500E-03    -7.638754E-06   1.198215E-10
3.208333E-03    9.905074E-05    1.673203E-10
3.229167E-03    -5.740365E-05   5.582201E-10
3.250000E-03    1.385987E-04    7.818977E-11
3.270833E-03    -6.713490E-05   1.162103E-10
3.291667E-03    2.941265E-04    -7.171297E-11
3.312500E-03    -1.337865E-04   1.630313E-10
3.333333E-03    3.600403E-04    -6.548362E-11
3.354167E-03    -4.205758E-04   3.456080E-10
3.375000E-03    5.097293E-04    3.656169E-10
