Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    9.462135E-06    -1.527951E-10
2.083333E-05    -3.219296E-04   6.730261E-11
4.166667E-05    1.624048E-04    -1.418812E-10
6.250000E-05    -8.999466E-05   -1.437002E-10
8.333333E-05    9.883674E-05    -1.617206E-10
1.041667E-04    -4.773403E-05   2.666066E-11
1.250000E-04    1.005609E-05    -9.549694E-12
1.458333E-04    -2.215258E-05   -3.383320E-10
1.666667E-04    2.548278E-05    1.564331E-10
1.875000E-04    -4.629140E-05   4.001777E-11
2.083333E-04    4.505273E-07    -1.555236E-10
2.291667E-04    1.215872E-05    -3.492460E-10
2.500000E-04    5.340121E-05    1.635396E-10
2.708333E-04    -3.437719E-06   -3.637979E-12
2.916667E-04    2.454166E-05    3.622776E-10
3.125000E-04    -1.417832E-05   4.577612E-10
3.333333E-04    4.149308E-05    2.606861E-10
3.541667E-04    -2.762309E-05   -6.787323E-11
3.750000E-04    1.487297E-05    1.091394E-10
3.958333E-04    -4.581392E-05   9.665574E-12
4.166667E-04    1.623589E-05    4.181658E-10
4.375000E-04    -1.473257E-05   -2.147165E-10
4.583333E-04    -7.315539E-07   -5.339357E-10
4.791667E-04    5.909693E-06    -5.463210E-10
5.000000E-04    -4.782304E-06   -3.883275E-10
5.208333E-04    1.784783E-05    -8.749431E-11
5.416666E-04    -2.234643E-05   -2.479532E-10
5.625000E-04    2.435144E-05    1.532900E-10
5.833333E-04    -4.742120E-06   1.854344E-10
6.041666E-04    2.745437E-07    8.702618E-11
6.250000E-04    -1.478213E-05   1.817831E-10
6.458333E-04    -1.401660E-05   -5.758348E-11
6.666667E-04    3.901863E-05    3.237801E-10
6.875000E-04    -7.211260E-06   1.746230E-10
7.083333E-04    2.271651E-05    7.639755E-11
7.291667E-04    -8.973755E-06   3.274181E-11
7.500000E-04    1.542937E-05    -7.400608E-13
7.708333E-04    -1.318043E-05   -9.719128E-12
7.916667E-04    -4.366299E-05   -1.332410E-10
8.125000E-04    -1.821683E-05   6.129994E-10
8.333334E-04    -5.340128E-05   6.330083E-10
8.541666E-04    1.597741E-05    2.100933E-10
8.750000E-04    -1.159597E-05   -1.996341E-10
8.958333E-04    4.205808E-05    4.511094E-10
9.166666E-04    1.763605E-05    -5.067580E-10
9.375000E-04    1.952404E-05    -5.429683E-10
9.583333E-04    4.081264E-05    6.760131E-11
9.791667E-04    1.351815E-05    -2.452782E-10
9.999999E-04    8.968593E-06    -2.401066E-10
1.020833E-03    -8.194752E-05   -1.188585E-10
1.041667E-03    6.475962E-06    -8.855985E-11
1.062500E-03    1.646455E-06    3.580020E-10
1.083333E-03    2.394289E-05    2.912401E-10
1.104167E-03    -4.162942E-05   2.032854E-10
1.125000E-03    -2.139541E-05   4.239940E-10
1.145833E-03    4.517003E-05    2.342790E-10
1.166667E-03    9.773910E-06    -2.154210E-10
1.187500E-03    1.567866E-05    -2.634858E-11
1.208333E-03    -3.502041E-05   4.243952E-10
1.229167E-03    3.130060E-05    -1.046186E-10
1.250000E-03    1.039417E-05    -1.260365E-11
