Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.060258E-04    -3.165042E-10
2.083333E-05    -1.027114E-04   8.585630E-10
4.166667E-05    6.670861E-05    1.382432E-09
6.250000E-05    -4.761142E-05   3.274181E-10
8.333333E-05    3.860384E-05    2.636999E-10
1.041667E-04    -1.538377E-04   -2.928573E-10
1.250000E-04    -4.920003E-06   -5.966285E-10
1.458333E-04    -5.405612E-05   -6.681398E-10
1.666667E-04    2.857880E-06    -1.076842E-09
1.875000E-04    -2.142583E-05   -1.382432E-10
2.083333E-04    7.606563E-06    -5.893526E-10
2.291667E-04    2.521185E-05    2.910383E-11
2.500000E-04    -1.623991E-05   -1.688022E-09
2.708333E-04    7.186415E-05    -5.717868E-10
2.916667E-04    -5.045510E-05   -4.365575E-10
3.125000E-04    5.365584E-05    6.282291E-10
3.333333E-04    6.204093E-06    1.331393E-09
3.541667E-04    -3.498332E-05   -1.303431E-10
3.750000E-04    1.965103E-05    -1.087294E-10
3.958333E-04    -8.896190E-06   1.114987E-09
4.166667E-04    1.108738E-04    6.070439E-11
4.375000E-04    -7.618764E-05   7.712515E-10
4.583333E-04    1.519457E-04    -5.537041E-10
4.791667E-04    -9.917042E-05   -1.501451E-09
5.000000E-04    -1.719515E-04   -2.807485E-10
5.208333E-04    -8.162082E-05   3.104884E-09
5.416666E-04    -1.422249E-04   2.146407E-09
5.625000E-04    -9.047030E-05   -1.623536E-10
5.833333E-04    5.043112E-06    8.344526E-10
6.041666E-04    1.227401E-04    -1.057296E-09
6.250000E-04    2.069704E-05    -1.704857E-09
6.458333E-04    2.187007E-04    -1.100239E-09
6.666667E-04    1.302565E-05    -4.001777E-11
6.875000E-04    1.045119E-05    3.492460E-10
7.083333E-04    2.516015E-05    2.182787E-10
7.291667E-04    -1.661794E-04   -7.039489E-10
7.500000E-04    -1.817830E-04   3.478282E-10
7.708333E-04    -7.823146E-05   4.311005E-10
7.916667E-04    2.749282E-05    6.220944E-10
8.125000E-04    -5.415536E-05   5.142033E-10
8.333334E-04    -2.898121E-05   7.785275E-10
8.541666E-04    -2.955867E-05   3.346941E-10
8.750000E-04    1.614575E-05    -3.783498E-10
8.958333E-04    1.637322E-04    -3.601599E-10
9.166666E-04    -1.285016E-04   -5.966285E-10
9.375000E-04    7.680364E-05    2.140166E-10
9.583333E-04    -1.067878E-04   -1.062290E-09
9.791667E-04    9.035799E-05    -3.103695E-10
9.999999E-04    -1.328349E-04   4.873821E-10
1.020833E-03    -1.163381E-05   2.727413E-10
1.041667E-03    2.599918E-07    -1.444850E-10
1.062500E-03    -1.178439E-04   -1.376726E-10
1.083333E-03    1.000152E-04    1.382432E-10
1.104167E-03    -9.421488E-05   -4.099504E-10
1.125000E-03    8.299356E-05    -5.296319E-12
1.145833E-03    -1.065477E-04   -1.214978E-09
1.166667E-03    1.192850E-04    1.843957E-10
1.187500E-03    6.261645E-06    2.953540E-10
1.208333E-03    -3.854037E-05   1.554326E-09
1.229167E-03    1.049467E-04    7.455715E-10
1.250000E-03    -1.411299E-04   -3.659398E-11
1.270833E-03    1.571775E-04    2.523760E-10
1.291667E-03    -1.360833E-04   -3.035219E-10
1.312500E-03    2.450933E-04    -1.162013E-10
1.333333E-03    -1.928379E-04   -3.246348E-12
1.354167E-03    1.761149E-04    -1.846098E-10
1.375000E-03    -9.352676E-05   -3.326257E-10
1.395833E-03    -6.582941E-05   7.894414E-10
1.416667E-03    -1.738244E-04   -3.390809E-10
1.437500E-03    -1.674498E-05   -1.767255E-09
1.458333E-03    8.406812E-05    -1.362636E-10
1.479167E-03    -1.900471E-05   8.503599E-10
1.500000E-03    2.184449E-04    7.373684E-10
1.520833E-03    -1.680886E-04   1.640303E-10
1.541667E-03    3.625675E-04    2.787689E-10
1.562500E-03    -7.919662E-05   8.849559E-10
1.583333E-03    -9.563905E-05   -8.745775E-10
1.604167E-03    -1.535276E-04   -5.548988E-10
1.625000E-03    -1.728259E-04   -3.485822E-10
1.645833E-03    1.441121E-04    2.074628E-09
1.666667E-03    -2.538739E-04   -4.857237E-10
1.687500E-03    3.358039E-04    5.878900E-10
1.708333E-03    -3.530203E-04   -9.098955E-10
1.729167E-03    4.924274E-04    -1.134287E-09
1.750000E-03    -2.356701E-04   -4.052063E-10
1.770833E-03    2.298368E-04    -7.186967E-10
1.791667E-03    -1.073374E-04   2.538385E-10
1.812500E-03    -2.709628E-06   -3.785640E-10
1.833333E-03    4.210164E-05    6.266594E-10
1.854167E-03    -1.719820E-04   1.453401E-10
1.875000E-03    1.320911E-04    3.109936E-09
1.895833E-03    -1.334694E-04   1.394184E-09
1.916667E-03    1.596858E-04    -2.792309E-09
1.937500E-03    9.118550E-06    -1.433364E-09
1.958333E-03    -1.546258E-04   -5.148044E-10
1.979167E-03    2.365987E-04    -6.263750E-10
2.000000E-03    -3.460054E-04   -2.166556E-10
2.020833E-03    3.200097E-04    1.271010E-09
2.041667E-03    -4.326466E-04   1.628200E-09
2.062500E-03    5.097473E-04    5.327459E-10
2.083333E-03    -4.163097E-04   -3.372355E-10
2.104167E-03    3.601777E-04    -4.123935E-10
2.125000E-03    -3.262767E-04   2.544129E-10
2.145833E-03    3.428812E-04    -1.252044E-09
2.166667E-03    -2.837011E-04   -4.130712E-10
2.187500E-03    2.819653E-04    -8.532667E-10
2.208333E-03    -2.502100E-04   6.383674E-10
2.229167E-03    2.038146E-04    -9.142739E-10
2.250000E-03    -9.964107E-05   1.377867E-09
2.270833E-03    2.103221E-04    -3.185281E-10
2.291667E-03    -3.154232E-04   -7.035161E-11
2.312500E-03    2.560024E-04    2.285988E-09
2.333333E-03    -4.045516E-04   1.282592E-09
2.354167E-03    1.537152E-04    1.096565E-10
2.375000E-03    -3.840446E-04   6.077383E-10
2.395833E-03    6.355100E-04    -6.889335E-10
2.416667E-03    -5.907627E-04   -2.764864E-10
2.437500E-03    7.446816E-04    -1.161657E-09
2.458333E-03    -7.410243E-04   -8.416214E-10
2.479167E-03    1.013582E-03    2.876145E-10
2.500000E-03    -8.692814E-04   -5.997311E-11
2.520833E-03    8.857872E-04    1.035825E-09
2.541667E-03    -9.538400E-04   -3.779841E-10
2.562500E-03    8.610821E-04    7.122131E-11
2.583333E-03    -8.217095E-04   -1.838882E-09
2.604167E-03    7.075756E-04    2.744642E-10
2.625000E-03    -7.433320E-04   -7.420222E-10
2.645833E-03    7.733485E-04    1.096779E-09
2.666667E-03    -7.822764E-04   1.655280E-09
2.687500E-03    9.416710E-04    -2.983143E-10
2.708333E-03    -9.994369E-04   9.240466E-10
2.729167E-03    1.181422E-03    -3.087735E-10
2.750000E-03    -1.360262E-03   4.237710E-10
2.770833E-03    1.521707E-03    -1.020453E-09
2.791667E-03    -1.642607E-03   -7.858034E-10
2.812500E-03    1.713967E-03    6.706364E-10
2.833333E-03    -1.810341E-03   -1.542503E-09
2.854167E-03    1.946637E-03    -4.729372E-10
2.875000E-03    -2.075025E-03   -1.571607E-09
2.895833E-03    2.103056E-03    -2.546585E-10
2.916667E-03    -2.210336E-03   1.891749E-10
2.937500E-03    2.368284E-03    2.484168E-11
2.958333E-03    -2.533862E-03   2.393790E-09
2.979167E-03    2.802364E-03    3.524060E-09
3.000000E-03    -3.032930E-03   2.058989E-09
3.020833E-03    3.365234E-03    -1.448950E-10
3.041667E-03    -3.678753E-03   -1.705750E-10
3.062500E-03    4.167736E-03    -1.280622E-09
3.083333E-03    -4.945427E-03   -6.923572E-10
3.104167E-03    5.864711E-03    -5.129550E-10
3.125000E-03    -7.417343E-03   3.157034E-09
3.145833E-03    1.021671E-02    1.139722E-09
3.166667E-03    -7.849652E-03   1.145339E-09
3.187500E-03    1.324829E-01    -1.655184E-09
3.208333E-03    2.107351E-01    -2.761226E-09
3.229167E-03    1.135444E-01    -2.265105E-09
3.250000E-03    1.275978E-01    -2.729402E-09
3.270833E-03    2.192619E-02    -7.298783E-10
3.291667E-03    -1.724748E-01   -1.180988E-09
