Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.913697E-05   5.056791E-10
2.083333E-05    -1.407769E-04   -5.529728E-10
4.166667E-05    6.371425E-06    -2.000888E-10
6.250000E-05    3.071067E-05    -3.346941E-10
8.333333E-05    3.627213E-05    -2.185618E-10
1.041667E-04    1.813229E-05    4.480956E-10
1.250000E-04    1.964225E-06    2.954431E-10
1.458333E-04    2.567270E-05    -1.388674E-10
1.666667E-04    5.232808E-05    2.182787E-10
1.875000E-04    -5.686481E-06   2.601155E-10
2.083333E-04    -4.762900E-06   5.657057E-10
2.291667E-04    -5.704755E-05   8.731149E-11
2.500000E-04    2.142946E-05    -1.643332E-10
2.708333E-04    -2.418067E-05   -9.892533E-11
2.916667E-04    4.927519E-06    5.442702E-11
3.125000E-04    -4.258708E-05   -2.982339E-10
3.333333E-04    -1.784723E-05   -2.578551E-10
3.541667E-04    2.324270E-05    -6.692810E-10
3.750000E-04    -6.805589E-06   -6.450635E-10
3.958333E-04    1.341403E-05    1.881851E-10
4.166667E-04    -3.443433E-05   -5.519386E-11
4.375000E-04    1.803497E-05    2.473826E-10
4.583333E-04    5.122129E-07    1.923314E-10
4.791667E-04    -1.935652E-06   2.843330E-10
5.000000E-04    -4.957605E-06   2.572439E-11
5.208333E-04    -4.182032E-05   2.383412E-10
5.416666E-04    4.197685E-05    -5.695931E-11
5.625000E-04    2.653414E-05    -1.058468E-10
5.833333E-04    7.176724E-06    -1.261880E-10
6.041666E-04    -5.438219E-05   -5.717647E-10
6.250000E-04    -7.608229E-05   3.311623E-11
6.458333E-04    -6.463839E-05   1.293532E-10
6.666667E-04    -5.118988E-05   3.528839E-10
6.875000E-04    -1.876081E-05   1.940862E-09
7.083333E-04    -3.253040E-05   1.587210E-10
7.291667E-04    2.843713E-06    4.738467E-10
7.500000E-04    1.424225E-05    -2.237914E-10
7.708333E-04    5.579750E-05    -4.141054E-10
7.916667E-04    7.187402E-05    -2.138739E-10
8.125000E-04    1.254219E-06    -8.773771E-10
8.333334E-04    -5.348261E-05   -1.396074E-10
8.541666E-04    -4.202622E-05   5.384209E-10
8.750000E-04    -1.132018E-05   -5.802576E-10
8.958333E-04    -4.515161E-05   -2.673914E-10
9.166666E-04    -5.486049E-05   -2.245205E-11
9.375000E-04    -5.209147E-05   4.467715E-10
9.583333E-04    3.161567E-06    9.262580E-11
9.791667E-04    -2.198605E-06   7.465889E-11
9.999999E-04    -5.917122E-06   2.120371E-11
1.020833E-03    4.786743E-06    3.202492E-10
1.041667E-03    -5.976297E-06   -3.958620E-10
1.062500E-03    1.708625E-05    -3.815464E-10
1.083333E-03    -1.985388E-05   -2.537758E-10
1.104167E-03    -8.823888E-06   -1.368790E-10
1.125000E-03    -2.697982E-05   -1.762458E-10
1.145833E-03    -1.790720E-05   -4.268919E-10
1.166667E-03    -1.502022E-05   4.880062E-11
1.187500E-03    -3.013988E-05   -5.377967E-10
1.208333E-03    -7.354553E-06   2.443152E-10
1.229167E-03    -3.444911E-05   3.516468E-10
1.250000E-03    -6.395148E-06   1.970750E-10
1.270833E-03    -4.455469E-06   5.856871E-11
1.291667E-03    4.461457E-06    -6.931780E-11
1.312500E-03    -1.694243E-06   2.721171E-10
1.333333E-03    -1.137336E-05   5.971637E-11
1.354167E-03    -1.150805E-05   -4.772881E-10
1.375000E-03    -1.913530E-05   3.955591E-10
1.395833E-03    -1.136027E-05   2.965576E-10
1.416667E-03    -2.341464E-05   2.124315E-10
1.437500E-03    4.704703E-06    -6.871161E-11
1.458333E-03    4.388158E-05    2.906012E-10
1.479167E-03    -1.710536E-05   2.278372E-10
1.500000E-03    -8.037494E-05   2.113057E-10
1.520833E-03    -6.546188E-05   1.005615E-10
1.541667E-03    -9.733769E-06   -1.224965E-10
1.562500E-03    -7.069841E-06   2.535173E-10
1.583333E-03    -4.082536E-05   1.072179E-10
1.604167E-03    -4.158689E-05   1.021533E-10
1.625000E-03    2.999385E-05    2.875476E-10
1.645833E-03    8.368439E-05    5.637109E-11
1.666667E-03    2.436335E-05    -2.536909E-10
1.687500E-03    -5.364395E-05   2.762371E-11
1.708333E-03    -6.287424E-05   1.362526E-10
1.729167E-03    -4.292878E-05   -4.714839E-10
1.750000E-03    -1.410182E-05   1.090323E-10
1.770833E-03    -5.470471E-05   4.136147E-10
1.791667E-03    -5.384129E-05   2.129418E-10
1.812500E-03    -2.037100E-05   2.313237E-10
1.833333E-03    2.300634E-05    1.028976E-11
1.854167E-03    3.723370E-05    -9.375667E-12
1.875000E-03    -9.311533E-06   -5.394015E-10
1.895833E-03    -2.731952E-06   6.940032E-11
1.916667E-03    -2.288212E-06   -5.630484E-10
1.937500E-03    1.000291E-06    -3.992101E-10
1.958333E-03    -1.267118E-05   -1.860360E-10
1.979167E-03    -5.585951E-05   1.001523E-09
2.000000E-03    -1.617070E-05   3.997677E-10
2.020833E-03    -3.098485E-05   -1.006919E-09
2.041667E-03    3.934494E-05    -2.183101E-10
2.062500E-03    2.426479E-05    1.258224E-10
2.083333E-03    -2.649220E-05   -7.175400E-10
2.104167E-03    -6.973596E-05   -6.691479E-11
2.125000E-03    -4.043709E-05   1.500754E-10
2.145833E-03    1.824294E-05    -8.655269E-10
2.166667E-03    -2.249908E-05   -5.978898E-10
2.187500E-03    -1.719384E-05   2.975386E-10
2.208333E-03    -1.029985E-05   7.175110E-10
2.229167E-03    3.458586E-05    2.999282E-10
2.250000E-03    3.655843E-05    3.520859E-10
2.270833E-03    -3.929016E-06   -1.501345E-10
2.291667E-03    1.441128E-05    2.716436E-11
2.312500E-03    -1.345386E-05   -1.124920E-10
2.333333E-03    3.375493E-05    -2.474139E-10
2.354167E-03    -3.819841E-05   -7.083349E-11
2.375000E-03    2.547662E-05    -1.613730E-10
2.395833E-03    2.777603E-05    2.075476E-10
2.416667E-03    -1.397387E-05   2.553049E-10
2.437500E-03    -7.428521E-05   4.307570E-10
2.458333E-03    -5.377737E-05   2.732040E-11
2.479167E-03    2.527091E-05    4.062496E-10
2.500000E-03    2.060263E-05    -1.669884E-10
2.520833E-03    -8.977848E-06   3.140074E-10
2.541667E-03    -1.905240E-05   8.902339E-11
2.562500E-03    6.915794E-06    -2.082687E-11
2.583333E-03    5.997092E-05    -1.998746E-10
2.604167E-03    1.606242E-05    -8.457841E-11
2.625000E-03    1.632461E-05    -3.248499E-10
2.645833E-03    -3.558027E-05   -6.559071E-11
2.666667E-03    3.606577E-05    -1.040462E-09
2.687500E-03    7.491533E-06    -1.126864E-09
2.708333E-03    2.963312E-05    -9.276846E-10
2.729167E-03    -4.319382E-05   2.837623E-10
2.750000E-03    2.045132E-05    -4.732204E-10
2.770833E-03    9.613730E-06    3.898879E-10
2.791667E-03    5.496710E-05    -2.429777E-10
2.812500E-03    -6.670620E-06   8.324730E-10
2.833333E-03    -7.021048E-06   1.207809E-09
2.854167E-03    -6.017639E-06   3.920491E-10
2.875000E-03    2.248176E-05    -8.913048E-11
2.895833E-03    -3.439112E-06   0.000000E+00
2.916667E-03    3.925815E-06    1.157912E-10
2.937500E-03    -3.169835E-05   -2.408065E-10
2.958333E-03    4.814121E-05    1.308246E-10
2.979167E-03    -3.712624E-05   -4.946848E-10
3.000000E-03    5.248626E-05    -8.835875E-10
3.020833E-03    -8.873642E-05   -8.730078E-10
3.041667E-03    5.004814E-05    -8.051346E-10
3.062500E-03    -5.861970E-05   1.154255E-10
3.083333E-03    6.774395E-05    3.813636E-10
3.104167E-03    -8.235942E-05   7.312337E-10
3.125000E-03    2.524206E-05    5.233874E-10
3.145833E-03    -7.417928E-05   7.172525E-10
3.166667E-03    7.488045E-05    -1.998303E-10
3.187500E-03    -9.481987E-05   8.786254E-10
3.208333E-03    1.947380E-04    1.940612E-10
3.229167E-03    -5.056492E-05   -5.855311E-11
3.250000E-03    3.867823E-04    -7.161831E-11
3.270833E-03    -1.905482E-04   3.486439E-10
3.291667E-03    1.444122E-03    1.346427E-09
3.312500E-03    1.502565E-02    -9.256346E-11
3.333333E-03    1.003885E-01    -1.033186E-09
3.354167E-03    1.483011E-01    -4.216417E-09
3.375000E-03    6.509881E-02    -2.755328E-09
3.395833E-03    -3.339797E-02   1.446097E-10
3.416667E-03    -5.596045E-02   8.985250E-10
3.437500E-03    -2.735656E-02   1.494014E-09
3.458333E-03    -4.411421E-02   -1.227051E-09
3.479167E-03    -7.487226E-02   8.879522E-10
3.500000E-03    -6.401083E-02   1.845819E-09
3.520833E-03    -2.014014E-02   5.820766E-10
3.541667E-03    2.196539E-02    -5.111360E-10
3.562500E-03    1.772191E-02    -8.312782E-10
3.583333E-03    5.374774E-03    8.304933E-11
3.604167E-03    9.761011E-03    -3.199325E-10
3.625000E-03    2.055529E-02    -1.822690E-10
3.645833E-03    1.939764E-02    -4.273822E-10
3.666667E-03    -4.785591E-03   4.541232E-10
3.687500E-03    -2.280624E-02   3.147922E-10
3.708333E-03    -1.651410E-02   9.465522E-10
3.729167E-03    -8.346261E-03   8.826512E-10
3.750000E-03    -7.065333E-03   3.664996E-10
