Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.085035E-04   9.822543E-11
2.083333E-05    -2.766000E-04   -3.856258E-10
4.166667E-05    1.458591E-04    -2.764864E-10
6.250000E-05    -5.803641E-05   1.200533E-10
8.333333E-05    3.816784E-05    -3.627323E-10
1.041667E-04    -1.118709E-05   2.552827E-10
1.250000E-04    1.251203E-04    2.728484E-10
1.458333E-04    -6.103417E-05   6.882022E-10
1.666667E-04    6.046428E-05    2.272031E-10
1.875000E-04    -6.398004E-05   1.805347E-10
2.083333E-04    7.997441E-05    4.656613E-10
2.291667E-04    -6.308820E-05   -2.110028E-10
2.500000E-04    2.086018E-05    -2.649483E-10
2.708333E-04    -3.398975E-05   -1.151670E-10
2.916667E-04    4.611906E-06    4.609890E-11
3.125000E-04    -3.254150E-06   -6.730261E-10
3.333333E-04    -1.240399E-05   -7.729011E-10
3.541667E-04    2.170210E-05    -1.855369E-10
3.750000E-04    -2.303267E-05   7.930426E-11
3.958333E-04    2.376636E-05    -3.086040E-10
4.166667E-04    -2.259947E-05   -2.566825E-10
4.375000E-04    2.263691E-05    -1.046187E-10
4.583333E-04    -1.198190E-05   3.719030E-10
4.791667E-04    -6.261707E-06   6.478567E-10
5.000000E-04    -3.273166E-06   -5.822280E-10
5.208333E-04    1.839078E-06    7.913713E-11
5.416666E-04    8.289668E-05    2.657239E-10
5.625000E-04    -3.860205E-05   3.424871E-10
5.833333E-04    1.716430E-05    -6.500570E-10
6.041666E-04    -8.158688E-05   8.444914E-11
6.250000E-04    -3.656255E-05   -1.116884E-13
6.458333E-04    -5.005654E-05   8.365078E-10
6.666667E-04    -2.376653E-05   1.560693E-09
6.875000E-04    -1.978352E-05   -2.819434E-10
7.083333E-04    -1.132798E-05   1.087756E-09
7.291667E-04    4.679243E-05    1.818989E-11
7.500000E-04    1.409096E-05    -2.572442E-12
7.708333E-04    1.138165E-04    -8.306540E-10
7.916667E-04    -4.289340E-05   -4.038156E-10
8.125000E-04    -3.709549E-05   2.225409E-10
8.333334E-04    -1.686599E-05   -4.145591E-10
8.541666E-04    3.119640E-07    -5.838956E-10
8.750000E-04    -2.410305E-05   7.275958E-12
8.958333E-04    -1.049957E-04   4.365575E-11
9.166666E-04    -3.035719E-06   1.743377E-10
9.375000E-04    -1.599628E-05   1.303966E-10
9.583333E-04    3.484527E-05    -5.576450E-11
9.791667E-04    -6.850665E-05   -2.728484E-10
9.999999E-04    8.975258E-07    5.026652E-10
1.020833E-03    3.426741E-05    -3.624424E-10
1.041667E-03    5.998299E-07    -4.124111E-10
1.062500E-03    1.490240E-05    -2.570481E-10
1.083333E-03    -5.830576E-05   2.358445E-10
1.104167E-03    3.877968E-05    4.787820E-10
1.125000E-03    -4.996185E-05   -4.483920E-10
1.145833E-03    2.489922E-05    4.869354E-11
1.166667E-03    -3.804627E-05   -4.390542E-10
1.187500E-03    6.620758E-06    3.117471E-10
1.208333E-03    -2.647521E-05   3.300575E-10
1.229167E-03    -1.820094E-05   -6.982150E-11
1.250000E-03    4.279008E-05    -8.094503E-11
1.270833E-03    -1.741648E-05   -1.542886E-10
1.291667E-03    3.575641E-05    4.934411E-10
1.312500E-03    -2.279624E-05   -2.319255E-10
1.333333E-03    4.316059E-05    1.505126E-10
1.354167E-03    -1.211479E-05   1.560231E-10
1.375000E-03    -1.983998E-05   -2.757773E-10
1.395833E-03    -1.201750E-05   1.506906E-12
1.416667E-03    -2.045349E-05   -3.290007E-10
1.437500E-03    9.977858E-05    4.461159E-10
1.458333E-03    -9.352421E-05   -2.777348E-10
1.479167E-03    -2.790492E-05   3.659198E-10
1.500000E-03    -9.417189E-05   -7.087934E-11
1.520833E-03    7.563080E-05    -2.183143E-10
1.541667E-03    -8.563756E-05   -9.460599E-12
1.562500E-03    -1.870674E-05   1.344002E-10
1.583333E-03    -2.994450E-05   1.208381E-10
1.604167E-03    6.161063E-05    9.991974E-11
1.625000E-03    1.337128E-04    -3.520012E-10
1.645833E-03    -8.498196E-05   5.597760E-10
1.666667E-03    7.361974E-06    -3.057103E-10
1.687500E-03    -7.509487E-05   9.594290E-11
1.708333E-03    3.298249E-05    -2.444758E-10
1.729167E-03    -8.824972E-05   3.253314E-10
1.750000E-03    -7.972140E-05   2.240921E-10
1.770833E-03    3.308065E-06    -3.179667E-10
1.791667E-03    -6.739518E-05   1.123046E-10
1.812500E-03    1.311816E-04    3.429395E-10
1.833333E-03    -1.547188E-04   -3.606770E-10
1.854167E-03    1.469443E-04    -6.190825E-10
1.875000E-03    -1.198150E-04   -8.203015E-10
1.895833E-03    1.295415E-04    2.818187E-10
1.916667E-03    -6.943601E-05   -4.729594E-10
1.937500E-03    -8.552022E-06   2.461656E-10
1.958333E-03    7.757109E-06    -1.618854E-10
1.979167E-03    -8.604793E-05   4.659954E-10
2.000000E-03    9.193412E-05    -4.473454E-10
2.020833E-03    -1.141625E-04   -8.387591E-10
2.041667E-03    1.110633E-04    -1.613194E-10
2.062500E-03    -8.141136E-05   -7.398024E-10
2.083333E-03    -6.026741E-05   2.936551E-10
2.104167E-03    3.087999E-05    -7.246263E-10
2.125000E-03    -1.280511E-04   -5.711849E-10
2.145833E-03    1.390744E-04    4.599014E-10
2.166667E-03    -2.342705E-04   5.492303E-11
2.187500E-03    2.139910E-04    1.129690E-09
2.208333E-03    -1.798551E-04   -4.014260E-10
2.229167E-03    1.790842E-04    1.085086E-10
2.250000E-03    -1.608340E-04   7.595161E-11
2.270833E-03    7.893635E-05    4.441899E-10
2.291667E-03    9.865180E-07    2.702981E-10
2.312500E-03    -1.587821E-05   -7.195442E-10
2.333333E-03    1.952190E-05    -6.423618E-10
2.354167E-03    -3.561526E-05   6.999988E-10
2.375000E-03    1.116108E-04    -3.139631E-10
2.395833E-03    -3.040471E-05   3.072486E-10
2.416667E-03    -1.569766E-04   -2.939985E-10
2.437500E-03    6.205764E-05    7.288128E-10
2.458333E-03    -1.333095E-04   3.096023E-12
2.479167E-03    1.783402E-04    3.540252E-10
2.500000E-03    -3.141151E-04   -2.915646E-10
2.520833E-03    2.437871E-04    -1.128798E-10
2.541667E-03    -2.160951E-04   -2.021442E-10
2.562500E-03    2.847773E-04    -7.654900E-11
2.583333E-03    -2.992994E-04   -1.358536E-10
2.604167E-03    1.935323E-04    1.229045E-10
2.625000E-03    -1.344048E-04   6.593635E-12
2.645833E-03    1.773339E-04    -7.462360E-10
2.666667E-03    -1.483949E-04   -9.003998E-10
2.687500E-03    7.602076E-05    6.912160E-11
2.708333E-03    -1.104872E-04   -3.201421E-10
2.729167E-03    1.403837E-04    5.966285E-10
2.750000E-03    -1.729166E-04   -3.736463E-10
2.770833E-03    1.903612E-04    4.972083E-10
2.791667E-03    -2.907396E-04   5.275069E-11
2.812500E-03    3.325754E-04    5.490495E-10
2.833333E-03    -3.873102E-04   -1.638796E-10
2.854167E-03    4.366967E-04    3.078640E-10
2.875000E-03    -5.066677E-04   -1.382432E-10
2.895833E-03    4.948066E-04    -5.456968E-11
2.916667E-03    -4.943066E-04   1.335709E-11
2.937500E-03    5.222055E-04    -2.785547E-11
2.958333E-03    -4.784079E-04   -2.667673E-10
2.979167E-03    4.633820E-04    -1.252829E-09
3.000000E-03    -4.510611E-04   -1.056209E-09
3.020833E-03    4.727940E-04    3.710738E-10
3.041667E-03    -4.903887E-04   -4.354697E-10
3.062500E-03    5.078513E-04    5.899767E-10
3.083333E-03    -6.499825E-04   1.835129E-10
3.104167E-03    6.998820E-04    6.975557E-10
3.125000E-03    -8.604217E-04   6.101906E-10
3.145833E-03    9.123088E-04    2.185751E-10
3.166667E-03    -1.143272E-03   -1.711365E-10
3.187500E-03    1.326124E-03    2.464842E-10
3.208333E-03    -1.467583E-03   6.258838E-10
3.229167E-03    1.710694E-03    -4.992503E-10
3.250000E-03    -2.170405E-03   7.360130E-10
3.270833E-03    3.491713E-03    -2.469022E-11
3.291667E-03    4.500760E-03    1.105834E-09
3.312500E-03    9.241623E-02    -2.968818E-09
3.333333E-03    1.407287E-01    -1.269655E-09
3.354167E-03    5.750453E-02    -2.055458E-10
3.375000E-03    -1.907130E-02   3.274181E-10
3.395833E-03    -7.694506E-03   6.057235E-10
3.416667E-03    -7.073021E-03   -3.713324E-11
3.437500E-03    -6.031033E-02   1.156592E-09
3.458333E-03    -9.189630E-02   1.701665E-09
3.479167E-03    -5.239223E-02   1.685008E-09
3.500000E-03    1.542057E-02    -8.765824E-10
3.520833E-03    3.762463E-03    -9.913492E-10
3.541667E-03    -3.932311E-02   7.548806E-10
3.562500E-03    -5.978880E-03   7.639755E-10
3.583333E-03    3.001401E-02    -3.167895E-10
3.604167E-03    2.795787E-02    -7.099765E-10
3.625000E-03    -8.027093E-03   -2.704053E-10
3.645833E-03    -4.941465E-03   1.000444E-09
3.666667E-03    1.965694E-03    9.119379E-10
3.687500E-03    -7.386765E-03   -3.660804E-10
3.708333E-03    -1.955128E-02   1.139187E-09
3.729167E-03    -2.023880E-02   4.123399E-10
3.750000E-03    -8.966587E-03   5.305207E-10
3.770833E-03    -1.301074E-02   2.150286E-10
3.791667E-03    -1.048965E-02   -3.683565E-10
3.812500E-03    -3.234184E-03   1.451000E-10
3.833333E-03    7.022931E-03    -3.190009E-10
3.854167E-03    1.378427E-03    -1.385202E-11
3.875000E-03    -8.923328E-04   -3.547920E-10
3.895833E-03    3.950605E-03    -2.980373E-11
3.916667E-03    8.128548E-03    5.002221E-11
3.937500E-03    1.778558E-03    2.686264E-10
3.958333E-03    -4.306630E-03   -4.033207E-10
3.979167E-03    -1.134905E-03   8.940289E-10
4.000000E-03    -1.585447E-03   1.024126E-09
4.020833E-03    -2.262990E-03   4.917513E-10
4.041667E-03    -7.326982E-03   5.142791E-10
4.062500E-03    -5.126690E-03   2.865176E-10
4.083333E-03    -7.149647E-03   3.715152E-10
4.104167E-03    -5.106944E-03   -6.921431E-10
4.125000E-03    -3.279335E-03   -4.896646E-10
4.145833E-03    2.157430E-03    -1.208540E-09
4.166666E-03    5.945377E-03    -4.160414E-10
4.187500E-03    5.064400E-03    -2.129109E-10
4.208333E-03    6.737242E-03    -7.059193E-10
4.229167E-03    5.178376E-03    -2.489698E-10
4.250000E-03    6.368943E-03    -5.449655E-10
4.270833E-03    1.567226E-04    -1.733478E-10
4.291667E-03    -1.246993E-03   -9.983941E-11
4.312500E-03    -2.030649E-03   6.087373E-10
4.333333E-03    -1.416457E-03   -3.435083E-10
4.354167E-03    -4.635984E-03   -5.995352E-10
4.375000E-03    -5.072128E-03   -1.876053E-10
4.395833E-03    -2.645203E-03   1.764955E-10
4.416666E-03    -2.848378E-03   -3.517427E-10
4.437500E-03    -1.107054E-03   -6.483358E-10
4.458333E-03    -2.848118E-03   -3.602043E-10
4.479167E-03    1.998602E-04    -3.346876E-10
4.500000E-03    -1.713434E-03   5.085230E-10
4.520833E-03    5.595719E-04    -4.872684E-10
4.541667E-03    -3.592080E-03   -4.057861E-10
4.562500E-03    -2.991220E-03   1.256709E-10
4.583333E-03    -3.770524E-03   4.738735E-10
4.604167E-03    -5.120346E-03   -3.990808E-10
4.625000E-03    -3.183542E-03   -9.674300E-10
4.645833E-03    -4.910986E-03   -2.374089E-10
4.666667E-03    7.926316E-04    1.175907E-09
4.687500E-03    -2.011642E-03   2.136953E-10
4.708333E-03    1.939559E-03    -1.647432E-10
4.729167E-03    -2.171414E-04   9.133913E-10
4.750000E-03    2.582124E-03    7.922854E-11
4.770833E-03    3.432335E-03    7.004180E-10
4.791667E-03    6.003235E-04    5.711405E-10
4.812500E-03    3.195483E-03    -1.012392E-10
4.833333E-03    1.597788E-04    4.486761E-10
4.854166E-03    5.534146E-03    -4.353091E-10
4.875000E-03    1.618879E-03    6.708507E-10
4.895833E-03    4.221447E-03    -4.765016E-11
4.916667E-03    4.987829E-03    -5.131868E-10
4.937500E-03    6.711499E-03    -7.834122E-11
4.958333E-03    8.289619E-03    -1.890142E-10
4.979167E-03    4.151085E-03    5.470523E-10
5.000000E-03    6.664491E-03    5.550946E-10
5.020833E-03    2.057852E-03    -5.511630E-10
5.041667E-03    1.912500E-03    6.000966E-10
5.062500E-03    -3.430689E-03   2.851354E-10
5.083333E-03    -4.727761E-03   1.947833E-10
5.104166E-03    -5.064181E-03   -4.168293E-10
5.125000E-03    -6.223241E-03   6.645282E-12
5.145833E-03    -4.160399E-03   7.021850E-11
5.166667E-03    -5.240793E-03   5.023640E-11
5.187500E-03    -1.445319E-03   -3.143685E-10
5.208333E-03    -1.519127E-04   -2.140387E-10
5.229167E-03    2.256388E-03    9.536316E-12
5.250000E-03    2.692029E-03    2.650002E-11
5.270833E-03    2.359524E-03    -5.215752E-10
5.291667E-03    1.055294E-03    4.632135E-10
5.312500E-03    -1.945142E-03   -1.232145E-10
5.333333E-03    -3.388911E-03   -1.796164E-10
5.354166E-03    -6.368586E-03   1.173424E-10
5.375000E-03    -8.439377E-03   2.982112E-11
5.395833E-03    -8.458521E-03   -1.271534E-11
5.416667E-03    -7.858910E-03   6.020029E-11
5.437500E-03    -6.672363E-03   -4.877921E-10
5.458333E-03    -4.398169E-03   2.996785E-10
5.479167E-03    -9.714469E-04   2.175674E-11
5.500000E-03    1.635550E-03    -1.898090E-10
5.520833E-03    2.896986E-03    1.045655E-10
5.541666E-03    4.090631E-03    1.323227E-10
5.562500E-03    4.007485E-03    5.732222E-10
5.583333E-03    3.049936E-03    6.236456E-10
5.604167E-03    1.186772E-03    -2.322600E-10
5.625000E-03    -6.823005E-04   4.352556E-10
5.645833E-03    -1.996887E-03   5.051084E-10
5.666667E-03    -3.066998E-03   2.507264E-10
5.687500E-03    -3.668725E-03   1.368878E-10
5.708333E-03    -3.680200E-03   1.861611E-10
5.729167E-03    -2.836283E-03   1.070526E-10
5.750000E-03    -2.911929E-03   -2.272818E-11
5.770833E-03    -1.760813E-03   2.301825E-10
5.791666E-03    2.793314E-04    1.633250E-10
5.812500E-03    2.042537E-03    -3.353247E-10
5.833333E-03    1.881256E-03    -1.341860E-10
5.854167E-03    2.762177E-03    -7.125868E-10
5.875000E-03    3.514550E-03    -3.174940E-10
5.895833E-03    2.951375E-03    -3.685236E-10
5.916667E-03    2.096395E-03    -2.870439E-10
5.937500E-03    1.816507E-04    -2.781581E-10
5.958333E-03    1.727628E-04    3.466407E-10
5.979167E-03    -1.356035E-03   1.857555E-10
6.000000E-03    -1.093612E-03   -2.328893E-09
6.020833E-03    -2.443166E-03   -1.463871E-09
6.041666E-03    -2.354977E-03   -3.951842E-10
6.062500E-03    -1.277746E-03   -9.152890E-11
6.083333E-03    -1.528556E-03   3.797872E-10
6.104167E-03    -1.573373E-04   -2.558533E-10
6.125000E-03    -1.370047E-03   -6.112941E-10
6.145833E-03    -5.148139E-05   4.390358E-10
6.166667E-03    -1.073063E-03   5.026032E-10
6.187500E-03    -1.170115E-04   3.363838E-10
6.208333E-03    -5.802231E-04   -5.795830E-11
6.229166E-03    -1.650369E-03   -5.810057E-11
6.250000E-03    -2.166613E-04   2.935930E-10
6.270833E-03    -1.356527E-03   3.432008E-10
6.291667E-03    -1.110524E-05   -8.673166E-11
6.312500E-03    -1.571391E-03   1.936219E-10
6.333333E-03    -2.784075E-04   2.584747E-10
6.354167E-03    3.609619E-05    -3.721348E-10
6.375000E-03    7.766693E-05    7.211781E-11
6.395833E-03    7.689585E-04    3.090675E-10
6.416667E-03    -4.826610E-04   3.963699E-10
6.437500E-03    1.237637E-03    1.184079E-10
6.458333E-03    5.373231E-04    8.784426E-11
6.479166E-03    1.694243E-03    1.399807E-12
6.500000E-03    1.367304E-03    -6.663367E-11
6.520833E-03    1.545035E-03    9.699924E-11
6.541667E-03    2.273663E-03    -4.340599E-11
6.562500E-03    2.015343E-03    -1.959024E-10
6.583333E-03    2.616608E-03    1.850910E-10
6.604167E-03    5.033584E-04    6.818113E-11
6.625000E-03    8.679135E-04    -4.917965E-11
6.645833E-03    8.861588E-04    -3.931203E-10
6.666667E-03    7.893670E-04    -6.668356E-10
6.687500E-03    3.895860E-04    1.794558E-10
6.708333E-03    1.116259E-04    8.921499E-11
6.729166E-03    1.446459E-03    -4.362805E-10
6.750000E-03    8.913308E-04    -3.487155E-10
