Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.169146E-05   4.401954E-10
2.083333E-05    -7.603293E-05   -9.094947E-11
4.166667E-05    3.950880E-05    -1.855369E-10
6.250000E-05    1.315594E-05    -1.091394E-11
8.333333E-05    -1.398449E-05   7.062850E-11
1.041667E-04    2.151502E-05    1.770126E-10
1.250000E-04    4.902163E-05    -2.255547E-10
1.458333E-04    3.842895E-05    -2.170304E-10
1.666667E-04    -2.258678E-05   2.946763E-10
1.875000E-04    -1.866858E-05   5.384209E-10
2.083333E-04    2.192661E-05    5.311449E-10
2.291667E-04    -1.465268E-05   9.640644E-11
2.500000E-04    -2.764973E-06   1.913060E-10
2.708333E-04    -4.892145E-05   1.164153E-10
2.916667E-04    1.730658E-05    5.581804E-11
3.125000E-04    -1.781788E-05   -9.009704E-10
3.333333E-04    1.546217E-05    -5.852954E-10
3.541667E-04    -1.701452E-05   -9.525263E-10
3.750000E-04    -3.505549E-06   -1.572401E-10
3.958333E-04    1.483298E-05    -2.959246E-10
4.166667E-04    -1.041922E-05   -1.230403E-10
4.375000E-04    1.636662E-05    2.660295E-10
4.583333E-04    -1.835137E-05   5.501104E-10
4.791667E-04    2.025774E-05    2.068542E-10
5.000000E-04    -2.303523E-05   -8.731149E-11
5.208333E-04    1.936768E-05    4.810072E-11
5.416666E-04    5.151518E-05    2.312167E-10
5.625000E-04    -7.652925E-06   3.994464E-10
5.833333E-04    2.251552E-06    2.376099E-10
6.041666E-04    -6.774168E-05   1.517610E-11
6.250000E-04    -2.592713E-05   1.454499E-10
6.458333E-04    -7.049818E-05   2.788760E-10
6.666667E-04    -4.844565E-06   5.802576E-10
6.875000E-04    -5.643157E-05   -5.547918E-11
7.083333E-04    -7.877818E-06   4.001777E-10
7.291667E-04    1.178387E-05    2.664819E-10
7.500000E-04    3.130546E-05    -1.668300E-11
7.708333E-04    7.781365E-05    4.505432E-10
7.916667E-04    -8.601928E-06   -1.135049E-09
8.125000E-04    -2.261597E-05   -4.043863E-10
8.333334E-04    -3.220874E-05   -3.401510E-10
8.541666E-04    4.010300E-05    -3.419700E-10
8.750000E-04    -5.127676E-05   1.557545E-10
8.958333E-04    -5.939072E-05   3.456080E-11
9.166666E-04    -5.272440E-05   5.960311E-10
9.375000E-04    1.091655E-05    -2.546585E-11
9.583333E-04    2.164833E-05    5.542211E-10
9.791667E-04    -2.815355E-05   -8.427627E-10
9.999999E-04    -1.936544E-05   2.234496E-11
