Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -6.046798E-05   5.638867E-11
2.083333E-05    -3.699317E-04   -5.093170E-10
4.166667E-05    2.293609E-04    -1.091394E-10
6.250000E-05    -1.127226E-04   -2.983143E-10
8.333333E-05    9.061905E-05    -4.268383E-10
1.041667E-04    2.862515E-06    3.683186E-10
1.250000E-04    8.751881E-05    -4.238245E-10
1.458333E-04    -1.241540E-05   2.726506E-10
1.666667E-04    7.377614E-05    8.403731E-10
1.875000E-04    -9.955358E-06   8.876668E-10
2.083333E-04    4.097723E-05    8.840289E-10
2.291667E-04    -4.216481E-05   -3.674359E-10
2.500000E-04    4.675596E-06    -1.479088E-10
2.708333E-04    2.978735E-05    1.090101E-10
2.916667E-04    -1.382358E-05   -4.786435E-11
3.125000E-04    -1.310152E-05   -7.015057E-10
3.333333E-04    1.553181E-05    -9.184826E-10
3.541667E-04    6.673195E-06    -2.559069E-10
3.750000E-04    6.698864E-05    3.194644E-10
3.958333E-04    -3.385533E-05   -2.352738E-10
4.166667E-04    3.162897E-05    -2.770035E-10
4.375000E-04    7.798626E-06    -1.283814E-10
4.583333E-04    3.009700E-06    6.826381E-10
4.791667E-04    1.561902E-05    2.964953E-10
5.000000E-04    -2.697252E-05   1.437537E-10
5.208333E-04    7.757484E-06    5.384209E-10
5.416666E-04    7.101004E-05    1.758400E-10
5.625000E-04    -9.745643E-06   9.271491E-11
5.833333E-04    4.898546E-06    -1.364777E-10
6.041666E-04    -2.604376E-05   -5.087999E-10
6.250000E-04    -7.698254E-05   4.333295E-10
6.458333E-04    1.740266E-05    2.897364E-10
6.666667E-04    -6.898880E-05   2.130037E-09
6.875000E-04    -6.244896E-06   1.891749E-09
7.083333E-04    4.502326E-06    -1.818989E-10
7.291667E-04    -3.613621E-05   4.765752E-10
7.500000E-04    9.749374E-05    6.974576E-11
7.708333E-04    5.510644E-05    -2.137580E-10
7.916667E-04    4.456984E-05    3.183231E-10
8.125000E-04    -7.019778E-06   6.537857E-10
8.333334E-04    -1.796166E-05   -2.619345E-10
8.541666E-04    6.773813E-05    -5.620677E-10
8.750000E-04    -4.261096E-05   -3.683454E-10
8.958333E-04    -7.413258E-05   7.639755E-11
9.166666E-04    -1.721822E-05   -6.026561E-10
9.375000E-04    1.260253E-05    1.017341E-10
9.583333E-04    3.548131E-05    -2.421749E-11
9.791667E-04    -2.762512E-05   2.443687E-10
9.999999E-04    3.258708E-05    3.355546E-10
1.020833E-03    6.961543E-05    6.070437E-11
1.041667E-03    2.541700E-05    -2.716000E-10
1.062500E-03    -1.046865E-07   -1.618365E-10
1.083333E-03    2.802169E-05    -2.716000E-10
1.104167E-03    1.241648E-05    -9.530074E-11
1.125000E-03    2.264345E-05    -5.991077E-11
1.145833E-03    -2.135607E-05   -2.692104E-10
1.166667E-03    -1.469238E-05   -3.542394E-10
1.187500E-03    3.073300E-05    -3.233701E-10
1.208333E-03    -3.521972E-05   -1.776368E-10
1.229167E-03    4.573798E-05    1.303431E-10
1.250000E-03    1.229100E-05    3.029864E-11
1.270833E-03    3.904189E-05    -2.981850E-10
1.291667E-03    4.995076E-05    -1.739988E-10
1.312500E-03    -4.138705E-06   1.754613E-10
1.333333E-03    7.628529E-05    1.294712E-11
1.354167E-03    -6.636659E-06   3.803830E-10
1.375000E-03    2.645407E-05    2.990455E-10
1.395833E-03    6.968363E-06    9.032529E-11
1.416667E-03    2.356492E-05    -4.226297E-10
1.437500E-03    9.944526E-05    2.007574E-10
1.458333E-03    -6.147457E-06   5.456968E-12
1.479167E-03    -3.934332E-05   -5.298373E-12
1.500000E-03    -4.432113E-06   4.809131E-10
1.520833E-03    3.444598E-05    -2.159962E-10
1.541667E-03    1.093103E-05    1.021219E-10
1.562500E-03    -2.572255E-05   -4.968335E-11
1.583333E-03    -2.136399E-06   2.058870E-11
1.604167E-03    8.283302E-05    1.121845E-10
1.625000E-03    1.104219E-04    1.070083E-10
1.645833E-03    5.871792E-06    4.064195E-11
1.666667E-03    3.358367E-05    -1.674006E-10
1.687500E-03    -1.124816E-05   -3.369766E-10
1.708333E-03    3.822919E-06    1.337493E-10
1.729167E-03    -2.929414E-05   -5.893894E-11
1.750000E-03    -5.615607E-05   4.744885E-10
1.770833E-03    5.451326E-06    2.009799E-11
1.791667E-03    -3.253709E-05   -2.744624E-10
1.812500E-03    1.310017E-05    9.632611E-11
1.833333E-03    3.325060E-06    -4.072394E-10
1.854167E-03    7.062848E-05    -3.108330E-10
1.875000E-03    2.401492E-05    -8.892938E-10
1.895833E-03    4.144746E-05    -1.231428E-10
1.916667E-03    2.108054E-05    -1.179490E-10
1.937500E-03    2.151857E-05    -1.710294E-10
1.958333E-03    3.783689E-05    -1.289876E-10
1.979167E-03    -4.377456E-05   7.211398E-10
2.000000E-03    5.820176E-05    3.101461E-10
