Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.929017E-09    -6.984919E-10
2.083333E-05    -1.375950E-04   -5.929905E-10
4.166667E-05    1.439324E-05    -5.748007E-10
6.250000E-05    4.099784E-06    -2.910383E-10
8.333333E-05    3.439974E-05    -7.275958E-12
1.041667E-04    3.997789E-05    3.244043E-10
1.250000E-04    -7.669165E-06   3.035219E-11
1.458333E-04    5.795933E-06    2.195271E-10
1.666667E-04    5.761402E-06    3.710738E-10
1.875000E-04    2.687187E-05    2.910383E-10
2.083333E-04    -1.553325E-05   1.721219E-10
2.291667E-04    -5.583853E-05   5.620677E-10
2.500000E-04    -1.924604E-05   -1.197144E-10
2.708333E-04    -2.328568E-05   -8.794546E-10
2.916667E-04    4.749568E-05    -2.764864E-10
3.125000E-04    -5.440202E-05   -2.409893E-10
3.333333E-04    1.438528E-05    -4.871771E-10
3.541667E-04    -2.563006E-05   1.455192E-10
3.750000E-04    5.338649E-05    -3.352111E-10
3.958333E-04    1.353170E-05    -5.568693E-10
4.166667E-04    -3.159793E-05   -3.024693E-10
4.375000E-04    1.264091E-05    4.918584E-10
4.583333E-04    -3.015746E-05   2.458757E-10
4.791667E-04    7.118090E-05    1.244302E-11
5.000000E-04    -4.045701E-05   8.990611E-11
5.208333E-04    -1.870444E-05   -9.705739E-11
5.416666E-04    6.606657E-06    7.134179E-11
5.625000E-04    2.974448E-05    -7.884073E-11
5.833333E-04    5.589462E-05    -1.118167E-11
6.041666E-04    -9.797267E-05   7.753881E-11
6.250000E-04    -3.438863E-05   -2.875074E-10
6.458333E-04    -9.054069E-05   2.409893E-10
6.666667E-04    1.845445E-06    -6.548362E-11
6.875000E-04    -1.034635E-05   -6.875780E-10
7.083333E-04    -6.445321E-05   -8.512870E-10
7.291667E-04    3.060429E-05    5.493348E-10
7.500000E-04    1.220469E-07    4.656613E-10
7.708333E-04    1.361487E-04    -1.066962E-10
7.916667E-04    4.264242E-05    -4.716889E-10
8.125000E-04    -1.945242E-05   -1.515467E-10
8.333334E-04    -5.926978E-05   1.047738E-09
8.541666E-04    -3.768143E-05   6.839400E-10
8.750000E-04    4.209788E-05    -2.157776E-10
8.958333E-04    -7.546837E-05   -5.929905E-10
9.166666E-04    -5.807334E-05   -2.330799E-11
9.375000E-04    -3.387941E-05   2.173960E-10
9.583333E-04    3.965327E-05    3.528839E-10
9.791667E-04    4.017121E-05    1.373605E-10
9.999999E-04    -2.524090E-05   -9.655789E-11
1.020833E-03    6.065282E-06    -1.145749E-09
1.041667E-03    2.801901E-05    -4.365575E-10
1.062500E-03    2.950602E-05    -1.045116E-10
1.083333E-03    4.013418E-07    -2.783589E-10
1.104167E-03    -5.016269E-05   3.221661E-10
1.125000E-03    -1.133197E-05   3.088625E-10
1.145833E-03    -8.612442E-07   -1.042041E-10
1.166667E-03    -1.352919E-05   -2.574138E-10
1.187500E-03    -1.411048E-05   -3.829776E-10
1.208333E-03    -5.586579E-05   -2.383546E-10
1.229167E-03    8.533054E-06    2.577259E-10
1.250000E-03    2.579698E-06    4.343640E-10
1.270833E-03    1.854714E-05    -5.388087E-10
1.291667E-03    1.300264E-05    -1.044358E-10
1.312500E-03    -1.566380E-05   3.637979E-11
1.333333E-03    5.490025E-05    1.361924E-10
1.354167E-03    -2.187363E-05   4.637001E-10
1.375000E-03    1.851479E-05    6.073466E-10
1.395833E-03    -4.240897E-05   5.003827E-10
1.416667E-03    -7.987401E-07   -1.078910E-10
1.437500E-03    2.446403E-05    -3.514841E-10
1.458333E-03    2.733315E-05    2.440031E-10
1.479167E-03    -4.818583E-06   -3.695761E-10
1.500000E-03    -7.964509E-05   -1.723404E-10
1.520833E-03    -1.960380E-05   -2.190100E-10
1.541667E-03    1.275218E-05    2.842750E-10
1.562500E-03    -1.285088E-05   -3.777792E-10
1.583333E-03    -1.920797E-05   -1.830670E-10
1.604167E-03    -2.840161E-05   3.206409E-11
1.625000E-03    9.200721E-05    3.222472E-11
1.645833E-03    7.018015E-05    4.976275E-10
1.666667E-03    3.559361E-05    1.577885E-10
1.687500E-03    -5.794625E-05   -9.645998E-11
1.708333E-03    -3.329244E-05   -6.109678E-11
1.729167E-03    -4.195833E-05   -1.969370E-10
1.750000E-03    -1.290879E-05   -1.267143E-10
1.770833E-03    -5.884812E-05   7.136053E-10
1.791667E-03    -1.449932E-05   1.495671E-10
1.812500E-03    -1.005856E-05   6.424911E-10
1.833333E-03    3.784303E-05    -1.471775E-10
1.854167E-03    3.416972E-05    1.988183E-10
1.875000E-03    1.143676E-05    -5.627183E-10
1.895833E-03    2.915441E-05    -4.485591E-10
1.916667E-03    1.621713E-06    -2.508419E-10
1.937500E-03    1.661754E-05    -6.212338E-10
1.958333E-03    -1.009664E-05   -8.162496E-11
1.979167E-03    -3.399870E-05   8.566101E-10
2.000000E-03    2.428170E-05    2.526078E-10
2.020833E-03    -5.144931E-05   2.418536E-10
2.041667E-03    9.614567E-05    4.612920E-10
2.062500E-03    -2.753133E-05   -5.072839E-10
2.083333E-03    5.848677E-05    -5.928267E-10
2.104167E-03    -9.552618E-05   -3.135883E-10
2.125000E-03    1.253616E-05    -4.445019E-10
2.145833E-03    1.727254E-05    -5.080059E-10
