Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -6.336617E-05   1.127773E-10
2.083333E-05    -1.589036E-04   3.528839E-10
4.166667E-05    8.223597E-05    2.364686E-10
6.250000E-05    -3.123464E-05   2.910383E-11
8.333333E-05    2.202533E-05    9.822543E-11
1.041667E-04    -1.258924E-05   1.869145E-10
1.250000E-04    2.910971E-05    -1.172980E-10
1.458333E-04    3.498349E-05    3.577703E-10
1.666667E-04    4.367030E-06    4.547474E-10
1.875000E-04    -1.078501E-05   3.165042E-10
2.083333E-04    -9.786650E-06   3.074092E-10
2.291667E-04    -2.668235E-05   7.912604E-11
2.500000E-04    -9.401287E-06   -1.673470E-10
2.708333E-04    -2.225550E-05   -6.702708E-10
2.916667E-04    -1.589720E-06   -5.465796E-10
3.125000E-04    -2.233954E-05   -5.114481E-10
3.333333E-04    6.100367E-06    -1.445526E-09
3.541667E-04    2.438090E-05    -7.154335E-10
3.750000E-04    2.915423E-05    -8.544079E-10
3.958333E-04    9.343388E-06    -2.940521E-10
4.166667E-04    1.364047E-05    2.991082E-11
4.375000E-04    1.651646E-05    1.645160E-10
4.583333E-04    2.838041E-05    -1.543463E-11
4.791667E-04    6.095725E-07    7.614788E-10
5.000000E-04    -2.106639E-05   8.035519E-10
5.208333E-04    -1.629908E-05   3.779463E-10
5.416666E-04    2.633441E-05    4.124291E-10
5.625000E-04    2.056118E-05    -1.158982E-10
5.833333E-04    -4.283291E-05   -9.770834E-11
6.041666E-04    -4.960001E-05   -3.408288E-10
6.250000E-04    -6.651047E-05   1.368877E-10
6.458333E-04    -5.471306E-05   -3.363080E-10
6.666667E-04    -3.459322E-05   -4.256435E-10
6.875000E-04    -4.121114E-05   9.822543E-11
7.083333E-04    -2.667816E-05   -4.329195E-10
7.291667E-04    -6.002752E-06   3.637979E-11
7.500000E-04    5.953523E-06    3.374225E-10
7.708333E-04    9.749038E-05    6.322326E-11
7.916667E-04    2.274642E-05    2.392239E-10
8.125000E-04    3.360416E-06    -9.227983E-10
8.333334E-04    -5.699155E-05   -6.330083E-10
8.541666E-04    3.824534E-06    2.419256E-10
8.750000E-04    2.209120E-05    -2.501110E-10
8.958333E-04    -7.021226E-05   -1.482476E-10
9.166666E-04    -1.983626E-05   -9.276846E-11
9.375000E-04    -5.902951E-05   -1.082031E-10
9.583333E-04    4.918270E-05    -9.001321E-11
9.791667E-04    -2.719007E-05   2.088717E-10
9.999999E-04    -4.930902E-06   -1.551847E-10
1.020833E-03    2.356731E-05    -3.284523E-10
1.041667E-03    -1.262466E-05   1.492642E-10
1.062500E-03    4.030579E-05    -4.346849E-10
1.083333E-03    -3.865264E-05   -1.912524E-10
1.104167E-03    2.975237E-05    3.472793E-11
1.125000E-03    -1.567087E-05   2.281769E-11
1.145833E-03    -2.709992E-05   2.496651E-10
1.166667E-03    1.527158E-05    2.322822E-10
1.187500E-03    -2.530063E-05   -1.698973E-10
1.208333E-03    2.389536E-05    2.226924E-11
1.229167E-03    -4.083261E-05   1.334104E-10
1.250000E-03    1.294758E-05    -1.755592E-10
1.270833E-03    3.587822E-05    -2.255547E-10
1.291667E-03    -9.111354E-06   -6.184564E-11
1.312500E-03    3.387107E-05    -9.497710E-10
1.333333E-03    -4.585085E-05   -2.155678E-10
1.354167E-03    2.768396E-05    1.715572E-11
1.375000E-03    -1.738582E-05   9.971016E-11
1.395833E-03    -1.676256E-05   -9.796688E-11
1.416667E-03    5.677739E-06    -1.182879E-10
1.437500E-03    1.827328E-06    -2.144044E-10
1.458333E-03    8.711386E-05    -9.620144E-11
1.479167E-03    -8.663270E-05   -5.956310E-11
1.500000E-03    -1.280550E-05   1.907262E-10
1.520833E-03    -2.324855E-05   -2.443152E-10
1.541667E-03    3.547324E-05    2.627860E-10
1.562500E-03    -1.195114E-05   9.255208E-11
1.583333E-03    -5.281104E-05   2.235039E-10
1.604167E-03    4.125065E-05    -4.718403E-10
1.625000E-03    4.057032E-05    5.602487E-10
1.645833E-03    8.492353E-05    -2.432718E-10
1.666667E-03    -3.611228E-05   1.073328E-09
1.687500E-03    -5.193389E-06   9.116366E-11
1.708333E-03    -4.217691E-05   -1.261880E-10
1.729167E-03    -6.458795E-06   2.545514E-10
1.750000E-03    -2.851352E-05   -6.149820E-11
1.770833E-03    -5.613695E-05   3.350015E-10
1.791667E-03    2.769048E-07    2.980109E-10
1.812500E-03    -5.589154E-05   2.521618E-10
1.833333E-03    5.358354E-05    4.497983E-11
1.854167E-03    -3.311092E-05   -5.227277E-10
1.875000E-03    5.227813E-05    -4.227812E-10
1.895833E-03    -2.051028E-05   -2.891122E-10
1.916667E-03    4.578760E-06    -6.415035E-11
1.937500E-03    4.303951E-05    -2.788760E-10
1.958333E-03    -5.880656E-05   -8.048133E-10
1.979167E-03    6.433473E-05    7.701546E-10
2.000000E-03    -1.040200E-04   -6.190178E-10
2.020833E-03    9.352293E-05    -2.152649E-10
2.041667E-03    -2.237517E-05   8.174744E-11
2.062500E-03    2.703744E-05    -4.546403E-10
2.083333E-03    -1.976764E-05   1.659113E-10
2.104167E-03    -1.074682E-04   -3.875740E-10
2.125000E-03    1.193933E-04    4.277302E-11
2.145833E-03    -1.224803E-04   -7.241536E-10
2.166667E-03    1.030632E-04    -3.170764E-11
2.187500E-03    -1.445914E-04   4.188089E-10
2.208333E-03    7.064334E-05    3.284079E-10
2.229167E-03    2.600459E-05    6.097539E-10
2.250000E-03    -6.469698E-05   -2.414529E-10
2.270833E-03    1.090228E-04    -8.729309E-12
2.291667E-03    -1.456635E-04   -2.702003E-10
2.312500E-03    1.898975E-04    7.239394E-11
2.333333E-03    -1.459910E-04   -5.814524E-10
2.354167E-03    7.001296E-05    2.093598E-11
2.375000E-03    1.331497E-05    -2.321086E-10
2.395833E-03    -9.227930E-06   3.668117E-10
2.416667E-03    4.491827E-05    2.778862E-10
2.437500E-03    -2.292208E-04   4.003226E-10
2.458333E-03    1.494450E-04    7.076848E-10
2.479167E-03    -1.333879E-04   -9.557727E-11
2.500000E-03    7.275731E-05    -1.018320E-10
2.520833E-03    -1.126651E-04   1.745916E-10
2.541667E-03    -1.253450E-05   -4.474714E-10
2.562500E-03    1.071036E-04    -3.406146E-10
2.583333E-03    -7.259568E-05   -2.018451E-10
2.604167E-03    1.453557E-04    -3.120814E-10
2.625000E-03    -1.135431E-04   2.365310E-10
2.645833E-03    1.271411E-04    -7.561557E-10
2.666667E-03    -5.902744E-05   -9.222276E-10
2.687500E-03    3.580878E-05    -6.439222E-10
2.708333E-03    4.429770E-06    -7.858034E-10
2.729167E-03    -6.962472E-05   1.909939E-10
2.750000E-03    4.666388E-05    -2.482921E-10
2.770833E-03    -7.766308E-05   2.651311E-10
2.791667E-03    9.360985E-05    1.828352E-10
2.812500E-03    -9.675540E-05   4.705476E-10
2.833333E-03    4.738645E-05    3.255991E-10
2.854167E-03    -5.092703E-05   2.393108E-10
2.875000E-03    6.694012E-05    3.401510E-10
2.895833E-03    -2.391589E-05   1.664375E-10
2.916667E-03    -1.938899E-05   2.255547E-10
2.937500E-03    1.772864E-05    -3.028350E-10
2.958333E-03    -4.064632E-05   1.446364E-10
2.979167E-03    8.435623E-05    -8.988928E-10
3.000000E-03    -1.267957E-04   -8.270695E-10
3.020833E-03    7.521611E-05    -6.463119E-10
3.041667E-03    -1.192130E-04   -8.500878E-10
3.062500E-03    8.218646E-05    3.171283E-10
3.083333E-03    -5.553454E-05   2.518275E-10
3.104167E-03    -3.630946E-05   3.245871E-10
3.125000E-03    3.836916E-05    1.082566E-10
3.145833E-03    -8.623605E-05   1.630956E-09
3.166667E-03    9.977374E-05    5.270656E-10
3.187500E-03    -9.377087E-05   1.123738E-10
3.208333E-03    1.425662E-05    8.189732E-10
3.229167E-03    1.754084E-04    -5.405260E-11
3.250000E-03    -1.467211E-04   1.023805E-10
3.270833E-03    7.923384E-04    5.571095E-11
3.291667E-03    2.534150E-04    1.050020E-09
3.312500E-03    2.915002E-02    -5.982425E-10
3.333333E-03    1.198630E-01    -2.433808E-09
3.354167E-03    1.077844E-01    -1.393346E-09
3.375000E-03    3.534417E-02    -5.347829E-10
3.395833E-03    -2.287748E-02   3.965397E-10
3.416667E-03    4.046969E-03    3.956302E-10
3.437500E-03    2.308030E-03    -6.643725E-10
3.458333E-03    -6.516568E-02   1.177822E-09
3.479167E-03    -8.437952E-02   1.436431E-09
3.500000E-03    -6.537572E-02   2.296474E-09
3.520833E-03    -1.562598E-02   1.291482E-10
3.541667E-03    -1.795664E-02   1.218723E-10
3.562500E-03    -7.334656E-03   1.364242E-11
3.583333E-03    1.461963E-02    -4.674803E-10
3.604167E-03    2.387060E-02    -4.610871E-10
3.625000E-03    2.018709E-02    -1.006784E-09
3.645833E-03    6.200176E-03    2.416135E-10
3.666667E-03    1.207778E-02    1.176637E-10
3.687500E-03    -2.074462E-03   -4.339537E-10
3.708333E-03    -1.854200E-02   2.620416E-10
3.729167E-03    -1.688791E-02   4.638958E-10
3.750000E-03    -8.117618E-03   4.744977E-10
3.770833E-03    -8.739071E-03   4.094398E-10
3.791667E-03    -2.108229E-02   -6.865882E-10
3.812500E-03    -1.448788E-02   2.351132E-10
3.833333E-03    3.107636E-03    -9.877388E-11
3.854167E-03    6.240316E-03    1.609438E-11
3.875000E-03    -1.443991E-04   -7.526202E-10
3.895833E-03    -5.089029E-03   -2.631293E-10
3.916667E-03    3.160321E-03    5.727140E-11
3.937500E-03    6.888033E-03    3.565219E-10
3.958333E-03    -2.583274E-03   -5.547918E-10
3.979167E-03    -5.191252E-03   1.178447E-09
4.000000E-03    -8.017165E-03   9.925256E-10
4.020833E-03    -4.066319E-03   2.034450E-09
4.041667E-03    -5.030302E-03   1.044800E-09
4.062500E-03    -7.792271E-03   -3.351744E-11
4.083333E-03    -5.216724E-03   4.534990E-10
4.104167E-03    -6.479017E-03   2.346718E-10
4.125000E-03    1.167291E-03    -7.089331E-10
4.145833E-03    2.066044E-03    -8.392319E-10
4.166666E-03    5.343307E-03    -1.341683E-09
4.187500E-03    7.030060E-03    -2.721707E-10
4.208333E-03    6.416291E-03    -7.560219E-10
4.229167E-03    1.024792E-02    -2.132677E-10
4.250000E-03    4.977432E-03    -5.977698E-10
4.270833E-03    4.340091E-03    2.063750E-10
4.291667E-03    -2.817539E-03   1.234511E-11
4.312500E-03    -5.353561E-03   8.575984E-11
4.333333E-03    -6.623461E-03   3.089964E-10
4.354167E-03    -9.533091E-03   4.094776E-10
4.375000E-03    -7.176789E-03   -6.835896E-11
4.395833E-03    -7.031132E-03   2.068661E-11
4.416666E-03    -2.425425E-03   1.119703E-10
4.437500E-03    -7.974093E-04   -3.590676E-10
4.458333E-03    2.360756E-03    -2.795182E-10
4.479167E-03    3.299323E-03    -3.217248E-10
4.500000E-03    2.515571E-03    -2.998212E-10
4.520833E-03    1.266947E-03    7.132515E-11
4.541667E-03    5.854262E-04    -3.612568E-10
4.562500E-03    -1.155875E-03   -1.974315E-10
4.583333E-03    -4.331321E-03   1.239590E-10
4.604167E-03    -5.265335E-03   -2.175427E-12
4.625000E-03    -6.405556E-03   1.245296E-10
4.645833E-03    -3.181527E-03   -1.543011E-09
4.666667E-03    -4.562307E-03   7.645107E-11
4.687500E-03    -1.669311E-03   2.603832E-10
4.708333E-03    -2.505876E-03   2.413550E-10
4.729167E-03    -1.666715E-05   3.843774E-10
4.750000E-03    1.903658E-03    4.351217E-10
4.770833E-03    -1.643393E-03   2.056751E-10
4.791667E-03    7.106304E-04    -3.188938E-10
4.812500E-03    -3.738787E-03   4.327588E-10
4.833333E-03    5.254820E-04    -4.718664E-11
4.854166E-03    -3.194524E-03   8.489970E-11
4.875000E-03    -1.960180E-03   -7.543451E-11
4.895833E-03    9.410164E-04    -2.299415E-10
