Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.974879E-04    -1.818989E-10
2.083333E-05    -2.180877E-04   4.365575E-11
4.166667E-05    -6.769827E-06   -7.603376E-10
6.250000E-05    1.219841E-04    1.382432E-10
8.333333E-05    -2.315844E-04   -6.184564E-10
1.041667E-04    2.643757E-04    -1.285562E-09
1.250000E-04    -2.002760E-04   -1.251465E-09
1.458333E-04    1.425581E-04    -8.344526E-10
1.666667E-04    1.942099E-05    -1.302396E-09
1.875000E-04    -1.358243E-04   1.542503E-09
2.083333E-04    2.294475E-04    1.218723E-09
2.291667E-04    -1.976335E-04   -7.275958E-11
2.500000E-04    1.773293E-04    1.165295E-09
2.708333E-04    -1.066511E-04   8.259282E-10
2.916667E-04    -1.113751E-04   -8.390176E-10
3.125000E-04    3.409922E-04    2.571552E-10
3.333333E-04    -1.834227E-04   -1.103877E-10
3.541667E-04    2.392231E-04    3.637979E-10
3.750000E-04    -1.981396E-04   4.063124E-10
3.958333E-04    -2.163923E-04   7.612647E-10
4.166667E-04    1.978287E-04    6.540292E-10
4.375000E-04    -5.081496E-04   -2.514272E-09
4.583333E-04    4.960833E-04    2.861270E-09
4.791667E-04    -4.303588E-04   1.326935E-09
5.000000E-04    4.267281E-04    4.129458E-10
5.208333E-04    -1.042248E-04   1.646361E-10
5.416666E-04    5.970913E-05    -1.003833E-09
5.625000E-04    4.185056E-04    1.124135E-09
5.833333E-04    -5.042567E-04   -7.166268E-11
6.041666E-04    3.996830E-04    3.188938E-10
6.250000E-04    -6.133531E-04   2.264818E-10
6.458333E-04    3.096968E-04    -1.144822E-09
6.666667E-04    -1.392243E-04   -5.165930E-10
6.875000E-04    -9.431047E-05   -9.677024E-10
7.083333E-04    1.998669E-04    1.713488E-09
7.291667E-04    -2.652091E-04   8.440111E-10
7.500000E-04    3.238450E-04    1.149601E-09
7.708333E-04    -1.672354E-04   -4.997586E-10
7.916667E-04    9.020555E-05    -1.455192E-11
8.125000E-04    1.407379E-04    -1.365598E-09
8.333334E-04    -2.175607E-04   -9.968062E-10
8.541666E-04    2.954024E-04    2.764864E-10
