Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.887490E-04   2.910383E-11
2.083333E-05    6.720472E-05    -7.712515E-10
4.166667E-05    -1.079997E-04   -8.731149E-10
6.250000E-05    8.495638E-05    -1.389708E-09
8.333333E-05    1.160825E-05    -5.771903E-10
1.041667E-04    -3.604818E-05   -2.860449E-10
1.250000E-04    2.696674E-05    -9.142740E-10
1.458333E-04    5.497219E-05    4.887375E-10
1.666667E-04    -4.840843E-05   3.637979E-10
1.875000E-04    1.414347E-04    1.775334E-09
2.083333E-04    -1.268174E-04   -1.651642E-09
2.291667E-04    1.629139E-04    -3.128662E-10
2.500000E-04    -2.023327E-05   -9.131327E-10
2.708333E-04    -5.507958E-05   -6.014078E-10
2.916667E-04    1.039492E-04    1.771197E-10
3.125000E-04    -1.335727E-04   -8.299763E-10
3.333333E-04    2.320748E-04    -2.423891E-10
3.541667E-04    -2.299296E-04   -1.143470E-10
3.750000E-04    -5.858592E-05   4.146225E-10
3.958333E-04    -1.997581E-04   1.831045E-09
4.166667E-04    -2.385730E-04   5.733381E-10
4.375000E-04    1.586243E-04    -9.863206E-10
4.583333E-04    -1.322036E-04   2.161191E-09
4.791667E-04    1.816289E-04    1.480764E-09
5.000000E-04    1.231028E-04    1.341487E-09
5.208333E-04    -2.240717E-04   -1.052731E-09
5.416666E-04    5.925862E-04    -8.003553E-11
5.625000E-04    -5.351303E-04   3.560584E-10
5.833333E-04    3.917754E-04    -1.171643E-09
6.041666E-04    -5.552734E-04   -2.122511E-10
6.250000E-04    1.180961E-06    8.345935E-11
6.458333E-04    2.488788E-04    -6.804627E-10
6.666667E-04    -4.797846E-04   -1.891749E-10
6.875000E-04    6.547760E-04    5.966285E-10
7.083333E-04    -7.415362E-04   7.130438E-10
7.291667E-04    6.805261E-04    -7.785275E-10
7.500000E-04    -3.385617E-04   -3.952913E-10
7.708333E-04    2.500995E-05    -8.231804E-11
7.916667E-04    2.367316E-04    -1.205312E-09
8.125000E-04    -5.113418E-04   -1.297189E-10
8.333334E-04    5.992102E-04    -1.295120E-09
8.541666E-04    -5.358969E-04   2.910383E-11
8.750000E-04    2.943581E-04    6.039045E-10
8.958333E-04    1.539917E-05    -1.964509E-10
9.166666E-04    -2.970319E-04   -4.947651E-10
9.375000E-04    5.796884E-04    -7.978586E-10
9.583333E-04    -6.400211E-04   -2.157820E-10
9.791667E-04    5.927339E-04    5.041462E-11
9.999999E-04    -3.617712E-04   7.045196E-10
1.020833E-03    5.196600E-05    -7.589733E-10
1.041667E-03    3.756456E-04    7.201056E-10
1.062500E-03    -5.400535E-04   6.862225E-10
1.083333E-03    7.466616E-04    -3.143287E-10
1.104167E-03    -6.579176E-04   1.491571E-10
1.125000E-03    4.741286E-04    3.012921E-10
1.145833E-03    -1.085941E-04   -4.625955E-11
1.166667E-03    -2.848158E-04   1.974067E-09
1.187500E-03    6.094169E-04    1.527951E-10
1.208333E-03    -7.244163E-04   7.239578E-10
1.229167E-03    9.988724E-04    1.923494E-10
1.250000E-03    -9.577710E-04   9.192673E-10
1.270833E-03    4.396598E-04    -2.111954E-09
1.291667E-03    -3.727982E-04   1.378148E-10
1.312500E-03    3.782424E-05    -8.156386E-10
1.333333E-03    4.098318E-04    -6.659995E-10
1.354167E-03    -4.642561E-04   -2.387336E-10
1.375000E-03    5.257569E-04    -2.640028E-10
1.395833E-03    -1.949116E-04   1.573391E-09
1.416667E-03    2.475638E-04    7.161832E-11
1.437500E-03    -3.722162E-05   1.004795E-09
1.458333E-03    -4.297719E-04   -6.076495E-10
1.479167E-03    1.796644E-04    -1.274113E-09
1.500000E-03    -4.686027E-04   1.422734E-09
1.520833E-03    3.681212E-04    6.400701E-10
1.541667E-03    -3.200462E-04   -1.675612E-10
1.562500E-03    3.005890E-04    2.446717E-10
1.583333E-03    -1.145939E-04   -3.297006E-10
1.604167E-03    1.452876E-04    -2.147647E-09
1.625000E-03    -9.650257E-05   -8.076313E-10
1.645833E-03    7.845977E-05    -8.197752E-10
1.666667E-03    -9.255491E-05   -2.821575E-10
1.687500E-03    6.397816E-05    7.022370E-10
1.708333E-03    -4.163943E-05   1.033259E-10
1.729167E-03    -1.357126E-05   2.026926E-10
1.750000E-03    7.197430E-05    9.061780E-10
1.770833E-03    -2.722052E-05   6.012639E-10
1.791667E-03    6.673791E-05    -9.791969E-10
1.812500E-03    1.775505E-04    -3.227643E-10
1.833333E-03    -1.776302E-04   -4.795676E-09
1.854167E-03    3.432340E-04    -3.289427E-09
1.875000E-03    -8.030445E-04   -1.999640E-09
1.895833E-03    7.463684E-04    -1.171893E-09
1.916667E-03    -9.449674E-04   1.091179E-09
1.937500E-03    1.025712E-03    -1.496558E-10
1.958333E-03    -8.245164E-04   2.303750E-09
1.979167E-03    7.360205E-04    -4.255364E-10
2.000000E-03    -2.976087E-04   9.084238E-11
2.020833E-03    1.110417E-04    -6.280517E-10
2.041667E-03    1.489345E-04    -4.679438E-10
2.062500E-03    -3.000869E-04   7.853784E-11
2.083333E-03    3.237593E-04    -4.801061E-10
2.104167E-03    -1.543403E-04   -6.996148E-10
2.125000E-03    -2.048503E-04   -7.473185E-10
2.145833E-03    6.370374E-04    -5.534715E-10
