Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    6.365195E-05    1.455192E-09
2.083333E-05    -1.880899E-04   1.076842E-09
4.166667E-05    -9.548428E-06   -6.475602E-10
6.250000E-05    1.796003E-04    5.238689E-10
8.333333E-05    -1.973805E-04   -1.008861E-09
1.041667E-04    1.818978E-04    4.968334E-11
1.250000E-04    -2.347811E-04   -3.237801E-10
1.458333E-04    2.440386E-04    -2.197339E-09
1.666667E-04    -1.209292E-04   -2.153683E-09
1.875000E-04    6.200740E-05    1.600711E-10
2.083333E-04    -5.782989E-06   -2.473826E-10
2.291667E-04    -5.818882E-05   9.022187E-10
2.500000E-04    1.657994E-04    -5.202310E-10
2.708333E-04    -2.285883E-04   8.344526E-10
2.916667E-04    2.402688E-04    1.251465E-09
3.125000E-04    -2.216922E-04   1.557055E-09
3.333333E-04    1.546273E-04    7.077994E-11
3.541667E-04    2.957834E-05    1.338388E-11
3.750000E-04    3.129445E-05    -4.092191E-10
3.958333E-04    1.261380E-04    2.958175E-10
4.166667E-04    -2.463562E-04   -1.552918E-10
4.375000E-04    7.837036E-05    1.278647E-11
4.583333E-04    -1.294216E-04   9.081392E-10
4.791667E-04    3.778725E-06    1.969966E-09
5.000000E-04    4.577312E-06    7.467127E-10
5.208333E-04    -1.276515E-04   6.273195E-10
5.416666E-04    1.088799E-04    5.320720E-10
5.625000E-04    -1.814985E-05   -4.877033E-10
5.833333E-04    2.330328E-04    4.463301E-10
6.041666E-04    2.023077E-05    -6.966729E-10
6.250000E-04    -8.456937E-05   -5.770832E-10
6.458333E-04    -2.907179E-05   1.049093E-09
6.666667E-04    -4.051367E-05   -5.529728E-10
6.875000E-04    7.951655E-05    -1.389708E-09
7.083333E-04    -2.406896E-05   -1.309672E-10
7.291667E-04    -1.660854E-04   5.529728E-10
7.500000E-04    1.106631E-04    3.735706E-10
7.708333E-04    -2.927176E-05   -3.650462E-10
7.916667E-04    1.266360E-04    -8.731149E-11
8.125000E-04    4.849731E-05    -1.455192E-09
8.333334E-04    -2.277027E-04   -5.820766E-10
8.541666E-04    2.332188E-04    5.820766E-11
8.750000E-04    -1.998056E-04   -6.111804E-10
8.958333E-04    3.038817E-04    6.257324E-10
9.166666E-04    -2.718911E-04   2.728484E-10
9.375000E-04    5.692267E-05    4.244979E-10
9.583333E-04    7.786640E-05    -1.258741E-09
9.791667E-04    -1.239957E-04   -4.001777E-10
9.999999E-04    2.182084E-04    8.087725E-10
1.020833E-03    -3.610968E-04   4.569855E-10
1.041667E-03    2.698300E-04    3.687913E-10
1.062500E-03    -1.534137E-04   -1.620042E-09
1.083333E-03    1.177092E-04    1.174495E-10
1.104167E-03    1.493987E-05    3.036106E-10
1.125000E-03    -1.157898E-04   7.838238E-10
1.145833E-03    1.778967E-04    -2.678550E-10
1.166667E-03    -1.812891E-04   -3.542394E-10
1.187500E-03    1.984666E-04    1.034042E-09
1.208333E-03    -1.806616E-04   4.897717E-10
1.229167E-03    7.520222E-05    -1.019668E-09
1.250000E-03    -2.340869E-05   7.937571E-10
1.270833E-03    1.702698E-04    -5.063568E-10
1.291667E-03    -1.349512E-04   6.741673E-10
1.312500E-03    -4.505913E-05   -6.900747E-10
1.333333E-03    -1.230700E-04   -4.533249E-11
1.354167E-03    1.468397E-04    5.103512E-10
1.375000E-03    -3.044365E-05   8.627732E-11
1.395833E-03    -1.315627E-04   -3.054831E-10
1.416667E-03    3.606301E-05    -1.087110E-10
1.437500E-03    3.408742E-05    -4.498610E-10
1.458333E-03    3.153909E-04    3.571147E-10
1.479167E-03    -1.239288E-04   -5.783315E-10
1.500000E-03    -1.049598E-04   1.910291E-10
1.520833E-03    -1.411874E-04   -1.188264E-09
1.541667E-03    6.451071E-05    1.069957E-09
1.562500E-03    8.513568E-05    1.576475E-09
1.583333E-03    -2.995505E-04   7.292541E-10
1.604167E-03    1.527639E-04    -1.010003E-09
1.625000E-03    -2.035249E-04   2.727413E-10
1.645833E-03    4.486478E-04    4.691922E-10
1.666667E-03    -2.402269E-04   -3.209921E-11
1.687500E-03    9.431540E-05    -9.330252E-10
1.708333E-03    -8.218558E-05   -8.825695E-11
1.729167E-03    2.013773E-05    -1.045027E-09
1.750000E-03    2.226327E-04    -7.577337E-11
1.770833E-03    -2.972051E-04   -1.248142E-10
1.791667E-03    2.467758E-04    -4.234054E-10
1.812500E-03    -1.796974E-04   4.297986E-09
1.833333E-03    2.109881E-04    3.276249E-09
1.854167E-03    9.359996E-05    1.279231E-09
1.875000E-03    -1.649327E-04   -1.427772E-09
1.895833E-03    2.196608E-04    -1.223395E-09
1.916667E-03    -4.320373E-04   8.493251E-10
