Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.451287E-04   -5.748007E-10
2.083333E-05    -2.793869E-04   -8.440111E-10
4.166667E-05    1.792517E-04    -1.055014E-09
6.250000E-05    -8.209863E-05   -1.964509E-10
8.333333E-05    2.575006E-04    5.218007E-11
1.041667E-04    -1.720747E-04   7.827896E-10
1.250000E-04    2.029993E-04    -9.700385E-11
1.458333E-04    -1.345729E-04   2.255547E-10
1.666667E-04    9.369107E-05    6.657501E-10
1.875000E-04    -7.873250E-05   8.221832E-10
2.083333E-04    -2.506276E-05   5.511538E-10
2.291667E-04    5.787007E-05    1.855369E-10
2.500000E-04    -1.010511E-04   -1.594469E-10
2.708333E-04    9.815057E-05    -4.674268E-10
2.916667E-04    -8.509658E-05   -4.613991E-10
3.125000E-04    9.407981E-05    -2.812656E-10
3.333333E-04    -1.856397E-05   -1.094407E-09
3.541667E-04    -1.032052E-05   -1.934371E-10
3.750000E-04    7.476145E-05    -1.096539E-09
3.958333E-04    -7.300917E-05   7.452502E-11
4.166667E-04    1.301631E-04    1.387363E-09
4.375000E-04    -1.503300E-04   6.724907E-11
4.583333E-04    1.301242E-04    4.973690E-11
4.791667E-04    -8.706230E-05   1.990233E-10
5.000000E-04    3.404196E-05    -4.905917E-11
5.208333E-04    6.239649E-05    9.822543E-11
5.416666E-04    -1.060035E-04   9.629934E-11
5.625000E-04    1.714065E-04    1.724384E-10
5.833333E-04    -2.446930E-04   7.423510E-11
6.041666E-04    1.169760E-04    4.151396E-10
6.250000E-04    -2.443744E-04   9.791334E-10
6.458333E-04    2.179739E-05    -3.058044E-10
6.666667E-04    6.324066E-05    2.728484E-10
6.875000E-04    -1.220443E-04   7.312337E-10
7.083333E-04    2.842238E-04    1.455192E-10
7.291667E-04    -2.115833E-04   -6.330083E-10
7.500000E-04    3.110207E-04    -1.155629E-09
7.708333E-04    -1.218043E-04   -6.360221E-10
7.916667E-04    4.100372E-05    -1.222958E-09
8.125000E-04    6.592835E-05    5.156835E-10
8.333334E-04    -2.312309E-04   -6.511982E-10
8.541666E-04    1.557369E-04    1.455192E-11
8.750000E-04    -2.557903E-04   2.746674E-10
8.958333E-04    1.944012E-04    1.818989E-11
9.166666E-04    -7.779148E-05   3.134903E-10
9.375000E-04    -4.727603E-05   2.092373E-10
9.583333E-04    1.561453E-04    8.264454E-10
9.791667E-04    -1.462438E-04   -2.266960E-10
9.999999E-04    2.353115E-04    -6.983848E-10
1.020833E-03    -2.000089E-04   -7.088705E-11
1.041667E-03    1.560908E-04    -2.337134E-10
1.062500E-03    -2.542052E-05   4.438334E-10
1.083333E-03    -5.973370E-05   3.737220E-10
1.104167E-03    9.389690E-05    6.916260E-10
1.125000E-03    -1.612084E-04   2.822554E-10
1.145833E-03    1.558743E-04    -4.064416E-10
1.166667E-03    -1.511638E-04   -6.460088E-11
