Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.064460E-04   7.494236E-10
2.083333E-05    1.690288E-05    -1.069566E-09
4.166667E-05    2.346434E-05    2.546585E-10
6.250000E-05    -5.101834E-05   -4.765752E-10
8.333333E-05    -5.715324E-05   -1.511991E-10
1.041667E-04    2.769149E-05    -2.431204E-10
1.250000E-04    1.523532E-04    -8.960840E-10
1.458333E-04    -7.621347E-05   -1.599016E-10
1.666667E-04    1.226168E-04    5.820766E-11
1.875000E-04    -1.018385E-04   2.364686E-10
2.083333E-04    1.760731E-04    -5.820766E-10
2.291667E-04    -7.679585E-05   4.201866E-10
2.500000E-04    3.585406E-05    8.385006E-10
2.708333E-04    -6.099904E-05   -8.294592E-10
2.916667E-04    -2.835008E-06   -1.600711E-10
3.125000E-04    8.525595E-05    -1.015370E-09
3.333333E-04    -1.029535E-04   -3.146316E-10
3.541667E-04    1.322115E-04    -8.739977E-10
3.750000E-04    -1.010635E-04   -5.943460E-10
3.958333E-04    1.556076E-04    -1.229530E-09
4.166667E-04    -8.542370E-05   -9.918127E-10
4.375000E-04    8.645505E-05    -1.353365E-10
4.583333E-04    -3.034264E-06   7.077291E-10
4.791667E-04    -1.942529E-05   4.729996E-10
5.000000E-04    7.206922E-05    3.505571E-11
5.208333E-04    -1.016341E-04   4.875806E-10
5.416666E-04    1.292307E-04    2.683720E-10
5.625000E-04    -1.534053E-05   6.086570E-10
5.833333E-04    3.549021E-05    -1.032632E-10
6.041666E-04    1.052540E-06    -8.074171E-10
6.250000E-04    1.333929E-05    -1.375005E-09
6.458333E-04    5.294826E-05    2.246004E-10
6.666667E-04    -1.793577E-04   -9.604264E-10
6.875000E-04    5.984912E-05    -2.837623E-10
7.083333E-04    -1.430391E-04   4.147296E-10
7.291667E-04    6.602288E-05    1.342414E-09
7.500000E-04    -3.029191E-05   -2.794379E-10
7.708333E-04    4.421720E-05    -1.667229E-10
7.916667E-04    1.164450E-04    -1.074345E-09
8.125000E-04    -2.466369E-05   -4.909577E-10
8.333334E-04    1.718717E-04    6.548362E-10
8.541666E-04    -6.289950E-05   -4.292815E-10
8.750000E-04    1.195068E-04    -8.731149E-11
8.958333E-04    -2.651952E-04   -3.528839E-10
9.166666E-04    4.876185E-05    -3.820413E-10
9.375000E-04    -2.497545E-06   1.177341E-09
9.583333E-04    1.333977E-05    1.637090E-10
9.791667E-04    -7.589567E-05   -1.045116E-10
9.999999E-04    -8.186635E-05   7.852863E-10
1.020833E-03    1.858719E-04    1.526748E-10
1.041667E-03    -7.035949E-06   -4.593828E-11
1.062500E-03    5.873895E-05    -4.181534E-10
1.083333E-03    -1.110124E-04   -2.651265E-10
1.104167E-03    7.751361E-05    -4.553715E-10
1.125000E-03    6.149123E-05    -8.657319E-10
1.145833E-03    -5.814944E-05   7.374308E-10
1.166667E-03    3.102297E-05    1.212703E-10
1.187500E-03    -1.372528E-04   -4.008554E-10
1.208333E-03    1.499269E-04    -1.317358E-09
1.229167E-03    -1.247322E-04   -2.173692E-10
1.250000E-03    8.915755E-05    5.120188E-10
1.270833E-03    -7.582336E-05   2.307083E-10
1.291667E-03    1.086170E-05    -6.238599E-10
1.312500E-03    5.255721E-05    3.162812E-10
1.333333E-03    -4.023979E-05   7.811313E-10
1.354167E-03    1.371123E-04    8.452594E-10
1.375000E-03    -2.183833E-04   2.412479E-10
1.395833E-03    1.905258E-04    -1.471240E-10
1.416667E-03    -1.537156E-04   -1.008192E-09
1.437500E-03    1.648394E-04    -1.392238E-10
1.458333E-03    -3.072587E-05   -2.612391E-10
1.479167E-03    -1.592995E-05   -2.316271E-10
1.500000E-03    7.378490E-05    -7.780655E-11
1.520833E-03    -9.261196E-05   4.456432E-10
1.541667E-03    2.661741E-04    -5.193039E-10
1.562500E-03    -4.614597E-04   4.593124E-10
1.583333E-03    2.809377E-04    3.451980E-10
1.604167E-03    -2.375794E-04   3.186980E-10
1.625000E-03    3.470382E-04    1.476288E-09
1.645833E-03    -2.014820E-04   5.266242E-10
1.666667E-03    3.023591E-05    2.975031E-10
1.687500E-03    1.486547E-04    -4.027815E-10
1.708333E-03    -6.914270E-05   4.097361E-10
1.729167E-03    2.557038E-04    5.341583E-10
1.750000E-03    -5.628720E-04   -3.336599E-10
1.770833E-03    3.405755E-04    3.399335E-10
1.791667E-03    -3.273332E-04   -1.139186E-10
1.812500E-03    2.930711E-04    6.095844E-10
1.833333E-03    -2.441357E-04   -9.135986E-11
1.854167E-03    -3.657109E-05   -3.849518E-11
1.875000E-03    2.380715E-04    -2.286205E-11
1.895833E-03    -2.477455E-04   -3.078460E-10
1.916667E-03    4.933379E-04    -2.330892E-10
1.937500E-03    -5.715080E-04   -6.754157E-10
1.958333E-03    5.564205E-04    -6.876223E-10
1.979167E-03    -5.010361E-04   4.713588E-10
2.000000E-03    4.479229E-04    8.615768E-10
2.020833E-03    -3.179472E-04   3.467492E-10
2.041667E-03    9.538844E-05    7.310196E-10
2.062500E-03    8.375014E-05    6.506720E-10
2.083333E-03    -1.516704E-04   2.296207E-10
2.104167E-03    2.500257E-04    -1.019044E-09
2.125000E-03    -2.661149E-04   -1.132856E-09
2.145833E-03    2.559726E-04    1.987070E-10
2.166667E-03    -2.251545E-04   4.431557E-10
2.187500E-03    2.622533E-05    1.397057E-10
2.208333E-03    1.775802E-04    6.113503E-10
2.229167E-03    -3.019081E-04   7.515057E-10
2.250000E-03    3.879082E-04    9.200873E-10
2.270833E-03    -5.247180E-04   1.144804E-09
2.291667E-03    6.655222E-04    2.068662E-11
2.312500E-03    -5.875769E-04   -4.627542E-10
2.333333E-03    5.219158E-04    -9.303619E-11
2.354167E-03    -4.490774E-04   6.438152E-10
2.375000E-03    3.938394E-04    -2.229822E-10
2.395833E-03    -1.173253E-04   2.859248E-10
2.416667E-03    2.506933E-05    -7.642784E-10
2.437500E-03    -4.971150E-05   9.108502E-10
2.458333E-03    2.900855E-06    8.303863E-10
2.479167E-03    3.179693E-05    2.380822E-10
2.500000E-03    -1.101614E-04   -6.645083E-10
2.520833E-03    -2.742382E-04   -6.438465E-10
2.541667E-03    4.081311E-04    -2.362469E-11
2.562500E-03    -4.509097E-04   -7.094081E-10
2.583333E-03    5.988137E-04    1.263930E-10
2.604167E-03    -8.408889E-04   -3.366109E-10
2.625000E-03    1.025743E-03    3.048590E-10
