Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.006027E-04   -5.093170E-11
2.083333E-05    -7.784823E-05   1.418812E-10
4.166667E-05    2.587049E-05    6.912160E-11
6.250000E-05    -5.804214E-05   1.018634E-10
8.333333E-05    -3.481792E-05   -1.153810E-11
1.041667E-04    5.039972E-05    1.549262E-10
1.250000E-04    6.954511E-05    -5.207296E-11
1.458333E-04    3.077500E-05    5.748007E-10
1.666667E-04    1.116114E-05    6.912160E-11
1.875000E-04    -1.917534E-05   -1.509761E-10
2.083333E-04    3.803038E-05    -1.655280E-10
2.291667E-04    -3.551847E-05   -8.694769E-10
2.500000E-04    -2.568711E-06   2.537758E-10
2.708333E-04    -8.421212E-05   -1.921887E-10
2.916667E-04    9.709060E-06    -5.699143E-10
3.125000E-04    -1.761442E-05   -2.576723E-10
3.333333E-04    -3.160453E-05   -5.266242E-10
3.541667E-04    4.919391E-06    -4.126613E-11
3.750000E-04    -3.000162E-05   -4.317782E-10
3.958333E-04    2.792709E-05    1.872530E-12
4.166667E-04    -1.626748E-05   -6.635119E-10
4.375000E-04    2.600016E-05    -2.688983E-10
4.583333E-04    -1.743114E-05   2.523133E-10
4.791667E-04    -1.820649E-05   4.649300E-10
5.000000E-04    1.065859E-05    -3.254698E-10
5.208333E-04    -4.474674E-05   7.449029E-10
5.416666E-04    1.762081E-05    3.355768E-10
5.625000E-04    -1.308623E-05   3.584702E-10
5.833333E-04    -9.556148E-06   -1.418626E-11
6.041666E-04    -8.852505E-06   -2.623001E-10
6.250000E-04    -3.707159E-05   -5.986082E-10
6.458333E-04    -7.096444E-05   -8.591168E-11
6.666667E-04    -1.279174E-04   -2.219167E-10
6.875000E-04    -5.057461E-05   -9.822543E-10
7.083333E-04    -5.289510E-05   -3.637979E-12
7.291667E-04    2.610972E-05    1.132321E-09
7.500000E-04    2.550020E-05    -5.681489E-10
7.708333E-04    3.375941E-05    1.080872E-10
7.916667E-04    8.540695E-05    -5.341051E-10
8.125000E-04    2.553620E-05    5.666152E-10
8.333334E-04    1.134131E-05    1.941771E-10
8.541666E-04    -8.043033E-06   -5.816219E-10
8.750000E-04    -3.436700E-05   -1.491571E-10
8.958333E-04    -1.182127E-04   6.730261E-11
9.166666E-04    -5.993147E-05   2.947030E-10
9.375000E-04    -1.443949E-05   -1.165401E-11
9.583333E-04    1.092386E-05    5.945602E-11
9.791667E-04    -6.180933E-05   4.299057E-10
9.999999E-04    2.442917E-06    1.428710E-10
1.020833E-03    3.845710E-05    -5.196588E-11
1.041667E-03    3.303865E-05    3.750786E-11
1.062500E-03    9.697222E-06    -1.711009E-10
1.083333E-03    -2.229601E-06   1.551847E-10
1.104167E-03    1.261276E-05    -2.743553E-10
1.125000E-03    -9.752330E-08   -8.428698E-10
1.145833E-03    -2.596195E-05   4.467401E-10
1.166667E-03    -2.182383E-05   2.190360E-11
1.187500E-03    -2.331921E-05   -2.392239E-10
1.208333E-03    1.593496E-05    -2.906727E-10
1.229167E-03    -4.614063E-05   1.442708E-10
1.250000E-03    1.285091E-05    2.806147E-10
1.270833E-03    -1.395417E-05   3.747921E-10
1.291667E-03    2.288129E-05    -4.225226E-10
1.312500E-03    -4.740235E-06   7.062850E-11
1.333333E-03    3.080150E-05    1.995534E-11
1.354167E-03    4.445057E-06    4.035663E-11
1.375000E-03    1.752483E-05    3.463393E-10
1.395833E-03    -2.456625E-05   1.735888E-10
1.416667E-03    1.944944E-06    2.966559E-10
1.437500E-03    -9.099447E-06   3.776813E-10
1.458333E-03    6.437601E-05    -8.326688E-10
1.479167E-03    -2.546105E-05   3.220635E-11
1.500000E-03    -4.013160E-06   -5.415968E-11
