Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.583346E-05   7.421477E-10
2.083333E-05    -3.476738E-04   1.600711E-10
4.166667E-05    8.945506E-05    -4.074536E-10
6.250000E-05    -5.717960E-05   -2.764864E-10
8.333333E-05    1.547067E-04    -9.724817E-10
1.041667E-04    -3.474556E-05   2.671421E-11
1.250000E-04    1.723701E-05    -2.582965E-10
1.458333E-04    -8.698892E-05   -4.387421E-10
1.666667E-04    1.291462E-04    4.583853E-10
1.875000E-04    -3.199484E-05   3.128662E-10
2.083333E-04    1.675020E-05    9.022187E-10
2.291667E-04    -9.322150E-05   -6.184564E-10
2.500000E-04    5.277846E-05    -9.218888E-10
2.708333E-04    1.059184E-05    -1.639480E-09
2.916667E-04    4.777859E-06    2.182787E-10
3.125000E-04    9.706666E-06    -7.481753E-10
3.333333E-04    -2.646326E-05   -4.314126E-10
3.541667E-04    5.265328E-05    6.611658E-11
3.750000E-04    -1.263509E-05   -2.897364E-10
3.958333E-04    3.603175E-05    -1.509761E-10
4.166667E-04    -7.383482E-06   1.149084E-09
4.375000E-04    6.210725E-06    8.223346E-10
4.583333E-04    2.898798E-05    4.008554E-10
4.791667E-04    -2.192708E-05   -1.155502E-10
5.000000E-04    8.306244E-05    7.790446E-11
5.208333E-04    2.965622E-05    3.836461E-10
5.416666E-04    5.770315E-06    -1.840300E-10
5.625000E-04    7.556679E-06    -4.740785E-10
5.833333E-04    1.224675E-06    -1.971286E-10
6.041666E-04    -6.274821E-05   1.028817E-09
6.250000E-04    -1.185480E-04   1.098670E-09
6.458333E-04    -3.984939E-05   6.949610E-10
6.666667E-04    -5.835522E-06   4.583853E-10
6.875000E-04    4.355936E-05    2.255547E-10
7.083333E-04    1.237822E-05    -6.948540E-10
7.291667E-04    2.433364E-05    2.401066E-10
7.500000E-04    1.001566E-04    -9.833956E-10
7.708333E-04    1.577190E-05    -1.315700E-09
7.916667E-04    2.077265E-05    1.746230E-10
8.125000E-04    2.114917E-05    3.034056E-10
8.333334E-04    -6.051507E-05   -1.517037E-09
8.541666E-04    -1.250511E-04   -6.766641E-10
8.750000E-04    -2.352355E-05   -5.456968E-11
8.958333E-04    5.169038E-05    2.160050E-10
9.166666E-04    4.578906E-05    -5.279639E-10
9.375000E-04    -1.186445E-04   3.659557E-10
9.583333E-04    -9.849107E-06   -6.821210E-13
9.791667E-04    2.586700E-05    1.103877E-10
9.999999E-04    1.107587E-04    -3.975295E-10
1.020833E-03    -3.893379E-05   1.230048E-10
1.041667E-03    -7.871463E-05   3.856258E-10
1.062500E-03    1.881669E-05    -4.547474E-10
1.083333E-03    -7.379109E-06   -4.784477E-10
1.104167E-03    4.463040E-05    -5.153002E-10
1.125000E-03    -1.036356E-04   -4.864917E-11
1.145833E-03    1.245335E-05    -1.253053E-10
1.166667E-03    -1.156511E-05   1.276949E-10
