Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.432975E-04    -2.910383E-10
2.083333E-05    -3.476348E-04   -2.401066E-10
4.166667E-05    1.580013E-05    1.455192E-11
6.250000E-05    3.389439E-06    -2.037268E-10
8.333333E-05    1.261619E-04    -5.675247E-10
1.041667E-04    8.770384E-05    1.552918E-10
1.250000E-04    -4.235080E-05   6.542120E-10
1.458333E-04    -6.375794E-05   2.121440E-10
1.666667E-04    1.001799E-04    1.018634E-10
1.875000E-04    -8.831963E-05   1.800800E-10
2.083333E-04    5.164678E-05    2.110028E-10
2.291667E-04    -1.550089E-04   -3.165042E-10
2.500000E-04    2.988405E-05    -6.784830E-10
2.708333E-04    -3.972003E-06   5.394551E-11
2.916667E-04    -3.372418E-05   -2.309492E-09
3.125000E-04    5.977438E-05    -1.142325E-09
3.333333E-04    -6.591572E-05   1.086223E-10
3.541667E-04    4.783739E-05    -6.027632E-10
3.750000E-04    1.073653E-05    6.268402E-11
3.958333E-04    2.045781E-05    -1.130680E-09
4.166667E-04    7.631806E-05    9.513850E-10
4.375000E-04    -8.911634E-05   1.762957E-09
4.583333E-04    7.088652E-05    -2.777348E-10
4.791667E-04    -1.702580E-05   2.238963E-10
5.000000E-04    2.754809E-06    4.429950E-10
5.208333E-04    1.334960E-04    1.048255E-09
5.416666E-04    -1.476987E-04   2.478996E-10
5.625000E-04    1.169676E-04    -5.093170E-11
5.833333E-04    -7.643960E-05   -1.781630E-10
6.041666E-04    2.093992E-05    7.582508E-10
6.250000E-04    -9.001530E-05   1.837715E-10
6.458333E-04    -2.233348E-04   9.458745E-11
6.666667E-04    2.288787E-04    1.644366E-09
6.875000E-04    -2.044973E-04   2.328306E-10
7.083333E-04    2.331396E-04    1.709850E-10
7.291667E-04    -1.192050E-04   -1.098670E-09
7.500000E-04    2.182641E-04    1.036369E-09
7.708333E-04    7.780806E-05    2.070688E-09
7.916667E-04    -1.335644E-04   -2.552827E-10
8.125000E-04    2.013995E-04    -4.281402E-10
8.333334E-04    -2.230081E-04   2.437446E-10
8.541666E-04    6.365211E-05    -3.346941E-10
8.750000E-04    -2.572136E-04   -2.628440E-10
8.958333E-04    1.171757E-04    -5.420588E-10
9.166666E-04    6.915243E-05    -4.405365E-10
9.375000E-04    -2.064817E-04   -3.462322E-10
9.583333E-04    1.299387E-04    2.734726E-10
9.791667E-04    -7.650621E-05   -4.292815E-10
9.999999E-04    2.334278E-04    -7.087817E-10
1.020833E-03    -8.477640E-05   -4.702264E-10
