Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.223806E-05   2.419256E-10
2.083333E-05    -3.330287E-04   -2.182787E-10
4.166667E-05    1.494382E-04    -3.201421E-10
6.250000E-05    -1.857434E-04   2.783054E-10
8.333333E-05    7.540932E-05    -4.886840E-10
1.041667E-04    -1.790514E-05   3.661875E-10
1.250000E-04    4.979871E-05    -3.762815E-11
1.458333E-04    -4.243532E-05   -9.973233E-11
1.666667E-04    1.307878E-05    -1.873559E-10
1.875000E-04    2.094806E-05    -1.273293E-10
2.083333E-04    3.261016E-05    4.629328E-10
2.291667E-04    -2.260424E-05   4.802132E-10
2.500000E-04    9.352971E-06    2.164597E-10
2.708333E-04    -3.083258E-05   3.865620E-10
2.916667E-04    2.829380E-05    -3.817201E-11
3.125000E-04    -4.976069E-05   1.191170E-10
3.333333E-04    2.169768E-05    -4.147831E-10
3.541667E-04    -2.279426E-05   9.495309E-11
3.750000E-04    -1.234257E-06   -2.510741E-10
3.958333E-04    -1.321450E-05   -6.873416E-10
4.166667E-04    8.544468E-06    -4.214571E-10
4.375000E-04    2.017784E-05    1.076191E-10
4.583333E-04    -1.864414E-05   5.129734E-11
4.791667E-04    1.816032E-06    4.282657E-11
5.000000E-04    -3.835899E-06   -4.668025E-10
5.208333E-04    9.720774E-06    5.472527E-10
5.416666E-04    -9.600584E-06   4.022017E-10
5.625000E-04    -2.262270E-06   2.765048E-11
5.833333E-04    1.041279E-05    -1.652160E-10
6.041666E-04    2.390830E-05    2.023985E-12
6.250000E-04    3.025201E-05    3.645200E-10
6.458333E-04    -5.954864E-05   -3.513143E-11
6.666667E-04    -6.795216E-05   7.275958E-12
6.875000E-04    -3.817921E-05   -8.367351E-11
7.083333E-04    -1.027338E-05   2.182787E-10
7.291667E-04    -1.474426E-05   4.602043E-10
7.500000E-04    7.923940E-06    1.097475E-09
7.708333E-04    -1.009770E-05   -3.323044E-10
7.916667E-04    2.979723E-05    -4.196159E-10
8.125000E-04    2.905671E-05    -2.479800E-10
8.333334E-04    2.789739E-05    1.766693E-10
8.541666E-04    1.003865E-05    -8.321877E-10
8.750000E-04    -7.131762E-05   -3.756213E-10
8.958333E-04    -4.006622E-05   2.291927E-10
9.166666E-04    1.059397E-05    2.437446E-10
9.375000E-04    2.396318E-05    1.489565E-10
9.583333E-04    -3.743172E-05   2.001156E-10
9.791667E-04    -4.185057E-05   6.830038E-10
9.999999E-04    4.176373E-05    -9.772669E-12
1.020833E-03    3.077495E-05    -4.718663E-11
1.041667E-03    1.175080E-05    -1.805435E-10
1.062500E-03    -3.005098E-05   3.488046E-10
1.083333E-03    1.528292E-05    -2.118098E-10
1.104167E-03    2.203378E-05    -1.799729E-10
1.125000E-03    -6.677263E-06   -1.017207E-10
1.145833E-03    -7.678536E-06   4.559154E-10
1.166667E-03    -2.747256E-06   2.552819E-11
1.187500E-03    2.150187E-05    -2.538649E-10
1.208333E-03    -6.936098E-07   -2.159648E-10
1.229167E-03    4.054140E-06    2.900485E-10
1.250000E-03    6.893331E-06    5.233150E-11
1.270833E-03    9.351901E-06    8.323215E-11
1.291667E-03    -3.270410E-06   4.732049E-11
1.312500E-03    1.789317E-05    7.852863E-11
1.333333E-03    2.057759E-05    1.031875E-10
1.354167E-03    5.148337E-06    -3.705568E-10
1.375000E-03    -1.145822E-05   -2.338648E-10
1.395833E-03    1.259603E-06    3.238537E-11
1.416667E-03    2.171243E-05    -4.060446E-10
1.437500E-03    -1.186150E-05   9.148982E-10
1.458333E-03    2.256351E-05    8.242515E-11
1.479167E-03    1.587002E-05    -8.873180E-13
1.500000E-03    4.071301E-05    1.667228E-10
1.520833E-03    1.428933E-05    2.032541E-10
1.541667E-03    -7.045180E-05   1.031829E-10
1.562500E-03    -5.638047E-05   -4.166021E-10
1.583333E-03    1.497322E-05    -2.187423E-10
1.604167E-03    7.561063E-05    -1.331740E-10
1.625000E-03    -4.408878E-05   1.393577E-10
1.645833E-03    2.694036E-06    -2.582430E-10
1.666667E-03    4.622431E-05    -1.143821E-10
1.687500E-03    8.636049E-05    -4.175919E-10
1.708333E-03    3.441256E-05    -1.241640E-10
1.729167E-03    -7.585536E-05   -1.530582E-10
1.750000E-03    -3.606009E-05   -1.627954E-10
1.770833E-03    -6.450871E-06   -2.346450E-10
1.791667E-03    2.650385E-05    2.446495E-10
1.812500E-03    -1.839433E-05   3.230221E-10
1.833333E-03    -7.237788E-06   -1.486400E-11
1.854167E-03    1.377432E-05    -2.689697E-10
1.875000E-03    2.008455E-05    -4.476496E-10
1.895833E-03    2.813536E-05    -1.656351E-10
1.916667E-03    4.200370E-06    -2.921796E-10
1.937500E-03    1.236964E-05    -3.343284E-10
1.958333E-03    -3.922105E-06   1.929957E-10
1.979167E-03    1.112148E-05    -1.612123E-10
2.000000E-03    -1.197519E-05   1.613194E-10
2.020833E-03    2.981109E-06    1.984748E-10
2.041667E-03    -7.968993E-07   3.757100E-10
2.062500E-03    3.169811E-05    2.498257E-10
2.083333E-03    2.508971E-05    -7.008724E-10
2.104167E-03    1.182554E-05    -7.168600E-10
2.125000E-03    1.324410E-05    3.078284E-10
2.145833E-03    -5.123873E-05   6.875596E-11
2.166667E-03    4.931197E-06    4.826296E-10
2.187500E-03    1.596702E-06    -4.462452E-10
2.208333E-03    4.783147E-05    -7.867573E-10
2.229167E-03    -2.365294E-05   4.036374E-10
2.250000E-03    7.368009E-06    8.694585E-11
2.270833E-03    4.448241E-05    2.749259E-10
2.291667E-03    2.580436E-05    -3.474537E-10
2.312500E-03    4.930834E-05    -4.911271E-10
2.333333E-03    -1.730210E-05   -6.179210E-11
2.354167E-03    7.530956E-05    6.648772E-10
2.375000E-03    -7.575691E-06   1.012079E-10
2.395833E-03    4.090675E-05    1.811418E-11
2.416667E-03    1.894014E-05    -1.716212E-11
2.437500E-03    1.348835E-05    7.505649E-10
2.458333E-03    4.141692E-05    4.479700E-11
2.479167E-03    -1.172040E-04   -2.608516E-10
2.500000E-03    -1.974094E-05   -2.542394E-10
2.520833E-03    3.551751E-06    -2.370040E-11
2.541667E-03    9.163163E-05    -1.427953E-10
2.562500E-03    -5.577971E-05   -2.160696E-10
2.583333E-03    -4.133013E-05   -1.522822E-10
2.604167E-03    5.403016E-05    -1.464776E-10
2.625000E-03    3.658939E-05    7.886749E-11
2.645833E-03    3.654233E-05    7.097195E-11
2.666667E-03    -5.187509E-05   1.782610E-10
2.687500E-03    5.165630E-05    -2.692104E-10
2.708333E-03    2.777284E-05    1.236913E-10
2.729167E-03    1.580127E-05    -3.656169E-10
2.750000E-03    -4.588575E-06   -1.292677E-09
2.770833E-03    -1.713219E-05   1.030119E-09
2.791667E-03    4.716215E-05    3.625495E-10
2.812500E-03    -8.349243E-06   2.558801E-10
2.833333E-03    2.922850E-05    -7.094059E-11
2.854167E-03    -2.898655E-05   2.419256E-10
2.875000E-03    2.879560E-05    -7.185008E-11
2.895833E-03    -4.847896E-06   1.346052E-10
2.916667E-03    3.187494E-05    -1.691660E-10
2.937500E-03    -1.690785E-05   1.337225E-10
2.958333E-03    1.368795E-05    9.279523E-11
2.979167E-03    -6.986884E-06   -2.264910E-10
3.000000E-03    7.392047E-06    -3.565755E-10
3.020833E-03    -1.207375E-05   -5.089514E-10
3.041667E-03    -3.603479E-05   -7.512961E-10
3.062500E-03    -1.160283E-05   -4.881623E-10
3.083333E-03    -1.240474E-05   -4.141811E-10
3.104167E-03    4.576791E-05    4.018406E-10
3.125000E-03    5.472419E-05    7.457534E-10
3.145833E-03    1.245256E-05    4.193574E-10
3.166667E-03    8.089017E-05    1.704863E-11
3.187500E-03    2.717999E-05    4.617602E-10
3.208333E-03    2.163686E-04    -2.275097E-10
3.229167E-03    1.659066E-04    -1.669814E-10
3.250000E-03    2.357688E-04    5.332760E-10
3.270833E-03    1.293858E-04    1.384482E-10
3.291667E-03    9.518998E-05    5.200436E-10
3.312500E-03    2.944356E-04    -1.242619E-10
3.333333E-03    1.108784E-02    6.457412E-10
3.354167E-03    4.887534E-02    -8.403731E-10
3.375000E-03    7.372528E-02    3.637979E-11
3.395833E-03    9.365542E-02    5.402399E-10
3.416667E-03    4.840550E-02    -1.823822E-09
3.437500E-03    -6.314392E-02   1.952025E-10
3.458333E-03    -8.869985E-02   1.579453E-09
3.479167E-03    -7.134718E-03   6.487818E-10
3.500000E-03    1.096766E-02    -5.659331E-10
3.520833E-03    -4.076124E-02   1.118678E-10
3.541667E-03    -5.185279E-02   2.025445E-09
3.562500E-03    1.128372E-02    1.091394E-11
3.583333E-03    3.188689E-02    -1.444278E-09
3.604167E-03    -1.364884E-03   -2.907842E-10
3.625000E-03    -1.479622E-02   3.419968E-10
3.645833E-03    4.045180E-03    2.864641E-10
3.666667E-03    1.800106E-02    6.662489E-11
3.687500E-03    -5.243214E-03   -5.596869E-10
3.708333E-03    -1.133562E-02   7.107613E-10
3.729167E-03    -2.642386E-04   6.471189E-10
