Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.140221E-05   1.364242E-12
2.083333E-05    -3.023946E-04   3.201421E-10
4.166667E-05    1.783877E-04    9.094947E-11
6.250000E-05    -6.493219E-05   -6.912160E-11
8.333333E-05    1.240706E-04    -3.744533E-11
1.041667E-04    -7.236320E-05   -3.596271E-10
1.250000E-04    8.686382E-05    4.880062E-11
1.458333E-04    -1.398849E-05   -1.978151E-10
1.666667E-04    6.048343E-05    -1.546141E-10
1.875000E-04    -6.195059E-05   1.091394E-10
2.083333E-04    3.796356E-05    -1.691660E-10
2.291667E-04    -6.225266E-06   -2.164597E-10
2.500000E-04    4.422752E-05    -2.266202E-10
2.708333E-04    2.315451E-05    -6.708192E-11
2.916667E-04    2.487730E-06    -2.346496E-10
3.125000E-04    2.339872E-05    -1.004992E-10
3.333333E-04    1.291456E-05    1.313413E-11
3.541667E-04    2.990595E-05    1.292641E-10
3.750000E-04    1.264705E-05    3.261697E-10
3.958333E-04    -1.196996E-05   2.700664E-10
4.166667E-04    1.605514E-05    1.425834E-10
4.375000E-04    -1.530423E-05   -8.448589E-13
4.583333E-04    3.440025E-05    -5.498427E-11
4.791667E-04    -2.708042E-05   1.271598E-10
5.000000E-04    1.516061E-05    -2.578016E-10
5.208333E-04    -8.657715E-06   -6.105563E-10
5.416666E-04    1.665874E-05    -7.096109E-10
5.625000E-04    1.053656E-05    -8.182775E-11
5.833333E-04    -5.554011E-06   -3.329351E-11
6.041666E-04    1.535489E-05    -5.369805E-11
6.250000E-04    4.098038E-07    9.725130E-11
6.458333E-04    1.089430E-05    -5.959867E-11
6.666667E-04    3.969315E-06    3.078640E-10
6.875000E-04    9.952419E-08    5.275069E-11
7.083333E-04    -3.662048E-06   -1.728040E-10
7.291667E-04    2.736039E-05    1.600711E-10
7.500000E-04    2.455176E-05    -1.063395E-10
7.708333E-04    -8.916249E-07   5.989736E-12
7.916667E-04    -1.468401E-06   -1.603832E-10
8.125000E-04    -1.822225E-05   4.592948E-11
8.333334E-04    -9.296040E-06   2.637535E-10
8.541666E-04    -1.920023E-05   7.882477E-10
8.750000E-04    6.124101E-06    -3.146852E-10
8.958333E-04    -1.288444E-05   6.411938E-11
9.166666E-04    2.309616E-05    2.880401E-10
9.375000E-04    1.886559E-05    -1.707643E-10
9.583333E-04    4.851134E-05    2.000888E-11
9.791667E-04    5.589184E-05    -1.841727E-10
9.999999E-04    -2.252185E-05   1.308033E-10
1.020833E-03    7.741895E-06    3.625495E-10
1.041667E-03    -1.488117E-05   -1.248237E-10
1.062500E-03    1.971465E-05    -1.200533E-10
1.083333E-03    -2.293247E-05   -4.781536E-12
1.104167E-03    -2.100170E-05   1.077239E-10
1.125000E-03    2.707920E-06    -9.230033E-11
1.145833E-03    -1.392454E-05   -1.839719E-11
1.166667E-03    3.569885E-05    -7.116127E-11
1.187500E-03    -2.117192E-05   3.596428E-10
1.208333E-03    2.279209E-05    2.194735E-10
1.229167E-03    -4.497906E-06   -2.401334E-10
1.250000E-03    7.041421E-06    -1.815411E-10
