Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.921613E-05   1.818989E-10
2.083333E-05    -3.277627E-04   1.273293E-11
4.166667E-05    1.957704E-04    4.547474E-11
6.250000E-05    -1.322840E-04   -1.027729E-10
8.333333E-05    5.502582E-05    -1.780781E-10
1.041667E-04    -4.630830E-05   -1.441415E-10
1.250000E-04    4.442518E-05    -7.884073E-11
1.458333E-04    -7.506946E-05   3.552736E-10
1.666667E-04    2.477151E-06    -7.530616E-10
1.875000E-04    -4.197525E-05   -4.220055E-10
2.083333E-04    3.422672E-05    -3.274181E-11
2.291667E-04    -6.444025E-06   -1.427907E-10
2.500000E-04    1.538785E-05    2.865622E-10
2.708333E-04    1.471002E-06    -9.276846E-11
2.916667E-04    3.220785E-05    -1.437002E-10
3.125000E-04    -3.657224E-06   2.189029E-10
3.333333E-04    1.614244E-05    3.413458E-10
3.541667E-04    -1.755970E-05   2.941592E-11
3.750000E-04    -9.189924E-06   7.408366E-11
3.958333E-04    -2.957576E-05   -1.668789E-10
4.166667E-04    -1.036429E-05   7.075777E-11
4.375000E-04    -1.793169E-05   -6.917514E-11
4.583333E-04    -2.264078E-05   7.559056E-11
4.791667E-04    -2.921065E-05   -8.907694E-11
5.000000E-04    -1.482349E-07   -9.679425E-11
5.208333E-04    -5.979942E-06   -2.361565E-10
5.416666E-04    -7.215611E-06   -3.513143E-11
5.625000E-04    -2.156647E-05   8.097180E-11
5.833333E-04    -1.473507E-05   6.297811E-11
6.041666E-04    5.306101E-06    -6.899233E-11
6.250000E-04    -1.151533E-05   3.458397E-10
6.458333E-04    -1.965516E-05   2.006327E-10
6.666667E-04    -2.712983E-05   3.528839E-10
6.875000E-04    5.198308E-07    6.934897E-11
7.083333E-04    3.267386E-05    1.546141E-11
7.291667E-04    -2.158566E-05   3.137757E-10
7.500000E-04    -2.140298E-05   -1.817161E-10
7.708333E-04    -3.824971E-05   1.996475E-10
7.916667E-04    -3.975314E-05   2.594913E-10
8.125000E-04    -2.839245E-05   8.609526E-10
8.333334E-04    -4.408814E-05   7.457857E-11
8.541666E-04    -4.027036E-05   -3.201421E-10
8.750000E-04    -1.394071E-05   2.746674E-10
8.958333E-04    -3.882640E-06   -1.000444E-10
9.166666E-04    2.427458E-05    2.788315E-10
9.375000E-04    3.461110E-05    -4.201866E-10
9.583333E-04    -3.653360E-06   2.000888E-11
9.791667E-04    -2.025555E-05   -1.085152E-10
9.999999E-04    -9.338590E-06   4.692809E-11
1.020833E-03    -1.548322E-05   1.754789E-10
1.041667E-03    -3.441547E-05   -1.076057E-10
1.062500E-03    -5.514557E-05   4.268116E-10
1.083333E-03    -2.377537E-05   -5.958530E-11
1.104167E-03    -7.041155E-06   8.655804E-11
1.125000E-03    -1.020741E-05   -1.404500E-10
1.145833E-03    -8.116353E-06   5.526875E-10
1.166667E-03    -1.753127E-06   2.911140E-10
1.187500E-03    1.743958E-05    -3.799458E-10
1.208333E-03    -9.736279E-06   -1.903697E-10
1.229167E-03    -1.290858E-05   -2.293621E-10
1.250000E-03    -9.769139E-06   2.336621E-10
1.270833E-03    -7.419720E-06   -3.992636E-11
1.291667E-03    -1.238687E-05   2.466291E-10
1.312500E-03    -2.815056E-05   2.098971E-10
1.333333E-03    -1.027142E-05   2.074941E-10
1.354167E-03    -1.150176E-06   5.997310E-11
1.375000E-03    -1.332461E-05   -9.495309E-11
1.395833E-03    -9.214953E-06   6.576893E-11
1.416667E-03    -6.373532E-06   -3.126834E-10
1.437500E-03    8.922179E-07    -4.100796E-10
1.458333E-03    -5.929465E-06   9.728916E-11
1.479167E-03    -3.321355E-06   -4.129641E-10
1.500000E-03    -1.074473E-05   3.577703E-10
1.520833E-03    -5.940055E-06   2.429690E-10
1.541667E-03    -1.263315E-05   -1.909480E-11
1.562500E-03    -7.992609E-06   -8.479260E-11
1.583333E-03    3.670913E-06    -7.626388E-11
1.604167E-03    2.172671E-05    8.720440E-11
1.625000E-03    -1.670236E-05   1.823625E-10
1.645833E-03    -3.644204E-05   -6.263046E-11
1.666667E-03    -1.438869E-05   5.960747E-11
1.687500E-03    -8.742147E-06   -5.425760E-11
1.708333E-03    -3.263511E-05   5.890427E-11
1.729167E-03    -1.972251E-05   4.756126E-11
1.750000E-03    -2.355994E-05   -5.785312E-11
1.770833E-03    3.975754E-05    -4.301588E-11
1.791667E-03    3.290207E-05    1.203432E-10
