Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.453699E-05    8.585630E-10
2.083333E-05    -1.275629E-04   -2.910383E-11
4.166667E-05    2.620554E-05    7.385097E-10
6.250000E-05    3.390819E-05    -3.274181E-10
8.333333E-05    1.198970E-05    1.679712E-10
1.041667E-04    2.611722E-05    -1.609235E-09
1.250000E-04    -5.250685E-05   -1.134015E-10
1.458333E-04    3.241787E-05    -2.744846E-10
1.666667E-04    -2.196669E-05   -1.418812E-10
1.875000E-04    2.541157E-06    -4.947651E-10
2.083333E-04    6.098352E-05    -6.875780E-10
2.291667E-04    -3.799301E-05   -1.382432E-10
2.500000E-04    5.849329E-05    -1.588227E-10
2.708333E-04    -7.886149E-06   -5.566108E-10
2.916667E-04    4.548702E-05    -6.889020E-10
3.125000E-04    3.292732E-05    -1.450242E-10
3.333333E-04    -3.853874E-05   3.952378E-10
3.541667E-04    3.793493E-05    2.296210E-10
3.750000E-04    -3.050519E-05   5.070345E-10
3.958333E-04    1.764081E-04    -1.313864E-10
4.166667E-04    -6.153290E-05   2.274180E-10
4.375000E-04    -4.575123E-05   -3.545959E-10
4.583333E-04    -7.677761E-05   -6.906989E-10
4.791667E-04    -8.101358E-05   1.524759E-09
5.000000E-04    1.322935E-05    -4.610962E-10
5.208333E-04    -2.793611E-05   -2.070937E-09
5.416666E-04    3.259577E-05    6.059376E-10
5.625000E-04    4.480389E-06    4.188311E-10
5.833333E-04    2.017588E-05    -7.338375E-10
6.041666E-04    -1.730294E-05   1.030457E-09
6.250000E-04    1.448094E-04    -7.584910E-11
6.458333E-04    -7.790068E-05   -2.007979E-10
6.666667E-04    1.668799E-05    -1.000444E-10
6.875000E-04    -9.650161E-05   2.910383E-10
7.083333E-04    1.705548E-04    3.456080E-10
7.291667E-04    -4.398113E-05   -2.277375E-09
7.500000E-04    -5.915729E-05   -1.958267E-10
7.708333E-04    4.069361E-05    1.803189E-09
7.916667E-04    -2.850211E-05   8.070071E-10
8.125000E-04    1.095908E-04    6.748543E-11
8.333334E-04    -2.161245E-04   -5.820766E-11
8.541666E-04    6.908945E-05    3.783498E-10
8.750000E-04    3.358356E-05    -1.709850E-10
8.958333E-04    9.813899E-06    -7.785275E-10
9.166666E-04    5.089962E-05    1.125280E-11
9.375000E-04    -1.251440E-04   1.455192E-09
9.583333E-04    1.853433E-04    2.897142E-10
9.791667E-04    -6.597224E-05   -3.341991E-10
9.999999E-04    2.422759E-05    -1.215816E-09
1.020833E-03    -6.596229E-06   2.775206E-10
1.041667E-03    -4.545126E-05   -5.166298E-11
1.062500E-03    1.192288E-04    -9.547017E-11
1.083333E-03    -1.403280E-04   -3.079799E-10
1.104167E-03    1.147363E-04    -2.497722E-10
1.125000E-03    -6.037764E-06   3.475563E-10
1.145833E-03    -8.740812E-06   1.664724E-11
1.166667E-03    1.066759E-04    -8.111622E-10
1.187500E-03    -1.697190E-04   7.908144E-10
1.208333E-03    2.107778E-04    3.423789E-12
1.229167E-03    -1.768866E-04   7.293077E-10
1.250000E-03    1.348636E-04    -4.839583E-10
1.270833E-03    -6.363200E-05   -3.610694E-10
1.291667E-03    1.164444E-04    -3.739584E-10
1.312500E-03    8.247767E-05    8.629544E-10
1.333333E-03    -3.131324E-04   -2.974943E-10
1.354167E-03    1.224564E-04    6.559070E-11
1.375000E-03    -1.055953E-04   -3.963255E-10
1.395833E-03    2.100133E-04    3.784569E-10
1.416667E-03    -1.631301E-04   5.799899E-10
1.437500E-03    -1.163033E-05   -6.027595E-12
1.458333E-03    1.236219E-04    -5.896554E-10
1.479167E-03    6.066833E-05    8.024513E-11
1.500000E-03    7.081068E-05    4.709576E-10
1.520833E-03    -2.692561E-04   8.649148E-11
1.541667E-03    1.327422E-04    -5.333203E-10
1.562500E-03    -1.210972E-04   2.879488E-10
1.583333E-03    1.574534E-04    5.190270E-10
1.604167E-03    -1.817360E-04   3.485904E-10
1.625000E-03    7.922764E-05    -5.131378E-10
1.645833E-03    -4.813774E-08   5.429637E-10
1.666667E-03    -1.395460E-05   -3.692457E-10
1.687500E-03    4.996206E-05    -8.659862E-11
1.708333E-03    -1.758662E-04   -5.218893E-10
1.729167E-03    1.819576E-04    -3.893617E-10
1.750000E-03    -1.387906E-04   1.291783E-10
1.770833E-03    1.943982E-04    -2.896829E-10
1.791667E-03    -4.441671E-05   2.001072E-10
1.812500E-03    -6.050694E-05   -5.185904E-10
1.833333E-03    2.103802E-04    3.611024E-09
1.854167E-03    -3.023277E-04   2.082867E-09
1.875000E-03    4.901109E-04    -1.011011E-09
1.895833E-03    -4.316722E-04   -3.945417E-10
1.916667E-03    4.320912E-04    8.082371E-10
1.937500E-03    -4.793113E-04   9.416834E-10
1.958333E-03    2.262280E-04    5.075645E-10
1.979167E-03    4.098111E-05    -4.634896E-10
2.000000E-03    -1.414256E-04   -2.253405E-10
2.020833E-03    2.990528E-04    -3.623178E-10
2.041667E-03    -4.253982E-04   -2.237357E-10
2.062500E-03    5.360152E-04    -1.051304E-09
2.083333E-03    -3.250466E-04   -1.664551E-10
2.104167E-03    9.713625E-05    -4.312925E-10
2.125000E-03    8.227931E-05    1.238874E-09
2.145833E-03    -2.648961E-04   3.962997E-11
2.166667E-03    6.743010E-04    -2.727413E-10
2.187500E-03    -8.233761E-04   6.621121E-10
2.208333E-03    8.142299E-04    2.199371E-10
2.229167E-03    -5.959416E-04   -6.156656E-10
2.250000E-03    6.357178E-04    -4.417283E-11
2.270833E-03    -5.905331E-04   -6.041631E-10
2.291667E-03    3.023686E-05    -2.159648E-10
2.312500E-03    2.149200E-04    -2.596076E-11
2.333333E-03    -1.357715E-04   -6.795707E-10
2.354167E-03    2.156694E-04    -2.830486E-10
2.375000E-03    -3.677169E-04   -2.232362E-10
2.395833E-03    1.900847E-04    -8.648232E-11
2.416667E-03    1.568754E-04    3.376008E-10
2.437500E-03    -3.228587E-04   4.091120E-10
2.458333E-03    4.640712E-04    -2.103472E-10
2.479167E-03    -6.390761E-04   -1.418098E-10
2.500000E-03    9.059305E-04    -4.078193E-10
2.520833E-03    -8.403806E-04   -1.774344E-09
2.541667E-03    8.309410E-04    -3.447382E-10
2.562500E-03    -7.935103E-04   -2.304762E-10
2.583333E-03    7.254751E-04    2.172446E-10
2.604167E-03    -6.007132E-04   -2.850061E-10
2.625000E-03    5.727542E-04    1.441951E-10
2.645833E-03    -4.836410E-04   3.204542E-10
2.666667E-03    4.100367E-04    -1.400622E-10
2.687500E-03    -4.510399E-04   -4.001777E-11
2.708333E-03    4.867939E-04    -2.637535E-10
2.729167E-03    -4.014935E-04   -2.182787E-11
2.750000E-03    4.627725E-04    3.444132E-10
2.770833E-03    -5.807838E-04   5.626384E-10
2.791667E-03    6.934269E-04    -7.359506E-10
2.812500E-03    -7.563977E-04   -6.711978E-11
2.833333E-03    9.902507E-04    -1.728040E-09
2.854167E-03    -1.271008E-03   -1.080480E-09
2.875000E-03    1.453594E-03    -8.367351E-11
2.895833E-03    -1.622826E-03   -2.910383E-10
2.916667E-03    1.883473E-03    -4.898788E-10
2.937500E-03    -2.025746E-03   -2.874003E-10
2.958333E-03    2.017175E-03    -3.028216E-10
2.979167E-03    -2.017844E-03   7.862984E-10
3.000000E-03    2.122720E-03    6.236273E-11
3.020833E-03    -2.088825E-03   3.878731E-10
3.041667E-03    2.199006E-03    7.112161E-10
3.062500E-03    -2.573155E-03   3.706546E-10
3.083333E-03    3.257614E-03    1.000888E-10
3.104167E-03    -4.389402E-03   1.289771E-09
3.125000E-03    6.752439E-03    9.354777E-10
3.145833E-03    -7.981701E-03   -3.342483E-10
3.166667E-03    1.027990E-01    4.411225E-10
3.187500E-03    2.449390E-01    -6.727550E-09
