Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.555925E-05    4.729372E-10
2.083333E-05    -1.747484E-04   1.164153E-10
4.166667E-05    1.202571E-05    -3.929017E-10
6.250000E-05    6.105058E-05    -6.330083E-10
8.333333E-05    -5.747528E-05   1.600711E-10
1.041667E-04    5.965614E-05    -3.959155E-10
1.250000E-04    -1.346385E-04   -1.018634E-10
1.458333E-04    1.311378E-04    -3.377614E-10
1.666667E-04    -8.169302E-05   -5.748007E-10
1.875000E-04    1.397623E-05    1.346052E-10
2.083333E-04    -2.918229E-05   5.093170E-11
2.291667E-04    -6.875896E-06   -5.456968E-10
2.500000E-04    7.449865E-05    -1.248363E-12
2.708333E-04    -9.861949E-05   -7.045196E-10
2.916667E-04    1.043016E-04    1.831473E-10
3.125000E-04    -8.810509E-05   -4.058839E-11
3.333333E-04    7.134896E-05    -5.096827E-10
3.541667E-04    -7.431606E-05   -1.170395E-10
3.750000E-04    -2.716575E-05   2.961832E-10
3.958333E-04    1.430524E-04    -9.698962E-10
4.166667E-04    -3.854610E-05   2.665753E-10
4.375000E-04    4.049872E-05    4.881489E-10
4.583333E-04    -1.438087E-04   1.418812E-10
4.791667E-04    -1.887025E-05   8.371608E-10
5.000000E-04    -6.278828E-05   9.333909E-10
5.208333E-04    -4.414562E-05   3.404221E-09
5.416666E-04    3.790337E-06    1.256458E-09
5.625000E-04    -1.079043E-04   -8.685498E-10
5.833333E-04    9.609638E-05    1.392774E-10
6.041666E-04    -9.415695E-05   7.051972E-10
6.250000E-04    1.956267E-04    1.056262E-09
6.458333E-04    -7.314666E-05   -3.759602E-10
6.666667E-04    -4.921005E-05   1.011358E-09
6.875000E-04    -4.367401E-05   -4.874892E-10
7.083333E-04    6.986882E-05    7.275958E-12
7.291667E-04    3.288653E-05    -6.439222E-10
7.500000E-04    -1.869967E-04   -3.683454E-10
7.708333E-04    4.341124E-05    1.561317E-09
7.916667E-04    -9.842857E-06   9.495125E-10
8.125000E-04    9.408525E-05    -1.595004E-10
8.333334E-04    -1.982168E-04   -6.456276E-10
8.541666E-04    -5.989097E-05   7.821654E-11
8.750000E-04    6.763919E-05    -6.330083E-10
8.958333E-04    2.799332E-05    -2.692104E-10
9.166666E-04    1.676922E-05    -2.304410E-10
9.375000E-04    -1.599401E-04   7.036995E-11
9.583333E-04    1.409817E-04    5.581804E-11
9.791667E-04    -4.269029E-05   -9.519021E-10
9.999999E-04    8.564561E-05    -2.501378E-10
1.020833E-03    -1.253677E-04   1.144357E-10
1.041667E-03    -4.244375E-05   1.618365E-10
1.062500E-03    2.755420E-05    6.257691E-11
1.083333E-03    -8.425726E-05   -5.313532E-10
1.104167E-03    1.416465E-04    3.329374E-10
1.125000E-03    -1.660735E-04   -1.953096E-10
1.145833E-03    1.361994E-04    -5.554003E-10
1.166667E-03    -1.314605E-04   1.169859E-10
1.187500E-03    1.334204E-04    1.763064E-09
1.208333E-03    -6.272981E-05   6.728119E-10
1.229167E-03    -4.355575E-05   2.473826E-10
1.250000E-03    5.637383E-05    -1.195763E-09
1.270833E-03    -9.564921E-05   -4.413367E-10
1.291667E-03    3.628931E-04    -5.811939E-10
1.312500E-03    -2.023925E-04   9.333909E-11
1.333333E-03    9.862387E-05    2.312610E-10
1.354167E-03    -3.045397E-04   1.163368E-09
1.375000E-03    2.850288E-04    -4.813545E-10
1.395833E-03    -7.777970E-05   1.393844E-10
1.416667E-03    -7.683054E-05   -1.640303E-10
1.437500E-03    3.349160E-05    -1.860984E-10
1.458333E-03    -1.135067E-04   -5.522415E-10
1.479167E-03    5.099061E-04    5.931512E-10
1.500000E-03    -3.935040E-04   5.071860E-10
1.520833E-03    2.265007E-04    2.456707E-10
1.541667E-03    -3.571027E-04   -5.037530E-10
1.562500E-03    3.653628E-04    1.077931E-10
1.583333E-03    -1.638332E-04   6.759328E-10
1.604167E-03    -1.269091E-04   4.568784E-10
1.625000E-03    1.415184E-04    1.335083E-10
1.645833E-03    -2.478746E-04   2.590813E-10
1.666667E-03    4.759184E-04    1.184929E-10
1.687500E-03    -5.735044E-04   -1.393844E-10
1.708333E-03    4.147343E-04    -3.617739E-10
1.729167E-03    -4.213151E-04   -1.063520E-09
1.750000E-03    3.719376E-04    -9.455609E-11
1.770833E-03    -1.332574E-04   -5.858208E-11
1.791667E-03    -4.334196E-05   2.044045E-10
1.812500E-03    1.636944E-04    -5.624372E-11
1.833333E-03    -2.863386E-04   8.285505E-10
1.854167E-03    4.398081E-04    1.276716E-09
