Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.019582E-05   4.365575E-11
2.083333E-05    -3.484572E-04   4.001777E-11
4.166667E-05    1.621473E-04    2.182787E-11
6.250000E-05    -1.169181E-04   1.491571E-10
8.333333E-05    7.320562E-05    -6.912160E-11
1.041667E-04    -6.303258E-05   7.595619E-11
1.250000E-04    3.737032E-05    -4.516264E-11
1.458333E-04    -4.237716E-05   -9.804151E-11
1.666667E-04    3.033149E-05    -5.366019E-11
1.875000E-04    -1.234098E-05   1.550688E-10
2.083333E-04    1.209716E-05    -3.637979E-11
2.291667E-04    -2.409782E-05   -4.911271E-11
2.500000E-04    2.515102E-05    4.911271E-11
2.708333E-04    -3.393022E-05   8.688907E-11
2.916667E-04    -1.008899E-06   2.710294E-10
3.125000E-04    -4.118965E-05   -1.136868E-10
3.333333E-04    1.067233E-05    1.134015E-10
3.541667E-04    -2.217215E-05   -1.045651E-10
3.750000E-04    5.803191E-06    -1.694154E-11
3.958333E-04    -1.044650E-05   -1.643711E-10
4.166667E-04    3.180241E-06    -6.397672E-11
4.375000E-04    -6.518290E-06   1.652695E-11
4.583333E-04    -1.178154E-05   1.601869E-10
4.791667E-04    -6.686234E-06   1.988539E-10
5.000000E-04    -1.847452E-05   1.292035E-10
5.208333E-04    -1.372442E-05   -2.805168E-11
5.416666E-04    -1.526043E-05   2.249305E-10
5.625000E-04    -1.344463E-05   -5.464101E-11
5.833333E-04    4.655158E-06    6.684786E-11
6.041666E-04    -1.839882E-05   -2.332909E-10
6.250000E-04    -4.682151E-07   -1.630581E-10
6.458333E-04    -1.503474E-05   -2.482653E-10
6.666667E-04    1.413752E-05    -1.691660E-10
6.875000E-04    -7.475715E-06   -2.346496E-10
7.083333E-04    4.546905E-06    -1.664375E-10
7.291667E-04    1.705583E-06    6.548362E-11
7.500000E-04    6.648406E-07    6.912160E-11
7.708333E-04    1.051182E-05    2.502449E-11
7.916667E-04    -1.657809E-05   1.694781E-10
8.125000E-04    -2.067420E-06   -6.382177E-11
8.333334E-04    -1.060932E-05   7.275958E-11
8.541666E-04    -2.631561E-06   -1.973604E-10
8.750000E-04    -1.518071E-05   -1.437002E-10
8.958333E-04    -2.985320E-05   -1.882654E-10
9.166666E-04    -2.938040E-05   -1.491571E-10
9.375000E-04    -3.775277E-05   4.687130E-11
9.583333E-04    -1.383877E-05   -1.509761E-10
9.791667E-04    -1.796093E-05   4.574758E-10
9.999999E-04    -6.284528E-06   1.431295E-10
1.020833E-03    -3.977550E-06   1.873559E-10
1.041667E-03    7.249082E-06    1.045651E-10
1.062500E-03    3.012363E-05    -3.480825E-11
1.083333E-03    4.946349E-06    -9.469894E-11
1.104167E-03    -1.584175E-05   4.137281E-12
1.125000E-03    -2.198474E-05   2.856876E-11
1.145833E-03    -1.231461E-05   1.058846E-11
1.166667E-03    -9.671465E-06   -1.013219E-11
1.187500E-03    -3.386467E-05   -4.411049E-11
1.208333E-03    -3.122185E-05   5.093170E-11
1.229167E-03    -8.620162E-06   3.300619E-10
1.250000E-03    -3.615402E-06   9.595169E-11
1.270833E-03    -2.169618E-07   1.911042E-10
1.291667E-03    -1.352539E-05   8.505113E-11
1.312500E-03    2.615545E-06    7.187685E-11
1.333333E-03    9.003263E-06    4.468552E-11
1.354167E-03    -2.766756E-06   -2.307623E-11
1.375000E-03    6.853727E-06    -6.428881E-11
1.395833E-03    -1.812513E-05   -1.564331E-10
1.416667E-03    2.015222E-06    -2.777348E-10
1.437500E-03    -2.006337E-05   -1.787023E-10
1.458333E-03    -6.683549E-07   2.390541E-11
1.479167E-03    -4.675238E-06   3.975646E-12
1.500000E-03    -1.511658E-05   5.104758E-11
1.520833E-03    1.287155E-05    1.423092E-10
1.541667E-03    -7.776680E-06   1.296432E-10
1.562500E-03    3.297948E-05    1.114800E-10
1.583333E-03    -3.299060E-07   2.859783E-11
1.604167E-03    1.737162E-05    -6.809067E-11
1.625000E-03    1.319331E-05    -3.067352E-12
1.645833E-03    9.959913E-07    -5.015951E-10
1.666667E-03    1.893271E-05    -2.818898E-10
1.687500E-03    -2.728497E-05   -4.271948E-11
1.708333E-03    2.224183E-05    -8.580459E-11
1.729167E-03    -2.576404E-06   -1.224007E-10
1.750000E-03    2.744182E-05    -6.940691E-11
1.770833E-03    -9.840001E-06   -6.020046E-13
1.791667E-03    -1.030994E-05   -1.396074E-10
1.812500E-03    2.261547E-05    6.493077E-11
1.833333E-03    -3.345609E-06   -8.971048E-11
1.854167E-03    2.049894E-05    8.702387E-11
1.875000E-03    -1.820236E-05   1.430158E-10
1.895833E-03    2.488966E-05    7.258575E-11
1.916667E-03    2.756913E-05    4.383302E-11
1.937500E-03    2.196612E-05    1.872834E-10
1.958333E-03    1.174938E-05    -2.328306E-10
1.979167E-03    -2.182905E-05   -1.083822E-11
2.000000E-03    3.151974E-06    4.582239E-11
2.020833E-03    -2.653190E-05   -3.154700E-11
2.041667E-03    -1.152423E-05   -1.503475E-10
2.062500E-03    -3.693366E-05   -9.299583E-11
2.083333E-03    -1.257961E-05   -3.890987E-11
2.104167E-03    -7.010589E-06   -3.196610E-12
2.125000E-03    -4.473462E-06   -5.004898E-11
2.145833E-03    1.029720E-05    -1.024619E-10
2.166667E-03    -1.094197E-05   -1.725944E-10
2.187500E-03    1.111179E-05    -7.040112E-11
2.208333E-03    -1.063044E-05   -1.293510E-10
2.229167E-03    5.313039E-06    -1.141014E-10
2.250000E-03    -1.671787E-05   -4.975451E-12
2.270833E-03    -1.763876E-05   1.932732E-10
2.291667E-03    -8.084615E-06   3.382249E-10
2.312500E-03    -9.895258E-06   2.675697E-10
2.333333E-03    1.877653E-05    -1.088116E-10
2.354167E-03    -1.536019E-05   -8.819422E-11
2.375000E-03    1.886845E-06    -1.664643E-10
2.395833E-03    -2.793511E-05   -8.788213E-11
2.416667E-03    1.025711E-05    -2.737869E-10
