Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.479147E-06   9.913492E-11
2.083333E-05    -3.514361E-04   3.092282E-11
4.166667E-05    1.590606E-04    9.822543E-11
6.250000E-05    -1.118368E-04   7.275958E-12
8.333333E-05    6.624894E-05    8.341494E-12
1.041667E-04    -5.168057E-05   -2.311409E-11
1.250000E-04    2.079968E-05    2.191929E-11
1.458333E-04    -4.217423E-05   -8.782856E-12
1.666667E-04    1.830078E-05    -2.728484E-11
1.875000E-04    -2.152303E-05   7.366907E-11
2.083333E-04    1.888827E-05    5.184120E-11
2.291667E-04    -5.153993E-05   -2.364686E-11
2.500000E-04    2.385839E-05    4.503337E-11
2.708333E-04    -3.579826E-05   3.691256E-11
2.916667E-04    3.090601E-06    5.789558E-11
3.125000E-04    -5.547301E-05   -3.328751E-10
3.333333E-04    -1.081661E-05   1.646185E-10
3.541667E-04    -2.809826E-05   -8.684336E-11
3.750000E-04    -9.768515E-06   -6.467663E-11
3.958333E-04    -1.041012E-05   -4.926876E-11
4.166667E-04    -1.799922E-05   -1.885193E-11
4.375000E-04    -8.210591E-06   -1.096721E-10
4.583333E-04    -5.479367E-06   5.567308E-11
4.791667E-04    -2.563425E-06   -4.487733E-11
5.000000E-04    -1.269333E-05   1.319035E-10
5.208333E-04    -3.205168E-05   4.516264E-11
5.416666E-04    -1.464578E-05   2.631561E-10
5.625000E-04    -2.017359E-05   3.333921E-11
5.833333E-04    -1.267996E-06   1.051491E-10
6.041666E-04    -3.270723E-05   -1.293957E-10
6.250000E-04    -7.098050E-06   -1.073204E-10
6.458333E-04    -1.373561E-05   -2.622733E-10
6.666667E-04    6.340622E-06    -2.046363E-10
6.875000E-04    -7.522905E-06   -2.200977E-10
7.083333E-04    -1.317519E-05   -1.109584E-10
7.291667E-04    -5.126760E-06   -4.001777E-11
7.500000E-04    -9.865093E-06   -9.534090E-11
7.708333E-04    7.847763E-06    1.508469E-11
7.916667E-04    -1.910513E-05   1.910402E-12
8.125000E-04    -1.151194E-05   -9.692351E-12
8.333334E-04    -1.062051E-05   7.457857E-11
8.541666E-04    3.096033E-06    8.003553E-11
8.750000E-04    -3.080877E-06   -3.183231E-11
8.958333E-04    -3.050690E-05   4.911271E-11
9.166666E-04    -1.499695E-05   -9.502881E-11
9.375000E-04    -3.365452E-05   6.601639E-11
9.583333E-04    -1.521398E-05   -2.931694E-10
9.791667E-04    -2.801249E-05   3.565219E-10
9.999999E-04    -2.281038E-05   4.872574E-10
1.020833E-03    -1.647706E-05   9.305377E-11
1.041667E-03    -4.248723E-06   -1.062862E-11
1.062500E-03    1.473365E-05    2.870882E-10
1.083333E-03    9.262374E-06    1.273181E-10
1.104167E-03    4.123554E-06    3.583788E-10
1.125000E-03    -1.497909E-05   1.759019E-11
1.145833E-03    -1.435059E-06   1.312258E-10
1.166667E-03    -5.495931E-06   1.748815E-10
1.187500E-03    -1.969002E-05   3.086927E-11
1.208333E-03    -3.004655E-05   2.170839E-10
1.229167E-03    -1.928829E-05   2.135618E-10
1.250000E-03    -1.119408E-05   1.004858E-10
1.270833E-03    -1.316817E-05   -1.727126E-10
1.291667E-03    -2.239845E-06   -1.636555E-10
1.312500E-03    -1.356214E-05   -2.170304E-10
1.333333E-03    4.742637E-06    5.059284E-11
1.354167E-03    -1.057299E-05   -1.273828E-10
1.375000E-03    -2.874251E-06   -1.088808E-10
1.395833E-03    -7.349445E-06   -5.758348E-11
1.416667E-03    -1.259389E-05   -1.835619E-10
1.437500E-03    5.711481E-07    5.021612E-11
1.458333E-03    -2.001781E-05   -3.338167E-11
1.479167E-03    1.262611E-06    -3.378517E-11
1.500000E-03    -2.086804E-05   7.634401E-11
1.520833E-03    -1.332264E-06   2.694598E-11
1.541667E-03    -8.716701E-06   1.052161E-10
1.562500E-03    -7.050796E-06   -6.792679E-11
1.583333E-03    2.259552E-06    5.049034E-11
1.604167E-03    -1.561872E-05   1.690367E-11
1.625000E-03    1.043634E-05    2.915738E-11
1.645833E-03    -2.328404E-05   -1.088273E-10
1.666667E-03    1.378628E-06    -5.678108E-11
1.687500E-03    -1.990454E-05   6.257232E-11
1.708333E-03    -4.532534E-06   -8.255003E-11
1.729167E-03    5.625006E-07    -1.243422E-11
1.750000E-03    -8.864472E-06   -1.824852E-10
1.770833E-03    6.005081E-06    2.903984E-10
1.791667E-03    -4.188557E-05   9.258564E-11
1.812500E-03    4.700960E-07    -6.705324E-12
1.833333E-03    -2.856047E-05   2.034904E-10
1.854167E-03    -6.801405E-06   8.600959E-11
1.875000E-03    -2.483993E-05   9.126156E-11
1.895833E-03    -1.702622E-05   -8.891210E-11
1.916667E-03    1.331163E-05    1.154792E-10
1.937500E-03    -4.887679E-06   4.965657E-11
1.958333E-03    2.329894E-05    -3.584431E-12
1.979167E-03    -2.993313E-05   -1.048283E-10
2.000000E-03    6.225629E-06    -1.715113E-11
2.020833E-03    -3.229392E-05   3.206408E-11
2.041667E-03    -1.584960E-05   -2.088721E-11
2.062500E-03    -1.852273E-05   1.553140E-10
2.083333E-03    -3.332344E-05   -6.265263E-11
2.104167E-03    5.789967E-06    1.835730E-10
2.125000E-03    -3.191324E-05   7.323880E-11
2.145833E-03    2.908556E-05    1.527850E-10
2.166667E-03    -1.961858E-05   -2.239851E-11
2.187500E-03    1.871632E-05    -1.975921E-10
2.208333E-03    -3.924222E-06   -1.436734E-10
2.229167E-03    -1.209498E-05   -2.470705E-10
2.250000E-03    1.764722E-05    -2.109626E-10
2.270833E-03    -3.878444E-05   1.308223E-10
2.291667E-03    2.433948E-05    1.588671E-10
2.312500E-03    -4.432507E-05   2.575652E-10
2.333333E-03    2.647735E-05    3.706279E-10
2.354167E-03    -7.446877E-06   -1.643600E-10
2.375000E-03    -2.611487E-07   -5.004898E-11
2.395833E-03    5.346428E-06    -2.157373E-11
2.416667E-03    -3.311014E-05   -2.204855E-10
2.437500E-03    4.453070E-05    7.950277E-11
2.458333E-03    -3.566627E-05   -8.404565E-11
2.479167E-03    3.539794E-05    -6.243844E-11
2.500000E-03    -2.361046E-05   4.282657E-11
2.520833E-03    1.590038E-05    1.997768E-10
2.541667E-03    1.933692E-05    1.997611E-10
2.562500E-03    -1.708976E-05   2.016359E-10
2.583333E-03    4.395747E-05    -1.712971E-10
2.604167E-03    -3.698028E-05   -9.589857E-12
2.625000E-03    5.147425E-05    7.123699E-11
2.645833E-03    -2.850530E-05   -4.396784E-11
2.666667E-03    3.579860E-05    -2.282832E-10
2.687500E-03    1.200452E-05    6.002665E-11
2.708333E-03    -7.258417E-06   1.509761E-10
2.729167E-03    1.678773E-05    1.273293E-10
2.750000E-03    -4.265881E-05   6.654916E-11
2.770833E-03    4.870427E-05    1.424139E-10
2.791667E-03    -4.159888E-05   -1.745316E-10
2.812500E-03    3.220521E-05    2.131080E-12
2.833333E-03    -8.722236E-06   6.730261E-11
2.854167E-03    1.298616E-05    -2.455636E-11
2.875000E-03    3.667590E-05    -2.819434E-11
2.895833E-03    -1.811440E-05   -2.655725E-10
2.916667E-03    6.396724E-05    8.687013E-11
2.937500E-03    -3.317226E-05   -2.068320E-10
2.958333E-03    5.423497E-05    7.972344E-11
2.979167E-03    -2.653903E-05   -1.782610E-10
3.000000E-03    3.260811E-05    -3.519744E-10
3.020833E-03    7.309689E-06    4.681325E-13
3.041667E-03    -1.129162E-05   -2.211097E-10
3.062500E-03    4.748154E-05    -2.884526E-12
3.083333E-03    -2.996641E-05   -2.394044E-10
3.104167E-03    7.014582E-05    3.450752E-10
3.125000E-03    -1.929645E-05   4.203066E-11
3.145833E-03    1.460117E-05    -7.125267E-11
3.166667E-03    -1.464121E-05   8.733826E-11
3.187500E-03    -1.485880E-05   -2.441370E-11
3.208333E-03    5.879718E-05    1.285508E-10
3.229167E-03    -5.570414E-05   -1.640211E-10
3.250000E-03    6.129030E-05    -2.140835E-10
3.270833E-03    -6.680808E-05   -2.594535E-10
3.291667E-03    9.745744E-05    -3.492460E-10
3.312500E-03    4.437104E-05    -5.996958E-10
3.333333E-03    9.418601E-05    -3.155947E-10
3.354167E-03    -7.553535E-05   -2.000888E-11
3.375000E-03    -9.854633E-05   -2.546585E-10
3.395833E-03    1.265890E-04    -9.458745E-11
3.416667E-03    2.509935E-04    2.279845E-10
3.437500E-03    2.889232E-04    2.588293E-10
3.458333E-03    1.948720E-05    -8.358210E-11
3.479167E-03    -3.942357E-05   1.304502E-11
3.500000E-03    1.859084E-04    2.037268E-10
3.520833E-03    1.831748E-04    7.821654E-11
3.541667E-03    3.347803E-04    -1.700755E-10
3.562500E-03    -2.745612E-04   -1.073204E-10
3.583333E-03    -1.787828E-05   1.429177E-10
3.604167E-03    2.286788E-03    -3.127882E-10
3.625000E-03    2.188098E-02    -1.294603E-10
3.645833E-03    4.299889E-02    -5.493348E-10
3.666667E-03    3.422323E-02    -4.631646E-10
3.687500E-03    1.408277E-02    -1.506908E-10
3.708333E-03    8.929668E-03    4.303156E-11
3.729167E-03    8.250669E-03    -3.129509E-10
3.750000E-03    -5.776496E-03   -7.981935E-11
3.770833E-03    -1.949828E-02   3.297297E-10
3.791667E-03    -2.075098E-02   1.068057E-09
3.812500E-03    -1.493655E-02   4.531869E-10
3.833333E-03    -5.030723E-03   3.663833E-11
3.854167E-03    2.474129E-03    -1.146499E-10
3.875000E-03    7.948453E-03    -1.085152E-10
3.895833E-03    1.015480E-02    3.893884E-11
3.916667E-03    1.091799E-02    7.717318E-12
3.937500E-03    1.112246E-02    -2.190968E-10
3.958333E-03    6.137809E-03    -8.725795E-11
3.979167E-03    -4.460333E-03   5.342122E-10
4.000000E-03    -1.062067E-02   3.998388E-10
4.020833E-03    -8.732755E-03   -1.200533E-10
4.041667E-03    -7.378113E-03   4.771459E-10
4.062500E-03    -9.591556E-03   1.413105E-10
4.083333E-03    -1.097857E-02   1.438562E-10
4.104167E-03    -7.669420E-03   -8.064403E-11
4.125000E-03    -4.704020E-03   9.098294E-11
4.145833E-03    -3.027707E-03   1.579935E-10
4.166666E-03    -2.926534E-03   -6.020048E-11
4.187500E-03    -2.126154E-03   -1.544313E-10
4.208333E-03    -2.475342E-04   -1.141282E-10
4.229167E-03    -5.670325E-04   7.435788E-11
4.250000E-03    -1.124370E-03   -3.204191E-11
4.270833E-03    -3.398752E-03   4.551195E-10
4.291667E-03    -4.103361E-03   3.273646E-10
4.312500E-03    -4.779606E-03   5.318226E-10
4.333333E-03    -5.047589E-03   8.641971E-10
4.354167E-03    -4.737889E-03   4.197184E-10
4.375000E-03    -5.054031E-03   2.454343E-10
4.395833E-03    -4.136351E-03   1.831339E-10
4.416666E-03    -3.574745E-03   6.515585E-11
4.437500E-03    -2.580847E-03   -2.491637E-10
4.458333E-03    -1.234889E-03   -2.889986E-10
4.479167E-03    -2.326531E-04   -2.720950E-10
4.500000E-03    8.355331E-04    -3.035505E-10
4.520833E-03    5.877858E-04    -1.335397E-10
4.541667E-03    1.295506E-03    -3.424871E-11
4.562500E-03    6.219320E-04    4.561739E-11
4.583333E-03    -7.282594E-04   7.164450E-12
4.604167E-03    -2.407052E-03   1.947856E-10
4.625000E-03    -4.034840E-03   1.994647E-10
4.645833E-03    -4.161095E-03   5.433791E-11
4.666667E-03    -4.000503E-03   5.542563E-11
4.687500E-03    -3.208822E-03   -1.867317E-10
4.708333E-03    -2.292341E-03   -5.255009E-11
4.729167E-03    -1.544580E-03   -1.982698E-10
