Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.160155E-06   -3.637979E-11
2.083333E-05    -3.270194E-04   2.546585E-11
4.166667E-05    1.780616E-04    -1.637090E-11
6.250000E-05    -9.285581E-05   -1.355147E-10
8.333333E-05    8.484240E-05    -8.003553E-11
1.041667E-04    -3.897484E-05   1.394648E-10
1.250000E-04    6.536734E-05    8.247870E-11
1.458333E-04    -1.653858E-05   -1.024329E-10
1.666667E-04    6.443138E-05    2.182787E-11
1.875000E-04    4.984904E-06    4.547474E-12
2.083333E-04    3.360350E-05    9.276846E-11
2.291667E-04    -5.251502E-06   2.364686E-11
2.500000E-04    4.472360E-05    -2.336155E-11
2.708333E-04    -3.943896E-06   -9.762802E-11
2.916667E-04    1.355554E-05    8.805155E-11
3.125000E-04    -2.050409E-05   2.337401E-10
3.333333E-04    2.598576E-05    -7.486388E-11
3.541667E-04    9.160511E-06    -1.072936E-10
3.750000E-04    3.842316E-05    -5.119025E-11
3.958333E-04    7.178362E-06    -1.240034E-10
4.166667E-04    2.493876E-05    4.786436E-11
4.375000E-04    1.816443E-05    6.054374E-12
4.583333E-04    1.638143E-05    1.082031E-10
4.791667E-04    9.664433E-06    1.204813E-10
5.000000E-04    -2.628425E-06   2.267495E-10
5.208333E-04    2.937722E-06    5.987061E-11
5.416666E-04    3.985013E-06    9.467886E-11
5.625000E-04    2.426528E-06    -2.248991E-11
5.833333E-04    7.873510E-06    -1.171152E-10
6.041666E-04    -7.791465E-06   -3.023401E-11
6.250000E-04    1.591922E-05    -2.845158E-10
6.458333E-04    -4.138999E-06   -2.664552E-10
6.666667E-04    1.568670E-05    4.001777E-11
6.875000E-04    3.605845E-06    -8.731149E-11
7.083333E-04    8.105810E-06    -6.730261E-11
7.291667E-04    8.815994E-06    -1.045919E-10
7.500000E-04    5.364771E-06    4.547474E-11
7.708333E-04    1.195767E-05    1.088830E-10
7.916667E-04    9.364267E-07    1.625142E-10
8.125000E-04    1.979628E-06    2.332843E-10
8.333334E-04    1.255992E-05    1.405169E-10
8.541666E-04    1.845599E-05    -5.547918E-11
8.750000E-04    5.877360E-06    4.911271E-11
8.958333E-04    -6.307831E-06   -7.548806E-11
9.166666E-04    -1.982239E-05   -6.990641E-12
9.375000E-04    -2.185449E-05   7.881395E-11
9.583333E-04    -7.722374E-06   -1.293177E-10
9.791667E-04    -1.151259E-05   1.182343E-11
9.999999E-04    2.399902E-06    1.427907E-10
1.020833E-03    -7.251328E-07   1.661254E-10
1.041667E-03    1.347648E-05    1.998211E-11
1.062500E-03    2.230823E-05    -2.546585E-11
1.083333E-03    2.563855E-05    -8.549250E-11
1.104167E-03    7.195180E-06    2.242528E-11
1.125000E-03    -8.935356E-06   2.421749E-11
1.145833E-03    -7.347990E-07   -6.777218E-13
1.166667E-03    -9.658201E-06   -1.141416E-10
1.187500E-03    -3.654764E-06   -2.671061E-10
1.208333E-03    -7.336494E-06   -1.069325E-11
1.229167E-03    1.695822E-06    1.427639E-10
1.250000E-03    9.721873E-06    3.838160E-11
1.270833E-03    1.018361E-05    1.795740E-10
1.291667E-03    1.091121E-05    -2.212390E-10
1.312500E-03    1.695505E-06    -1.897455E-10
1.333333E-03    8.937865E-06    -8.403915E-11
1.354167E-03    -3.983787E-07   -6.309400E-11
1.375000E-03    3.363923E-06    -1.369948E-10
1.395833E-03    -5.931322E-06   -3.433782E-11
1.416667E-03    3.913847E-07    -9.032529E-11
1.437500E-03    2.299843E-06    -6.233594E-11
1.458333E-03    -1.414064E-06   -1.618901E-10
1.479167E-03    1.096996E-06    -1.791158E-10
1.500000E-03    -5.786589E-06   1.179490E-10
1.520833E-03    5.942820E-07    8.936225E-11
1.541667E-03    -8.396575E-06   4.913949E-11
1.562500E-03    3.444820E-06    -9.128833E-11
1.583333E-03    7.619310E-07    5.659367E-11
1.604167E-03    2.964742E-06    -1.465090E-10
1.625000E-03    2.111396E-06    2.748144E-10
1.645833E-03    -1.279952E-05   -1.626389E-10
1.666667E-03    1.636581E-07    -1.872220E-10
1.687500E-03    -1.138606E-05   -1.252334E-11
1.708333E-03    2.568231E-07    -1.401023E-10
1.729167E-03    4.513280E-06    -1.178063E-10
1.750000E-03    1.380958E-05    -1.908646E-10
1.770833E-03    -8.992574E-07   -3.230505E-11
1.791667E-03    -1.593332E-05   -5.252351E-11
1.812500E-03    -3.059235E-06   -4.921981E-11
1.833333E-03    -3.460944E-06   1.265260E-11
1.854167E-03    -4.483081E-07   -1.246654E-11
1.875000E-03    -1.102695E-05   1.148170E-10
1.895833E-03    -6.349332E-06   -1.758824E-10
1.916667E-03    1.300786E-05    1.403743E-10
1.937500E-03    2.372770E-05    1.485291E-11
1.958333E-03    1.975248E-06    -1.455949E-10
1.979167E-03    -1.687723E-05   -2.583148E-11
2.000000E-03    -1.636018E-05   -1.943825E-11
2.020833E-03    -2.338494E-05   -7.005786E-11
2.041667E-03    -5.193069E-06   1.598079E-10
2.062500E-03    -2.831295E-05   2.462367E-10
2.083333E-03    -7.577946E-06   1.336820E-11
2.104167E-03    -5.750901E-06   1.229868E-10
2.125000E-03    5.034093E-06    2.972801E-11
