Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -8.437583E-05   7.639755E-10
2.083333E-05    -5.572352E-05   -5.238689E-10
4.166667E-05    5.899064E-05    7.275958E-12
6.250000E-05    1.920239E-05    -3.710738E-10
8.333333E-05    5.808364E-05    -9.254464E-10
1.041667E-04    -9.666216E-05   -6.450635E-10
1.250000E-04    7.042644E-05    -4.074536E-10
1.458333E-04    -4.474665E-05   -6.580239E-10
1.666667E-04    1.120284E-04    -8.221832E-10
1.875000E-04    -5.540780E-05   -5.093170E-11
2.083333E-04    -4.988581E-05   8.949428E-10
2.291667E-04    3.716453E-05    -3.237801E-10
2.500000E-04    2.170577E-05    3.753360E-10
2.708333E-04    5.374227E-05    6.681398E-10
2.916667E-04    -7.787483E-05   9.708417E-11
3.125000E-04    -4.049249E-05   -6.697314E-10
3.333333E-04    8.250511E-05    -3.644220E-10
3.541667E-04    2.451731E-04    5.784830E-10
3.750000E-04    -1.519903E-04   8.279966E-10
3.958333E-04    5.604845E-06    -5.279595E-10
4.166667E-04    -1.775312E-04   1.150894E-09
4.375000E-04    -2.894872E-05   7.784204E-10
4.583333E-04    2.760140E-05    3.191434E-09
4.791667E-04    -1.440848E-04   3.028604E-09
5.000000E-04    8.304806E-05    7.653310E-10
5.208333E-04    -4.793645E-05   1.375156E-09
5.416666E-04    1.897950E-04    6.594013E-10
5.625000E-04    3.136919E-05    6.263030E-10
5.833333E-04    5.828336E-05    -1.165704E-09
6.041666E-04    -6.279344E-05   1.197216E-09
6.250000E-04    -1.422298E-04   3.276674E-10
6.458333E-04    7.813316E-05    -1.474496E-10
6.666667E-04    2.402878E-05    -8.149073E-10
6.875000E-04    -1.224927E-04   3.419700E-10
7.083333E-04    -4.087854E-05   4.147296E-10
7.291667E-04    -2.089112E-05   6.184564E-10
7.500000E-04    2.144169E-04    5.680786E-11
7.708333E-04    -9.119620E-05   -1.575743E-10
7.916667E-04    -4.201007E-05   5.675247E-10
8.125000E-04    -5.412228E-05   -2.432942E-10
8.333334E-04    1.315343E-04    -1.447916E-09
8.541666E-04    -1.897870E-05   -1.644366E-09
8.750000E-04    -1.185354E-04   -1.346052E-10
8.958333E-04    -3.044960E-06   1.455192E-11
9.166666E-04    2.179091E-05    8.682821E-10
9.375000E-04    9.578319E-05    -2.268030E-10
9.583333E-04    -1.246644E-04   -2.376099E-10
9.791667E-04    -3.145137E-05   -1.967941E-10
9.999999E-04    7.130185E-05    -8.467663E-10
1.020833E-03    -8.742340E-05   2.238963E-10
1.041667E-03    1.125228E-04    -2.424962E-10
1.062500E-03    -1.798160E-04   2.024785E-10
1.083333E-03    1.993454E-04    -2.460898E-10
1.104167E-03    -1.456354E-04   2.734726E-10
1.125000E-03    1.574031E-04    -2.096473E-10
1.145833E-03    -1.198042E-04   8.005752E-11
1.166667E-03    6.536902E-07    1.525809E-10
1.187500E-03    1.403835E-05    2.411408E-10
1.208333E-03    -4.396727E-05   -7.469269E-10
1.229167E-03    9.964170E-05    -5.450682E-10
1.250000E-03    1.049851E-04    1.135674E-09
1.270833E-03    -1.219420E-04   6.330819E-11
1.291667E-03    -1.011258E-04   1.612123E-10
