Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.614443E-05    -1.600711E-10
2.083333E-05    -6.730595E-05   -2.182787E-10
4.166667E-05    9.690249E-05    -2.983143E-10
6.250000E-05    -3.156239E-05   -2.182787E-11
8.333333E-05    -2.444575E-05   3.028350E-10
1.041667E-04    2.122499E-05    -1.697902E-10
1.250000E-04    -1.836207E-05   2.079890E-10
1.458333E-04    -5.214999E-06   7.203198E-10
1.666667E-04    -7.040984E-05   6.239134E-10
1.875000E-04    -2.317685E-05   2.387424E-10
2.083333E-04    -1.023314E-05   -4.765752E-10
2.291667E-04    -3.426612E-05   -6.293703E-10
2.500000E-04    3.855632E-06    -1.477260E-10
2.708333E-04    -4.522286E-05   -7.577337E-11
2.916667E-04    1.932900E-05    -1.746230E-10
3.125000E-04    -4.737445E-05   -1.105946E-09
3.333333E-04    1.330134E-05    -4.339315E-10
3.541667E-04    5.880087E-06    -2.473458E-11
3.750000E-04    -1.993104E-05   5.806454E-10
3.958333E-04    4.404179E-06    7.010681E-11
4.166667E-04    -4.038327E-05   1.177708E-10
4.375000E-04    3.750580E-05    4.681336E-11
4.583333E-04    -3.859906E-05   -1.244226E-10
4.791667E-04    2.843254E-05    -1.107534E-10
5.000000E-04    -1.619315E-05   3.013281E-10
5.208333E-04    6.958689E-06    -3.744533E-10
5.416666E-04    3.490139E-05    2.678550E-10
5.625000E-04    -1.245712E-04   5.353000E-10
5.833333E-04    -6.364672E-05   4.461419E-11
6.041666E-04    -1.174087E-04   1.848610E-09
6.250000E-04    3.093830E-05    6.234498E-10
6.458333E-04    9.329524E-07    1.586159E-09
6.666667E-04    1.942369E-05    1.462467E-09
6.875000E-04    -2.861198E-06   -3.674359E-10
7.083333E-04    2.408976E-05    3.637979E-10
7.291667E-04    1.031550E-04    -1.011358E-09
7.500000E-04    1.024386E-05    5.181443E-11
7.708333E-04    2.511671E-05    -4.139895E-10
7.916667E-04    -1.028482E-04   -4.031915E-10
8.125000E-04    -6.715159E-05   9.094947E-11
8.333334E-04    2.170551E-05    -3.074092E-10
8.541666E-04    1.867613E-05    2.496563E-10
8.750000E-04    -3.967769E-06   1.928129E-10
8.958333E-04    -8.318509E-05   1.637090E-10
9.166666E-04    4.314629E-05    4.525406E-10
9.375000E-04    8.035148E-05    -3.086040E-10
9.583333E-04    6.132468E-07    -7.021299E-10
9.791667E-04    -8.117837E-06   -6.907612E-10
9.999999E-04    -4.183739E-05   -2.093532E-10
1.020833E-03    9.230844E-05    -1.274670E-09
1.041667E-03    -3.310861E-05   -1.419569E-10
1.062500E-03    -2.086318E-05   -2.131338E-10
1.083333E-03    -4.075889E-05   2.838002E-10
1.104167E-03    -1.805325E-06   1.292965E-10
1.125000E-03    4.758015E-05    9.760126E-11
1.145833E-03    -4.639601E-05   -7.452502E-11
1.166667E-03    1.004879E-05    -9.805599E-11
1.187500E-03    -1.336760E-05   8.567533E-11
1.208333E-03    3.985062E-05    -2.066871E-10
1.229167E-03    4.785994E-05    -5.758348E-11
1.250000E-03    -1.452001E-05   -6.514935E-11
1.270833E-03    3.699688E-05    -2.432275E-10
1.291667E-03    -4.537455E-05   -7.889428E-11
1.312500E-03    5.690155E-05    -4.979044E-11
1.333333E-03    -3.373945E-05   -5.206380E-11
1.354167E-03    2.007611E-06    3.946136E-10
1.375000E-03    -7.136439E-06   -4.795003E-10
1.395833E-03    2.241339E-05    -4.786084E-10
1.416667E-03    2.370904E-05    1.616223E-10
1.437500E-03    -3.624301E-05   3.274716E-10
1.458333E-03    -8.965065E-05   8.056517E-10
1.479167E-03    -8.146188E-05   -3.996423E-11
1.500000E-03    1.319019E-05    -2.409801E-10
1.520833E-03    9.142206E-05    -2.045740E-10
1.541667E-03    -6.325734E-05   5.408105E-10
1.562500E-03    2.214020E-05    1.236913E-10
1.583333E-03    -7.877159E-06   5.919748E-11
1.604167E-03    1.452627E-04    -5.456525E-10
1.625000E-03    -4.272209E-05   -3.876941E-11
1.645833E-03    -1.302141E-04   -1.314843E-10
1.666667E-03    -1.365724E-04   -2.113998E-10
1.687500E-03    -1.008020E-05   5.328793E-12
1.708333E-03    4.007297E-05    5.497134E-10
1.729167E-03    -5.911943E-05   4.230711E-10
1.750000E-03    -6.004531E-05   5.548897E-10
1.770833E-03    6.754410E-06    -2.659256E-10
1.791667E-03    6.656623E-05    -1.223718E-10
1.812500E-03    7.027500E-05    -3.104230E-10
1.833333E-03    -7.819923E-05   -3.556835E-10
1.854167E-03    2.269238E-05    -2.616759E-10
1.875000E-03    -5.710174E-05   -3.797052E-10
1.895833E-03    8.762730E-05    8.202571E-10
1.916667E-03    -9.539867E-05   -9.866680E-11
1.937500E-03    -9.647356E-07   6.108083E-10
1.958333E-03    -7.658685E-05   -1.906374E-10
1.979167E-03    8.365516E-05    -1.400178E-10
2.000000E-03    5.463855E-06    -4.198745E-10
2.020833E-03    1.471275E-05    -4.021481E-10
2.041667E-03    -7.892835E-05   -9.567792E-10
2.062500E-03    -1.285681E-05   -7.095573E-10
2.083333E-03    -8.008479E-05   9.075151E-10
2.104167E-03    8.526296E-05    -3.370249E-12
2.125000E-03    -6.770803E-05   3.095939E-10
2.145833E-03    5.739972E-05    1.935442E-10
2.166667E-03    -1.252968E-04   9.848046E-10
2.187500E-03    1.375241E-04    -1.098794E-10
2.208333E-03    -7.622835E-05   -6.448853E-10
2.229167E-03    7.859134E-05    -3.943015E-10
2.250000E-03    -1.457887E-04   8.707132E-12
2.270833E-03    1.122338E-04    5.456968E-10
2.291667E-03    -7.490600E-05   -5.333831E-10
2.312500E-03    8.516150E-05    -4.726252E-10
2.333333E-03    -1.565897E-04   -4.525627E-10
2.354167E-03    7.119519E-05    9.781749E-10
2.375000E-03    -1.290011E-04   8.250899E-10
2.395833E-03    3.059633E-05    2.618274E-10
2.416667E-03    -2.863275E-04   -2.797209E-10
2.437500E-03    1.698914E-04    -9.530626E-11
2.458333E-03    -1.101491E-04   -2.418877E-10
2.479167E-03    1.994306E-04    -4.059758E-11
2.500000E-03    -2.967470E-04   -1.864105E-10
2.520833E-03    1.767390E-04    -6.074040E-10
2.541667E-03    -1.486443E-04   7.636198E-10
2.562500E-03    2.471695E-04    -3.575561E-11
2.583333E-03    -2.738596E-04   3.392337E-10
2.604167E-03    1.554483E-04    -9.740643E-10
2.625000E-03    -2.425469E-04   -4.409267E-10
2.645833E-03    2.925053E-04    -6.483672E-10
2.666667E-03    -2.801238E-04   -8.512870E-10
2.687500E-03    2.697176E-04    4.074536E-10
2.708333E-03    -3.669629E-04   2.910383E-11
2.729167E-03    3.643636E-04    7.275958E-11
2.750000E-03    -3.566407E-04   4.046984E-10
2.770833E-03    4.094359E-04    1.376190E-10
2.791667E-03    -4.750650E-04   5.135792E-10
2.812500E-03    4.165648E-04    0.000000E+00
2.833333E-03    -4.356248E-04   7.094059E-11
2.854167E-03    5.375191E-04    -1.032276E-10
2.875000E-03    -4.893510E-04   -3.092282E-10
2.895833E-03    4.837404E-04    -5.056791E-10
2.916667E-03    -5.496008E-04   -1.313551E-10
2.937500E-03    6.158064E-04    -7.597134E-10
2.958333E-03    -5.988834E-04   -9.749783E-10
2.979167E-03    6.210924E-04    -1.404260E-09
3.000000E-03    -7.926198E-04   2.027148E-10
3.020833E-03    7.644374E-04    -4.067223E-10
3.041667E-03    -8.289079E-04   1.548348E-09
3.062500E-03    9.277050E-04    8.601735E-10
3.083333E-03    -1.012919E-03   4.706547E-10
3.104167E-03    1.026298E-03    -3.783754E-10
3.125000E-03    -9.800345E-04   3.885325E-10
3.145833E-03    1.325460E-03    -6.782780E-10
3.166667E-03    -1.089371E-03   6.323841E-10
3.187500E-03    1.434457E-03    2.148993E-10
3.208333E-03    -1.264560E-03   4.352020E-10
3.229167E-03    2.203689E-03    5.974055E-12
3.250000E-03    1.540296E-02    3.138246E-10
3.270833E-03    8.186260E-02    -4.433163E-10
3.291667E-03    9.904451E-02    -9.808988E-10
3.312500E-03    1.200343E-01    -1.826265E-09
3.333333E-03    5.166031E-02    -2.160959E-09
3.354167E-03    -8.286653E-02   1.855369E-09
3.375000E-03    -1.393125E-01   1.273293E-09
3.395833E-03    -5.113263E-02   -1.627996E-10
3.416667E-03    2.132132E-02    -1.036851E-09
3.437500E-03    -3.439255E-02   -1.675165E-10
3.458333E-03    -7.480913E-02   2.096100E-09
3.479167E-03    -1.543558E-02   1.018634E-09
3.500000E-03    6.365238E-02    -1.497028E-09
3.520833E-03    3.727987E-02    -1.656645E-09
3.541667E-03    -1.533252E-02   -8.039933E-10
3.562500E-03    -1.608320E-02   6.730261E-10
3.583333E-03    2.558261E-02    -2.796027E-10
3.604167E-03    2.063884E-02    -2.212925E-10
3.625000E-03    -1.828453E-02   2.219167E-10
3.645833E-03    -2.989582E-02   2.578872E-09
3.666667E-03    -1.389723E-02   2.139872E-09
3.687500E-03    -4.440139E-03   1.073645E-09
3.708333E-03    -6.881801E-03   3.655412E-10
3.729167E-03    -1.077826E-02   -1.145339E-11
3.750000E-03    -8.588331E-03   5.748385E-10
3.770833E-03    -6.826874E-03   -4.673321E-10
3.791667E-03    5.418978E-03    -8.191694E-10
3.812500E-03    1.085323E-02    -6.311358E-10
3.833333E-03    2.154467E-04    -1.826390E-10
3.854167E-03    -4.336281E-03   2.457464E-10
3.875000E-03    2.829694E-03    -6.123217E-10
3.895833E-03    8.698737E-03    4.317247E-10
3.916667E-03    1.722216E-03    -3.307218E-10
3.937500E-03    -9.479380E-03   8.954599E-10
3.958333E-03    -7.647406E-03   3.558442E-10
3.979167E-03    3.642172E-04    8.369669E-10
4.000000E-03    1.228004E-04    1.030324E-09
4.020833E-03    -5.053757E-03   -4.714747E-10
4.041667E-03    -8.495986E-03   -8.151566E-10
4.062500E-03    -6.206476E-03   -1.402852E-10
4.083333E-03    -2.778763E-03   2.047242E-11
4.104167E-03    -1.970109E-04   -3.987687E-10
4.125000E-03    6.150261E-03    -5.923664E-10
4.145833E-03    8.878352E-03    -1.841815E-10
4.166666E-03    8.382748E-03    2.287291E-10
4.187500E-03    6.924372E-03    -2.936509E-10
4.208333E-03    3.912505E-03    5.881042E-10
4.229167E-03    1.431223E-03    1.549706E-10
4.250000E-03    -4.202934E-03   -4.485056E-10
4.270833E-03    -8.897558E-03   5.321791E-10
4.291667E-03    -1.110461E-02   7.321608E-10
4.312500E-03    -8.104598E-03   -6.173856E-11
4.333333E-03    -3.551760E-03   -6.174979E-10
4.354167E-03    -3.477000E-03   -8.753125E-10
4.375000E-03    -4.758478E-05   -9.515051E-10
4.395833E-03    1.172779E-03    -3.129419E-10
4.416666E-03    2.711090E-05    4.494846E-11
4.437500E-03    -2.046200E-03   -4.732461E-10
4.458333E-03    -4.392068E-03   -8.918219E-10
4.479167E-03    -2.706588E-03   -2.397409E-10
4.500000E-03    -5.548377E-03   -8.543895E-11
4.520833E-03    -6.560967E-03   1.548103E-10
4.541667E-03    -6.968454E-03   -2.264818E-10
4.562500E-03    -3.615615E-03   4.954108E-11
4.583333E-03    2.785058E-04    4.515951E-10
4.604167E-03    -8.980474E-04   -7.648090E-12
4.625000E-03    -3.806638E-03   -6.053670E-10
