Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.759465E-05   -4.092726E-11
2.083333E-05    -3.263991E-04   1.618901E-10
4.166667E-05    1.531298E-04    4.547474E-11
6.250000E-05    -9.658108E-05   -1.164153E-10
8.333333E-05    6.847298E-05    -6.473017E-11
1.041667E-04    -5.048129E-05   2.213996E-11
1.250000E-04    3.511167E-05    3.926431E-11
1.458333E-04    -3.704323E-05   -5.638867E-11
1.666667E-04    3.257039E-05    1.550688E-10
1.875000E-04    -2.008814E-05   1.637090E-11
2.083333E-04    4.249146E-05    1.546141E-11
2.291667E-04    -3.293461E-05   -3.001333E-11
2.500000E-04    5.047053E-05    2.894779E-11
2.708333E-04    -2.333228E-05   -2.637535E-10
2.916667E-04    2.180491E-05    1.156619E-10
3.125000E-04    -3.746344E-05   -1.127773E-10
3.333333E-04    1.068287E-05    -1.518856E-10
3.541667E-04    -1.439262E-05   -1.269636E-10
3.750000E-04    -5.112488E-06   -4.077122E-11
3.958333E-04    1.641956E-05    -1.982698E-10
4.166667E-04    1.493940E-06    5.807839E-11
4.375000E-04    2.082263E-05    -1.486401E-11
4.583333E-04    2.669574E-06    1.405593E-10
4.791667E-04    1.254485E-05    -5.482823E-11
5.000000E-04    -6.498212E-06   8.790890E-11
5.208333E-04    -7.034112E-06   -8.100735E-12
5.416666E-04    -1.467504E-06   -1.767940E-11
5.625000E-04    -2.671211E-05   3.912166E-11
5.833333E-04    5.235881E-06    3.011583E-11
6.041666E-04    -2.698457E-05   -1.230939E-10
6.250000E-04    4.388114E-06    -1.970750E-10
6.458333E-04    -1.946364E-05   -5.669005E-10
6.666667E-04    1.331825E-05    -2.337401E-10
6.875000E-04    -2.365701E-06   -1.073204E-10
7.083333E-04    9.081348E-06    1.109584E-10
7.291667E-04    3.448005E-06    -5.456968E-11
7.500000E-04    1.368848E-06    2.317651E-10
7.708333E-04    9.322051E-06    6.579571E-11
7.916667E-04    -1.408941E-05   1.152071E-10
8.125000E-04    3.897258E-06    2.676188E-10
8.333334E-04    -8.752108E-06   -2.455636E-11
8.541666E-04    1.291064E-05    1.673470E-10
8.750000E-04    -1.050836E-05   -1.855369E-10
8.958333E-04    2.573877E-06    -1.164153E-10
9.166666E-04    -1.470074E-05   -1.302138E-10
9.375000E-04    -3.151565E-05   -4.911271E-11
9.583333E-04    -2.130566E-05   -2.408601E-10
9.791667E-04    -2.287460E-05   -1.673470E-10
9.999999E-04    -9.677933E-06   3.392415E-10
1.020833E-03    -3.049017E-05   3.456080E-11
1.041667E-03    4.440855E-06    3.182117E-10
1.062500E-03    -1.615437E-06   1.127773E-10
1.083333E-03    1.933051E-05    3.594064E-10
1.104167E-03    -4.030342E-06   6.193391E-10
1.125000E-03    -4.262518E-06   -1.199798E-10
1.145833E-03    1.170542E-06    8.788213E-11
1.166667E-03    -1.438812E-05   3.548138E-11
1.187500E-03    -6.352300E-06   -5.920187E-11
1.208333E-03    -4.105887E-05   -1.977931E-11
1.229167E-03    -1.978059E-05   4.047251E-11
1.250000E-03    -3.779841E-05   6.956296E-11
1.270833E-03    -5.453367E-06   -1.700755E-10
1.291667E-03    -1.530416E-05   2.705881E-10
1.312500E-03    -6.662245E-06   1.300845E-10
1.333333E-03    6.650351E-06    -2.887206E-11
1.354167E-03    -1.442188E-06   -1.610877E-10
1.375000E-03    2.630795E-05    -2.239851E-11
1.395833E-03    -7.421346E-06   4.092726E-11
1.416667E-03    1.562852E-05    -4.960762E-11
1.437500E-03    -1.710952E-05   1.373069E-10
1.458333E-03    -3.290825E-07   -2.163305E-10
1.479167E-03    -4.685422E-06   -8.793567E-11
1.500000E-03    -1.332998E-05   -1.105572E-10
1.520833E-03    -5.689246E-06   -1.267965E-10
1.541667E-03    -1.462256E-05   1.595226E-10
1.562500E-03    1.291722E-05    6.240289E-11
1.583333E-03    -1.340934E-05   9.131051E-11
1.604167E-03    1.193517E-05    -8.843058E-11
1.625000E-03    2.902061E-06    1.042530E-10
1.645833E-03    1.190195E-05    1.687468E-10
1.666667E-03    7.486490E-06    -1.821575E-10
1.687500E-03    -1.388198E-07   1.850198E-11
1.708333E-03    4.871006E-06    -8.380278E-11
1.729167E-03    3.915316E-06    5.641544E-11
1.750000E-03    3.085814E-05    4.404356E-11
1.770833E-03    -4.874551E-06   1.395137E-10
1.791667E-03    -1.229462E-06   4.835467E-11
1.812500E-03    -1.057925E-05   6.345274E-11
1.833333E-03    9.120729E-06    3.746751E-11
1.854167E-03    -1.078833E-05   -4.333926E-11
1.875000E-03    -6.259019E-06   9.339483E-11
1.895833E-03    -7.060975E-06   -6.152016E-11
1.916667E-03    1.118986E-05    1.049935E-11
1.937500E-03    2.727773E-05    -1.092197E-10
1.958333E-03    4.313437E-06    3.916182E-11
1.979167E-03    1.985164E-05    8.944257E-11
2.000000E-03    -2.077650E-06   -1.533925E-10
2.020833E-03    1.766561E-05    1.242887E-10
2.041667E-03    -9.294035E-06   4.354865E-11
2.062500E-03    2.562818E-06    1.078375E-10
2.083333E-03    -6.206536E-06   1.332253E-10
2.104167E-03    -1.147030E-05   1.760358E-11
2.125000E-03    1.698912E-05    -6.023624E-11
2.145833E-03    -1.282463E-05   -5.724022E-11
2.166667E-03    2.771270E-05    -2.225453E-10
2.187500E-03    -8.728730E-06   -1.934371E-10
2.208333E-03    2.463324E-05    -5.090493E-11
2.229167E-03    2.334098E-06    -9.487276E-11
2.250000E-03    9.822519E-06    -5.412833E-11
2.270833E-03    6.775092E-06    2.774226E-10
2.291667E-03    -1.366886E-05   2.929330E-10
2.312500E-03    9.941876E-06    2.598478E-10
2.333333E-03    -1.626268E-05   3.980734E-10
2.354167E-03    2.076332E-05    -3.661156E-11
2.375000E-03    -4.272273E-06   -1.618365E-10
2.395833E-03    -2.833403E-07   -1.190635E-10
2.416667E-03    5.515314E-06    -3.621617E-10
2.437500E-03    -3.291811E-06   -2.219351E-11
2.458333E-03    1.343419E-05    2.200849E-11
2.479167E-03    -2.330368E-05   -2.302268E-11
2.500000E-03    9.751751E-06    5.520955E-11
2.520833E-03    -2.113113E-05   3.259290E-10
2.541667E-03    4.813777E-06    2.734972E-10
2.562500E-03    -7.621224E-06   3.096829E-10
2.583333E-03    6.939492E-06    1.060185E-11
2.604167E-03    -3.246598E-06   1.239053E-10
2.625000E-03    9.936943E-06    -1.575522E-10
2.645833E-03    2.721372E-06    -1.179001E-10
2.666667E-03    1.042024E-05    -1.464286E-10
2.687500E-03    1.169978E-06    1.537046E-10
2.708333E-03    -1.922999E-06   8.458301E-11
2.729167E-03    -2.956868E-05   1.782610E-10
2.750000E-03    -1.009357E-05   -1.743644E-11
2.770833E-03    -4.181493E-08   4.760582E-11
2.791667E-03    -4.098598E-06   5.017825E-11
2.812500E-03    -1.355390E-05   4.365575E-11
2.833333E-03    1.130619E-05    -9.661338E-11
2.854167E-03    8.884686E-06    -2.582965E-10
2.875000E-03    2.546666E-05    -1.947456E-10
2.895833E-03    -6.198592E-06   -2.064553E-10
2.916667E-03    3.596829E-05    -1.561745E-11
2.937500E-03    -9.943124E-06   -4.729372E-11
2.958333E-03    4.036861E-05    -8.442697E-11
2.979167E-03    -1.274853E-05   -1.964509E-10
3.000000E-03    3.953611E-05    -1.300577E-10
3.020833E-03    -1.125074E-05   4.584037E-11
3.041667E-03    1.578123E-05    -2.135752E-10
3.062500E-03    -2.778452E-07   9.094947E-12
3.083333E-03    9.879041E-06    -2.629733E-10
3.104167E-03    1.463566E-05    1.197412E-10
