Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.537339E-05   -3.637979E-12
2.083333E-05    -3.529080E-04   1.527951E-10
4.166667E-05    1.667427E-04    -1.587068E-10
6.250000E-05    -1.318971E-04   -1.637090E-11
8.333333E-05    8.011262E-05    9.367795E-11
1.041667E-04    -8.174461E-05   1.182343E-10
1.250000E-04    3.820638E-05    -2.121039E-11
1.458333E-04    -4.526308E-05   6.215773E-11
1.666667E-04    1.509901E-05    7.321432E-11
1.875000E-04    -4.324003E-05   -4.365575E-11
2.083333E-04    1.608123E-05    5.684342E-11
2.291667E-04    -2.215245E-05   4.365575E-11
2.500000E-04    -2.378496E-05   2.588939E-10
2.708333E-04    -4.599491E-05   -4.262160E-12
2.916667E-04    -1.032319E-05   -5.275069E-11
3.125000E-04    -4.714039E-05   -7.912604E-11
3.333333E-04    -6.911359E-06   -5.742744E-11
3.541667E-04    -3.698879E-05   -2.910383E-11
3.750000E-04    -4.045854E-06   -9.020941E-11
3.958333E-04    -2.627106E-05   -1.912616E-11
4.166667E-04    -8.050705E-06   -5.729817E-11
4.375000E-04    -2.785470E-05   1.976992E-10
4.583333E-04    -1.332098E-05   1.254556E-10
4.791667E-04    -3.188505E-05   1.537692E-10
5.000000E-04    -3.392274E-05   7.055048E-11
5.208333E-04    -2.584673E-05   -7.180773E-11
5.416666E-04    -2.312150E-05   5.786880E-11
5.625000E-04    -2.381070E-05   -1.397501E-10
5.833333E-04    -2.751025E-05   -1.136868E-10
6.041666E-04    -1.973622E-05   -3.478148E-10
6.250000E-04    -1.837051E-05   -2.946763E-10
6.458333E-04    -2.300120E-05   4.422638E-11
6.666667E-04    -1.215853E-05   -1.473381E-10
6.875000E-04    -3.417687E-05   2.683009E-11
7.083333E-04    -1.354767E-05   -4.547474E-13
7.291667E-04    -3.080798E-05   3.274181E-11
7.500000E-04    -1.120447E-05   1.498961E-10
7.708333E-04    -3.476649E-05   1.455192E-11
7.916667E-04    -1.124441E-05   -1.643554E-11
8.125000E-04    -2.571040E-06   -3.325888E-12
8.333334E-04    -1.182647E-05   6.502887E-11
8.541666E-04    -9.484229E-06   -5.093170E-11
8.750000E-04    -2.669330E-05   2.592060E-11
8.958333E-04    -2.158145E-05   2.091838E-10
9.166666E-04    -3.871498E-05   1.479356E-10
9.375000E-04    -2.124504E-05   2.904141E-10
9.583333E-04    -4.558708E-05   3.637979E-11
9.791667E-04    -3.970112E-05   1.327862E-10
9.999999E-04    -2.311155E-05   -4.487733E-11
1.020833E-03    -1.025540E-05   3.957640E-11
1.041667E-03    2.133669E-05    -1.617742E-10
1.062500E-03    -6.899973E-06   -2.212925E-10
1.083333E-03    -1.039165E-05   1.918498E-10
1.104167E-03    -1.604917E-05   1.224429E-10
1.125000E-03    -6.488406E-06   -1.434462E-11
1.145833E-03    -2.595822E-05   4.748763E-11
1.166667E-03    -4.013208E-05   1.552605E-11
1.187500E-03    -2.442506E-05   -3.939139E-11
1.208333E-03    -2.030390E-05   1.946319E-10
1.229167E-03    -1.100292E-05   1.388406E-10
1.250000E-03    -1.944612E-05   2.083278E-10
1.270833E-03    -7.871229E-06   -1.569659E-10
1.291667E-03    -1.281776E-05   4.303157E-11
1.312500E-03    -8.134582E-06   -3.923296E-12
1.333333E-03    -9.878891E-06   6.081147E-12
1.354167E-03    -1.801561E-05   3.762814E-11
1.375000E-03    -8.384530E-06   9.345498E-11
1.395833E-03    -2.129539E-05   2.424427E-11
1.416667E-03    -3.499368E-06   -4.859562E-12
1.437500E-03    -1.876548E-05   -8.558391E-11
1.458333E-03    -1.383959E-05   3.184340E-11
1.479167E-03    -2.290380E-05   2.923310E-11
1.500000E-03    -1.828945E-05   7.939797E-11
1.520833E-03    -1.185028E-05   -8.307611E-11
1.541667E-03    -2.079486E-05   -2.657155E-11
1.562500E-03    -2.165093E-05   9.058383E-11
1.583333E-03    -1.529522E-05   -1.224697E-10
1.604167E-03    -1.367757E-05   -1.688539E-10
1.625000E-03    -1.447308E-05   1.579935E-10
1.645833E-03    -1.644103E-05   -9.723561E-11
1.666667E-03    -1.028524E-05   -1.406161E-10
1.687500E-03    -4.260566E-06   -4.271948E-11
1.708333E-03    1.603319E-05    -6.962989E-11
1.729167E-03    -5.768848E-06   -5.971456E-11
1.750000E-03    -2.165391E-05   -7.133409E-11
1.770833E-03    -1.244767E-05   4.442191E-11
1.791667E-03    -3.865713E-06   6.268151E-11
1.812500E-03    -2.122960E-05   8.690799E-11
1.833333E-03    -3.491784E-05   9.262580E-11
1.854167E-03    -2.174038E-05   1.145560E-11
1.875000E-03    -1.975714E-06   -1.087659E-10
1.895833E-03    1.205092E-05    5.947160E-11
1.916667E-03    7.151626E-06    -2.145337E-10
1.937500E-03    -2.866659E-05   -2.297767E-10
