Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    4.913386E-05    2.197339E-09
2.083333E-05    -1.079831E-04   -2.728484E-11
4.166667E-05    6.381273E-05    4.365575E-10
6.250000E-05    -8.773871E-05   2.910383E-11
8.333333E-05    1.733516E-04    2.266959E-10
1.041667E-04    -1.539316E-04   6.753086E-10
1.250000E-04    7.726920E-05    3.232095E-10
1.458333E-04    -1.524039E-04   1.006186E-09
1.666667E-04    9.212944E-05    -6.821210E-10
1.875000E-04    -5.733237E-05   -1.438821E-09
2.083333E-04    1.458476E-05    -4.001777E-10
2.291667E-04    1.355716E-05    -1.193257E-09
2.500000E-04    -5.511825E-05   -2.328306E-10
2.708333E-04    1.271799E-04    -1.167791E-09
2.916667E-04    -1.117739E-04   -7.142922E-10
3.125000E-04    1.962434E-04    1.455192E-11
3.333333E-04    -1.782128E-04   9.202572E-10
3.541667E-04    1.563370E-04    4.909221E-10
3.750000E-04    -9.784594E-05   5.857331E-11
3.958333E-04    3.695819E-05    1.921352E-10
4.166667E-04    1.478730E-05    1.184733E-09
4.375000E-04    -6.510962E-05   3.474805E-10
4.583333E-04    1.608021E-04    -1.879265E-10
4.791667E-04    -1.315656E-04   -6.773954E-10
5.000000E-04    1.470434E-04    4.776606E-11
5.208333E-04    -2.468295E-04   3.848409E-10
5.416666E-04    -3.715671E-05   -1.211946E-10
5.625000E-04    -4.552382E-05   1.714843E-09
5.833333E-04    -3.237982E-05   6.320111E-11
6.041666E-04    1.337447E-04    1.323201E-09
6.250000E-04    -1.088839E-04   3.361566E-10
6.458333E-04    1.583969E-04    -3.110472E-10
6.666667E-04    2.343953E-05    1.695298E-09
6.875000E-04    1.052567E-04    4.338290E-10
7.083333E-04    3.676239E-05    1.418812E-10
7.291667E-04    -1.072833E-04   -3.274181E-10
7.500000E-04    -5.411691E-05   -7.214523E-10
7.708333E-04    -2.122096E-04   -2.778419E-10
7.916667E-04    1.066550E-04    3.777791E-10
8.125000E-04    -4.129054E-05   -4.726519E-10
8.333334E-04    1.020664E-05    -8.458301E-10
8.541666E-04    -1.333390E-04   1.092303E-09
8.750000E-04    6.662520E-05    1.437002E-10
8.958333E-04    8.518407E-05    -3.747118E-10
9.166666E-04    9.352113E-05    -8.003553E-10
9.375000E-04    -8.275252E-05   -1.145963E-10
9.583333E-04    5.051523E-06    4.153002E-10
9.791667E-04    3.164383E-05    -8.913048E-11
9.999999E-04    -4.576613E-05   1.558533E-10
1.020833E-03    5.229207E-05    1.156305E-10
1.041667E-03    -2.022194E-04   6.798293E-10
1.062500E-03    1.518917E-04    9.915252E-11
1.083333E-03    -1.551110E-04   -2.729555E-10
1.104167E-03    1.261239E-04    1.499540E-10
1.125000E-03    -9.790265E-05   2.534102E-10
1.145833E-03    -1.586486E-06   -8.052861E-10
1.166667E-03    1.034091E-04    7.956320E-11
1.187500E-03    -1.071816E-04   -6.968244E-10
1.208333E-03    2.435716E-04    -4.875628E-11
1.229167E-03    -2.384463E-04   -1.430256E-11
1.250000E-03    1.688626E-04    -4.840653E-10
1.270833E-03    -1.525553E-04   -7.673818E-10
1.291667E-03    5.308416E-05    -1.481230E-10
1.312500E-03    -5.065020E-06   -5.455209E-11
1.333333E-03    -1.004418E-04   4.063827E-10
1.354167E-03    1.507224E-04    -2.946411E-10
1.375000E-03    -1.524895E-04   5.612829E-10
1.395833E-03    1.383319E-04    5.188755E-10
1.416667E-03    -2.626671E-04   -8.849202E-11
1.437500E-03    -5.290363E-06   -6.156567E-10
1.458333E-03    -2.013589E-05   5.367090E-10
1.479167E-03    1.505765E-04    -7.940776E-10
1.500000E-03    1.330879E-05    -7.171622E-11
1.520833E-03    -1.754622E-05   1.757643E-10
1.541667E-03    5.082724E-05    -3.990364E-10
1.562500E-03    1.339947E-04    -3.542394E-10
1.583333E-03    5.127437E-05    2.023714E-10
1.604167E-03    -2.440997E-04   -9.040912E-10
1.625000E-03    -1.375169E-04   -2.536779E-10
1.645833E-03    -1.330425E-04   1.887465E-10
1.666667E-03    1.763391E-04    1.303636E-09
1.687500E-03    -1.051813E-04   5.148184E-10
1.708333E-03    -1.248850E-05   4.369675E-10
1.729167E-03    -3.676348E-05   -9.408718E-10
1.750000E-03    5.027759E-05    -2.361474E-10
1.770833E-03    1.984383E-04    -1.170680E-09
1.791667E-03    -1.753661E-04   -3.382249E-10
1.812500E-03    1.765542E-04    -2.115199E-10
1.833333E-03    -1.855244E-04   -1.582433E-10
1.854167E-03    1.908565E-04    1.990325E-10
1.875000E-03    -7.958148E-05   1.546453E-09
1.895833E-03    -1.054428E-04   3.487289E-10
1.916667E-03    1.432386E-04    -1.338366E-09
1.937500E-03    -1.518490E-04   -1.616315E-09
1.958333E-03    3.627127E-04    -2.733838E-11
1.979167E-03    -3.082061E-04   -1.637197E-09
2.000000E-03    2.114996E-04    1.371518E-09
2.020833E-03    -2.489287E-04   8.693163E-10
2.041667E-03    5.855844E-05    9.612020E-10
2.062500E-03    1.134263E-04    9.220670E-10
