Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.123477E-05    7.275958E-12
2.083333E-05    -3.202617E-04   1.127773E-10
4.166667E-05    1.365933E-04    1.728040E-10
6.250000E-05    -6.633598E-05   8.549250E-11
8.333333E-05    2.916756E-05    2.479532E-10
1.041667E-04    -2.340728E-05   -4.469008E-10
1.250000E-04    -1.515384E-05   -2.459604E-10
1.458333E-04    2.422520E-05    -3.721528E-10
1.666667E-04    3.550695E-05    -1.700755E-10
1.875000E-04    2.119628E-06    1.164153E-10
2.083333E-04    3.746303E-05    -5.911716E-12
2.291667E-04    -2.867093E-05   2.269189E-10
2.500000E-04    7.044601E-05    -8.534984E-11
2.708333E-04    -6.579060E-05   4.392592E-10
2.916667E-04    5.641520E-05    3.019522E-10
3.125000E-04    -6.344820E-05   2.306996E-10
3.333333E-04    5.014648E-05    -3.242972E-11
3.541667E-04    -3.877641E-05   -1.297189E-10
3.750000E-04    1.666476E-05    -1.335397E-10
3.958333E-04    3.327106E-06    -5.951878E-12
4.166667E-04    -7.880699E-06   -3.714171E-10
4.375000E-04    2.939907E-05    -5.004271E-10
4.583333E-04    -3.251950E-05   -4.674268E-10
4.791667E-04    5.090757E-05    1.572895E-11
5.000000E-04    -3.138666E-05   -1.366919E-11
5.208333E-04    4.462702E-05    6.982150E-11
5.416666E-04    -2.788910E-05   -7.298026E-11
5.625000E-04    2.446456E-05    1.273293E-11
5.833333E-04    -6.674356E-06   5.015599E-12
6.041666E-04    7.836697E-06    -9.971673E-11
6.250000E-04    3.500457E-05    1.224697E-10
6.458333E-04    -1.349872E-05   8.988393E-11
6.666667E-04    6.422790E-05    -9.822543E-11
6.875000E-04    -6.517927E-05   2.146407E-10
7.083333E-04    2.122627E-05    3.064997E-10
7.291667E-04    -8.173531E-05   1.091394E-10
7.500000E-04    1.736100E-05    1.259311E-09
7.708333E-04    -2.116489E-05   -2.659113E-10
7.916667E-04    1.487570E-06    -1.409137E-10
8.125000E-04    4.059015E-05    -7.656697E-11
8.333334E-04    -2.275627E-05   -1.011358E-09
8.541666E-04    8.659373E-05    -4.729372E-11
8.750000E-04    -2.940709E-05   -1.668923E-10
8.958333E-04    6.952129E-05    3.933565E-10
9.166666E-04    -5.311037E-05   3.106548E-11
9.375000E-04    -3.476320E-05   -6.096292E-11
9.583333E-04    -8.781171E-06   2.346496E-10
9.791667E-04    -4.058692E-05   -1.304502E-11
9.999999E-04    4.510695E-05    3.215955E-10
1.020833E-03    -9.792200E-05   3.219611E-10
