Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.170044E-05   1.409717E-10
2.083333E-05    -3.012793E-04   -1.255103E-10
4.166667E-05    1.492592E-04    3.137757E-10
6.250000E-05    -7.931261E-05   1.273293E-10
8.333333E-05    9.447611E-05    9.505558E-11
1.041667E-04    -6.766192E-05   -9.132620E-11
1.250000E-04    8.350375E-05    -1.267965E-10
1.458333E-04    -4.907876E-05   -1.170395E-10
1.666667E-04    7.573261E-05    7.275958E-11
1.875000E-04    -9.576060E-05   -1.764420E-10
2.083333E-04    5.262179E-05    1.409717E-10
2.291667E-04    -4.846397E-05   1.818989E-11
2.500000E-04    1.400838E-05    7.094059E-11
2.708333E-04    -4.148713E-05   -3.086308E-10
2.916667E-04    8.464773E-06    5.050928E-11
3.125000E-04    2.513431E-05    -3.365130E-11
3.333333E-04    -2.082100E-05   2.575117E-11
3.541667E-04    3.117956E-05    -1.106463E-10
3.750000E-04    -3.551640E-05   7.748987E-11
3.958333E-04    3.685574E-05    3.286129E-10
4.166667E-04    -1.654508E-05   2.062993E-10
4.375000E-04    8.723293E-06    2.339876E-10
4.583333E-04    -3.656854E-06   7.542342E-11
4.791667E-04    -2.103638E-05   1.574986E-10
5.000000E-04    3.149361E-05    -4.422638E-11
5.208333E-04    -2.631457E-05   -2.086109E-10
5.416666E-04    4.157015E-05    -1.794290E-10
5.625000E-04    -2.652866E-05   -1.602003E-10
5.833333E-04    3.475419E-05    -1.938784E-10
6.041666E-04    -8.091863E-06   -3.007039E-10
6.250000E-04    2.087767E-05    -1.684850E-10
6.458333E-04    3.853700E-06    1.722685E-11
6.666667E-04    -1.230376E-05   8.185452E-12
6.875000E-04    1.901497E-05    -6.366463E-11
7.083333E-04    -1.817061E-05   9.094947E-13
7.291667E-04    2.881999E-05    -4.001777E-11
7.500000E-04    -6.889532E-06   4.321438E-11
7.708333E-04    1.167751E-05    1.508469E-11
7.916667E-04    6.753082E-06    8.966325E-11
8.125000E-04    -8.449468E-06   -1.243155E-10
8.333334E-04    -4.934886E-06   4.911271E-11
8.541666E-04    -5.591856E-05   5.338734E-10
8.750000E-04    9.568976E-07    2.828529E-10
8.958333E-04    -3.753518E-05   -1.080025E-10
9.166666E-04    6.248527E-06    3.474270E-10
9.375000E-04    -1.748404E-05   -1.649306E-10
9.583333E-04    1.951790E-05    -5.953958E-11
9.791667E-04    2.520839E-05    -4.101821E-10
9.999999E-04    -1.945504E-06   -5.605876E-10
1.020833E-03    1.978351E-05    1.385553E-10
1.041667E-03    -2.026401E-05   2.273737E-11
1.062500E-03    3.097742E-05    3.261697E-10
1.083333E-03    -6.626594E-05   9.653571E-11
1.104167E-03    -1.645185E-06   -9.317196E-11
1.125000E-03    -2.175387E-05   7.360444E-11
1.145833E-03    1.487768E-05    -1.067230E-10
1.166667E-03    -1.296272E-05   1.912658E-10
1.187500E-03    -2.080073E-05   -6.513368E-11
1.208333E-03    3.496580E-05    1.558357E-10
1.229167E-03    -2.272565E-05   1.689718E-12
1.250000E-03    4.273810E-05    1.788851E-10
1.270833E-03    -5.160192E-05   -4.090049E-11
1.291667E-03    3.587625E-05    -1.154223E-10
1.312500E-03    -2.831773E-05   2.077037E-10
1.333333E-03    1.438723E-05    6.056598E-11
1.354167E-03    4.199101E-07    1.336957E-10
1.375000E-03    -2.597571E-05   7.236717E-11
1.395833E-03    3.631855E-05    -3.113701E-11
1.416667E-03    -4.184891E-05   -5.625940E-11
1.437500E-03    6.912056E-05    -3.732714E-11
1.458333E-03    -5.164181E-05   -1.256552E-10
1.479167E-03    4.901551E-05    1.242084E-10
1.500000E-03    -3.041310E-05   1.000444E-10
1.520833E-03    3.496773E-05    -2.657775E-10
1.541667E-03    9.809373E-06    3.296295E-10
1.562500E-03    -1.732034E-05   -5.971456E-11
1.583333E-03    2.800990E-05    1.413105E-10
1.604167E-03    -3.284405E-05   -2.462681E-10
1.625000E-03    6.705373E-05    -1.177472E-10
1.645833E-03    -2.548936E-05   -1.247079E-10
1.666667E-03    4.080950E-05    4.295124E-11
1.687500E-03    -2.608574E-05   5.415049E-11
1.708333E-03    2.814613E-05    1.362368E-10
1.729167E-03    2.025041E-06    5.171193E-11
1.750000E-03    -3.295224E-05   1.764641E-10
1.770833E-03    1.355545E-05    5.703733E-11
1.791667E-03    -1.624917E-05   4.067981E-11
1.812500E-03    6.771517E-05    4.601014E-12
1.833333E-03    -2.682991E-05   1.463751E-10
1.854167E-03    4.881077E-05    -2.612789E-11
1.875000E-03    -1.239392E-05   1.659003E-10
1.895833E-03    4.470301E-05    -6.973019E-11
1.916667E-03    -1.566820E-05   -2.959874E-11
1.937500E-03    -2.438615E-05   -7.730705E-11
1.958333E-03    -6.436194E-06   -2.836931E-11
1.979167E-03    -2.190686E-05   1.958267E-10
2.000000E-03    2.479987E-05    1.472578E-10
2.020833E-03    -2.558287E-05   -1.315379E-10
2.041667E-03    3.239405E-05    4.331688E-11
2.062500E-03    -4.666861E-06   -2.557998E-10
2.083333E-03    3.117940E-05    -2.499772E-11
